Regulator	Target	MI
POLR3A	LACRT	1.053843710210944
POLR3A	SNORA41	1.053843710210944
POLR3A	SNORA42	1.053843710210944
POLR3A	C7orf53	1.053843710210944
POLR3A	OR10J1	1.053843710210944
POLR3A	ZNF254	1.0353133253669036
POLR3A	LAD1	1.053843710210944
POLR3A	LOC285629	1.053843710210944
POLR3A	GPR26	1.053843710210944
POLR3A	OR10J5	1.136329961246786
POLR3A	SNAR-I	1.053843710210944
POLR3A	WFIKKN1	1.053843710210944
POLR3A	NCAN	1.053843710210944
POLR3A	RPLP1	1.053843710210944
POLR3A	WFIKKN2	1.053843710210944
POLR3A	EFCAB3	1.053843710210944
POLR3A	LRRC4	1.053843710210944
POLR3A	SNAR-E	1.053843710210944
POLR3A	GPR20	1.053843710210944
POLR3A	SNAR-F	1.053843710210944
POLR3A	SNAR-H	1.053843710210944
POLR3A	AACS	1.053843710210944
POLR3A	LRRC31	1.053843710210944
POLR3A	SNAR-D	1.053843710210944
POLR3A	GPRC6A	1.053843710210944
POLR3A	OR6Y1	1.053843710210944
POLR3A	DIO3OS	1.053843710210944
POLR3A	MYOG	1.136329961246786
POLR3A	C7orf41	1.053843710210944
POLR3A	LOC339568	1.053843710210944
POLR3A	RBMY1F	1.053843710210944
POLR3A	GPR37	1.053843710210944
POLR3A	RBMY1E	1.053843710210944
POLR3A	C20orf194	1.053843710210944
POLR3A	C13orf33	1.0307567477609334
POLR3A	LOC148824	1.053843710210944
POLR3A	LOC284788	1.053843710210944
POLR3A	RBMY1J	1.053843710210944
POLR3A	C20orf191	1.053843710210944
POLR3A	MRPL47	0.94307719503928
POLR3A	SIRT7	1.0217278604945919
POLR3A	MRPL53	1.053843710210944
POLR3A	MBLAC1	1.053843710210944
POLR3A	OR6X1	1.053843710210944
POLR3A	TEDDM1	1.053843710210944
POLR3A	C13orf26	1.053843710210944
POLR3A	SNORA68	1.053843710210944
POLR3A	SNORA66	1.053843710210944
POLR3A	RBMY1B	1.053843710210944
POLR3A	SNORA63	1.053843710210944
POLR3A	FLJ43390	1.053843710210944
POLR3A	LRRC15	1.2933698922458212
POLR3A	RNASEL	1.053843710210944
POLR3A	SERPINB13	1.053843710210944
POLR3A	STAU1	1.053843710210944
POLR3A	OR10H2	1.053843710210944
POLR3A	OR10H5	1.053843710210944
POLR3A	LOC284798	1.053843710210944
POLR3A	OR10H4	1.053843710210944
POLR3A	SRRT	1.053843710210944
POLR3A	NCRNA00162	1.053843710210944
POLR3A	NCRNA00161	1.053843710210944
POLR3A	NCRNA00164	1.053843710210944
POLR3A	OVCA2	1.053843710210944
POLR3A	LOC650293	1.053843710210944
POLR3A	NCRNA00160	1.053843710210944
POLR3A	NCRNA00159	1.053843710210944
POLR3A	NTF4	1.053843710210944
POLR3A	NCRNA00158	1.053843710210944
POLR3A	FOXS1	1.053843710210944
POLR3A	MYCT1	1.053843710210944
POLR3A	GLRA3	0.8191566392551524
POLR3A	GBX2	1.053843710210944
POLR3A	NCRNA00157	1.053843710210944
POLR3A	NTF3	1.053843710210944
POLR3A	UCP2	1.053843710210944
POLR3A	ANO10	1.136329961246786
POLR3A	KRTAP2-4	1.053843710210944
POLR3A	PRAME	1.053843710210944
POLR3A	KRTAP2-2	1.053843710210944
POLR3A	RABAC1	1.053843710210944
POLR3A	C7orf34	1.053843710210944
POLR3A	KRTAP2-1	1.053843710210944
POLR3A	LEFTY2	1.2933698922458212
POLR3A	LOC29034	1.053843710210944
POLR3A	LRRC25	1.053843710210944
POLR3A	GSX1	1.053843710210944
POLR3A	OR10G4	1.053843710210944
POLR3A	GSX2	1.053843710210944
POLR3A	OR10G3	1.053843710210944
POLR3A	C22orf13	1.053843710210944
POLR3A	FABP9	1.053843710210944
POLR3A	TMEM61	1.1125488886214874
POLR3A	TMEM62	0.94307719503928
POLR3A	FAM92A3	1.053843710210944
POLR3A	FOXR2	1.053843710210944
POLR3A	SPSB1	1.053843710210944
POLR3A	TMCO6	0.9219736122091531
POLR3A	AADAC	1.136329961246786
POLR3A	LOC100128076	1.053843710210944
POLR3A	FABP6	1.2933698922458212
POLR3A	FABP7	1.053843710210944
POLR3A	OR10G8	1.053843710210944
POLR3A	OR10G7	1.053843710210944
POLR3A	LOC100130386	1.053843710210944
POLR3A	OR10G9	1.053843710210944
POLR3A	LOC283404	1.053843710210944
POLR3A	MUM1	1.053843710210944
POLR3A	PTPRVP	1.053843710210944
POLR3A	DEFB1	1.053843710210944
POLR3A	GPR61	1.053843710210944
POLR3A	NCRNA00185	1.053843710210944
POLR3A	ProSAPiP1	1.136329961246786
POLR3A	CXCL16	1.053843710210944
POLR3A	SNAR-G1	1.053843710210944
POLR3A	SNAR-G2	1.053843710210944
POLR3A	KPNA7	1.053843710210944
POLR3A	PITX3	0.9430771950392796
POLR3A	GPR78	1.053843710210944
POLR3A	S100A1	0.8191566392551524
POLR3A	UBE2E2	1.053843710210944
POLR3A	TUBA4B	1.053843710210944
POLR3A	OR2T6	1.053843710210944
POLR3A	OR2T5	1.053843710210944
POLR3A	OR2T2	1.053843710210944
POLR3A	OLFM3	1.136329961246786
POLR3A	LOC348021	1.053843710210944
POLR3A	DYDC1	1.053843710210944
POLR3A	ROR2	1.1363299612467856
POLR3A	KIAA0408	1.053843710210944
POLR3A	S100A8	1.053843710210944
POLR3A	S100A7	1.053843710210944
POLR3A	LOC145783	0.8191566392551524
POLR3A	BIRC8	1.053843710210944
POLR3A	NCRNA00230B	1.053843710210944
POLR3A	C7orf70	1.136329961246786
POLR3A	HBII-52-46	1.053843710210944
POLR3A	HBII-52-45	1.053843710210944
POLR3A	THADA	0.8367657094413086
POLR3A	GPR81	1.0217278604945919
POLR3A	LRRC55	1.053843710210944
POLR3A	LRRC52	1.053843710210944
POLR3A	ATXN3	1.053843710210944
POLR3A	OR2S2	1.053843710210944
POLR3A	SBNO1	1.053843710210944
POLR3A	SLCO1B1	1.053843710210944
POLR3A	DBC1	1.053843710210944
POLR3A	SLCO1B3	1.053843710210944
POLR3A	CPA5	1.053843710210944
POLR3A	LRRC69	1.053843710210944
POLR3A	C7orf66	1.053843710210944
POLR3A	TFPI2	1.053843710210944
POLR3A	DCDC2	1.136329961246786
POLR3A	B3GALT5	1.053843710210944
POLR3A	CLLU1	1.053843710210944
POLR3A	DCDC1	1.136329961246786
POLR3A	LRIT2	1.053843710210944
POLR3A	KIAA1751	1.0395113188699283
POLR3A	LRIT1	1.053843710210944
POLR3A	HBII-52-28	1.053843710210944
POLR3A	HBII-52-27	1.053843710210944
POLR3A	PIN1	1.053843710210944
POLR3A	SCGB3A1	1.053843710210944
POLR3A	C7orf68	1.053843710210944
POLR3A	PRAC	1.053843710210944
POLR3A	OR14J1	1.053843710210944
POLR3A	GGT8P	1.053843710210944
POLR3A	LECT2	1.053843710210944
POLR3A	SNORD115-10	1.053843710210944
POLR3A	ROBLD3	1.053843710210944
POLR3A	ZNF648	1.053843710210944
POLR3A	OR2Y1	1.053843710210944
POLR3A	EIF3CL	1.053843710210944
POLR3A	PDILT	1.053843710210944
POLR3A	UPP2	1.053843710210944
POLR3A	UTY	1.136329961246786
POLR3A	DSP	0.94307719503928
POLR3A	CFC1B	1.053843710210944
POLR3A	LOC283856	1.053843710210944
POLR3A	PEG3	1.053843710210944
POLR3A	VBP1	1.053843710210944
POLR3A	GKN2	1.136329961246786
POLR3A	SNORD115-20	1.053843710210944
POLR3A	VEZF1	1.053843710210944
POLR3A	TMED10P1	1.053843710210944
POLR3A	SLCO1C1	1.053843710210944
POLR3A	CYP2A7	1.053843710210944
POLR3A	OR10A7	1.053843710210944
POLR3A	IL1RAPL2	1.053843710210944
POLR3A	OR7A5	1.053843710210944
POLR3A	DSG1	1.053843710210944
POLR3A	DSG4	1.053843710210944
POLR3A	OR10A3	1.053843710210944
POLR3A	LOC727677	1.053843710210944
POLR3A	OR10A6	1.053843710210944
POLR3A	LOC283867	1.053843710210944
POLR3A	RBMY2EP	1.053843710210944
POLR3A	PLUNC	1.053843710210944
POLR3A	C2orf81	1.136329961246786
POLR3A	CXXC1	1.053843710210944
POLR3A	BARX1	1.053843710210944
POLR3A	BARX2	1.136329961246786
POLR3A	CCL7	1.136329961246786
POLR3A	C2orf84	1.053843710210944
POLR3A	OR2W1	1.053843710210944
POLR3A	SLITRK4	1.053843710210944
POLR3A	SLITRK3	1.053843710210944
POLR3A	C9orf46	1.053843710210944
POLR3A	KRTAP6-2	1.053843710210944
POLR3A	C9orf45	0.9219736122091535
POLR3A	KRTAP6-1	1.053843710210944
POLR3A	PCBD1	1.053843710210944
POLR3A	ATP9B	0.94307719503928
POLR3A	C9orf41	1.053843710210944
POLR3A	RBMY2FP	1.053843710210944
POLR3A	KRTAP6-3	1.053843710210944
POLR3A	LYSMD2	1.0217278604945919
POLR3A	TTTY1B	1.053843710210944
POLR3A	C2orf72	1.053843710210944
POLR3A	LOC152024	1.1482944544217084
POLR3A	LOC730811	1.053843710210944
POLR3A	NELL1	1.053843710210944
POLR3A	TTTY18	1.053843710210944
POLR3A	TTTY19	1.053843710210944
POLR3A	C2orf74	1.053843710210944
POLR3A	TTTY16	1.053843710210944
POLR3A	C2orf76	1.136329961246786
POLR3A	TTTY14	1.053843710210944
POLR3A	TTTY15	1.053843710210944
POLR3A	TTTY10	1.053843710210944
POLR3A	PABPC1L	1.053843710210944
POLR3A	OR7G2	1.053843710210944
POLR3A	OR7G1	1.053843710210944
POLR3A	FOXI3	1.053843710210944
POLR3A	LOC121838	1.053843710210944
POLR3A	C2orf60	1.053843710210944
POLR3A	SPATA20	1.053843710210944
POLR3A	IFI30	1.053843710210944
POLR3A	ZDHHC2	1.053843710210944
POLR3A	AADACL3	1.053843710210944
POLR3A	MGC45800	1.053843710210944
POLR3A	C2orf69	0.9205059247947163
POLR3A	RASSF2	1.053843710210944
POLR3A	RESP18	1.136329961246786
POLR3A	TTTY23	1.053843710210944
POLR3A	TTTY21	1.053843710210944
POLR3A	CCNL2	0.8191566392551524
POLR3A	TTTY22	1.053843710210944
POLR3A	TTTY20	1.053843710210944
POLR3A	SCN1B	1.053843710210944
POLR3A	PAQR6	0.9430771950392796
POLR3A	EPHA6	1.053843710210944
POLR3A	EPHA8	1.053843710210944
POLR3A	NPFF	1.053843710210944
POLR3A	RSAD1	1.053843710210944
POLR3A	HNF1B	1.053843710210944
POLR3A	TTTY3B	1.053843710210944
POLR3A	IMP5	1.053843710210944
POLR3A	LOC286094	1.053843710210944
POLR3A	TAS2R16	1.053843710210944
POLR3A	GCAT	1.053843710210944
POLR3A	LOC100188947	1.053843710210944
POLR3A	C2orf55	1.053843710210944
POLR3A	THAP6	1.1125488886214874
POLR3A	C2orf52	1.053843710210944
POLR3A	C2orf54	1.053843710210944
POLR3A	LPPR2	1.053843710210944
POLR3A	OR5E1P	1.053843710210944
POLR3A	CTXN3	1.053843710210944
POLR3A	LPPR5	1.2933698922458212
POLR3A	ZNF710	0.8191566392551524
POLR3A	CTXN2	1.053843710210944
POLR3A	EPHA1	0.94307719503928
POLR3A	C9orf30	1.053843710210944
POLR3A	TAS2R41	1.136329961246786
POLR3A	FOXG1	1.053843710210944
POLR3A	LOC145820	1.053843710210944
POLR3A	PCDH15	1.053843710210944
POLR3A	CD1E	0.9792900302477507
POLR3A	PPP1R3A	1.053843710210944
POLR3A	TTTY4C	1.053843710210944
POLR3A	PCDH12	1.053843710210944
POLR3A	PCDH18	1.053843710210944
POLR3A	PIK3R6	0.9219736122091535
POLR3A	ZNF709	1.053843710210944
POLR3A	SPATA5L1	1.053843710210944
POLR3A	LARS	1.089977618376924
POLR3A	ST8SIA4	1.053843710210944
POLR3A	ARSI	1.053843710210944
POLR3A	ARSG	1.053843710210944
POLR3A	OR7D4	1.053843710210944
POLR3A	C20orf20	1.053843710210944
POLR3A	TMEM86A	1.053843710210944
POLR3A	DEFB104A	1.053843710210944
POLR3A	TAS2R30	1.053843710210944
POLR3A	TMEM86B	1.053843710210944
POLR3A	ST8SIA3	1.053843710210944
POLR3A	DCLK3	1.053843710210944
POLR3A	PRG1	1.053843710210944
POLR3A	HSPA12A	1.053843710210944
POLR3A	TF	1.136329961246786
POLR3A	SNW1	1.053843710210944
POLR3A	C5orf39	1.053843710210944
POLR3A	ID4	1.053843710210944
POLR3A	OR2Z1	1.053843710210944
POLR3A	PAEP	1.053843710210944
POLR3A	OR7C2	1.136329961246786
POLR3A	BARHL2	1.053843710210944
POLR3A	DEFB105A	1.053843710210944
POLR3A	PTPRS	1.053843710210944
POLR3A	MOGAT3	1.053843710210944
POLR3A	CETN1	1.053843710210944
POLR3A	DIRAS2	1.053843710210944
POLR3A	HNF4G	1.053843710210944
POLR3A	SNAR-C3	1.053843710210944
POLR3A	AKR1B1	1.136329961246786
POLR3A	SNAR-C2	1.053843710210944
POLR3A	MIA3	1.136329961246786
POLR3A	SNAR-C4	1.053843710210944
POLR3A	HSFYL1	1.053843710210944
POLR3A	TTTY6B	1.053843710210944
POLR3A	GNGT1	1.053843710210944
POLR3A	SPANXN1	1.053843710210944
POLR3A	SPANXN3	1.053843710210944
POLR3A	SPANXN2	1.053843710210944
POLR3A	ACADL	0.9792900302477507
POLR3A	SPANXN5	1.053843710210944
POLR3A	C5orf49	1.053843710210944
POLR3A	C5orf48	1.053843710210944
POLR3A	HYAL4	1.053843710210944
POLR3A	FAM170B	1.053843710210944
POLR3A	FAM170A	1.053843710210944
POLR3A	DIRC1	1.053843710210944
POLR3A	C2orf28	1.053843710210944
POLR3A	FOXD3	1.053843710210944
POLR3A	MMD	1.053843710210944
POLR3A	KIF25	1.053843710210944
POLR3A	SNAR-B2	1.053843710210944
POLR3A	ANO4	1.0395113188699283
POLR3A	C5orf53	1.053843710210944
POLR3A	COMMD6	0.94307719503928
POLR3A	GSTTP1	1.053843710210944
POLR3A	DEFB106A	1.053843710210944
POLR3A	GSTTP2	1.053843710210944
POLR3A	PNMA6A	1.053843710210944
POLR3A	PPYR1	1.053843710210944
POLR3A	KIF2B	1.053843710210944
POLR3A	OR3A4	1.2933698922458212
POLR3A	OR3A3	1.053843710210944
POLR3A	PDZRN3	1.053843710210944
POLR3A	C20orf79	1.053843710210944
POLR3A	CCDC105	1.053843710210944
POLR3A	DEFB129	1.053843710210944
POLR3A	DEFB128	1.053843710210944
POLR3A	DEFB127	1.053843710210944
POLR3A	AKR1D1	1.053843710210944
POLR3A	DEFB126	1.053843710210944
POLR3A	CRYBA2	1.053843710210944
POLR3A	DEFB124	1.053843710210944
POLR3A	TMPRSS2	1.053843710210944
POLR3A	DEFB123	1.053843710210944
POLR3A	SNAR-A3	1.053843710210944
POLR3A	DEFB122	1.053843710210944
POLR3A	SNAR-A2	1.053843710210944
POLR3A	DEFB107A	1.053843710210944
POLR3A	SNAR-A4	1.053843710210944
POLR3A	CPN2	1.053843710210944
POLR3A	PGRMC1	1.053843710210944
POLR3A	DKFZP434K028	1.053843710210944
POLR3A	GPC3	0.94307719503928
POLR3A	PAK7	1.053843710210944
POLR3A	PRLH	1.053843710210944
POLR3A	SCAND1	1.0395113188699283
POLR3A	C20orf85	1.053843710210944
POLR3A	FOXB2	1.053843710210944
POLR3A	FAM58B	1.053843710210944
POLR3A	CRIPT	0.9219736122091531
POLR3A	DEFB136	1.053843710210944
POLR3A	DKKL1	1.136329961246786
POLR3A	KLK13	1.053843710210944
POLR3A	DEFB135	1.053843710210944
POLR3A	KLK14	1.053843710210944
POLR3A	DEFB134	1.053843710210944
POLR3A	KLK15	1.053843710210944
POLR3A	DEFB108B	1.053843710210944
POLR3A	DEFB132	1.053843710210944
POLR3A	DEFB131	1.053843710210944
POLR3A	DEFB130	1.053843710210944
POLR3A	KLK12	1.053843710210944
POLR3A	NLRP14	1.053843710210944
POLR3A	TTTY9B	1.053843710210944
POLR3A	PER4	1.053843710210944
POLR3A	NLRP11	1.053843710210944
POLR3A	LOC221122	1.053843710210944
POLR3A	C20orf70	1.053843710210944
POLR3A	RAMP1	1.053843710210944
POLR3A	FOXA2	1.053843710210944
POLR3A	OR7G3	1.053843710210944
POLR3A	SH3GL3	1.053843710210944
POLR3A	PLGLB2	1.053843710210944
POLR3A	FHOD1	1.053843710210944
POLR3A	LOC341056	1.053843710210944
POLR3A	RGS5	1.053843710210944
POLR3A	FAM174B	1.136329961246786
POLR3A	PRND	1.053843710210944
POLR3A	SBF2	1.053843710210944
POLR3A	CCDC160	1.053843710210944
POLR3A	PRM1	1.053843710210944
POLR3A	SSU72	1.053843710210944
POLR3A	PRLR	1.053843710210944
POLR3A	PRM3	1.053843710210944
POLR3A	C9orf110	1.053843710210944
POLR3A	LOC286002	1.053843710210944
POLR3A	C9orf116	1.053843710210944
POLR3A	UBE2V2	1.053843710210944
POLR3A	CN5H6.4	1.053843710210944
POLR3A	LOC389493	1.053843710210944
POLR3A	C20orf144	1.053843710210944
POLR3A	CALCB	1.053843710210944
POLR3A	KRTAP23-1	1.053843710210944
POLR3A	KLHL14	1.1125488886214874
POLR3A	NXPH2	1.053843710210944
POLR3A	SNORA36B	1.053843710210944
POLR3A	CCL3L3	1.053843710210944
POLR3A	NXPH4	1.053843710210944
POLR3A	FLJ26850	1.053843710210944
POLR3A	KLHL11	1.053843710210944
POLR3A	SLC1A7	1.053843710210944
POLR3A	MCHR2	1.053843710210944
POLR3A	FAM176A	1.053843710210944
POLR3A	FUT9	1.053843710210944
POLR3A	LOC344595	1.053843710210944
POLR3A	RBMY1A3P	1.053843710210944
POLR3A	C13orf35	1.053843710210944
POLR3A	TAC4	1.053843710210944
POLR3A	LELP1	1.053843710210944
POLR3A	NXPH1	1.053843710210944
POLR3A	PRODH	1.053843710210944
POLR3A	CCDC132	0.8191566392551524
POLR3A	LOC151658	1.053843710210944
POLR3A	SNORD88A	1.053843710210944
POLR3A	PCDHB19P	1.053843710210944
POLR3A	MCART3P	1.053843710210944
POLR3A	CCDC135	1.053843710210944
POLR3A	EVX1	1.053843710210944
POLR3A	EVX2	1.053843710210944
POLR3A	CALHM3	1.053843710210944
POLR3A	MT4	1.053843710210944
POLR3A	PRNT	1.053843710210944
POLR3A	PHOX2B	1.053843710210944
POLR3A	BMP1	1.053843710210944
POLR3A	TAB2	1.053843710210944
POLR3A	TAB1	1.053843710210944
POLR3A	PNLIPRP1	1.053843710210944
POLR3A	PNLIPRP2	1.053843710210944
POLR3A	RTP2	1.053843710210944
POLR3A	ACSM2A	1.053843710210944
POLR3A	ARHGEF10L	1.053843710210944
POLR3A	OR10AG1	1.053843710210944
POLR3A	ACSM2B	1.053843710210944
POLR3A	HMGB4	1.053843710210944
POLR3A	FAM74A4	1.053843710210944
POLR3A	C9orf144	0.94307719503928
POLR3A	FAM74A3	1.053843710210944
POLR3A	CPXM1	1.053843710210944
POLR3A	LOC116437	1.053843710210944
POLR3A	KRTAP10-1	1.053843710210944
POLR3A	KRT222	1.053843710210944
POLR3A	PLA2G4D	1.053843710210944
POLR3A	PLA2G4E	1.053843710210944
POLR3A	RFPL1	1.053843710210944
POLR3A	BPIL2	1.053843710210944
POLR3A	MMP3	1.053843710210944
POLR3A	LOC157381	1.053843710210944
POLR3A	DDX54	0.816843194256776
POLR3A	FAM74A1	1.053843710210944
POLR3A	VTRNA1-1	0.8610842211802083
POLR3A	SSTR2	1.053843710210944
POLR3A	SSTR3	1.136329961246786
POLR3A	LOC100128811	1.053843710210944
POLR3A	LOC285593	1.053843710210944
POLR3A	C9orf152	1.136329961246786
POLR3A	TBC1D3	1.053843710210944
POLR3A	H2BFWT	1.136329961246786
POLR3A	NHEG1	1.053843710210944
POLR3A	RBM20	0.94307719503928
POLR3A	ZP2	1.053843710210944
POLR3A	IRF9	1.053843710210944
POLR3A	PNLIPRP3	1.053843710210944
POLR3A	HEPN1	1.053843710210944
POLR3A	FAM99A	1.053843710210944
POLR3A	LAMA1	1.053843710210944
POLR3A	GOSR2	1.053843710210944
POLR3A	DBX2	1.053843710210944
POLR3A	RBM4B	1.136329961246786
POLR3A	RRBP1	0.8610842211802083
POLR3A	LOC284276	1.053843710210944
POLR3A	C9orf171	1.053843710210944
POLR3A	ATOH7	1.053843710210944
POLR3A	FAM132A	0.94307719503928
POLR3A	FLJ37543	1.053843710210944
POLR3A	NPVF	1.053843710210944
POLR3A	OR4F29	1.053843710210944
POLR3A	LOC494141	1.053843710210944
POLR3A	OSTCL	1.053843710210944
POLR3A	FAM99B	1.053843710210944
POLR3A	ATOH1	1.053843710210944
POLR3A	KRTAP10-5	1.136329961246786
POLR3A	PLA2G2E	1.053843710210944
POLR3A	NAA11	1.053843710210944
POLR3A	PLA2G2A	1.053843710210944
POLR3A	BPESC1	1.053843710210944
POLR3A	MGC26647	1.053843710210944
POLR3A	OR4F17	1.053843710210944
POLR3A	OR4F15	1.053843710210944
POLR3A	FAM131C	1.053843710210944
POLR3A	NPHS2	1.136329961246786
POLR3A	PAR1	1.053843710210944
POLR3A	NUP35	0.94307719503928
POLR3A	ASB4	1.053843710210944
POLR3A	LOC389033	1.053843710210944
POLR3A	QRICH1	1.053843710210944
POLR3A	ASB5	1.053843710210944
POLR3A	ASB1	1.053843710210944
POLR3A	LOC146336	1.053843710210944
POLR3A	TRIO	1.053843710210944
POLR3A	RAX	1.053843710210944
POLR3A	STMN3	1.053843710210944
POLR3A	PLGLA	1.136329961246786
POLR3A	CHKB-CPT1B	1.053843710210944
POLR3A	LASS5	1.3833698677432584
POLR3A	LOC285780	1.053843710210944
POLR3A	LCE1A	1.053843710210944
POLR3A	LOC728276	1.053843710210944
POLR3A	LCE1B	1.053843710210944
POLR3A	LOC100133308	1.053843710210944
POLR3A	SOX17	1.053843710210944
POLR3A	GNAT3	1.053843710210944
POLR3A	LOC729121	1.053843710210944
POLR3A	OR11H6	1.136329961246786
POLR3A	PRR20C	1.053843710210944
POLR3A	MS4A14	1.053843710210944
POLR3A	PRR20B	1.053843710210944
POLR3A	MS4A13	1.053843710210944
POLR3A	ROPN1L	1.053843710210944
POLR3A	MS4A12	1.053843710210944
POLR3A	PRR20D	1.053843710210944
POLR3A	LOC441177	1.053843710210944
POLR3A	PRIMA1	1.053843710210944
POLR3A	TSPYL2	1.053843710210944
POLR3A	NKX2-8	1.053843710210944
POLR3A	TSPYL3	1.053843710210944
POLR3A	NKX2-6	1.053843710210944
POLR3A	TSPYL1	1.053843710210944
POLR3A	UNC13A	0.8610842211802083
POLR3A	KRTAP17-1	1.053843710210944
POLR3A	OR11G2	1.053843710210944
POLR3A	SOX13	1.053843710210944
POLR3A	LGALS14	1.053843710210944
POLR3A	LOC285796	1.053843710210944
POLR3A	LCE1F	1.053843710210944
POLR3A	LCE1C	1.053843710210944
POLR3A	LOC340017	1.053843710210944
POLR3A	OR5R1	1.053843710210944
POLR3A	LCE1D	1.053843710210944
POLR3A	FCAMR	1.136329961246786
POLR3A	LCE2B	1.053843710210944
POLR3A	SULT2B1	1.053843710210944
POLR3A	LCE2C	1.053843710210944
POLR3A	CLPS	1.053843710210944
POLR3A	LCE2A	1.053843710210944
POLR3A	PRR19	1.053843710210944
POLR3A	NCRNA00200	1.053843710210944
POLR3A	CFLP1	1.053843710210944
POLR3A	HOXB1	1.053843710210944
POLR3A	NCRNA00207	1.053843710210944
POLR3A	SNORD114-7	1.053843710210944
POLR3A	SNORD114-8	1.053843710210944
POLR3A	PRR21	1.053843710210944
POLR3A	SNORD114-9	1.136329961246786
POLR3A	HOXD1	1.053843710210944
POLR3A	SYCP2L	1.053843710210944
POLR3A	LOC100169752	1.053843710210944
POLR3A	OR1I1	1.053843710210944
POLR3A	SNORD114-2	1.053843710210944
POLR3A	MEG8	1.053843710210944
POLR3A	SNORD114-4	1.053843710210944
POLR3A	SKA1	1.053843710210944
POLR3A	SNORD114-5	1.053843710210944
POLR3A	SNORD114-6	1.053843710210944
POLR3A	INE2	1.053843710210944
POLR3A	PPP3R2	0.8610842211802083
POLR3A	GALR2	0.816843194256776
POLR3A	GALR1	1.053843710210944
POLR3A	NKX2-1	1.053843710210944
POLR3A	PRR22	1.053843710210944
POLR3A	NKX2-2	1.053843710210944
POLR3A	PRR24	1.053843710210944
POLR3A	FZD1	1.053843710210944
POLR3A	RBMY1A1	1.053843710210944
POLR3A	GRXCR1	1.053843710210944
POLR3A	CT47A11	1.053843710210944
POLR3A	CT47A10	1.053843710210944
POLR3A	DNAH10	0.94307719503928
POLR3A	ST13	1.053843710210944
POLR3A	TMEM192	1.053843710210944
POLR3A	OR5P3	1.053843710210944
POLR3A	LOC723809	1.053843710210944
POLR3A	OR5P2	1.053843710210944
POLR3A	RNASE12	1.053843710210944
POLR3A	GPN2	0.8133454543296925
POLR3A	ISX	1.136329961246786
POLR3A	SOX30	1.136329961246786
POLR3A	THAP11	1.053843710210944
POLR3A	SLC6A6	1.053843710210944
POLR3A	FAM160A2	0.7984690266234171
POLR3A	SLC6A8	1.053843710210944
POLR3A	GIPC1	1.053843710210944
POLR3A	HOXD4	1.053843710210944
POLR3A	GALNTL6	1.053843710210944
POLR3A	HOXD9	1.053843710210944
POLR3A	HOXD8	1.053843710210944
POLR3A	RAD18	1.2933698922458212
POLR3A	BSPH1	1.053843710210944
POLR3A	RET	1.053843710210944
POLR3A	SERPINA3	1.053843710210944
POLR3A	SERPINA1	1.053843710210944
POLR3A	CYMP	1.053843710210944
POLR3A	KRTAP26-1	1.053843710210944
POLR3A	GUCY2GP	1.053843710210944
POLR3A	TMEM181	1.053843710210944
POLR3A	FMN2	1.053843710210944
POLR3A	HIF3A	1.053843710210944
POLR3A	SERPINA9	1.053843710210944
POLR3A	SERPINA6	1.053843710210944
POLR3A	SLC6A2	1.053843710210944
POLR3A	C11orf88	1.136329961246786
POLR3A	MYOM3	1.053843710210944
POLR3A	SERPINA5	1.053843710210944
POLR3A	TMEM188	1.136329961246786
POLR3A	TRIM9	1.053843710210944
POLR3A	LOC100130238	1.053843710210944
POLR3A	OR5W2	1.053843710210944
POLR3A	C14orf178	1.053843710210944
POLR3A	TRIM7	0.94307719503928
POLR3A	C11orf93	1.053843710210944
POLR3A	TRIM5	0.9219736122091535
POLR3A	ANXA8	0.94307719503928
POLR3A	AP3S2	1.1125488886214874
POLR3A	RSPO4	1.053843710210944
POLR3A	MSTO2P	0.8133454543296925
POLR3A	SERPINB4	1.136329961246786
POLR3A	SERPINB1	1.053843710210944
POLR3A	ANXA1	1.053843710210944
POLR3A	SERPINB2	1.053843710210944
POLR3A	EN2	1.053843710210944
POLR3A	HSFX2	1.053843710210944
POLR3A	EN1	1.053843710210944
POLR3A	TSPY4	1.053843710210944
POLR3A	SERPINB8	1.053843710210944
POLR3A	PAX2	1.053843710210944
POLR3A	SERPINB5	1.053843710210944
POLR3A	SERPINB6	1.053843710210944
POLR3A	C11orf87	1.053843710210944
POLR3A	TMEM177	1.053843710210944
POLR3A	C11orf86	1.053843710210944
POLR3A	OR5V1	1.053843710210944
POLR3A	RIPPLY2	1.136329961246786
POLR3A	C17orf42	1.053843710210944
POLR3A	TAL2	1.1363299612467856
POLR3A	PAX7	1.053843710210944
POLR3A	C17orf44	1.053843710210944
POLR3A	LCE6A	1.053843710210944
POLR3A	LOC442459	1.053843710210944
POLR3A	PRR23B	1.053843710210944
POLR3A	RGR	1.053843710210944
POLR3A	GPR125	1.053843710210944
POLR3A	IVL	1.053843710210944
POLR3A	PRR23C	1.053843710210944
POLR3A	SNORA70C	1.053843710210944
POLR3A	CCL14	1.053843710210944
POLR3A	NPSR1	1.053843710210944
POLR3A	CCL13	1.053843710210944
POLR3A	OCA2	1.2933698922458212
POLR3A	LOC338588	1.053843710210944
POLR3A	ANKRD57	1.053843710210944
POLR3A	LOC285768	1.053843710210944
POLR3A	RPL11	1.053843710210944
POLR3A	HSFY2	1.053843710210944
POLR3A	PATE1	1.053843710210944
