Regulator	Target	MI
MBD4	PRLH	1.053843710210944
MBD4	C16orf92	1.053843710210944
MBD4	FAM5B	1.053843710210944
MBD4	C1orf25	1.053843710210944
MBD4	DEFB136	1.053843710210944
MBD4	DEFB135	1.053843710210944
MBD4	KLK14	1.053843710210944
MBD4	DEFB134	1.053843710210944
MBD4	ACTL9	1.053843710210944
MBD4	DEFB132	1.3833698677432584
MBD4	PCDHB11	1.053843710210944
MBD4	DEFB130	1.053843710210944
MBD4	NLRP14	1.3833698677432584
MBD4	TTTY9B	1.053843710210944
MBD4	RIT1	1.053843710210944
MBD4	NLRP11	1.053843710210944
MBD4	TFAP4	1.053843710210944
MBD4	TCEA2	1.053843710210944
MBD4	CFHR5	1.053843710210944
MBD4	PNPLA6	1.053843710210944
MBD4	RAMP1	1.3833698677432584
MBD4	FOXA2	1.053843710210944
MBD4	OR7G3	1.053843710210944
MBD4	PAGE3	1.053843710210944
MBD4	OR5K3	1.053843710210944
MBD4	OR51D1	1.053843710210944
MBD4	OTP	1.053843710210944
MBD4	RGS2	1.053843710210944
MBD4	C21orf130	1.053843710210944
MBD4	C21orf131	1.3833698677432584
MBD4	BANF2	1.3833698677432584
MBD4	PRND	1.053843710210944
MBD4	TGM4	1.053843710210944
MBD4	TGM3	1.3833698677432584
MBD4	CCDC160	1.3833698677432584
MBD4	PRM1	1.053843710210944
MBD4	OR5J2	1.3833698677432584
MBD4	C8orf12	1.136329961246786
MBD4	PRM3	1.3833698677432584
MBD4	ADAM19	1.053843710210944
MBD4	SPOCD1	1.3833698677432584
MBD4	GPRIN2	1.053843710210944
MBD4	LOC286002	1.3833698677432584
MBD4	UBE2V2	1.053843710210944
MBD4	FETUB	1.053843710210944
MBD4	LOC389493	1.053843710210944
MBD4	OR5I1	1.053843710210944
MBD4	CCL3L3	1.053843710210944
MBD4	FLJ26850	1.053843710210944
MBD4	KLHL11	1.053843710210944
MBD4	OR9Q1	1.053843710210944
MBD4	GLYAT	1.3833698677432584
MBD4	H2BFM	1.053843710210944
MBD4	SNTG2	1.053843710210944
MBD4	RNASEH1	1.053843710210944
MBD4	FUT9	1.3833698677432584
MBD4	LOC344595	1.053843710210944
MBD4	C13orf35	1.053843710210944
MBD4	TAC4	1.053843710210944
MBD4	LELP1	1.053843710210944
MBD4	FAM71C	1.3833698677432584
MBD4	C6orf186	1.053843710210944
MBD4	LOC151658	1.053843710210944
MBD4	KRTAP12-2	1.053843710210944
MBD4	TFAP2D	1.053843710210944
MBD4	VCAM1	0.9555089576224525
MBD4	MUC16	1.3833698677432584
MBD4	OR5H1	1.053843710210944
MBD4	UBE2B	1.053843710210944
MBD4	CNTN6	1.3833698677432584
MBD4	HULC	1.053843710210944
MBD4	EVX2	1.3833698677432584
MBD4	HIGD2B	1.053843710210944
MBD4	PRNT	1.053843710210944
MBD4	GH2	1.053843710210944
MBD4	FLJ32063	1.053843710210944
MBD4	SNORD28	1.053843710210944
MBD4	BMP1	1.053843710210944
MBD4	SNORD29	1.3833698677432584
MBD4	SNORD27	1.3833698677432584
MBD4	SNORD24	1.3833698677432584
MBD4	SNORD25	1.053843710210944
MBD4	NXF2B	1.053843710210944
MBD4	OR51A4	1.3833698677432584
MBD4	ALPI	1.053843710210944
MBD4	CNTN3	1.053843710210944
MBD4	TCF4	1.3833698677432584
MBD4	OR51A7	1.053843710210944
MBD4	FGF10	1.3833698677432584
MBD4	PNLIPRP2	1.053843710210944
MBD4	ACSM2A	1.053843710210944
MBD4	ARHGEF10L	1.053843710210944
MBD4	RERG	1.053843710210944
MBD4	GRM5	1.3833698677432584
MBD4	ZIC3	1.3833698677432584
MBD4	FAM74A3	1.053843710210944
MBD4	MGC34034	1.3833698677432584
MBD4	SNORD52	1.053843710210944
MBD4	KRTAP10-1	1.053843710210944
MBD4	C1orf93	1.053843710210944
MBD4	KRT222	1.053843710210944
MBD4	OR51G2	1.053843710210944
MBD4	OR51G1	1.053843710210944
MBD4	PLA2G4D	1.053843710210944
MBD4	LOC157381	1.3833698677432584
MBD4	SNORD4B	1.053843710210944
MBD4	LOC100128811	1.053843710210944
MBD4	SNORD48	1.053843710210944
MBD4	NHEG1	1.053843710210944
MBD4	IRF9	1.053843710210944
MBD4	CLRN1	1.053843710210944
MBD4	FLJ44082	1.053843710210944
MBD4	HEPN1	1.053843710210944
MBD4	OR51F1	1.053843710210944
MBD4	OR5M9	1.3833698677432584
MBD4	OR5M8	1.053843710210944
MBD4	ASB13	1.3833698677432584
MBD4	OR5M1	1.3833698677432584
MBD4	LOC284276	1.053843710210944
MBD4	ASB18	1.053843710210944
MBD4	ATOH7	1.053843710210944
MBD4	HMGCL	1.053843710210944
MBD4	FLJ37543	1.053843710210944
MBD4	TMEM205	1.053843710210944
MBD4	TRA2B	1.053843710210944
MBD4	OR4F29	1.053843710210944
MBD4	TMEM207	1.053843710210944
MBD4	FLJ25328	1.053843710210944
MBD4	SNORD78	1.053843710210944
MBD4	SNORD75	1.053843710210944
MBD4	FAM99B	1.053843710210944
MBD4	OR51E1	1.053843710210944
MBD4	HSD3B1	1.053843710210944
MBD4	NAA11	1.053843710210944
MBD4	OR51E2	1.053843710210944
MBD4	OR5L2	1.3833698677432584
MBD4	PLA2G2A	1.053843710210944
MBD4	C8orf73	1.053843710210944
MBD4	C8orf74	1.053843710210944
MBD4	ZIC4	1.053843710210944
MBD4	HS3ST6	1.053843710210944
MBD4	ZIC5	1.053843710210944
MBD4	MGC14436	1.3833698677432584
MBD4	LOC146336	1.3833698677432584
MBD4	TRIO	1.053843710210944
MBD4	FRMPD4	1.053843710210944
MBD4	OR11H1	1.053843710210944
MBD4	MRGPRG	1.053843710210944
MBD4	CHKB-CPT1B	1.053843710210944
MBD4	LOC285780	1.3833698677432584
MBD4	LOC728276	1.053843710210944
MBD4	LOC100133308	1.053843710210944
MBD4	LOC729121	1.3833698677432584
MBD4	MS4A14	1.053843710210944
MBD4	PRR20B	1.3833698677432584
MBD4	GJA8	1.053843710210944
MBD4	SPANXB2	1.053843710210944
MBD4	TSPYL2	1.053843710210944
MBD4	MED1	0.816843194256776
MBD4	TSPYL3	1.3833698677432584
MBD4	TAAR8	1.053843710210944
MBD4	TAAR6	1.3833698677432584
MBD4	KRTAP17-1	1.053843710210944
MBD4	EPR1	1.053843710210944
MBD4	LOC285796	1.053843710210944
MBD4	LCE1C	1.053843710210944
MBD4	LOC340017	1.3833698677432584
MBD4	OR5R1	1.3833698677432584
MBD4	SULT2B1	1.3833698677432584
MBD4	FAM169B	1.3833698677432584
MBD4	RNF128	1.053843710210944
MBD4	PRR19	1.053843710210944
MBD4	NCRNA00200	1.3833698677432584
MBD4	HYALP1	1.053843710210944
MBD4	ZNF155	0.8131904766573737
MBD4	SNORD114-8	1.053843710210944
MBD4	PRR21	1.3833698677432584
MBD4	ADH7	1.053843710210944
MBD4	MEG8	1.053843710210944
MBD4	SNORD114-4	1.053843710210944
MBD4	SNORD114-5	1.053843710210944
MBD4	LOC26080	1.053843710210944
MBD4	OR5M11	1.053843710210944
MBD4	GALR1	1.053843710210944
MBD4	LOC127841	1.053843710210944
MBD4	NKX2-1	1.053843710210944
MBD4	PLAC1	1.053843710210944
MBD4	CGA	1.053843710210944
MBD4	PRR22	1.053843710210944
MBD4	FZD1	1.053843710210944
MBD4	RBMY1A1	1.053843710210944
MBD4	CT47A11	1.3833698677432584
MBD4	TMEM192	1.053843710210944
MBD4	RNASE13	1.053843710210944
MBD4	SLC6A6	1.053843710210944
MBD4	FAM123A	1.053843710210944
MBD4	GJB1	1.053843710210944
MBD4	HOXD4	1.053843710210944
MBD4	HOXD9	1.053843710210944
MBD4	PAM	1.053843710210944
MBD4	HOXD8	1.053843710210944
MBD4	SERPINA1	1.053843710210944
MBD4	CYMP	1.053843710210944
MBD4	IL1F8	1.053843710210944
MBD4	FMN2	1.053843710210944
MBD4	SERPINA9	1.053843710210944
MBD4	ABCC13	1.053843710210944
MBD4	SERPINA5	1.3833698677432584
MBD4	LOC100130238	1.053843710210944
MBD4	OR5W2	1.053843710210944
MBD4	C14orf178	1.053843710210944
MBD4	C1QTNF1	1.053843710210944
MBD4	C18orf62	1.053843710210944
MBD4	KRTAP1-5	1.3833698677432584
MBD4	KRTAP1-3	1.3833698677432584
MBD4	ZIK1	1.053843710210944
MBD4	LOC440040	1.053843710210944
MBD4	SERPINB1	1.053843710210944
MBD4	SERPINB2	1.053843710210944
MBD4	ELMOD1	1.053843710210944
MBD4	MSGN1	1.053843710210944
MBD4	HSFX2	1.053843710210944
MBD4	TSPY4	1.053843710210944
MBD4	ASH1L	0.9219736122091535
MBD4	LOC283332	1.053843710210944
MBD4	LOC284661	1.053843710210944
MBD4	PRSS12	1.053843710210944
MBD4	SERPINB8	1.053843710210944
MBD4	SERPINB5	1.053843710210944
MBD4	SERPINB6	1.053843710210944
MBD4	GJD2	1.053843710210944
MBD4	C11orf86	1.053843710210944
MBD4	OR5V1	1.053843710210944
MBD4	IL1F5	1.3833698677432584
MBD4	LCE6A	1.053843710210944
MBD4	LOC100129066	1.3833698677432584
MBD4	PRR23B	1.053843710210944
MBD4	GPR125	1.053843710210944
MBD4	PRR23C	1.053843710210944
MBD4	SNORA70C	1.053843710210944
MBD4	NPSR1	1.053843710210944
MBD4	LOC338588	1.3833698677432584
MBD4	ASCL4	1.053843710210944
MBD4	DCAF12L2	1.053843710210944
MBD4	PATE1	1.053843710210944
MBD4	HOXD12	1.3833698677432584
MBD4	HOXD11	1.3833698677432584
MBD4	OR1M1	1.053843710210944
MBD4	PRAMEF6	1.053843710210944
MBD4	LCE3D	1.053843710210944
MBD4	PRAMEF5	1.3833698677432584
MBD4	PRAMEF3	1.053843710210944
MBD4	PATE2	1.053843710210944
MBD4	SLC17A5	1.053843710210944
MBD4	PCGF1	1.053843710210944
MBD4	PPY2	1.053843710210944
MBD4	SNORA71A	1.053843710210944
MBD4	CCL17	1.053843710210944
MBD4	PRAMEF9	1.053843710210944
MBD4	PRAMEF8	1.053843710210944
MBD4	ZIM2	1.053843710210944
MBD4	CCL15	1.053843710210944
MBD4	GABRA1	1.3833698677432584
MBD4	C10orf96	1.053843710210944
MBD4	HSPC072	1.053843710210944
MBD4	GABRA3	1.053843710210944
MBD4	LOC284688	1.053843710210944
MBD4	NR1H4	1.053843710210944
MBD4	PMCHL2	1.053843710210944
MBD4	C14orf181	1.053843710210944
MBD4	LCE3E	1.3833698677432584
MBD4	OR5T3	1.053843710210944
MBD4	POU4F2	1.053843710210944
MBD4	FAM71E2	0.9555089576224525
MBD4	OR5T1	1.053843710210944
MBD4	C11orf64	1.053843710210944
MBD4	DHRS7	1.053843710210944
MBD4	MS4A8B	1.053843710210944
MBD4	AGBL1	1.053843710210944
MBD4	MGC4473	1.3833698677432584
MBD4	C18orf34	1.053843710210944
MBD4	KLKB1	1.3833698677432584
MBD4	C18orf19	1.053843710210944
MBD4	CHRM2	1.053843710210944
MBD4	C1orf173	1.053843710210944
MBD4	DACH2	1.053843710210944
MBD4	FGF4	1.053843710210944
MBD4	THG1L	1.053843710210944
MBD4	C11orf53	1.053843710210944
MBD4	SALL2	1.3833698677432584
MBD4	SALL4	1.053843710210944
MBD4	KRTAP3-3	1.053843710210944
MBD4	SSX4	1.3833698677432584
MBD4	KRTAP3-2	1.053843710210944
MBD4	KRTAP3-1	1.053843710210944
MBD4	ZNF563	0.8219450477663686
MBD4	IGFBP1	1.3833698677432584
MBD4	LOC100144604	1.053843710210944
MBD4	DEFB116	1.053843710210944
MBD4	LOC285954	1.053843710210944
MBD4	DEFB115	1.053843710210944
MBD4	DEFB114	1.3833698677432584
MBD4	DEFB113	1.053843710210944
MBD4	NCRNA00051	1.053843710210944
MBD4	DEFB112	1.3833698677432584
MBD4	SNORD114-10	1.053843710210944
MBD4	ADAM6	1.053843710210944
MBD4	IAPP	1.053843710210944
MBD4	C20orf94	1.053843710210944
MBD4	CSH2	1.053843710210944
MBD4	CT45A3	1.3833698677432584
MBD4	LOC100270710	1.3833698677432584
MBD4	LOC642587	1.3833698677432584
MBD4	PSIMCT-1	1.053843710210944
MBD4	SNORD19B	1.053843710210944
MBD4	CT45A2	1.053843710210944
MBD4	DSCR4	1.3833698677432584
MBD4	LOC728410	1.3833698677432584
MBD4	NEUROD4	1.053843710210944
MBD4	NEUROD6	1.053843710210944
MBD4	KIAA1644	1.053843710210944
MBD4	CLCA2	1.053843710210944
MBD4	UGT3A1	1.053843710210944
MBD4	DRD1	1.053843710210944
MBD4	NKX6-1	1.053843710210944
MBD4	GPR113	1.053843710210944
MBD4	LOC285735	1.053843710210944
MBD4	AMBN	0.8364021184955179
MBD4	C11orf21	1.053843710210944
MBD4	INS-IGF2	1.053843710210944
MBD4	LHX2	1.053843710210944
MBD4	CSPG5	1.3833698677432584
MBD4	TADA1	1.053843710210944
MBD4	SPERT	0.816843194256776
MBD4	LHX9	1.053843710210944
MBD4	LOC145845	1.053843710210944
MBD4	OR13H1	1.053843710210944
MBD4	PIK3C2G	1.053843710210944
MBD4	PTPN22	1.053843710210944
MBD4	METTL13	1.053843710210944
MBD4	C4orf39	1.053843710210944
MBD4	DMRTB1	1.053843710210944
MBD4	CNGA2	1.3833698677432584
MBD4	OR8D4	1.053843710210944
MBD4	SOST	1.053843710210944
MBD4	OR8D1	1.053843710210944
MBD4	SPANXC	1.3833698677432584
MBD4	C4orf40	1.053843710210944
MBD4	DPRXP4	1.053843710210944
MBD4	SLC13A2	1.053843710210944
MBD4	LOC100190940	1.053843710210944
MBD4	OR6C76	1.053843710210944
MBD4	OR6C75	1.053843710210944
MBD4	GPX6	1.053843710210944
MBD4	LOC283731	1.053843710210944
MBD4	OR6C74	1.053843710210944
MBD4	KRTAP19-2	1.053843710210944
MBD4	KRTAP19-1	1.053843710210944
MBD4	APOA4	1.053843710210944
MBD4	KRTAP19-4	1.053843710210944
MBD4	KRTAP19-3	1.053843710210944
MBD4	KRTAP19-6	1.053843710210944
MBD4	LOC150185	1.053843710210944
MBD4	KRTAP19-5	1.053843710210944
MBD4	DMRTA2	1.3833698677432584
MBD4	POM121L2	1.053843710210944
MBD4	CXorf22	1.053843710210944
MBD4	DAD1	1.053843710210944
MBD4	NOS1AP	1.053843710210944
MBD4	XCL1	1.053843710210944
MBD4	FOXD4L3	1.053843710210944
MBD4	CRP	1.053843710210944
MBD4	OR6C65	1.053843710210944
MBD4	SNORD114-20	1.3833698677432584
MBD4	GLT6D1	1.053843710210944
MBD4	SNORD114-22	1.053843710210944
MBD4	CXorf58	1.053843710210944
MBD4	CXorf57	1.053843710210944
MBD4	LEUTX	1.053843710210944
MBD4	LOC643486	1.053843710210944
MBD4	MGAT5B	1.3833698677432584
MBD4	SNORD114-15	1.053843710210944
MBD4	DNAJB3	1.053843710210944
MBD4	OR8B4	1.3833698677432584
MBD4	UGT1A5	1.3833698677432584
MBD4	OR8B3	1.053843710210944
MBD4	UGT1A3	1.053843710210944
MBD4	C4orf12	1.053843710210944
MBD4	CACNG2	1.053843710210944
MBD4	C1orf106	1.053843710210944
MBD4	UGT1A8	1.053843710210944
MBD4	UGT1A7	1.053843710210944
MBD4	DRGX	1.3833698677432584
MBD4	C1orf123	1.053843710210944
MBD4	C1orf122	1.053843710210944
MBD4	ANKRD30A	1.053843710210944
MBD4	LOC100271832	1.053843710210944
MBD4	CXorf48	1.3833698677432584
MBD4	SNORD114-28	1.053843710210944
MBD4	P2RX6	1.3833698677432584
MBD4	SNORD114-27	1.053843710210944
MBD4	P2RX3	1.053843710210944
MBD4	SNORD114-26	1.053843710210944
MBD4	FOLR4	1.053843710210944
MBD4	HCG22	1.053843710210944
MBD4	OR11A1	1.053843710210944
MBD4	OR8A1	1.053843710210944
MBD4	RPL13AP6	1.053843710210944
MBD4	CBLN1	0.859951360321122
MBD4	OR8I2	1.053843710210944
MBD4	PRINS	1.3833698677432584
MBD4	KRTAP20-3	1.3833698677432584
MBD4	CALML5	1.053843710210944
MBD4	AQP2	1.3833698677432584
MBD4	GOLGA2	1.053843710210944
MBD4	SOX3	1.3833698677432584
MBD4	OR5D18	1.053843710210944
MBD4	MAGEA8	1.053843710210944
MBD4	OR10W1	1.053843710210944
MBD4	HEATR7B2	1.053843710210944
MBD4	INSC	1.3833698677432584
MBD4	LOC645323	1.053843710210944
MBD4	KRTAP7-1	1.053843710210944
MBD4	MAGEA1	1.053843710210944
MBD4	C6orf222	1.053843710210944
MBD4	OR5D16	1.3833698677432584
MBD4	PTGDS	1.3833698677432584
MBD4	ZFPL1	1.053843710210944
MBD4	MAGEA6	1.053843710210944
MBD4	FAM41C	0.9555089576224525
MBD4	C6orf221	1.053843710210944
MBD4	MAGEA4	1.053843710210944
MBD4	OR8H2	1.053843710210944
MBD4	IQCF6	1.053843710210944
MBD4	OR8H1	1.053843710210944
MBD4	IQCF3	1.053843710210944
MBD4	KRT2	1.053843710210944
MBD4	EBF2	1.053843710210944
MBD4	PSG3	1.053843710210944
MBD4	SLC6A11	1.053843710210944
MBD4	C19orf33	1.053843710210944
MBD4	LOC100128977	1.053843710210944
MBD4	PSG9	1.3833698677432584
MBD4	FLJ41941	1.053843710210944
MBD4	MAGEB2	1.053843710210944
MBD4	MAGEB3	1.053843710210944
MBD4	OR6C6	1.053843710210944
MBD4	MAGEB6	1.3833698677432584
MBD4	KRTAP20-2	1.053843710210944
MBD4	OR5AK2	1.3833698677432584
MBD4	MAGEB4	1.053843710210944
MBD4	OR6C1	1.3833698677432584
MBD4	PFN3	1.053843710210944
MBD4	OR4C13	1.053843710210944
MBD4	GK3P	1.053843710210944
MBD4	SPRR2E	1.3833698677432584
MBD4	WFDC12	1.053843710210944
MBD4	SPRR2F	1.3833698677432584
MBD4	IGSF5	1.053843710210944
MBD4	BCYRN1	1.053843710210944
MBD4	C17orf106	1.053843710210944
MBD4	DEFB109P1	1.053843710210944
MBD4	KRTAP10-12	1.053843710210944
MBD4	KLK4	1.053843710210944
MBD4	KLK2	1.053843710210944
MBD4	KLK9	1.3833698677432584
MBD4	KLK7	1.053843710210944
MBD4	MYL12A	1.053843710210944
MBD4	KRT33A	1.053843710210944
MBD4	PRAMEF13	1.053843710210944
MBD4	PRAMEF12	1.3833698677432584
MBD4	PRAMEF14	1.053843710210944
MBD4	FAM180A	1.3833698677432584
MBD4	MAGEC1	1.3833698677432584
MBD4	OR6B1	1.3833698677432584
MBD4	SPRR2C	1.053843710210944
MBD4	TRPM3	1.053843710210944
MBD4	WFDC13	1.053843710210944
MBD4	SYNRG	1.053843710210944
MBD4	IGFL3	1.053843710210944
MBD4	C21orf96	1.053843710210944
MBD4	VNN1	1.053843710210944
MBD4	C21orf88	1.053843710210944
MBD4	SNORD124	1.3833698677432584
MBD4	MT1IP	1.053843710210944
MBD4	OR7E156P	1.053843710210944
MBD4	FAM66E	1.053843710210944
MBD4	NCRNA00204B	1.053843710210944
MBD4	C12orf77	1.053843710210944
MBD4	SLC22A9	1.053843710210944
MBD4	HOTAIR	1.053843710210944
MBD4	ZCCHC11	0.8734641445321509
MBD4	IFNA6	1.053843710210944
MBD4	MAGEF1	1.053843710210944
MBD4	ZCCHC18	1.053843710210944
MBD4	LOC100128788	1.053843710210944
MBD4	ZCCHC16	1.3833698677432584
MBD4	SLC22A12	1.3833698677432584
MBD4	KRT28	1.053843710210944
MBD4	KRT27	1.053843710210944
MBD4	CLDN23	1.053843710210944
MBD4	LOC100270804	1.3833698677432584
MBD4	FEZF1	1.053843710210944
MBD4	TOP3A	1.053843710210944
MBD4	TSC22D2	1.053843710210944
MBD4	PROX2	1.053843710210944
MBD4	CLLU1OS	1.053843710210944
MBD4	OTOS	1.053843710210944
MBD4	KRTAP9-9	1.3833698677432584
MBD4	FAM197Y2	1.3833698677432584
MBD4	GFRA4	1.3833698677432584
MBD4	SLC22A23	1.053843710210944
MBD4	CCKBR	1.3833698677432584
MBD4	GFRAL	1.053843710210944
MBD4	KRT36	1.3833698677432584
MBD4	FIBIN	1.053843710210944
MBD4	FATE1	1.053843710210944
MBD4	UMPS	1.3833698677432584
MBD4	MAPRE2	0.8131904766573737
MBD4	OR4C3	1.3833698677432584
MBD4	OR4A16	1.3833698677432584
MBD4	CSTA	1.3833698677432584
MBD4	LOC201651	1.053843710210944
MBD4	OR8K3	1.053843710210944
MBD4	GAGE12F	1.053843710210944
MBD4	FAM47A	1.053843710210944
MBD4	FAM47B	1.053843710210944
MBD4	LOC340508	1.053843710210944
MBD4	SAA4	1.053843710210944
MBD4	CT47A1	1.3833698677432584
MBD4	CT47A2	1.053843710210944
MBD4	LYZL4	1.3833698677432584
MBD4	NOL4	1.053843710210944
MBD4	LYZL6	1.053843710210944
MBD4	NPS	1.053843710210944
MBD4	CST1	1.053843710210944
MBD4	FTMT	1.053843710210944
MBD4	GAGE12J	1.053843710210944
MBD4	GABRQ	1.053843710210944
MBD4	GABRP	1.053843710210944
MBD4	LOC283914	1.053843710210944
MBD4	CDX4	1.3833698677432584
MBD4	OR8J1	1.053843710210944
MBD4	DMRT1	1.053843710210944
MBD4	SNORD32A	1.3833698677432584
MBD4	C12orf27	1.053843710210944
MBD4	DMRT3	1.053843710210944
MBD4	LBX1	1.053843710210944
MBD4	MAS1	1.053843710210944
MBD4	CT62	1.3833698677432584
MBD4	GSTA5	1.053843710210944
MBD4	TRIP10	1.3833698677432584
MBD4	OR4A5	1.053843710210944
MBD4	LOC339535	1.3833698677432584
MBD4	MAGEB18	1.3833698677432584
MBD4	S100A7L2	1.053843710210944
MBD4	MAGEB16	1.053843710210944
MBD4	CIB4	1.053843710210944
MBD4	NPY2R	1.053843710210944
MBD4	OR6M1	1.053843710210944
MBD4	ARHGAP39	1.3833698677432584
MBD4	OR2T10	1.3833698677432584
MBD4	DAOA	1.053843710210944
MBD4	RDM1	1.3833698677432584
MBD4	TTTY7	1.053843710210944
MBD4	TTTY6	1.053843710210944
MBD4	LOC286359	1.053843710210944
MBD4	HIST1H2AA	1.053843710210944
MBD4	KRT6C	1.053843710210944
MBD4	KRT6B	1.053843710210944
MBD4	MGC2889	1.053843710210944
MBD4	OR52E4	1.3833698677432584
MBD4	KRT79	1.053843710210944
MBD4	FOLH1	1.053843710210944
MBD4	LMX1A	1.053843710210944
MBD4	OR52E8	1.053843710210944
MBD4	OR52E6	1.053843710210944
MBD4	C14orf129	1.053843710210944
MBD4	OR6K2	1.3833698677432584
MBD4	FLJ36777	1.053843710210944
MBD4	LOC285045	1.3833698677432584
MBD4	NALCN	1.053843710210944
MBD4	NLRP8	1.053843710210944
MBD4	FAM75A6	1.053843710210944
MBD4	LOC286135	1.053843710210944
MBD4	GAGE2B	1.053843710210944
MBD4	GAGE2E	1.053843710210944
MBD4	FAM75A2	1.053843710210944
MBD4	SNORD50B	1.053843710210944
MBD4	GAGE2A	1.053843710210944
MBD4	OR4F4	1.053843710210944
MBD4	STIL	1.053843710210944
MBD4	LOC100302640	1.053843710210944
MBD4	TSGA10	1.3833698677432584
MBD4	PLCXD3	1.3833698677432584
MBD4	DKFZp434J0226	1.053843710210944
MBD4	GDNF	1.053843710210944
MBD4	FEV	1.053843710210944
MBD4	TMEM119	1.3833698677432584
MBD4	XAGE3	1.053843710210944
MBD4	OR2A5	1.3833698677432584
MBD4	SAE1	0.8131904766573737
MBD4	MYF5	1.053843710210944
MBD4	OR2A2	1.053843710210944
MBD4	SNORD113-9	1.053843710210944
MBD4	OR52J3	1.053843710210944
MBD4	NPY6R	1.3833698677432584
MBD4	CGB7	1.053843710210944
MBD4	GAGE10	1.3833698677432584
MBD4	KAAG1	1.053843710210944
MBD4	OR4M1	1.053843710210944
MBD4	SNORD113-2	1.3833698677432584
MBD4	OR10R2	1.053843710210944
MBD4	SNORD113-4	1.053843710210944
MBD4	OR8U1	1.053843710210944
MBD4	HTN3	1.053843710210944
MBD4	C15orf43	1.053843710210944
MBD4	C10orf125	1.053843710210944
MBD4	SVOP	1.3833698677432584
MBD4	NPY5R	1.053843710210944
MBD4	LOC126536	1.053843710210944
MBD4	DCXR	1.3833698677432584
MBD4	OR4L1	1.3833698677432584
MBD4	OR10Q1	1.3833698677432584
MBD4	TMPRSS11F	1.053843710210944
MBD4	SENP1	1.053843710210944
MBD4	CETN4P	1.053843710210944
MBD4	C15orf50	1.053843710210944
MBD4	CDY2B	1.053843710210944
MBD4	LALBA	1.053843710210944
MBD4	CST9L	1.053843710210944
MBD4	OR4K5	1.053843710210944
MBD4	TM2D1	1.3833698677432584
MBD4	PALM2	1.053843710210944
MBD4	C3orf43	1.053843710210944
MBD4	PRELP	1.053843710210944
MBD4	KRT86	1.3833698677432584
MBD4	LTC4S	1.3833698677432584
MBD4	KRT85	1.053843710210944
MBD4	NXF2	1.053843710210944
MBD4	C15orf21	1.053843710210944
MBD4	LOC84931	1.053843710210944
MBD4	C14orf118	1.3833698677432584
MBD4	SNORA11	1.053843710210944
MBD4	HES5	1.053843710210944
MBD4	LGI1	1.053843710210944
MBD4	OR2F1	1.3833698677432584
MBD4	LOC153910	1.053843710210944
MBD4	OR2T29	1.053843710210944
MBD4	NYX	1.053843710210944
MBD4	CRYGB	1.3833698677432584
MBD4	PDE10A	1.053843710210944
MBD4	GAGE4	1.3833698677432584
MBD4	GAGE1	1.053843710210944
TCF7L2	YPEL4	0.8610842211802083
BRF2	ZNF133	0.9219736122091535
BRF2	CSRNP1	0.9219736122091535
BRF2	ESCO1	0.9219736122091535
BRF2	C7orf40	0.8131904766573737
BRF2	NAIF1	1.089977618376924
BRF2	NSUN6	0.9219736122091535
BRF2	CYBASC3	0.7984690266234171
BRF2	GDF7	1.053843710210944
BRF2	LOC283050	0.9219736122091531
BRF2	THBD	0.9219736122091535
BRF2	COPS6	1.053843710210944
BRF2	MRPL50	0.9219736122091535
BRF2	RPS6KC1	0.9219736122091535
BRF2	TCTEX1D1	1.053843710210944
BRF2	ZNF317	0.8131904766573737
BRF2	ERGIC3	1.1482944544217084
BRF2	ATXN7L3	0.94307719503928
BRF2	C9orf84	0.8872536528759039
BRF2	DIS3L2	0.9219736122091535
BRF2	SLC25A24	1.053843710210944
BRF2	ZNF497	1.0395113188699283
BRF1	SSR3	0.8734641445321514
BRF1	HYOU1	1.0395113188699283
BRF1	CLK4	1.0307567477609334
NFYA	LOC387646	0.859951360321122
NFYA	NUP188	1.0217278604945919
NFYA	HCG18	0.8131904766573737
NFYA	DOLPP1	1.0217278604945919
NFYA	KAZALD1	0.8740533198964275
NFYA	LOC150197	0.8131904766573737
NFYB	ARL9	0.8364021184955179
NFYB	LOC100287227	0.8131904766573732
NFYB	C7orf65	0.9219736122091531
NFYB	C14orf174	0.8734641445321509
NFYB	WDR91	0.8131904766573737
NFYB	C4orf27	1.053843710210944
NFYB	YOD1	0.94307719503928
NFYB	CNNM2	0.8734641445321514
NFYB	SSX2	0.801532188332795
NFYB	ZNF488	0.7984690266234171
STAT1	CCDC80	0.8734641445321509
STAT1	RRN3	0.8734641445321514
STAT1	CARD6	0.9091566147525905
STAT1	ID2B	0.8131904766573737
STAT1	SLC3A1	1.0217278604945919
STAT1	NR1D1	0.8734641445321514
STAT1	C2orf16	0.8131904766573737
STAT1	C20orf3	0.9219736122091531
STAT1	PPP4R1L	1.0217278604945919
STAT2	ATP6V1G1	0.9205059247947163
STAT2	RGS19	0.9219736122091531
STAT2	TOMM20L	0.8740533198964275
STAT3	TOMM7	0.8131904766573737
STAT3	F2RL2	1.030756747760933
ARID3A	KCNA3	0.8131904766573737
ARID3A	TTF2	0.8131904766573737
ARID3A	VLDLR	1.0217278604945919
ARID3A	F11R	0.9219736122091535
ARID3A	KIAA1370	0.9039352481933314
ARID3A	NKRF	1.0217278604945919
ARID3A	RG9MTD1	1.1482944544217082
ARID3A	FAM122C	0.9219736122091531
ARID3A	SUMO2	0.8101786141578553
