Regulator	Target	MI
E2F1	DDX23	0.8610842211802079
E2F1	PLG	0.9205059247947163
E2F1	ASAP2	0.8610842211802079
E2F1	AG2	1.0217278604945919
E2F1	C3orf47	0.8808708037525519
E2F1	CCNDBP1	0.8610842211802079
E2F1	HSD17B7	0.7988320775478375
E2F1	LRRC10	1.089977618376924
E2F1	PTGS2	0.8610842211802079
E2F1	AGPAT2	0.9205059247947163
E2F1	DHRSX	0.9205059247947163
E2F1	SRPX2	0.8610842211802079
E2F1	CNPY4	0.8808708037525519
E2F1	MPZL3	0.8610842211802079
E2F1	ORAOV1	0.9910018511929262
E2F1	MICB	0.8808708037525519
E2F1	C10orf93	0.8610842211802079
E2F1	KDM4C	0.9219736122091535
E2F1	CRBN	0.7988320775478375
E2F1	GCH1	0.9091566147525905
E2F1	YIPF2	0.9205059247947163
E2F1	ATRNL1	0.8872536528759039
E2F1	LAMB2	0.9205059247947163
E2F1	PRSSL1	0.9205059247947163
E2F1	SYT14	0.9205059247947163
E2F1	TPCN1	0.8610842211802079
E2F1	P2RX2	0.9205059247947163
E2F1	KIAA1797	0.8808708037525519
E2F1	VWC2	1.0217278604945919
E2F1	FOSB	0.9205059247947163
E2F1	PLP2	0.8872536528759039
E2F4	RGS16	0.8253132609580933
E2F4	SLC41A3	0.9219736122091531
E2F4	TXNDC11	0.9219736122091535
E2F4	SLC4A1	0.9219736122091535
E2F4	SQRDL	1.0307567477609334
E2F4	MEOX1	0.9219736122091535
E2F4	MBD3L1	0.9219736122091535
E2F4	RNF214	1.0353133253669036
E2F4	CYTH4	0.9337378124069291
E2F4	MFSD5	0.9219736122091535
E2F4	TAF1C	0.8734641445321514
E2F4	C1QBP	0.8740533198964275
E2F4	NCS1	0.8253132609580933
E2F4	NEK2	1.051275519067704
E2F4	RPS11	0.8610842211802079
E2F4	MYST3	0.8734641445321509
E2F4	GRIPAP1	0.9177756187061279
E2F4	HSPA4	0.9219736122091531
E2F4	ABCA4	0.8734641445321514
E2F4	ELOVL3	0.9910018511929262
E2F4	CDKAL1	0.9219736122091535
E2F4	MBOAT4	0.9219736122091531
E2F4	GFER	0.9219736122091535
E2F4	CLIP1	0.9219736122091535
E2F4	MCM3AP	0.9337378124069291
E2F4	HIST1H2BE	0.9219736122091531
E2F4	ZNF138	0.8734641445321514
E2F4	ALG10B	0.9219736122091535
E2F4	CDS2	0.8734641445321509
E2F6	ANKRD13C	0.7984690266234171
E2F6	RNF144A	0.9219736122091535
E2F6	ASAH2B	0.8740533198964271
E2F6	CDKN2BAS	0.8740533198964271
E2F6	ALB	0.7984690266234171
E2F6	UBTF	1.053843710210944
E2F6	RBM9	1.053843710210944
E2F6	GABPB1	1.053843710210944
E2F6	CTSD	0.8610842211802083
MTA3	ZNF474	0.8131904766573737
MTA3	KCNJ6	0.8131904766573737
MTA3	SPAG7	0.8007046414322327
MTA3	CTDSPL	0.8131904766573737
MTA3	FOXJ2	0.8734641445321514
MTA3	C19orf47	0.8131904766573737
MTA3	SAPS1	0.9219736122091531
MTA3	SLC25A37	0.9219736122091535
MTA3	HECTD1	0.8131904766573737
MTA3	C17orf65	0.8131904766573737
MTA3	NKRF	0.8131904766573737
MTA3	G2E3	0.9219736122091535
MTA3	SNORD50A	0.8131904766573737
MTA3	ZNF668	0.8131904766573737
MTA3	LHX4	0.8131904766573737
MTA3	TRIML1	1.0307567477609334
MTA3	BCORL1	0.8131904766573737
MTA3	EIF4E	0.8131904766573737
MTA3	NSMAF	0.8131904766573737
SUZ12	ZCCHC13	0.9205059247947163
SUZ12	C20orf177	0.8610842211802083
SUZ12	BRPF1	0.90915661475259
SUZ12	C19orf71	0.8610842211802083
SUZ12	FHL1	0.8740533198964271
SUZ12	TRPV2	0.8086316656406654
SUZ12	VPS37B	0.9205059247947163
SUZ12	ELFN2	0.8734641445321514
SUZ12	WASH2P	0.9091566147525905
SUZ12	ANKRD19	0.90915661475259
SUZ12	ZNF48	0.9219736122091531
SUZ12	EREG	0.9219736122091531
SUZ12	XKR9	0.8610842211802083
SUZ12	CHMP2B	0.8734641445321509
SUZ12	ANKRD31	0.8610842211802083
SUZ12	ZNF844	0.9430771950392796
SUZ12	PKN2	0.9205059247947163
SUZ12	PPIAL4C	0.9417139024144836
SUZ12	CD34	0.9205059247947163
SUZ12	SNORA55	0.7988320775478375
SUZ12	GBP4	0.8191566392551524
SUZ12	ZNF432	0.9205059247947163
SUZ12	ZNF354B	0.9091566147525905
KDM4A	ANKLE1	0.9219736122091535
KDM4A	GORAB	0.9219736122091535
KDM4A	NGLY1	1.1125488886214874
KDM4A	CBLC	0.9555089576224525
KDM4A	TATDN3	0.9555089576224525
KDM4A	TMEM49	0.8740533198964271
KDM4A	MYO18A	0.9555089576224525
KDM4A	ZNF568	0.8131904766573732
KDM4A	VAV3	0.9219736122091535
KDM4A	MED1	1.1125488886214874
KDM4A	CLUL1	1.1125488886214874
KDM4A	PBRM1	0.9910018511929262
KDM4A	PRKCI	0.9910018511929262
KDM4A	RNASET2	0.9910018511929262
KDM4A	VRK1	1.1125488886214874
KDM4A	LOC100188949	1.0307567477609334
KDM4A	SAPS1	0.9792900302477507
KDM4A	ACAP1	0.8090961616168078
KDM4A	RFX6	0.9555089576224525
KDM4A	COL6A2	0.8740533198964271
KDM4A	TBPL2	1.0217278604945919
KDM4A	LOC645752	0.8101786141578553
KDM4A	ZNF713	0.9910018511929262
KDM4A	GEMIN6	1.053843710210944
KDM4A	PHIP	0.816843194256776
KDM4A	C12orf11	0.816843194256776
KDM4A	C14orf128	0.9317278849971542
KDM4A	C10orf28	0.9219736122091535
KDM4A	ZNF232	1.0395113188699283
KDM4A	BRSK2	0.8740533198964271
KDM4A	ZBTB47	0.9792900302477507
KDM4A	AK1	0.8740533198964271
KDM4A	GATA2	1.1125488886214874
KDM4A	MGC29506	1.053843710210944
KDM4A	OAZ3	0.8740533198964271
KDM4A	TMEM121	0.8740533198964275
KDM4A	GPR152	0.8131904766573737
KDM4A	MIER3	0.816843194256776
KDM4A	RNF217	1.0395113188699283
KDM4A	SMN2	0.9219736122091535
KDM4A	NCAM1	0.816814572551769
KDM4A	METTL9	1.1125488886214874
KDM4A	MDN1	0.9317278849971542
KDM4A	MUTYH	1.053843710210944
KDM4A	OSBPL9	0.7984690266234171
KDM4A	RSPH4A	0.816843194256776
KDM4A	SMAD3	0.9219736122091531
KDM4A	FANCM	0.9910018511929262
KDM4A	C10orf2	0.9555089576224525
KDM4A	INTS3	1.1125488886214874
KDM4A	SPDYE4	1.053843710210944
KDM4A	SOD1	0.9317278849971538
KDM4A	POLR3D	1.053843710210944
KDM4A	R3HCC1	0.9317278849971542
KDM4A	NOL10	0.9317278849971538
KDM4A	C14orf106	1.053843710210944
KDM4A	CDK14	0.8090961616168078
KDM4A	CC2D1B	0.9219736122091535
MBD4	LRRC14B	1.053843710210944
MBD4	SPI1	1.053843710210944
MBD4	PWWP2B	1.053843710210944
MBD4	GAGE8	1.053843710210944
MBD4	LOC284578	1.053843710210944
MBD4	SPINT4	1.053843710210944
MBD4	FLJ12825	1.3833698677432584
MBD4	OR4Q3	1.3833698677432584
MBD4	NBLA00301	1.3833698677432584
MBD4	CRHBP	1.053843710210944
MBD4	ISLR	1.053843710210944
MBD4	RAVER1	1.3833698677432584
MBD4	PWWP2A	1.053843710210944
MBD4	C14orf70	1.053843710210944
MBD4	FAM19A4	1.3833698677432584
MBD4	KRTDAP	1.053843710210944
MBD4	HEMK1	1.053843710210944
MBD4	CXADR	1.3833698677432584
MBD4	ESX1	1.053843710210944
MBD4	HDGFRP2	1.053843710210944
MBD4	OR4P4	1.053843710210944
MBD4	ISL1	1.3833698677432584
MBD4	SCO1	1.053843710210944
MBD4	SPINT1	1.053843710210944
MBD4	OPTC	1.053843710210944
MBD4	C14orf86	1.053843710210944
MBD4	LOC100128292	1.053843710210944
MBD4	NOBOX	0.9555089576224525
MBD4	LOC349196	0.816843194256776
MBD4	LOC643719	1.3833698677432584
MBD4	TPRG1L	1.053843710210944
MBD4	PLA2G3	0.9555089576224525
MBD4	PLA2G5	1.053843710210944
MBD4	ADAM5P	1.053843710210944
MBD4	RHOT1	1.053843710210944
MBD4	SCGB1D2	1.053843710210944
MBD4	KCNQ1OT1	1.3833698677432584
MBD4	SCGB1D4	1.053843710210944
MBD4	LOC146481	1.3833698677432584
MBD4	A2BP1	1.053843710210944
MBD4	LOC100132354	1.053843710210944
MBD4	BTBD17	1.053843710210944
MBD4	TIPARP	1.053843710210944
MBD4	KIR3DP1	1.053843710210944
MBD4	OR4N5	1.3833698677432584
MBD4	IL31RA	1.053843710210944
MBD4	OR4N2	1.3833698677432584
MBD4	NBPF22P	1.053843710210944
MBD4	LOC606724	1.053843710210944
MBD4	PGA4	1.3833698677432584
MBD4	SFTA2	1.3833698677432584
MBD4	SFTA3	1.053843710210944
MBD4	LOC440173	1.3833698677432584
MBD4	KCNC1	0.8219450477663686
MBD4	CSDAP1	1.3833698677432584
MBD4	FRG2B	1.3833698677432584
MBD4	HOXC13	1.3833698677432584
MBD4	FRG2C	1.053843710210944
MBD4	HOXC12	1.053843710210944
MBD4	ANXA8L2	1.053843710210944
MBD4	HOXC10	1.0395113188699283
MBD4	MMP21	1.053843710210944
MBD4	MECP2	0.8364021184955179
MBD4	GGTLC1	1.053843710210944
MBD4	MMP27	1.3833698677432584
MBD4	OR52B4	0.8173862367496607
MBD4	TCP11L2	1.3833698677432584
MBD4	TSPO	1.3833698677432584
MBD4	CSN1S1	1.0307567477609334
MBD4	POM121L1P	1.3833698677432584
MBD4	CHST8	0.9555089576224525
MBD4	CHST9	1.053843710210944
MBD4	ZNF483	1.053843710210944
MBD4	KCND2	1.053843710210944
MBD4	OR7E91P	1.053843710210944
MBD4	TEX15	1.053843710210944
MBD4	SLC39A14	1.053843710210944
MBD4	TEX19	1.053843710210944
MBD4	PHF20L1	0.9910018511929262
MBD4	MMP11	1.053843710210944
MBD4	SLC7A5	1.3833698677432584
MBD4	TMEFF1	1.3833698677432584
MBD4	MMP14	1.053843710210944
MBD4	MMP13	1.3833698677432584
MBD4	PLSCR5	1.053843710210944
MBD4	OR52A4	1.053843710210944
MBD4	PTRH1	1.053843710210944
MBD4	GHRLOS	1.053843710210944
MBD4	OR52A1	1.1482944544217084
MBD4	OR52A5	1.0307567477609334
MBD4	KRTAP25-1	1.3833698677432584
MBD4	TP53I13	0.8364021184955179
MBD4	KCNA1	1.053843710210944
MBD4	WRB	1.053843710210944
MBD4	CRCT1	1.3833698677432584
MBD4	KCNA4	1.053843710210944
MBD4	LOC285401	1.053843710210944
MBD4	WNT8B	1.053843710210944
MBD4	SNX33	1.053843710210944
MBD4	KCNA7	1.053843710210944
MBD4	SLC7A1	1.053843710210944
MBD4	SLC7A2	1.053843710210944
MBD4	OR4S2	1.053843710210944
MBD4	OR4S1	1.053843710210944
MBD4	LOC643763	1.3833698677432584
MBD4	PABPC1P2	1.3833698677432584
MBD4	AGR3	1.3833698677432584
MBD4	C4orf7	1.053843710210944
MBD4	MBD3	1.053843710210944
MBD4	LOC339788	1.053843710210944
MBD4	ODAM	1.3833698677432584
MBD4	KCNB2	1.3833698677432584
MBD4	BBOX1	1.3833698677432584
MBD4	UNCX	1.053843710210944
MBD4	KIR3DL3	1.053843710210944
MBD4	LOC100130148	1.3833698677432584
MBD4	LOC653545	1.053843710210944
MBD4	WT1	1.053843710210944
MBD4	LOC653544	1.053843710210944
MBD4	ADAM21P1	1.3833698677432584
MBD4	KCNG4	1.053843710210944
MBD4	LOC257358	1.053843710210944
MBD4	REG1B	1.053843710210944
MBD4	CASC2	1.053843710210944
MBD4	MSI1	1.053843710210944
MBD4	FBXO24	1.3833698677432584
MBD4	IL1RAP	1.053843710210944
MBD4	C21orf15	1.3833698677432584
MBD4	POTED	1.053843710210944
MBD4	POTEG	0.9910018511929262
MBD4	SCXB	1.053843710210944
MBD4	POTEA	1.053843710210944
MBD4	POTEB	1.053843710210944
MBD4	POTEC	1.3833698677432584
MBD4	IFNA14	1.053843710210944
MBD4	KCNH5	1.3833698677432584
MBD4	UGT2B11	1.053843710210944
MBD4	IFNA16	1.053843710210944
MBD4	LOC255167	1.053843710210944
MBD4	FBXO16	1.053843710210944
MBD4	SDCBP2	1.3833698677432584
MBD4	FKSG83	1.3833698677432584
MBD4	OR4X1	1.053843710210944
MBD4	OR51T1	1.053843710210944
MBD4	LY6D	1.053843710210944
MBD4	SMS	1.3833698677432584
MBD4	LOC401463	0.9555089576224525
MBD4	FTL	1.3833698677432584
MBD4	IFNA10	1.053843710210944
MBD4	GRIA1	1.053843710210944
MBD4	SHC4	1.053843710210944
MBD4	SPATA9	1.3833698677432584
MBD4	GRIA2	1.053843710210944
MBD4	LCN9	1.3833698677432584
MBD4	REG3A	1.3833698677432584
MBD4	KCNE4	1.053843710210944
MBD4	C6orf25	1.053843710210944
MBD4	REG3G	1.3833698677432584
MBD4	SPATA4	1.053843710210944
MBD4	C6orf27	1.3833698677432584
MBD4	CYP2C18	1.053843710210944
MBD4	OR51S1	1.3833698677432584
MBD4	SMYD2	1.3833698677432584
MBD4	KRTAP4-3	1.3833698677432584
MBD4	ZKSCAN2	1.3833698677432584
MBD4	KRTAP4-2	1.3833698677432584
MBD4	PGK2	1.3833698677432584
MBD4	ZKSCAN1	1.053843710210944
MBD4	KCNF1	1.3833698677432584
MBD4	KRTAP4-9	1.053843710210944
MBD4	KRTAP4-8	1.3833698677432584
MBD4	ODF1	1.053843710210944
MBD4	AGXT2	1.3833698677432584
MBD4	KRTAP4-7	1.053843710210944
MBD4	KRTAP4-5	1.053843710210944
MBD4	C14orf19	1.053843710210944
MBD4	HTR1A	1.3833698677432584
MBD4	FAM90A7	1.3833698677432584
MBD4	LOC646813	0.8364021184955179
MBD4	HPS6	1.053843710210944
MBD4	TMPRSS12	1.053843710210944
MBD4	TMPRSS15	1.053843710210944
MBD4	G6PC3	1.053843710210944
MBD4	LOC100128675	1.053843710210944
MBD4	TBXAS1	1.3833698677432584
MBD4	SP9	1.3833698677432584
MBD4	OR7E24	1.3833698677432584
MBD4	OR7A10	1.3833698677432584
MBD4	TRIM71	1.053843710210944
MBD4	PIWIL1	1.053843710210944
MBD4	ONECUT3	1.053843710210944
MBD4	HTR2C	1.053843710210944
MBD4	LOC644669	1.053843710210944
MBD4	GPR89C	0.816843194256776
MBD4	C14orf28	1.3833698677432584
MBD4	RLBP1	1.3833698677432584
MBD4	C14orf34	1.3833698677432584
MBD4	TRIM68	1.053843710210944
MBD4	UGT2A3	1.053843710210944
MBD4	UGT2A1	1.053843710210944
MBD4	TRIM64	1.053843710210944
MBD4	SNAP29	1.053843710210944
MBD4	UNKL	1.053843710210944
MBD4	NKX3-2	1.053843710210944
MBD4	MBL2	1.053843710210944
MBD4	MSMB	1.053843710210944
MBD4	OR7A17	1.3833698677432584
MBD4	SLC36A3	1.053843710210944
MBD4	TRIM63	1.053843710210944
MBD4	LOC729609	1.053843710210944
MBD4	HTR3C	1.053843710210944
MBD4	HTR3D	1.3833698677432584
MBD4	TFIP11	1.053843710210944
MBD4	HTR3B	1.053843710210944
MBD4	ADAMTS20	1.053843710210944
MBD4	LOC100130522	1.053843710210944
MBD4	OR56A5	1.053843710210944
MBD4	HAND2	1.053843710210944
MBD4	HAND1	1.053843710210944
MBD4	SMCR5	1.3833698677432584
MBD4	SPACA3	1.053843710210944
MBD4	TRIM58	1.3833698677432584
MBD4	BPI	1.3833698677432584
MBD4	OR56A4	1.3833698677432584
MBD4	OR56A3	1.053843710210944
MBD4	OR56A1	1.053843710210944
MBD4	TRIM50	1.053843710210944
MBD4	PRKAA2	1.3833698677432584
MBD4	TRIM52	1.3833698677432584
MBD4	C1S	1.3833698677432584
MBD4	SLC5A11	1.053843710210944
MBD4	TSPAN32	1.053843710210944
MBD4	C14orf49	1.053843710210944
MBD4	FKSG73	1.053843710210944
MBD4	IGF2BP1	1.3833698677432584
MBD4	TRIM46	1.053843710210944
MBD4	TRIM47	1.053843710210944
MBD4	OR12D3	1.053843710210944
MBD4	OR12D2	1.3833698677432584
MBD4	KCNJ1	1.053843710210944
MBD4	KC6	1.3833698677432584
MBD4	OR7E5P	1.053843710210944
MBD4	PCDH9	1.053843710210944
MBD4	PCDH8	1.3833698677432584
MBD4	CYP4B1	1.3833698677432584
MBD4	SYT15	1.053843710210944
MBD4	HTR5A	1.053843710210944
MBD4	TBX5	1.053843710210944
MBD4	LOC100128239	1.3833698677432584
MBD4	LOC340357	1.053843710210944
MBD4	KIAA0226	0.8173862367496607
MBD4	OR51V1	1.0307567477609334
MBD4	EIF3I	1.053843710210944
MBD4	SYT10	1.053843710210944
MBD4	LOC154449	1.3833698677432584
MBD4	KCNK1	1.053843710210944
MBD4	KCNK3	1.053843710210944
MBD4	TRIM33	1.0307567477609334
MBD4	C16orf82	1.3833698677432584
MBD4	IFLTD1	1.053843710210944
MBD4	OR9K2	1.053843710210944
MBD4	SLC23A1	1.053843710210944
MBD4	PPAN	1.053843710210944
MBD4	LDLRAD2	1.053843710210944
MBD4	ACTB	1.053843710210944
MBD4	OR51L1	1.3833698677432584
MBD4	TNFSF11	1.053843710210944
MBD4	ARL16	1.053843710210944
MBD4	C6orf103	1.3833698677432584
MBD4	LOH3CR2A	1.053843710210944
MBD4	SPA17	1.053843710210944
MBD4	LGALS7	1.053843710210944
MBD4	CER1	1.3833698677432584
MBD4	BSX	1.053843710210944
MBD4	CTRB2	1.3833698677432584
MBD4	ISLR2	1.0307567477609334
MBD4	C16orf79	1.053843710210944
MBD4	MOGS	1.3833698677432584
MBD4	UNC93A	1.053843710210944
MBD4	ARGFX	1.053843710210944
MBD4	FLJ36000	1.053843710210944
MBD4	MT1A	1.3833698677432584
MBD4	SLPI	1.3833698677432584
MBD4	TRIM13	1.3833698677432584
MBD4	CES7	1.3833698677432584
MBD4	MT1B	1.053843710210944
MBD4	OR5A2	1.053843710210944
MBD4	RIN1	1.053843710210944
MBD4	OR5A1	1.053843710210944
MBD4	OR9I1	1.053843710210944
MBD4	FLJ25363	1.053843710210944
MBD4	LOC554202	1.053843710210944
MBD4	NRN1	1.053843710210944
MBD4	TMEM63B	1.3833698677432584
MBD4	LOC100129935	1.053843710210944
MBD4	LOC91149	1.053843710210944
MBD4	NEU2	1.053843710210944
MBD4	MC2R	1.3833698677432584
MBD4	NKAIN4	1.053843710210944
MBD4	NKAIN3	1.053843710210944
MBD4	APOH	1.3833698677432584
MBD4	FLJ42709	1.053843710210944
MBD4	LOC84856	1.053843710210944
MBD4	FAM9B	1.053843710210944
MBD4	XBP1	1.3833698677432584
MBD4	FAM9A	1.053843710210944
MBD4	TNFSF15	1.053843710210944
MBD4	REG4	1.3833698677432584
MBD4	KRTAP8-1	1.053843710210944
MBD4	SLC10A3	1.053843710210944
MBD4	IL1F10	1.3833698677432584
MBD4	CRNN	1.053843710210944
MBD4	ZBTB9	1.053843710210944
MBD4	CD209	1.053843710210944
MBD4	OR9G9	1.3833698677432584
MBD4	LOC256880	1.053843710210944
MBD4	OR4D11	1.053843710210944
MBD4	ACCN5	1.053843710210944
MBD4	MGC27382	1.3833698677432584
MBD4	OR9G4	1.053843710210944
MBD4	FBXL7	1.053843710210944
MBD4	IL21	1.053843710210944
MBD4	SPAG16	1.3833698677432584
MBD4	IL22	1.053843710210944
MBD4	SPAG17	1.3833698677432584
MBD4	WFDC9	1.053843710210944
MBD4	COX7B	1.3833698677432584
MBD4	IL20	1.3833698677432584
MBD4	IL26	1.3833698677432584
MBD4	WFDC1	1.053843710210944
MBD4	TFB1M	1.3833698677432584
MBD4	C8A	1.3833698677432584
MBD4	WFDC3	1.053843710210944
MBD4	DMBX1	1.3833698677432584
MBD4	UPF0639	1.053843710210944
MBD4	C6orf145	1.053843710210944
MBD4	C6orf146	1.053843710210944
MBD4	GIT1	1.0353133253669036
MBD4	HTATIP2	1.3833698677432584
MBD4	C6orf163	1.053843710210944
MBD4	OR5F1	1.053843710210944
MBD4	FSHB	1.3833698677432584
MBD4	AGTRAP	1.3833698677432584
MBD4	MC3R	1.053843710210944
MBD4	KCNU1	1.053843710210944
MBD4	LOC644145	1.053843710210944
MBD4	ARHGEF4	1.3833698677432584
MBD4	CYLC2	1.3833698677432584
MBD4	CYLC1	1.3833698677432584
MBD4	C6orf154	1.053843710210944
MBD4	C6orf130	1.053843710210944
MBD4	LOC100192379	1.053843710210944
MBD4	C1orf31	1.053843710210944
MBD4	LOC100192378	1.053843710210944
MBD4	SLED1	1.053843710210944
MBD4	PCNP	1.3833698677432584
MBD4	C6orf129	1.053843710210944
MBD4	SHOX	1.3833698677432584
MBD4	FAM5C	1.3833698677432584
MBD4	C6orf125	1.053843710210944
MBD4	PISRT1	1.053843710210944
MBD4	TCEB1	1.3833698677432584
MBD4	C6orf126	1.053843710210944
MBD4	C6orf122	1.3833698677432584
MBD4	PEX16	0.8094592125412281
MBD4	GABBR2	1.3833698677432584
MBD4	C16orf92	1.053843710210944
MBD4	FAM5B	1.053843710210944
MBD4	C1orf25	1.053843710210944
MBD4	C1orf26	1.053843710210944
MBD4	GAD2	1.053843710210944
MBD4	GCG	1.053843710210944
MBD4	ACTL9	1.053843710210944
MBD4	PCDHB11	1.3833698677432584
MBD4	RIT1	1.053843710210944
MBD4	TFAP4	1.053843710210944
MBD4	CFHR3	1.3833698677432584
MBD4	MC5R	0.9555089576224525
MBD4	TCEA2	1.3833698677432584
MBD4	CFHR5	1.053843710210944
MBD4	PNPLA6	1.053843710210944
MBD4	PAGE4	1.3833698677432584
MBD4	PAGE3	1.053843710210944
MBD4	PRDM9	1.053843710210944
MBD4	C1orf54	1.0307567477609334
MBD4	OR5K4	1.053843710210944
MBD4	PCDH11Y	0.816843194256776
MBD4	OR5K3	1.3833698677432584
MBD4	OR51D1	1.053843710210944
MBD4	OTP	1.3833698677432584
MBD4	COX6A2	1.3833698677432584
MBD4	DUX4	1.053843710210944
MBD4	DMBT1	1.053843710210944
MBD4	LOC442308	1.053843710210944
MBD4	LOC286238	1.3833698677432584
MBD4	C21orf130	1.3833698677432584
MBD4	C21orf131	1.053843710210944
MBD4	DUXA	1.3833698677432584
MBD4	TGM4	1.053843710210944
MBD4	TGM3	1.3833698677432584
MBD4	TMOD1	1.053843710210944
MBD4	OR1B1	1.053843710210944
MBD4	SPINK2	1.3833698677432584
MBD4	OR5J2	1.3833698677432584
MBD4	COX6B2	1.053843710210944
MBD4	DHDDS	1.053843710210944
MBD4	POU3F4	1.053843710210944
MBD4	ADAM19	1.053843710210944
MBD4	SPOCD1	1.053843710210944
MBD4	GPRIN2	1.3833698677432584
MBD4	PCP4	1.3833698677432584
MBD4	PSPC1	1.053843710210944
MBD4	FLJ25758	1.3833698677432584
MBD4	CARD18	1.053843710210944
MBD4	FETUB	1.3833698677432584
MBD4	WDFY2	1.3833698677432584
MBD4	RAF1	1.053843710210944
MBD4	SULT6B1	1.053843710210944
MBD4	C6orf174	1.053843710210944
MBD4	OR1A2	1.053843710210944
MBD4	OR1A1	1.053843710210944
MBD4	MAGEA12	1.3833698677432584
MBD4	OR5I1	1.053843710210944
MBD4	OR9Q2	1.3833698677432584
MBD4	OR9Q1	1.053843710210944
MBD4	GLYAT	1.053843710210944
MBD4	C8orf48	1.053843710210944
MBD4	H2BFM	1.053843710210944
MBD4	KCNV1	0.816843194256776
MBD4	SNTG2	1.053843710210944
MBD4	RNASEH1	1.3833698677432584
MBD4	SNORD33	1.3833698677432584
MBD4	FAM71C	1.053843710210944
MBD4	MAGEA11	1.053843710210944
MBD4	FAM71B	1.053843710210944
MBD4	SNORD30	1.3833698677432584
MBD4	FGF22	1.3833698677432584
MBD4	FGF21	1.053843710210944
MBD4	KRTAP12-1	1.053843710210944
MBD4	SYT5	1.3833698677432584
MBD4	C6orf186	1.053843710210944
MBD4	C1orf63	1.3833698677432584
MBD4	KRTAP12-3	0.9219736122091531
MBD4	KRTAP12-2	1.053843710210944
MBD4	TFAP2D	1.053843710210944
MBD4	VCAM1	0.816843194256776
MBD4	MUC16	1.053843710210944
MBD4	OR5H1	1.053843710210944
MBD4	SYT1	1.053843710210944
MBD4	UBE2B	1.3833698677432584
MBD4	CNTN6	1.3833698677432584
MBD4	LHFP	1.053843710210944
MBD4	LOC150568	1.053843710210944
MBD4	HULC	1.053843710210944
MBD4	LOC400940	1.3833698677432584
MBD4	OTUD6A	1.053843710210944
MBD4	C8orf33	1.053843710210944
MBD4	HIGD2B	1.3833698677432584
MBD4	FGF17	0.9910018511929262
MBD4	GH2	1.053843710210944
MBD4	TMEM232	1.3833698677432584
MBD4	TMEM233	1.053843710210944
MBD4	FLJ32063	1.053843710210944
MBD4	SNORD28	1.053843710210944
MBD4	SNORD29	1.053843710210944
MBD4	SNORD27	1.3833698677432584
MBD4	SNORD24	1.3833698677432584
MBD4	SNORD25	1.053843710210944
MBD4	GNAS	1.3833698677432584
MBD4	NXF2B	1.3833698677432584
MBD4	OR51A4	1.3833698677432584
MBD4	ALPI	1.053843710210944
MBD4	CNTN3	1.053843710210944
MBD4	TCF4	1.053843710210944
MBD4	OR51A2	1.053843710210944
MBD4	TCF3	1.3833698677432584
MBD4	FGF13	1.3833698677432584
MBD4	OR51A7	1.3833698677432584
MBD4	FGF10	1.3833698677432584
MBD4	MS4A5	1.053843710210944
MBD4	OR1G1	1.053843710210944
MBD4	TH1L	1.053843710210944
MBD4	RERG	1.053843710210944
MBD4	GRM5	1.3833698677432584
MBD4	RASGEF1A	1.3833698677432584
MBD4	ZIC3	1.3833698677432584
MBD4	GDAP1L1	1.3833698677432584
MBD4	MGC34034	1.053843710210944
MBD4	DACT2	1.3833698677432584
MBD4	SNORD51	1.053843710210944
MBD4	SNORD52	1.053843710210944
MBD4	C1orf93	1.3833698677432584
MBD4	C1orf83	1.053843710210944
MBD4	OR51G2	1.3833698677432584
MBD4	C1orf85	1.053843710210944
MBD4	OR51G1	1.3833698677432584
MBD4	OLIG3	1.053843710210944
MBD4	FIGLA	1.053843710210944
MBD4	SNORD4B	1.3833698677432584
MBD4	FLJ44054	1.053843710210944
MBD4	C8orf59	1.3833698677432584
MBD4	TMEM212	1.053843710210944
MBD4	SNORD48	1.3833698677432584
MBD4	DPPA3	1.053843710210944
MBD4	TMEM216	1.053843710210944
MBD4	TMEM217	1.053843710210944
MBD4	TMEM219	1.053843710210944
MBD4	DPPA5	1.053843710210944
MBD4	CLRN3	1.053843710210944
MBD4	LOC100287704	1.053843710210944
MBD4	CLRN2	1.3833698677432584
MBD4	IL9R	1.053843710210944
MBD4	CLRN1	1.053843710210944
MBD4	OR51F2	1.3833698677432584
MBD4	FLJ44082	1.053843710210944
MBD4	OR51F1	1.053843710210944
MBD4	OR5M9	1.053843710210944
MBD4	KRTAP21-2	1.3833698677432584
MBD4	OR5M8	1.053843710210944
MBD4	OR1E2	1.3833698677432584
MBD4	OR5M3	1.053843710210944
MBD4	ASB13	1.3833698677432584
MBD4	C8orf84	1.3833698677432584
MBD4	OR5M1	1.3833698677432584
MBD4	ASB11	1.3833698677432584
MBD4	C2orf7	1.053843710210944
MBD4	PKD1L3	1.053843710210944
MBD4	CBL	1.053843710210944
MBD4	ASB18	1.3833698677432584
MBD4	LOC285370	1.3833698677432584
MBD4	TMEM205	1.053843710210944
MBD4	TRA2B	1.053843710210944
MBD4	CLVS2	1.053843710210944
MBD4	FLJ25328	1.053843710210944
MBD4	SNORD78	1.3833698677432584
MBD4	C10orf10	1.053843710210944
MBD4	SNORD75	1.053843710210944
MBD4	ZPLD1	1.053843710210944
MBD4	CTAG1B	1.3833698677432584
MBD4	OR51E1	1.053843710210944
MBD4	HSD3B2	1.053843710210944
MBD4	HSD3B1	1.3833698677432584
MBD4	OR51E2	1.053843710210944
