Regulator	Target	MI
ARID3A	TMEM14B	0.9219736122091531
ARID3A	TNS1	0.8253132609580933
ARID3A	RAB2A	1.053843710210944
ARID3A	AQR	0.9091566147525905
ARID3A	C3orf38	1.0217278604945919
ARID3A	CNOT6L	0.8253132609580933
ARID3A	MBNL2	0.9219736122091531
ARID3A	IMP3	0.9219736122091531
ARID3A	LRDD	0.9219736122091535
ARID3A	SPINK6	1.0217278604945919
ARID3A	VPS13D	1.0353133253669036
ARID3A	DYRK1A	0.8253132609580933
ARID3A	H2AFV	1.0395113188699283
ARID3A	ZNF98	0.8253132609580933
ARID3A	CNPY3	1.0395113188699283
ARID3A	FNDC3A	0.8808708037525519
ARID3A	TICAM1	0.8703171519179906
ARID3A	DEXI	0.8872536528759039
ARID3A	UTF1	1.202548864118925
ARID3A	JMJD5	0.8131904766573732
ARID3A	LATS2	1.1482944544217082
ARID3A	KIAA2026	0.8253132609580933
ARID3A	BIRC6	1.0353133253669036
ARID3A	ERH	0.8131904766573732
ARID3A	FAM76B	1.1482944544217082
ARID3A	FLYWCH2	1.030756747760933
ARID3A	ARHGEF2	0.8734641445321509
ARID3A	FAM193A	0.8253132609580933
ARID3A	ZMYND10	0.8253132609580933
ARID3A	SOS2	1.0217278604945919
ARID3A	ZNF155	1.0217278604945919
ARID3A	FIGN	0.9219736122091535
ARID3A	ANKRD19	1.0217278604945919
ARID3A	PURB	1.1482944544217082
ARID3A	C10orf18	1.053843710210944
ARID3A	C11orf30	1.051275519067704
ARID3A	DDX26B	0.8253132609580933
ARID3A	POLR2D	0.8131904766573732
ARID3A	KRIT1	0.8253132609580933
ARID3A	SMYD1	1.051275519067704
ARID3A	NUP43	0.9910018511929262
ARID3A	PPIAL4E	0.8734641445321509
ARID3A	ATRIP	1.0217278604945919
ARID3A	GPR158	0.8094592125412281
ARID3A	ZNF384	0.8253132609580933
ARID3A	GPR15	0.8734641445321514
ARID3A	MLL4	0.8253132609580933
ARID3A	SNX24	0.8131904766573732
ARID3A	BRAF	0.8165586898490984
ARID3A	NUP153	0.8253132609580933
ARID3A	PEX10	0.9219736122091531
ARID3A	RNF146	0.8734641445321514
ARID3A	SKI	0.9219736122091531
ARID3A	CNOT3	0.8253132609580933
ARID3A	AVL9	0.8219450477663686
ARID3A	CDK13	0.8253132609580933
ARID3A	LRCH3	1.3833698677432584
USF2	HVCN1	0.8610842211802079
USF2	CDCA7	1.0217278604945919
USF2	SDHAP1	1.0217278604945919
USF2	BTNL2	1.1482944544217084
USF2	RBPJ	0.816814572551769
USF2	CD1B	0.9219736122091535
USF2	LOC150197	0.9219736122091531
USF2	BYSL	1.0217278604945919
USF2	GLI2	0.8131904766573732
USF2	ALKBH5	1.0217278604945919
USF2	SNURF	1.0217278604945919
USF2	STT3B	0.8086316656406654
USF2	NAT9	1.0217278604945919
USF2	CAPS	1.0217278604945919
PML	KCNK9	1.0395113188699283
PML	MGRN1	1.053843710210944
PML	NXPH3	0.8015321883327955
PML	MTA1	1.0217278604945919
PML	TMEM206	1.0217278604945919
PML	BAT2L1	1.0353133253669036
PML	CD38	1.053843710210944
PML	NT5M	1.0217278604945919
PML	RRP15	1.0217278604945919
PML	SLC39A4	1.0217278604945919
PML	PKNOX2	0.9219736122091535
PML	C1orf43	0.8094592125412281
PML	FBXW9	1.0217278604945919
PML	OPRK1	0.9307281833181484
PML	EXOG	0.8007046414322327
PML	SHROOM1	1.0217278604945919
PML	NPM3	1.0217278604945919
PML	GTF2H4	1.0217278604945919
PML	RPUSD4	1.0217278604945919
PML	EFNA3	1.0217278604945919
PML	SST	0.8090961616168078
PML	KIAA0368	1.053843710210944
PML	ATG4B	0.8173862367496607
PML	C9orf11	0.8094592125412281
PML	CDH16	0.801532188332795
PML	FARSA	1.0217278604945919
PML	RCCD1	1.0217278604945919
PML	PRTFDC1	0.8253132609580933
USF1	PSMD3	0.9219736122091531
USF1	VWA3A	0.9219736122091531
USF1	CCT5	0.90915661475259
BATF	FAM13C	0.9430771950392796
BATF	MAMDC2	0.9219736122091535
BATF	RFTN1	0.9219736122091535
BATF	BHLHE41	0.8610842211802083
BATF	GDPD2	1.053843710210944
BATF	EIF3IP1	0.9219736122091535
BATF	GPR137C	0.9738545035508044
BATF	STK31	0.8610842211802083
BATF	AP1G2	0.8610842211802083
BATF	LGTN	0.8610842211802083
BATF	RPLP2	0.9219736122091535
BATF	EPHA3	0.8740533198964271
BATF	ITGA9	1.053843710210944
CTCFL	C10orf40	0.8734641445321514
CTCFL	PDCD5	0.8734641445321514
CTCFL	RTKN2	0.8165586898490984
CTCFL	THYN1	0.8734641445321514
CTCFL	ARID4B	1.1482944544217082
CTCFL	SNRPD2	0.8165586898490984
CTCFL	PI4KAP1	1.0307567477609334
CTCFL	GOLGA6L5	0.9219736122091531
CTCFL	ZNF689	1.0307567477609334
CTCFL	C12orf65	1.0217278604945919
CTCFL	HMGN1	0.8165586898490984
CTCFL	PSKH1	0.8165586898490984
CTCFL	FAM48A	1.0395113188699283
CTCFL	G6PD	0.8610842211802079
CTCFL	LMAN1L	0.8165586898490984
CTCFL	C2orf50	0.8734641445321514
CTCFL	WDR78	0.8007046414322327
CTCFL	DGKZ	1.0307567477609334
CTCFL	HNRNPUL1	0.8165586898490984
CTCFL	POLG2	1.0307567477609334
CTCFL	MAK	0.8165586898490984
CTCFL	ZNF836	0.9205059247947163
CTCFL	FAM40A	0.8734641445321509
CTCFL	UTRN	1.030756747760933
CTCFL	DCUN1D3	0.9219736122091535
CTCFL	METTL2A	0.8165586898490984
CTCFL	ORC3L	0.8007046414322327
CTCFL	PRKRIP1	1.051275519067704
CTCFL	APCDD1	0.9219736122091535
CTCFL	ZNF25	0.9219736122091531
CTCFL	C16orf7	1.0307567477609334
CTCFL	HIVEP1	0.9219736122091535
CTCFL	E4F1	0.9219736122091531
CTCFL	RALGDS	1.0395113188699283
CTCFL	AP1M2	0.8610842211802079
CTCFL	BCL2L15	0.8131904766573732
CTCFL	AUTS2	1.053843710210944
CTCFL	C2orf34	0.8007046414322327
CTCFL	TRYX3	1.0353133253669036
CTCFL	PM20D2	0.9219736122091531
CTCFL	EIF5	0.8165586898490984
CTCFL	GON4L	0.8703171519179906
CTCFL	HNRNPD	0.8165586898490984
CTCFL	FGFR1OP	0.9219736122091535
CTCFL	NDUFAF3	0.9219736122091535
CTCFL	CCDC21	1.0307567477609334
CTCFL	NAT9	0.8131904766573732
CTCFL	DDX11L2	0.8165586898490984
CTCFL	MUC21	0.8191566392551524
CTCFL	ATR	0.8734641445321514
CTCFL	MDM1	0.8438651867491789
CTCFL	KDM5A	0.8703171519179906
CTCFL	FXC1	1.0307567477609334
CTCFL	RBM28	1.051275519067704
CTCFL	BTG1	0.8610842211802079
CTCFL	MOCS3	0.8734641445321509
CTCFL	RBM26	0.8734641445321514
CTCFL	PIGO	0.8734641445321509
CTCFL	SETD8	0.801532188332795
CTCFL	ZC3H4	0.9205059247947163
CTCFL	C13orf23	0.9219736122091535
CTCFL	SLC40A1	0.8740533198964275
CTCFL	GPR89B	0.9219736122091535
CTCFL	MED18	0.9219736122091531
CTCFL	PIK3C2B	0.9219736122091535
CTCFL	PCLO	0.8219450477663686
CTCFL	RSRC1	0.9219736122091535
CTCFL	DHX16	0.9205059247947163
CTCFL	ZNF646	0.8007046414322327
CTCFL	RBM9	0.8165586898490984
CTCFL	SH3BGRL3	0.9091566147525905
CTCFL	PLEKHN1	0.9219736122091531
CTCFL	ZNF765	1.0307567477609334
CTCFL	ELOVL1	0.8740533198964275
CTCFL	TSC22D4	1.0307567477609334
CTCFL	NAA30	0.8703171519179906
CTCFL	CELA2B	1.0395113188699283
CTCFL	ZER1	0.9219736122091531
CTCFL	DST	1.0307567477609334
CTCFL	TCF15	1.0353133253669036
CTCFL	LOC339047	1.2658321610824834
CTCFL	RFC2	1.0353133253669036
CTCFL	GKN1	1.053843710210944
CTCFL	MSL2	0.9219736122091535
CTCFL	C3orf1	0.9219736122091531
CTCFL	UTF1	0.9219736122091531
CTCFL	SEPT3	0.8165586898490984
CTCFL	HNRNPH1	1.1482944544217084
CTCFL	LOC645752	0.8131904766573737
CTCFL	LUC7L3	0.8165586898490984
CTCFL	ZMYND10	0.9219736122091531
CTCFL	STK40	0.9205059247947163
CTCFL	OR3A1	0.8734641445321514
CTCFL	TRIM56	0.9219736122091531
CTCFL	LRRC14	1.0307567477609334
CTCFL	KDM3B	0.8131904766573737
CTCFL	NUFIP1	0.8165586898490984
CTCFL	STX19	1.0217278604945919
CTCFL	IWS1	0.9091566147525905
CTCFL	NWD1	0.8734641445321509
CTCFL	NCLN	0.8165586898490984
CTCFL	CYP2A13	1.1482944544217084
CTCFL	TRA2A	0.9219736122091535
CTCFL	ANKRD53	1.0307567477609334
CTCFL	LEO1	0.8165586898490984
CTCFL	BAK1	1.1482944544217084
CTCFL	ABCF1	1.0353133253669036
CTCFL	NOP58	0.8165586898490984
CTCFL	PTCD1	0.8734641445321509
CTCFL	RPH3AL	0.8094592125412281
CTCFL	SSRP1	0.9219736122091535
CTCFL	FBXL14	0.8734641445321509
CTCFL	ZNF33B	1.0307567477609334
CTCFL	PC	0.8734641445321509
CTCFL	TEC	0.9219736122091535
CTCFL	LYRM5	0.8007046414322327
CTCFL	LYRM7	0.8007046414322327
CTCFL	DRG2	0.8734641445321509
CTCFL	ERCC5	0.8734641445321514
CTCFL	MPHOSPH8	0.9219736122091531
CTCFL	PPIL4	0.8438651867491789
CTCFL	TAF2	0.8734641445321514
REST	SLC22A3	1.0353133253669036
REST	SPRR2G	1.3833698677432584
REST	LAMA1	0.7984690266234171
REST	TBC1D3B	1.0562419799864777
REST	GGT8P	0.7984690266234171
REST	WHAMML1	1.053843710210944
REST	FAM107A	1.053843710210944
REST	GATA5	0.7984690266234171
REST	CPZ	0.8007046414322327
REST	ELAVL1	0.9555089576224525
REST	HOXC10	0.7984690266234171
REST	SPTA1	1.053843710210944
REST	LOC440925	0.7984690266234171
REST	HOXC6	0.7984690266234171
REST	FGFBP1	1.3833698677432584
REST	EDN2	0.9792900302477507
REST	OR14I1	1.053843710210944
REST	SRD5A3	1.0353133253669036
REST	NCCRP1	1.0282138480590324
REST	AICDA	0.9910018511929262
REST	KLF16	0.7984690266234171
REST	LOR	0.8007046414322327
REST	BCMO1	1.053843710210944
REST	FAM133A	1.0282138480590324
REST	OR2T3	1.3833698677432584
REST	NRG3	0.7984690266234171
REST	PSG5	1.053843710210944
REST	MEP1A	0.7984690266234171
REST	ZNF534	0.7984690266234171
REST	FGF13	1.2370629836108116
REST	SULT6B1	0.9792900302477507
POLR3A	FHOD3	0.9219736122091531
POLR3A	ZNF573	0.816843194256776
POLR3A	MDC1	0.816843194256776
POLR3A	ZWILCH	0.9307281833181484
POLR3A	C1orf58	1.053843710210944
POLR3A	FGF2	0.8191566392551524
POLR3A	CISD3	0.8090961616168082
POLR3A	DIMT1L	0.9219736122091535
POLR3A	RNF216L	1.1482944544217084
POLR3A	FAM186B	1.0353133253669036
POLR3A	ZNF846	0.8131904766573732
POLR3A	C7orf16	0.7984690266234171
POLR3A	FBXO6	0.9219736122091535
POLR3A	CPNE2	1.053843710210944
POLR3A	ZNF566	0.816843194256776
POLR3A	ZNF443	0.9091566147525905
POLR3A	SH3GL1	0.8734641445321509
POLR3A	TRIM23	1.053843710210944
POLR3A	FNBP4	0.9307281833181484
POLR3A	NOM1	1.1482944544217084
POLR3A	CCDC78	1.0307567477609334
POLR3A	ESCO1	1.2658321610824834
POLR3A	COG5	1.1482944544217084
POLR3A	LOC643008	0.9219736122091531
POLR3A	YOD1	1.1482944544217084
POLR3A	PCDHA12	0.816843194256776
POLR3A	SFRP1	1.0395113188699283
POLR3A	C2orf57	0.9307281833181484
POLR3A	SNHG3-RCC1	0.8173862367496607
POLR3A	ANAPC4	0.9307281833181484
POLR3A	S100A5	0.8131904766573732
POLR3A	PHIP	0.9039352481933314
POLR3A	C9orf117	1.0282138480590324
POLR3A	SNRPA	0.8191566392551524
POLR3A	SHC4	0.8191566392551524
POLR3A	tAKR	0.9039352481933314
POLR3A	DIABLO	1.0217278604945919
POLR3A	PDS5B	0.9307281833181484
POLR3A	GIGYF2	1.1482944544217084
POLR3A	C16orf7	1.053843710210944
POLR3A	RRP7A	0.9910018511929262
POLR3A	FAM83F	0.8734641445321509
POLR3A	MIER3	0.816843194256776
POLR3A	DDX26B	0.8131904766573732
POLR3A	ZNF704	1.0353133253669036
POLR3A	ELP2P	1.053843710210944
POLR3A	SFRS9	0.9307281833181484
POLR3A	KIAA1407	0.9219736122091531
POLR3A	C9orf84	1.2658321610824834
POLR3A	MAP2K6	0.816843194256776
POLR3A	SNORD9	0.9219736122091535
POLR3A	ZNF384	0.8131904766573732
POLR3A	C7orf65	0.8090961616168078
POLR3A	ZNF141	0.8090961616168078
POLR3A	ANKRD24	1.0217278604945919
POLR3A	LOC283314	1.030756747760933
POLR3A	ZBTB10	0.8131904766573732
POLR3A	UPF3A	0.9555089576224525
POLR3A	BMS1P4	1.0395113188699283
POLR3A	OCEL1	0.9910018511929262
POLR3A	UBE2O	0.8599513603211224
POLR3A	TUBGCP3	1.0307567477609334
POLR3A	ZCCHC4	0.9219736122091535
POLR3A	ZBTB8B	0.8191566392551524
POLR3A	ZNF530	0.9307281833181484
POLR3A	CSRNP1	1.0395113188699283
POLR3A	RBM28	0.9219736122091535
POLR3A	DAZAP1	1.0562419799864777
POLR3A	DDX47	0.9219736122091535
POLR3A	SH2D4B	1.1332679529054048
POLR3A	DDX43	1.0395113188699283
POLR3A	ZFP82	0.94307719503928
POLR3A	KRI1	0.8090961616168078
POLR3A	NAT14	1.0395113188699283
POLR3A	SIP1	0.816843194256776
POLR3A	BOLL	0.8734641445321514
POLR3A	EFCAB1	0.8219450477663686
POLR3A	CCDC52	1.0217278604945919
POLR3A	ZNF766	0.9219736122091531
POLR3A	C9orf64	0.816843194256776
POLR3A	ANKRD7	1.030756747760933
POLR3A	RBM33	0.9555089576224525
POLR3A	EDARADD	1.0353133253669036
POLR3A	LOC654342	1.3833698677432584
POLR3A	EED	1.0395113188699283
POLR3A	NCBP2	1.1482944544217084
POLR3A	DHPS	1.053843710210944
POLR3A	MMEL1	1.0710158092730344
POLR3A	C14orf37	1.051275519067704
POLR3A	TMC2	0.8219450477663686
POLR3A	IMPACT	0.9910018511929262
POLR3A	NSMCE4A	1.0395113188699283
POLR3A	TRAF4	0.8090961616168078
POLR3A	NME7	1.0395113188699283
POLR3A	SAGE1	0.8090961616168078
POLR3A	JMJD7-PLA2G4B	0.9219736122091531
POLR3A	CENPC1	0.9039352481933314
POLR3A	USP17L6P	0.8740533198964271
POLR3A	ERGIC3	0.9219736122091535
POLR3A	ATP6V0C	0.9219736122091535
POLR3A	SMARCD1	1.1482944544217084
POLR3A	NRXN1	0.8131904766573737
POLR3A	DDX21	1.1482944544217084
POLR3A	NOL8	1.1482944544217084
POLR3A	FIGN	1.053843710210944
POLR3A	LRP3	0.8467979627105846
POLR3A	DBF4B	0.9219736122091535
POLR3A	IWS1	0.9219736122091535
POLR3A	ZNRF1	1.0395113188699283
POLR3A	PARD6B	0.90915661475259
POLR3A	KIAA1328	0.9307281833181484
POLR3A	TMEM169	0.9219736122091531
POLR3A	CYP2A13	1.053843710210944
POLR3A	KATNA1	0.9307281833181484
POLR3A	POLR2C	1.2933698922458212
POLR3A	KRIT1	0.8131904766573732
POLR3A	ATAD1	0.816843194256776
POLR3A	CMTM7	0.9219736122091531
POLR3A	CKM	0.8253132609580933
POLR3A	TMED7-TICAM2	1.053843710210944
POLR3A	ATP2B4	0.9205059247947163
POLR3A	GTF2H1	0.9219736122091535
POLR3A	LAMB1	1.053843710210944
POLR3A	EXOG	1.0217278604945919
POLR3A	PLEKHA4	0.8131904766573732
POLR3A	FBXL13	0.9910018511929262
POLR3A	FAM104A	0.9219736122091535
POLR3A	PTPN14	1.1482944544217084
POLR3A	POLE4	1.0395113188699283
POLR3A	PDCL2	0.8131904766573732
POLR3A	HIST3H3	0.8173862367496607
POLR3A	GOPC	1.1482944544217084
POLR3A	LOC100130264	0.816843194256776
POLR3A	C6orf134	0.816843194256776
POLR3A	CYB561	0.8173862367496607
POLR3A	PPIL4	1.0395113188699283
POLR3A	TTLL9	1.1482944544217084
NFIC	FAM122B	0.8094592125412281
NFIC	LOC440461	1.0395113188699283
NFIC	LRRC59	0.816843194256776
NFIC	GPR160	0.859951360321122
NFIC	PRHOXNB	0.8213409548541089
NFIC	TM4SF20	0.9910018511929262
NFIC	LTB	0.816843194256776
NFIC	C2orf16	0.816843194256776
NFIC	ZNF642	0.8131904766573737
NFIC	KPNA1	1.0395113188699283
POLR3G	PLDN	0.9091566147525905
POLR3G	EIF5A2	0.8131904766573737
POLR3G	SNORD76	0.8734641445321514
POLR3G	SLC25A46	0.9337378124069291
TAF7	FOXF1	0.8191566392551524
TAF7	MARS2	1.053843710210944
TAF7	PPIAL4E	0.8131904766573737
TAF7	TIGIT	0.8173862367496607
TAF7	SLC38A4	1.0217278604945919
ZNF217	DPP10	0.8131904766573732
ZNF217	C5orf54	0.8734641445321514
ZNF217	LOC728554	0.9219736122091535
ZNF217	PSMB2	0.8131904766573732
ZNF217	CRISP3	0.8131904766573732
ZNF217	CHD2	0.9219736122091535
ZNF217	PHLDA3	0.8734641445321514
CEBPZ	LTV1	0.8253132609580933
CEBPZ	ZNF133	0.9317278849971538
CEBPZ	PITPNB	1.053843710210944
CEBPZ	SRA1	1.053843710210944
CEBPZ	HNRNPR	1.053843710210944
CEBPZ	WDR45	1.053843710210944
CEBPZ	MYSM1	1.053843710210944
CEBPZ	MRPL33	1.053843710210944
CEBPZ	PNN	0.9317278849971538
CEBPZ	OTUD6B	0.9317278849971538
CEBPZ	DIS3L2	1.053843710210944
CEBPZ	MYST4	1.053843710210944
CEBPZ	OSR2	0.8740533198964271
CEBPZ	HSP90AA1	1.053843710210944
CEBPZ	CEP135	1.1125488886214874
CEBPZ	TIGD4	1.053843710210944
CEBPZ	ACTR6	1.053843710210944
CEBPZ	SMC1A	1.053843710210944
CEBPZ	C1QL3	1.053843710210944
CEBPZ	UTP18	0.9317278849971542
CEBPZ	SUPT3H	0.8253132609580933
CEBPZ	THOC6	1.202548864118925
CEBPZ	TXLNA	1.0353133253669036
CEBPZ	C20orf117	0.8734641445321514
CEBPZ	RAD54L2	0.8253132609580933
CEBPZ	EAPP	1.053843710210944
CEBPZ	TP53	0.9219736122091531
CEBPZ	BAT2	0.9317278849971538
CEBPZ	RNMT	1.053843710210944
CEBPZ	C1orf194	0.9430771950392796
CEBPZ	OR2T35	0.7984690266234171
CEBPZ	ZNHIT6	0.9219736122091535
CEBPZ	DNAJC21	1.053843710210944
CEBPZ	LOC148189	0.8734641445321514
CEBPZ	FKTN	0.9039352481933314
CEBPZ	ZRSR2	1.053843710210944
CEBPZ	PHC2	0.8740533198964271
CEBPZ	YTHDF1	1.053843710210944
CEBPZ	PSPN	1.1125488886214874
CEBPZ	KRR1	1.053843710210944
CEBPZ	RYK	0.9430771950392796
CEBPZ	TPRKB	1.053843710210944
CEBPZ	STXBP5L	1.053843710210944
CEBPZ	ASXL1	0.8872536528759039
CEBPZ	RSL1D1	1.053843710210944
CEBPZ	FAM175A	1.053843710210944
CEBPZ	SDC1	1.053843710210944
CEBPZ	CNOT8	1.053843710210944
CEBPZ	KIAA0947	1.053843710210944
CEBPZ	OTUD3	0.9317278849971542
FOXA2	LRRC14B	1.053843710210944
FOXA2	SPI1	1.053843710210944
FOXA2	PWWP2B	1.053843710210944
FOXA2	GAGE8	1.053843710210944
FOXA2	LOC284578	1.053843710210944
FOXA2	SPINT4	1.053843710210944
FOXA2	FLJ12825	1.053843710210944
FOXA2	OR4Q3	1.053843710210944
FOXA2	NBLA00301	1.053843710210944
FOXA2	CRHBP	1.053843710210944
FOXA2	ISLR	1.053843710210944
FOXA2	SCP2	1.0217278604945919
FOXA2	NDST4	1.0562419799864777
FOXA2	PWWP2A	1.053843710210944
FOXA2	C14orf70	1.053843710210944
FOXA2	FAM19A5	1.053843710210944
FOXA2	CXADR	1.053843710210944
FOXA2	HDGFRP2	1.053843710210944
FOXA2	OR4P4	1.053843710210944
FOXA2	ISL1	1.053843710210944
FOXA2	SCO1	1.053843710210944
FOXA2	OPTC	1.053843710210944
FOXA2	C14orf86	1.053843710210944
FOXA2	NOBOX	1.053843710210944
FOXA2	LOC643719	1.053843710210944
FOXA2	TPRG1L	1.053843710210944
FOXA2	PLA2G3	1.053843710210944
FOXA2	ADAM5P	1.053843710210944
FOXA2	SCGB1D2	1.053843710210944
FOXA2	KCNQ1OT1	1.053843710210944
FOXA2	AFMID	1.053843710210944
FOXA2	SCGB1D4	1.053843710210944
FOXA2	LOC146481	1.053843710210944
FOXA2	A2BP1	1.053843710210944
FOXA2	LOC100132354	1.053843710210944
FOXA2	HCRT	1.053843710210944
FOXA2	BTBD17	1.053843710210944
FOXA2	TIPARP	1.053843710210944
FOXA2	CYP4F2	0.8131904766573737
FOXA2	IL31RA	1.053843710210944
FOXA2	NBPF22P	1.053843710210944
FOXA2	LOC606724	1.053843710210944
FOXA2	SFTA2	1.053843710210944
FOXA2	SFTA3	1.053843710210944
FOXA2	LOC440173	1.053843710210944
FOXA2	CSDAP1	1.053843710210944
FOXA2	LOC92973	1.053843710210944
FOXA2	FRG2B	1.053843710210944
FOXA2	HOXC13	1.053843710210944
FOXA2	FRG2C	1.053843710210944
FOXA2	HOXC12	1.053843710210944
FOXA2	ANXA8L2	1.053843710210944
FOXA2	MMP27	1.053843710210944
FOXA2	TSPO	1.053843710210944
FOXA2	POM121L1P	1.053843710210944
FOXA2	CHST9	1.053843710210944
FOXA2	ZNF483	1.053843710210944
FOXA2	KCND2	1.053843710210944
FOXA2	TEX15	1.053843710210944
FOXA2	SLC7A5	1.053843710210944
FOXA2	TMEFF1	1.053843710210944
FOXA2	MMP14	1.053843710210944
FOXA2	MMP13	1.053843710210944
FOXA2	PLSCR5	1.053843710210944
FOXA2	OR52A4	1.053843710210944
FOXA2	PTRH1	1.053843710210944
FOXA2	KRTAP25-1	1.053843710210944
FOXA2	SAMD7	1.053843710210944
FOXA2	KCNA1	1.053843710210944
FOXA2	CRCT1	1.053843710210944
FOXA2	KCNA4	1.053843710210944
FOXA2	LOC285401	1.053843710210944
FOXA2	WNT8B	1.053843710210944
FOXA2	SLC7A1	1.053843710210944
FOXA2	SLC7A2	1.053843710210944
FOXA2	OR4S2	1.053843710210944
FOXA2	OR4S1	1.053843710210944
FOXA2	LOC643763	1.053843710210944
FOXA2	PABPC1P2	1.053843710210944
FOXA2	NRAP	1.053843710210944
FOXA2	AGR3	1.053843710210944
FOXA2	C4orf7	1.053843710210944
FOXA2	MBD3	1.053843710210944
FOXA2	C4orf6	1.053843710210944
FOXA2	LOC339788	1.053843710210944
FOXA2	MBD4	1.053843710210944
FOXA2	ODAM	1.053843710210944
FOXA2	KCNB2	1.053843710210944
FOXA2	MBD1	1.053843710210944
FOXA2	BBOX1	1.053843710210944
FOXA2	UNCX	1.053843710210944
FOXA2	KIR3DL3	1.053843710210944
FOXA2	LOC100130148	1.053843710210944
FOXA2	LOC653545	1.053843710210944
FOXA2	LOC653544	1.053843710210944
FOXA2	ADAM21P1	1.053843710210944
FOXA2	KCNG4	1.053843710210944
FOXA2	REG1B	1.053843710210944
FOXA2	CASC2	1.053843710210944
FOXA2	MSI1	1.053843710210944
FOXA2	FBXO24	1.053843710210944
FOXA2	IL1RAP	1.053843710210944
FOXA2	C21orf15	1.053843710210944
FOXA2	POTED	1.053843710210944
FOXA2	NUDT17	1.053843710210944
FOXA2	POTEA	1.053843710210944
FOXA2	POTEB	1.053843710210944
FOXA2	IFNA13	1.053843710210944
FOXA2	IFNA14	1.053843710210944
FOXA2	KCNH5	1.053843710210944
FOXA2	IFNA16	1.053843710210944
FOXA2	LOC255167	1.053843710210944
FOXA2	FBXO16	1.053843710210944
FOXA2	FST	1.0282138480590324
FOXA2	ADIPOQ	1.053843710210944
FOXA2	FBXO17	1.053843710210944
FOXA2	CNPY2	1.053843710210944
FOXA2	SDCBP2	1.053843710210944
FOXA2	FKSG83	1.053843710210944
FOXA2	OR4X1	1.053843710210944
FOXA2	OR51T1	1.053843710210944
FOXA2	LY6D	1.053843710210944
FOXA2	SMS	1.053843710210944
FOXA2	LOC401463	1.053843710210944
FOXA2	FTL	1.053843710210944
FOXA2	IFNA10	1.053843710210944
FOXA2	SPATA9	1.053843710210944
FOXA2	GRIA2	1.053843710210944
FOXA2	LCN9	1.053843710210944
FOXA2	REG3A	1.053843710210944
FOXA2	DLX5	1.053843710210944
FOXA2	KCNE4	1.053843710210944
FOXA2	DLX6	1.053843710210944
FOXA2	REG3G	1.053843710210944
FOXA2	SPATA4	1.053843710210944
FOXA2	C6orf27	1.053843710210944
FOXA2	CYP2C18	1.053843710210944
FOXA2	OR51S1	1.053843710210944
FOXA2	KHDC1	1.053843710210944
FOXA2	SMYD2	1.053843710210944
FOXA2	KRTAP4-3	1.053843710210944
FOXA2	ZKSCAN2	1.053843710210944
FOXA2	KRTAP4-2	1.053843710210944
FOXA2	KRTAP4-1	1.053843710210944
FOXA2	IP6K3	1.053843710210944
FOXA2	ZKSCAN1	1.053843710210944
FOXA2	KCNF1	1.053843710210944
FOXA2	KRTAP4-9	1.053843710210944
FOXA2	KRTAP4-8	1.053843710210944
FOXA2	AGXT2	1.053843710210944
FOXA2	KRTAP4-7	1.053843710210944
FOXA2	ODF3	1.053843710210944
FOXA2	KRTAP4-5	1.053843710210944
FOXA2	FAM90A7	1.053843710210944
FOXA2	TMPRSS12	1.053843710210944
FOXA2	LRCH2	1.053843710210944
FOXA2	LOC100128675	1.053843710210944
FOXA2	TBXAS1	1.053843710210944
FOXA2	OR7E24	1.053843710210944
FOXA2	MIPEP	1.053843710210944
FOXA2	OR7A10	1.053843710210944
FOXA2	PIWIL1	1.053843710210944
FOXA2	ONECUT3	1.053843710210944
FOXA2	ONECUT1	1.053843710210944
FOXA2	HTR2C	1.053843710210944
FOXA2	LOC644669	1.053843710210944
FOXA2	C14orf28	1.053843710210944
FOXA2	RLBP1	1.053843710210944
FOXA2	C14orf34	1.053843710210944
FOXA2	TRIM68	1.053843710210944
FOXA2	UGT2A3	1.053843710210944
FOXA2	TRIM64	1.053843710210944
FOXA2	NKX3-2	1.053843710210944
FOXA2	MSMB	1.053843710210944
FOXA2	OR7A17	1.053843710210944
FOXA2	TRIM63	1.053843710210944
FOXA2	LOC729609	1.053843710210944
FOXA2	HTR3C	1.053843710210944
FOXA2	HTR3D	1.053843710210944
FOXA2	TFIP11	1.053843710210944
FOXA2	LOC100130522	1.053843710210944
FOXA2	ADORA2A	1.1085395578537014
FOXA2	HAND2	1.053843710210944
FOXA2	SMCR5	1.053843710210944
FOXA2	SPACA3	1.053843710210944
FOXA2	TRIM58	1.053843710210944
FOXA2	BPI	1.053843710210944
FOXA2	OR56A3	1.053843710210944
FOXA2	OR56A1	1.053843710210944
FOXA2	TRIM50	1.053843710210944
FOXA2	PRKAA2	1.053843710210944
FOXA2	TRIM52	1.053843710210944
FOXA2	C1S	1.053843710210944
FOXA2	SLC5A12	0.8253132609580933
FOXA2	FSCB	1.053843710210944
FOXA2	TSPAN32	1.053843710210944
FOXA2	C14orf49	1.053843710210944
FOXA2	FKSG73	1.053843710210944
FOXA2	C14orf53	1.053843710210944
FOXA2	IGF2BP1	1.053843710210944
FOXA2	TRIM47	1.053843710210944
FOXA2	OR12D3	1.053843710210944
FOXA2	OR12D2	1.053843710210944
FOXA2	KC6	1.053843710210944
FOXA2	KCNJ3	1.1085395578537014
FOXA2	OR7E5P	1.053843710210944
FOXA2	PCDH9	1.053843710210944
