Regulator	Target	MI
SP1	OR2Z1	0.9320909359215745
SP1	PAEP	0.9320909359215745
SP1	CD24	1.3833698677432589
SP1	OR7C2	0.9320909359215745
SP1	VSX1	0.8191566392551524
SP1	BARHL2	0.9320909359215745
SP1	DEFB105A	0.9320909359215745
SP1	PTPRS	0.9320909359215745
SP1	MOGAT3	0.9320909359215745
SP1	CETN1	0.9320909359215745
SP1	MOGAT2	0.8610842211802079
SP1	MOGAT1	0.9320909359215745
SP1	DIRAS2	0.9320909359215745
SP1	SNAR-C3	0.9320909359215745
SP1	AKR1B1	0.9320909359215745
SP1	SNAR-C2	0.9320909359215745
SP1	KIF12	0.9320909359215745
SP1	SNAR-C4	0.9320909359215745
SP1	HSFYL1	0.9320909359215745
SP1	TTTY6B	0.9320909359215745
SP1	GNGT1	0.9320909359215745
SP1	SPANXN1	0.9320909359215745
SP1	SPANXN2	0.9320909359215745
SP1	SPANXN5	0.9320909359215745
SP1	C5orf49	1.0395113188699283
SP1	SPANXN4	0.9320909359215745
SP1	HYAL4	1.1482944544217082
SP1	CCR8	0.8191566392551524
SP1	DIRC1	0.9320909359215745
SP1	DIRC2	0.8872536528759039
SP1	C2orf28	0.9320909359215745
SP1	FOXD4	0.8610842211802079
SP1	NBPF4	0.9177756187061279
SP1	MMD	0.9320909359215745
SP1	ZFR	0.8734641445321514
SP1	AKR1A1	0.8740533198964275
SP1	KIF25	0.9320909359215745
SP1	SNAR-B2	0.9320909359215745
SP1	ANO4	0.9320909359215745
SP1	C5orf53	0.9320909359215745
SP1	GSTTP1	0.9320909359215745
SP1	DEFB106A	0.9320909359215745
SP1	PNMA6A	0.9320909359215745
SP1	KIF2B	0.9320909359215745
SP1	C2orf16	0.9219736122091535
SP1	PDZRN3	0.9320909359215745
SP1	POPDC3	0.9320909359215745
SP1	C20orf79	0.9320909359215745
SP1	CCDC105	0.9320909359215745
SP1	DEFB129	0.9320909359215745
SP1	DEFB128	0.9320909359215745
SP1	DEFB127	0.9320909359215745
SP1	DEFB126	0.9320909359215745
SP1	TMPRSS4	0.919430712507253
SP1	CRYBA2	0.9320909359215745
SP1	DEFB125	0.9320909359215745
SP1	DEFB124	0.9320909359215745
SP1	DEFB123	0.9320909359215745
SP1	SNAR-A3	0.9320909359215745
SP1	DEFB122	0.9320909359215745
SP1	SNAR-A2	0.9320909359215745
SP1	DEFB107A	0.9320909359215745
SP1	SNAR-A4	0.9320909359215745
SP1	CAMKK1	0.7988320775478375
SP1	CPN2	0.9320909359215745
SP1	DKFZP434K028	0.9320909359215745
SP1	PAK7	0.9320909359215745
SP1	PRLH	0.9320909359215745
SP1	C20orf85	0.9320909359215745
SP1	BCAP31	0.8740533198964275
SP1	FOXB2	0.9320909359215745
SP1	DEFB136	0.9320909359215745
SP1	DKKL1	0.9320909359215745
SP1	KLK13	0.9320909359215745
SP1	DEFB135	0.9320909359215745
SP1	KLK14	0.9320909359215745
SP1	DEFB134	0.9320909359215745
SP1	KLK15	0.9320909359215745
SP1	CSHL1	0.9320909359215745
SP1	DEFB108B	0.9320909359215745
SP1	DEFB132	0.9320909359215745
SP1	DEFB131	0.9320909359215745
SP1	DEFB130	0.9320909359215745
SP1	KLK12	0.9320909359215745
SP1	NLRP14	0.9320909359215745
SP1	TTTY9B	0.9320909359215745
SP1	PER4	0.9320909359215745
SP1	DPY19L2	0.9320909359215745
SP1	NLRP11	0.9320909359215745
SP1	XK	0.9205059247947163
SP1	LOC221122	0.9320909359215745
SP1	IL17F	0.9320909359215745
SP1	C20orf70	0.9320909359215745
SP1	RAMP1	0.9320909359215745
SP1	OR7G3	0.9320909359215745
SP1	SH3GL3	0.9320909359215745
SP1	PLGLB2	0.9320909359215745
SP1	FHOD1	0.9320909359215745
SP1	KLHL35	0.8610842211802079
SP1	RGS8	0.9320909359215745
SP1	PRND	0.7988320775478375
SP1	PPFIA3	0.7988320775478375
SP1	CCDC160	0.9320909359215745
SP1	PRM2	0.7988320775478375
SP1	SSU72	0.9320909359215745
SP1	MAT1A	0.9320909359215745
SP1	PRLR	0.9320909359215745
SP1	PRM3	0.9320909359215745
SP1	C9orf110	0.9320909359215745
SP1	LOC286002	0.9320909359215745
SP1	TMX1	0.8740533198964275
SP1	C9orf116	0.9320909359215745
SP1	UBE2V2	0.9320909359215745
SP1	MASP1	0.9320909359215745
SP1	LOC389493	0.9320909359215745
SP1	KRTAP23-1	0.9320909359215745
SP1	NXPH2	0.9320909359215745
SP1	SNORA36B	0.9320909359215745
SP1	NXPH4	0.7988320775478375
SP1	SEL1L	0.9320909359215745
SP1	UTP23	0.8740533198964275
SP1	MCHR2	0.9320909359215745
SP1	SPTA1	0.8610842211802079
SP1	DEAF1	0.8740533198964275
SP1	FUT9	0.9320909359215745
SP1	LOC344595	0.9320909359215745
SP1	RBMY1A3P	0.9320909359215745
SP1	C13orf35	0.9320909359215745
SP1	TAC4	0.9320909359215745
SP1	LELP1	0.9320909359215745
SP1	NXPH1	0.9320909359215745
SP1	PRODH	0.9320909359215745
SP1	WNT2	1.030756747760933
SP1	WNT4	0.8101786141578553
SP1	LOC151658	0.9320909359215745
SP1	SNORD88A	0.9320909359215745
SP1	ZFHX3	0.9320909359215745
SP1	MCART3P	0.9320909359215745
SP1	EVX1	0.9320909359215745
SP1	EVX2	0.9320909359215745
SP1	CALHM3	0.7988320775478375
SP1	MT4	0.9320909359215745
SP1	BMP7	0.8610842211802079
SP1	MT3	0.7988320775478375
SP1	PHOX2B	0.9320909359215745
SP1	BMP1	0.9320909359215745
SP1	TAB2	0.9320909359215745
SP1	C9orf139	0.9320909359215745
SP1	TAB1	0.9320909359215745
SP1	PNLIPRP1	0.9320909359215745
SP1	PNLIPRP2	0.9320909359215745
SP1	RTP2	0.9320909359215745
SP1	RTP3	0.9320909359215745
SP1	ARHGEF10L	0.9320909359215745
SP1	OR10AG1	0.9320909359215745
SP1	HMGB4	0.9320909359215745
SP1	FAM74A4	0.9320909359215745
SP1	CPXM1	0.9320909359215745
SP1	KRTAP10-1	0.9320909359215745
SP1	HS3ST3B1	0.8438651867491789
SP1	PLA2G4D	0.9320909359215745
SP1	PLA2G4E	0.9320909359215745
SP1	RFPL1	0.9320909359215745
SP1	BPIL2	0.9320909359215745
SP1	RFPL2	0.9320909359215745
SP1	MMP3	0.9320909359215745
SP1	LOC157381	0.9320909359215745
SP1	DDX54	0.9320909359215745
SP1	DDX51	0.9219736122091535
SP1	SSTR2	0.9320909359215745
SP1	SSTR3	0.9320909359215745
SP1	LOC100128811	0.9320909359215745
SP1	H2BFWT	0.9320909359215745
SP1	TBC1D7	0.9320909359215745
SP1	NHEG1	0.9320909359215745
SP1	ZP2	0.9320909359215745
SP1	IRF9	0.9320909359215745
SP1	PNLIPRP3	0.9320909359215745
SP1	HEPN1	0.9320909359215745
SP1	FAM99A	0.9320909359215745
SP1	LAMA1	0.9320909359215745
SP1	DBX2	0.9320909359215745
SP1	LOC284276	0.9320909359215745
SP1	C9orf172	0.8610842211802079
SP1	ATOH7	0.9320909359215745
SP1	FLJ37543	0.9320909359215745
SP1	NPVF	0.9320909359215745
SP1	DCDC2B	0.7988320775478375
SP1	OR4F29	0.9320909359215745
SP1	LOC494141	0.9320909359215745
SP1	OSTCL	0.9320909359215745
SP1	FAM99B	0.9320909359215745
SP1	ATOH1	0.9320909359215745
SP1	KRTAP10-5	0.9320909359215745
SP1	PLA2G2E	0.9320909359215745
SP1	LAMB2	0.9320909359215745
SP1	NAA11	0.9320909359215745
SP1	PLA2G2A	0.9320909359215745
SP1	BPESC1	0.9320909359215745
SP1	MGC26647	0.9320909359215745
SP1	OR4F17	0.9320909359215745
SP1	OR4F15	0.9320909359215745
SP1	CYP24A1	1.1482944544217082
SP1	GLB1	0.8438651867491789
SP1	NPHS2	0.9320909359215745
SP1	PAR1	0.9320909359215745
SP1	CHPT1	0.8610842211802079
SP1	LOC389033	0.9320909359215745
SP1	ASB1	0.9320909359215745
SP1	LOC146336	0.9320909359215745
SP1	TRIO	0.9320909359215745
SP1	RAX	0.9320909359215745
SP1	STMN3	0.9320909359215745
SP1	THYN1	1.0395113188699283
SP1	PLGLA	0.9320909359215745
SP1	LCE1A	0.9320909359215745
SP1	LOC728276	0.9320909359215745
SP1	LCE1B	0.9320909359215745
SP1	LOC100133308	0.9320909359215745
SP1	SOX17	0.9320909359215745
SP1	CREB3L1	1.0395113188699283
SP1	LOC729121	0.9320909359215745
SP1	PRR20C	0.9320909359215745
SP1	MS4A14	0.9320909359215745
SP1	PRR20B	0.9320909359215745
SP1	MS4A13	0.9320909359215745
SP1	MS4A12	0.9320909359215745
SP1	PRR20D	0.9320909359215745
SP1	MS4A10	0.8253132609580933
SP1	LOC441177	0.9320909359215745
SP1	PRIMA1	0.9320909359215745
SP1	TSPYL2	0.9320909359215745
SP1	NKX2-8	0.9320909359215745
SP1	TSPYL3	0.9320909359215745
SP1	NKX2-6	0.9320909359215745
SP1	TSPYL1	0.9320909359215745
SP1	KRTAP17-1	0.9320909359215745
SP1	SOX13	0.9320909359215745
SP1	LGALS14	0.9320909359215745
SP1	LOC285796	0.9320909359215745
SP1	LCE1E	0.9320909359215745
SP1	LCE1F	0.9320909359215745
SP1	LCE1C	0.9320909359215745
SP1	LOC340017	0.9320909359215745
SP1	OR5R1	0.9320909359215745
SP1	LCE1D	0.9320909359215745
SP1	LCE2B	0.9320909359215745
SP1	SULT2B1	0.9320909359215745
SP1	LCE2C	0.9320909359215745
SP1	NCRNA00202	0.9320909359215745
SP1	CLPS	0.9320909359215745
SP1	LCE2A	0.9320909359215745
SP1	PRR19	0.9320909359215745
SP1	HOXB1	0.9320909359215745
SP1	ANKK1	0.8438651867491789
SP1	NCRNA00207	0.9320909359215745
SP1	CDC42SE1	0.9320909359215745
SP1	EEF1DP3	0.7988320775478375
SP1	PRR21	0.9320909359215745
SP1	HOXD1	0.9320909359215745
SP1	LOC100169752	0.9320909359215745
SP1	OR1I1	0.9320909359215745
SP1	SNORD114-4	0.9320909359215745
SP1	SKA1	0.9320909359215745
SP1	SNORD114-5	0.9320909359215745
SP1	INE2	0.9320909359215745
SP1	NCRNA00235	0.9320909359215745
SP1	GALR2	0.9320909359215745
SP1	GALR1	0.9320909359215745
SP1	HOXC5	0.9205059247947163
SP1	NKX2-1	0.9320909359215745
SP1	NKX2-5	0.9320909359215745
SP1	NKX2-4	1.0710158092730344
SP1	PRR22	0.9320909359215745
SP1	SLC19A1	0.9320909359215745
SP1	NKX2-2	0.9320909359215745
SP1	PRR24	0.9320909359215745
SP1	FZD1	0.9320909359215745
SP1	GRXCR1	0.9320909359215745
SP1	CT47A11	0.9320909359215745
SP1	CT47A10	0.9320909359215745
SP1	ZNF140	0.9219736122091531
SP1	TMEM192	0.9320909359215745
SP1	OR5P3	0.9320909359215745
SP1	LOC723809	0.9320909359215745
SP1	OR5P2	0.9320909359215745
SP1	SOX30	0.9320909359215745
SP1	THAP11	0.9320909359215745
SP1	GLUD1	0.7988320775478375
SP1	SLC6A6	0.9320909359215745
SP1	FAM160A2	0.7988320775478375
SP1	GIPC1	0.9320909359215745
SP1	LOC728264	0.9320909359215745
SP1	HOXD4	0.9320909359215745
SP1	GALNTL6	0.9320909359215745
SP1	HOXD9	0.9320909359215745
SP1	HOXD8	0.9320909359215745
SP1	CDC42SE2	0.9205059247947163
SP1	ADC	0.9320909359215745
SP1	BSPH1	0.9320909359215745
SP1	RET	0.9320909359215745
SP1	SERPINA3	0.9320909359215745
SP1	SERPINA1	0.9320909359215745
SP1	CYMP	0.9320909359215745
SP1	KRTAP26-1	0.9320909359215745
SP1	GUCY2GP	0.9320909359215745
SP1	TCF21	0.9417139024144832
SP1	TMEM181	0.9320909359215745
SP1	FMN2	0.9320909359215745
SP1	SERPINA9	0.9320909359215745
SP1	SERPINA6	0.9320909359215745
SP1	SLC6A1	0.9320909359215745
SP1	PRSS23	0.8165586898490984
SP1	SERPINA7	0.9320909359215745
SP1	SERPINA5	0.9320909359215745
SP1	TRIM9	0.9320909359215745
SP1	LOC100130238	0.9320909359215745
SP1	OR5W2	0.9320909359215745
SP1	C14orf178	0.9320909359215745
SP1	TRIM7	0.7988320775478375
SP1	C11orf93	1.0395113188699283
SP1	C17orf54	1.089977618376924
SP1	GPR137	0.9219736122091531
SP1	RSPO4	0.9320909359215745
SP1	SERPINB4	0.9320909359215745
SP1	SERPINB1	0.9320909359215745
SP1	ANXA1	0.9320909359215745
SP1	FCRL5	0.9205059247947163
SP1	FCRL3	1.0353133253669036
SP1	FCRL4	1.1482944544217082
SP1	HSFX2	0.9320909359215745
SP1	PAX4	0.9320909359215745
SP1	EN1	0.9320909359215745
SP1	TSPY4	0.9320909359215745
SP1	SERPINB8	0.9320909359215745
SP1	PAX2	1.0395113188699283
SP1	SERPINB5	0.9320909359215745
SP1	SERPINB6	0.9320909359215745
SP1	C11orf87	0.8740533198964275
SP1	MRAP	0.8740533198964275
SP1	TMEM177	0.9320909359215745
SP1	C11orf86	0.9320909359215745
SP1	TAL2	0.7988320775478375
SP1	PAX7	0.9320909359215745
SP1	LCE6A	0.9320909359215745
SP1	PRR23B	0.9320909359215745
SP1	GPR125	0.9320909359215745
SP1	PRR23C	0.9320909359215745
SP1	SNORA70C	0.9320909359215745
SP1	NPSR1	0.9320909359215745
SP1	CCL13	0.9320909359215745
SP1	LOC338588	0.9320909359215745
SP1	LOC285768	0.9320909359215745
SP1	RPL11	0.9320909359215745
SP1	HSFY2	0.9320909359215745
SP1	PATE1	0.9320909359215745
SP1	HOXD13	0.9320909359215745
SP1	AFP	0.9320909359215745
SP1	HOXD12	0.9320909359215745
SP1	HOXD11	0.9320909359215745
SP1	HOXD10	0.9320909359215745
SP1	OR1M1	0.9320909359215745
SP1	LCE2D	0.9320909359215745
SP1	LCE3C	0.9320909359215745
SP1	PRAMEF6	0.9320909359215745
SP1	LCE3D	0.9320909359215745
SP1	PRAMEF5	0.9320909359215745
SP1	PRAMEF4	0.9320909359215745
SP1	LCE3B	0.9320909359215745
SP1	PRAMEF3	0.9320909359215745
SP1	PRAMEF2	0.9320909359215745
SP1	PRAMEF1	0.9320909359215745
SP1	C11orf70	0.9320909359215745
SP1	C17orf77	0.9320909359215745
SP1	GPR150	0.9320909359215745
SP1	PATE2	0.9320909359215745
SP1	PATE3	0.9320909359215745
SP1	SNORA71A	0.9320909359215745
SP1	CCL17	1.1482944544217082
SP1	GCNT7	0.9091566147525905
SP1	GPHA2	0.9205059247947163
SP1	LOC145474	0.9320909359215745
SP1	PRAMEF9	0.9320909359215745
SP1	SF3B1	0.9219736122091531
SP1	CCL16	0.9320909359215745
SP1	PRAMEF8	0.9320909359215745
SP1	CCL15	0.9320909359215745
SP1	LGALS7B	0.9320909359215745
SP1	HSPC072	0.9320909359215745
SP1	PMCHL2	0.9320909359215745
SP1	GUCA2B	0.9320909359215745
SP1	C14orf181	0.9320909359215745
SP1	GPR3	0.9320909359215745
SP1	LCE3E	0.9320909359215745
SP1	OR5T3	0.9320909359215745
SP1	POU4F2	0.9320909359215745
SP1	OR5T2	0.9320909359215745
SP1	GPR141	0.9320909359215745
SP1	OR5T1	0.9320909359215745
SP1	C11orf64	0.9320909359215745
SP1	MS4A8B	0.9320909359215745
SP1	RYBP	0.9320909359215745
SP1	AGBL1	0.9320909359215745
SP1	TMEM159	1.1482944544217082
SP1	LCE4A	0.9320909359215745
SP1	MGC4473	0.9320909359215745
SP1	C17orf66	0.8165586898490984
SP1	VEPH1	0.9320909359215745
SP1	GPR149	0.9320909359215745
SP1	ANKS4B	0.9320909359215745
SP1	GPHB5	0.9320909359215745
SP1	DGKB	0.9320909359215745
SP1	ANKRD33	0.9320909359215745
SP1	IRS4	0.9320909359215745
SP1	GUCA1A	0.8467979627105846
SP1	DACH2	0.9320909359215745
SP1	FABP12	0.9320909359215745
SP1	C11orf46	0.9219736122091531
SP1	CDH8	0.9320909359215745
SP1	FAM107B	0.8872536528759039
SP1	OR1S2	0.9320909359215745
SP1	SMR3B	0.9320909359215745
SP1	OR1S1	0.9320909359215745
SP1	CDH1	0.9320909359215745
SP1	IYD	0.9320909359215745
SP1	C17orf93	0.9320909359215745
SP1	SSX6	0.9320909359215745
SP1	SSX7	0.9320909359215745
SP1	KRTAP3-3	0.9320909359215745
SP1	SSX4	0.9320909359215745
SP1	KRTAP3-2	0.9320909359215745
SP1	SSX5	0.9320909359215745
SP1	KRTAP3-1	0.9320909359215745
SP1	IGFBP1	0.9320909359215745
SP1	LHCGR	0.9320909359215745
SP1	DEFB119	0.9320909359215745
SP1	SLC15A2	0.9320909359215745
SP1	DEFB118	0.9320909359215745
SP1	OR5AS1	0.9320909359215745
SP1	C15orf5	0.9320909359215745
SP1	DEFB115	0.9320909359215745
SP1	AIP	0.9320909359215745
SP1	DEFB114	0.9320909359215745
SP1	DEFB113	0.9320909359215745
SP1	DEFB112	0.9320909359215745
SP1	C11orf36	0.9320909359215745
SP1	DEFB110	0.9320909359215745
SP1	ADAM6	0.9320909359215745
SP1	C17orf82	0.8740533198964275
SP1	IAPP	0.9320909359215745
SP1	CLEC4F	0.7988320775478375
SP1	CALCRL	0.9320909359215745
SP1	LOC360030	0.9320909359215745
SP1	OR5AR1	0.9320909359215745
SP1	CT45A3	0.9320909359215745
SP1	LOC100270710	0.9320909359215745
SP1	ITPR3	0.8438651867491789
SP1	CT45A1	0.9320909359215745
SP1	CT45A2	0.9320909359215745
SP1	NEUROD1	0.9320909359215745
SP1	DSCR4	0.9320909359215745
SP1	NEUROD4	1.0395113188699283
SP1	NEUROD6	0.9320909359215745
SP1	TBXA2R	0.8740533198964275
SP1	KIAA1644	0.9320909359215745
SP1	GPR116	0.9320909359215745
SP1	UGT3A2	0.9762280219063699
SP1	NDP	0.9320909359215745
SP1	DSCR8	0.9320909359215745
SP1	FAM27L	0.9320909359215745
SP1	ZNF541	0.9320909359215745
SP1	ANKRD34C	0.9320909359215745
SP1	FAM26D	0.9320909359215745
SP1	LOC255025	0.9320909359215745
SP1	LOC285735	0.9320909359215745
SP1	SSX8	0.9320909359215745
SP1	BET3L	0.9307281833181484
SP1	C11orf21	0.9320909359215745
SP1	MARCH1	0.9320909359215745
SP1	ZFP62	0.9320909359215745
SP1	ITGA11	0.9091566147525905
SP1	SPIRE1	0.9320909359215745
SP1	TADA1	0.9320909359215745
SP1	LOC100131551	0.9320909359215745
SP1	RNF185	0.9320909359215745
SP1	LOC144571	1.0217278604945919
SP1	RNF187	0.9320909359215745
SP1	BNC1	0.9320909359215745
SP1	SYCP1	0.9320909359215745
SP1	PTPN22	0.9320909359215745
SP1	CSAG3	0.9320909359215745
SP1	ADRA1A	0.9320909359215745
SP1	SGCE	1.053843710210944
SP1	METTL13	0.9320909359215745
SP1	DHFRL1	0.8740533198964271
SP1	DMRTB1	0.9320909359215745
SP1	CNGA2	0.9320909359215745
SP1	C4orf36	0.9320909359215745
SP1	SPANXC	0.9320909359215745
SP1	INSL5	0.9320909359215745
SP1	C4orf40	0.9320909359215745
SP1	C19orf75	0.9320909359215745
SP1	GPX6	1.0395113188699283
SP1	GPX5	0.9320909359215745
SP1	AMT	0.9320909359215745
SP1	NGB	0.9320909359215745
SP1	MEPE	0.7988320775478375
SP1	VSTM2L	0.9320909359215745
SP1	ELSPBP1	0.9320909359215745
SP1	DMRTA2	0.9320909359215745
SP1	BAGE2	0.9320909359215745
SP1	SCGB2A1	0.9320909359215745
SP1	SCGB2A2	0.9320909359215745
SP1	SNRPA1	0.8101786141578553
SP1	SSX2IP	0.9320909359215745
SP1	GTF2A1	0.9320909359215745
SP1	LUZP4	0.9320909359215745
SP1	LUZP2	0.9320909359215745
SP1	SEMA3A	0.9320909359215745
SP1	GLT6D1	0.9320909359215745
SP1	KIAA1210	0.9320909359215745
SP1	ENOX2	0.8467979627105846
SP1	CLEC3A	0.9320909359215745
SP1	KIAA0355	1.0217278604945919
SP1	MGAT5B	0.9320909359215745
SP1	SNRPB2	0.8740533198964271
SP1	ACSS1	0.9186031656066906
SP1	C4orf12	0.9320909359215745
SP1	CACNG2	0.9320909359215745
SP1	C4orf11	0.9320909359215745
SP1	LOC100132831	0.9320909359215745
SP1	CACNG5	0.9320909359215745
SP1	IRX1	0.9320909359215745
SP1	OR5AU1	0.9320909359215745
SP1	IRX2	0.9320909359215745
SP1	ANKRD30B	1.0395113188699283
SP1	ANKRD30A	0.9320909359215745
SP1	IRX6	1.1482944544217082
SP1	IRX4	0.9320909359215745
SP1	RNF138P1	0.9320909359215745
SP1	LOC100270746	0.9320909359215745
SP1	APC	0.9320909359215745
SP1	FOLR4	0.9320909359215745
SP1	INSM2	0.9320909359215745
SP1	OR11A1	0.9320909359215745
SP1	RPL13AP6	0.9320909359215745
SP1	SFTPA1	0.9320909359215745
SP1	TNP2	0.9320909359215745
SP1	CBLN2	0.9320909359215745
SP1	PRINS	0.9320909359215745
SP1	MBD3L5	0.9320909359215745
SP1	SCARNA3	0.9320909359215745
SP1	CMAH	0.7988320775478375
SP1	GOLGA2	0.9320909359215745
SP1	SOX3	0.9320909359215745
SP1	SOX1	0.9320909359215745
SP1	VSIG1	0.9091566147525905
SP1	OR10W1	0.9320909359215745
SP1	INSC	0.9320909359215745
SP1	LOC645323	0.9320909359215745
SP1	KRTAP7-1	0.9320909359215745
SP1	C6orf222	1.2055584932077055
SP1	PTGDS	0.9320909359215745
SP1	TNS4	0.8165586898490984
SP1	ZFPL1	0.9320909359215745
SP1	MYOZ2	1.3833698677432584
SP1	C6orf221	0.9320909359215745
SP1	C19orf30	0.7988320775478375
SP1	IQCF5	0.9320909359215745
SP1	IQCF6	0.9320909359215745
SP1	IQCF3	0.9320909359215745
SP1	SLC6A17	0.9320909359215745
SP1	LOC100216001	0.9320909359215745
SP1	MTUS1	1.089977618376924
SP1	PSG1	0.8610842211802079
SP1	PSG3	0.9320909359215745
SP1	PSG2	0.9320909359215745
SP1	C19orf33	0.9320909359215745
SP1	IQCF2	0.9320909359215745
SP1	LOC100127888	0.9320909359215745
SP1	ZPBP	0.9320909359215745
SP1	PSG9	0.9320909359215745
SP1	PSG8	0.9320909359215745
SP1	FLJ41941	0.9320909359215745
SP1	OR10V1	0.9320909359215745
SP1	PSG5	0.8610842211802079
SP1	OR4C12	0.9320909359215745
SP1	TTLL13	0.8131904766573732
SP1	OR4C11	0.9320909359215745
SP1	VDAC2	0.9320909359215745
SP1	OR6C4	0.9320909359215745
SP1	HRASLS	0.9320909359215745
SP1	OR4C16	0.9320909359215745
SP1	OR6C3	0.9320909359215745
SP1	CBLL1	0.9320909359215745
SP1	OR4C15	0.9320909359215745
SP1	OR5AK2	0.9320909359215745
SP1	OR6C1	0.9320909359215745
SP1	OR4C13	0.9320909359215745
SP1	PFN2	0.8734641445321514
SP1	C19orf41	0.9320909359215745
SP1	KPRP	0.9320909359215745
SP1	WFDC12	0.9320909359215745
SP1	C17orf102	0.9320909359215745
SP1	GPM6A	0.9205059247947163
SP1	RWDD2A	0.9219736122091531
SP1	C17orf106	0.9320909359215745
SP1	DEFB109P1	0.9320909359215745
SP1	C17orf108	0.7988320775478375
SP1	DHDPSL	0.9320909359215745
SP1	OR10T2	0.9320909359215745
SP1	KLK3	0.7988320775478375
SP1	UMOD	1.0395113188699283
SP1	KLK2	0.9320909359215745
SP1	KLK9	0.9320909359215745
SP1	KLK7	0.9320909359215745
SP1	C21orf81	0.9320909359215745
SP1	KLK6	0.9320909359215745
SP1	NHLH2	0.9320909359215745
SP1	FAM180A	0.9320909359215745
SP1	MYL10	0.9320909359215745
SP1	OR6B3	0.9320909359215745
SP1	OR6B1	0.9320909359215745
SP1	NTSR1	0.9320909359215745
SP1	WFDC13	0.9320909359215745
SP1	FMO9P	0.9320909359215745
SP1	FAM66A	0.9320909359215745
SP1	CIDEA	0.9320909359215745
SP1	GDEP	0.9320909359215745
SP1	IGFL3	0.9320909359215745
SP1	OR10S1	0.9320909359215745
SP1	C21orf96	0.9320909359215745
SP1	IGFL1	0.9320909359215745
SP1	GIYD2	0.8872536528759039
SP1	DMRTC1	0.9320909359215745
SP1	NMS	0.9320909359215745
SP1	AKR1B15	0.9320909359215745
SP1	NMU	0.9320909359215745
SP1	FAM66E	0.9320909359215745
SP1	HIST1H4G	0.9320909359215745
SP1	C6orf211	0.9320909359215745
SP1	OR2A1	0.9320909359215745
SP1	FAM69C	0.9320909359215745
SP1	TPI1P2	0.9320909359215745
SP1	FAM69A	0.9205059247947163
SP1	CX3CL1	0.9320909359215745
SP1	EPB41L4B	1.0217278604945919
SP1	CCKAR	0.8734641445321509
SP1	KRT28	0.9320909359215745
SP1	ZMYM3	0.9219736122091531
SP1	KRT27	0.9320909359215745
SP1	KRT26	0.9320909359215745
SP1	C21orf56	0.9320909359215745
SP1	KRT25	0.9320909359215745
SP1	LOC100270804	0.9320909359215745
SP1	OR5AP2	0.9320909359215745
SP1	OR5B17	0.9320909359215745
SP1	C9orf5	0.9320909359215745
SP1	KLRA1	0.9320909359215745
SP1	LRRIQ1	0.9320909359215745
SP1	KRT35	0.9320909359215745
SP1	KRT34	0.9320909359215745
SP1	CLLU1OS	0.9320909359215745
SP1	KRT32	0.9320909359215745
SP1	UCHL3	0.9320909359215745
SP1	IGFN1	0.9320909359215745
SP1	OTOR	0.9320909359215745
SP1	NME1	0.9320909359215745
SP1	CCKBR	0.9320909359215745
SP1	KRT39	0.9320909359215745
SP1	NOV	0.9320909359215745
SP1	B3GNT6	0.9320909359215745
SP1	KRT38	0.9320909359215745
SP1	TNNT1	0.9320909359215745
SP1	KRT36	0.9320909359215745
SP1	FIBIN	0.9320909359215745
SP1	LOC154822	0.9320909359215745
SP1	FAM181B	0.9320909359215745
SP1	FAM181A	0.8101786141578553
SP1	FAM20A	1.030756747760933
SP1	FATE1	0.9320909359215745
SP1	UMPS	0.9320909359215745
SP1	SPRR4	0.9320909359215745
SP1	LOC201651	0.9320909359215745
SP1	GAGE12F	0.9320909359215745
SP1	LOC340508	0.9320909359215745
SP1	LOC732275	0.9320909359215745
SP1	LYZL2	0.9320909359215745
SP1	FLJ11235	0.8165586898490984
SP1	LYZL4	0.9320909359215745
SP1	BASE	0.9320909359215745
SP1	LYZL6	0.9320909359215745
SP1	NPS	0.9320909359215745
SP1	ASZ1	0.9320909359215745
SP1	OR4C45	0.9320909359215745
SP1	PTCHD3	0.7988320775478375
SP1	CTNNA2	0.9320909359215745
SP1	LY6G6D	0.9320909359215745
SP1	ADAD2	0.7988320775478375
SP1	GAGE12J	0.9320909359215745
SP1	OR4C46	0.9320909359215745
SP1	CA11	0.9320909359215745
SP1	LOC283914	0.9320909359215745
SP1	CDX4	0.9320909359215745
SP1	CDX1	0.9320909359215745
SP1	SNORD32A	0.9320909359215745
SP1	GLYCAM1	0.9320909359215745
SP1	DMRT3	0.9320909359215745
SP1	CAMK4	0.9091566147525905
SP1	KRT15	0.9320909359215745
SP1	TRIP10	0.9320909359215745
SP1	LOC402377	0.9320909359215745
SP1	CEACAM22P	0.9320909359215745
SP1	NEUROG1	0.9320909359215745
SP1	CDK5R2	1.0353133253669036
SP1	LOC339535	0.9320909359215745
SP1	AMY2A	0.8467979627105846
SP1	FLJ46321	0.9320909359215745
SP1	MAGEB18	0.9320909359215745
SP1	S100A7L2	0.9320909359215745
SP1	CDY1	0.9320909359215745
SP1	MAGEB16	0.9320909359215745
SP1	NRK	0.9320909359215745
SP1	CIB4	0.9320909359215745
SP1	ARHGAP39	0.9320909359215745
SP1	TTTY2	0.9320909359215745
SP1	C14orf135	0.8438651867491789
SP1	RDM1	0.9320909359215745
SP1	TTTY8	0.9320909359215745
SP1	LOC340094	0.9320909359215745
SP1	TTTY7	0.9320909359215745
SP1	TTTY6	0.9320909359215745
SP1	TTTY5	0.9320909359215745
