Regulator	Target	MI
NFYA	SPANXB2	1.0217278604945919
NFYA	TAAR8	1.0217278604945919
NFYA	TAAR9	1.0217278604945919
NFYA	TAAR6	1.0217278604945919
NFYA	EPR1	1.0217278604945919
NFYA	FLJ34503	1.0217278604945919
NFYA	LOC339240	1.0217278604945919
NFYA	GABRG2	1.0217278604945919
NFYA	ADCY9	1.0217278604945919
NFYA	FAM169B	1.0217278604945919
NFYA	SNORD116-25	1.0217278604945919
NFYA	KRTAP4-11	1.0217278604945919
NFYA	SNORD86	1.0217278604945919
NFYA	HYALP1	1.0217278604945919
NFYA	VPS25	0.8165586898490984
NFYA	C10orf25	0.8094592125412281
NFYA	SNORD82	1.0217278604945919
NFYA	SPANXA2	1.0217278604945919
NFYA	ASTN1	1.0217278604945919
NFYA	PROL1	1.0217278604945919
NFYA	C10orf62	1.0217278604945919
NFYA	PRDM15	1.0217278604945919
NFYA	XPA	1.0217278604945919
NFYA	PRDM13	1.0217278604945919
NFYA	XPC	1.0217278604945919
NFYA	ADH7	1.0217278604945919
NFYA	SDSL	1.0217278604945919
NFYA	LOC26080	1.0217278604945919
NFYA	OR5M11	1.0217278604945919
NFYA	OR5M10	1.0217278604945919
NFYA	LOC127841	1.0217278604945919
NFYA	ST3GAL4	1.051275519067704
NFYA	PLAC1	1.0217278604945919
NFYA	CGA	1.0217278604945919
NFYA	C10orf53	1.0217278604945919
NFYA	GP2	1.0217278604945919
NFYA	CGN	1.1482944544217084
NFYA	FAM123C	1.0217278604945919
NFYA	SQLE	1.0217278604945919
NFYA	FAM123A	1.0217278604945919
NFYA	GJB1	1.0217278604945919
NFYA	LOC149620	1.0217278604945919
NFYA	HNRNPC	1.0217278604945919
NFYA	PAM	1.0217278604945919
NFYA	SETD2	0.9219736122091531
NFYA	SMG1	1.0217278604945919
NFYA	NRSN1	1.0217278604945919
NFYA	RBMY3AP	1.0217278604945919
NFYA	IL1F8	1.0217278604945919
NFYA	LOC285501	1.0217278604945919
NFYA	IL1F9	1.0217278604945919
NFYA	PYGL	1.0217278604945919
NFYA	STON2	1.0217278604945919
NFYA	ABCC13	1.0217278604945919
NFYA	DEC1	1.0217278604945919
NFYA	C1QTNF1	1.0217278604945919
NFYA	KRTAP1-5	1.0217278604945919
NFYA	KRTAP1-3	1.0217278604945919
NFYA	KRTAP1-1	1.0217278604945919
NFYA	ZIK1	1.0217278604945919
NFYA	C10orf71	1.0217278604945919
NFYA	LOC440040	1.0217278604945919
NFYA	KRTAP15-1	1.0217278604945919
NFYA	ELMOD1	1.0217278604945919
NFYA	MSGN1	1.0217278604945919
NFYA	LOC283332	1.0217278604945919
NFYA	LOC284661	1.0217278604945919
NFYA	GJD2	1.0217278604945919
NFYA	ANGPTL6	1.0217278604945919
NFYA	IL1F5	1.0217278604945919
NFYA	IL1F7	1.0217278604945919
NFYA	LOC100129066	1.0217278604945919
NFYA	ASCL4	1.0217278604945919
NFYA	APOLD1	0.9091566147525905
NFYA	APOL5	1.0217278604945919
NFYA	EPYC	1.0217278604945919
NFYA	GSC	1.0217278604945919
NFYA	SLC17A5	1.0217278604945919
NFYA	PCGF1	1.0217278604945919
NFYA	SLC17A7	1.0217278604945919
NFYA	PPY2	1.0217278604945919
NFYA	ZIM2	1.0217278604945919
NFYA	BCHE	1.0217278604945919
NFYA	GABRA1	1.0217278604945919
NFYA	C10orf96	1.0217278604945919
NFYA	GABRA6	1.0217278604945919
NFYA	LOC284688	1.0217278604945919
NFYA	NR1H4	1.0217278604945919
NFYA	ELP2	1.0217278604945919
NFYA	NCRNA00032	1.0217278604945919
NFYA	SNCAIP	1.0217278604945919
NFYA	DHRS7	1.0217278604945919
NFYA	NCRNA00029	1.0217278604945919
NFYA	NCRNA00028	1.0217278604945919
NFYA	KLKB1	1.0217278604945919
NFYA	C18orf18	1.0217278604945919
NFYA	RAB3C	0.9219736122091531
NFYA	FGF1	1.0217278604945919
NFYA	FGF3	1.0217278604945919
NFYA	FGF4	1.0217278604945919
NFYA	THG1L	1.0217278604945919
NFYA	TM7SF2	1.0217278604945919
NFYA	SALL2	1.0217278604945919
NFYA	SLC39A9	0.8703171519179906
NFYA	SALL4	1.0217278604945919
NFYA	C18orf21	1.0217278604945919
NFYA	LOC157627	1.0217278604945919
NFYA	FLJ43859	1.0217278604945919
NFYA	LOC100144603	1.0217278604945919
NFYA	LOC100144604	1.0217278604945919
NFYA	HRNBP3	1.0217278604945919
NFYA	LOC285954	1.0217278604945919
NFYA	NCRNA00052	1.0217278604945919
NFYA	NCRNA00051	1.0217278604945919
NFYA	KERA	1.0217278604945919
NFYA	GOLGA8G	1.0217278604945919
NFYA	GOLGA8F	1.0217278604945919
NFYA	MTNR1B	1.0217278604945919
NFYA	TSSK6	1.0217278604945919
NFYA	C20orf94	1.0217278604945919
NFYA	CTSL3	1.0217278604945919
NFYA	CSH2	1.0217278604945919
NFYA	LOC284632	1.0217278604945919
NFYA	LOC642587	1.0217278604945919
NFYA	PSIMCT-1	1.0217278604945919
NFYA	SNORD19B	1.0217278604945919
NFYA	SCRT2	1.0217278604945919
NFYA	LOC728410	1.0217278604945919
NFYA	FGGY	1.0217278604945919
NFYA	CLCA2	1.0217278604945919
NFYA	DRD1	1.0217278604945919
NFYA	OSBPL9	0.8734641445321514
NFYA	OTOL1	1.0217278604945919
NFYA	LRFN5	1.0217278604945919
NFYA	INS-IGF2	1.0217278604945919
NFYA	LOC100128554	1.0217278604945919
NFYA	PDCL	1.0217278604945919
NFYA	CSPG5	1.0217278604945919
NFYA	LHX5	1.0217278604945919
NFYA	ZNF775	0.9205059247947163
NFYA	LHX9	1.0217278604945919
NFYA	LHX8	1.0217278604945919
NFYA	OR13H1	1.0217278604945919
NFYA	PIK3C2G	1.0217278604945919
NFYA	CXorf38	1.0217278604945919
NFYA	NCRNA00099	1.0217278604945919
NFYA	CCDC53	0.8131904766573737
NFYA	KRTAP5-2	1.0217278604945919
NFYA	KRTAP5-1	1.0217278604945919
NFYA	OR8D4	1.0217278604945919
NFYA	OR8D2	1.0217278604945919
NFYA	C1orf128	1.0217278604945919
NFYA	OR8D1	1.0217278604945919
NFYA	DPRXP4	1.0217278604945919
NFYA	SLC13A2	1.0217278604945919
NFYA	SLC13A3	1.0217278604945919
NFYA	LOC100190940	1.0217278604945919
NFYA	OR6C76	1.0217278604945919
NFYA	CHPF2	1.0217278604945919
NFYA	KRTAP5-6	1.0217278604945919
NFYA	OR6C75	1.0217278604945919
NFYA	TRPC4	1.0217278604945919
NFYA	KRTAP5-5	1.0217278604945919
NFYA	LOC283731	1.0217278604945919
NFYA	OR6C74	1.0217278604945919
NFYA	KRTAP19-2	1.0217278604945919
NFYA	KRTAP19-1	1.0217278604945919
NFYA	KRTAP19-4	1.0217278604945919
NFYA	KRTAP19-3	1.0217278604945919
NFYA	KRTAP19-6	1.0217278604945919
NFYA	LOC150185	1.0217278604945919
NFYA	KRTAP19-5	1.0217278604945919
NFYA	KRTAP19-7	1.0217278604945919
NFYA	CXorf22	1.0217278604945919
NFYA	DAD1	1.0217278604945919
NFYA	NOS1AP	1.0217278604945919
NFYA	XCL1	1.0217278604945919
NFYA	CRP	1.0217278604945919
NFYA	DGCR10	1.0217278604945919
NFYA	OR6C65	1.0217278604945919
NFYA	LOC144776	1.0217278604945919
NFYA	CRX	1.0217278604945919
NFYA	CXorf58	1.0217278604945919
NFYA	CYP3A4	1.0217278604945919
NFYA	CXorf57	1.0217278604945919
NFYA	FBXL22	1.0217278604945919
NFYA	LEUTX	1.0217278604945919
NFYA	LOC440905	1.0217278604945919
NFYA	OR8B8	1.0217278604945919
NFYA	DNAJB3	1.0217278604945919
NFYA	OR8B4	1.0217278604945919
NFYA	UGT1A5	1.0217278604945919
NFYA	OR6C68	1.0217278604945919
NFYA	OR8B3	1.0217278604945919
NFYA	CSK	1.0217278604945919
NFYA	OR8B2	1.0217278604945919
NFYA	UGT1A9	1.0217278604945919
NFYA	UGT1A8	1.0217278604945919
NFYA	LOC100133920	1.0217278604945919
NFYA	UGT1A7	1.0217278604945919
NFYA	DRGX	1.0217278604945919
NFYA	UGT1A6	1.0217278604945919
NFYA	CEACAM18	1.0217278604945919
NFYA	C1orf123	1.0217278604945919
NFYA	C1orf122	1.0217278604945919
NFYA	LOC402644	1.0217278604945919
NFYA	LOC100271832	1.0217278604945919
NFYA	LOC100271831	1.0217278604945919
NFYA	CXorf48	1.0217278604945919
NFYA	LOC646982	1.0217278604945919
NFYA	RAB10	1.0217278604945919
NFYA	CXorf42	1.0217278604945919
NFYA	P2RX6	1.0217278604945919
NFYA	PSAT1	1.0217278604945919
NFYA	CXorf41	1.0217278604945919
NFYA	DOLPP1	1.0217278604945919
NFYA	HCG22	1.0217278604945919
NFYA	OR8A1	1.0217278604945919
NFYA	OR8I2	1.0217278604945919
NFYA	KRTAP20-3	1.0217278604945919
NFYA	KRTAP20-4	1.0217278604945919
NFYA	CALML5	1.0217278604945919
NFYA	AQP4	1.0217278604945919
NFYA	CALML3	1.0217278604945919
NFYA	CSN3	1.0217278604945919
NFYA	KLHDC7A	1.0353133253669036
NFYA	AQP5	1.0217278604945919
NFYA	AQP2	1.0217278604945919
NFYA	HS6ST3	1.0217278604945919
NFYA	OR5D18	1.0217278604945919
NFYA	MAGEA8	1.0217278604945919
NFYA	HEATR7B2	1.0217278604945919
NFYA	MAGEA1	1.0217278604945919
NFYA	MAGEA5	1.0217278604945919
NFYA	OR5D16	1.0217278604945919
NFYA	MAGEA6	1.0217278604945919
NFYA	MAGEA3	1.0217278604945919
NFYA	OR5D14	1.0217278604945919
NFYA	RNY5	1.0217278604945919
NFYA	MAGEA4	1.0217278604945919
NFYA	OR5D13	1.0217278604945919
NFYA	OR8H3	1.0217278604945919
NFYA	OR8H2	1.0217278604945919
NFYA	OR8H1	1.0217278604945919
NFYA	KRT3	1.0217278604945919
NFYA	KRT2	1.0217278604945919
NFYA	KRT1	1.0217278604945919
NFYA	PRAMEF20	1.0217278604945919
NFYA	PRAMEF22	1.0217278604945919
NFYA	LOC100128977	1.0217278604945919
NFYA	KRT9	1.0217278604945919
NFYA	SNORD102	1.0217278604945919
NFYA	HMSD	1.0217278604945919
NFYA	MAGEB2	1.0217278604945919
NFYA	MAGEB1	1.0217278604945919
NFYA	KRTAP20-1	1.0217278604945919
NFYA	MAGEB6	1.0217278604945919
NFYA	KRTAP20-2	1.0217278604945919
NFYA	MAGEB4	1.0217278604945919
NFYA	GK3P	1.0217278604945919
NFYA	SPRR2E	1.0217278604945919
NFYA	SPRR2F	1.0217278604945919
NFYA	BCYRN1	1.0217278604945919
NFYA	SLC22A2	1.0217278604945919
NFYA	PRAMEF11	1.0217278604945919
NFYA	C2CD4C	1.0217278604945919
NFYA	MYL12A	1.0217278604945919
NFYA	CRHR2	1.0217278604945919
NFYA	PRAMEF17	1.0217278604945919
NFYA	KRT33A	1.0217278604945919
NFYA	PRAMEF16	1.0217278604945919
NFYA	PRAMEF18	1.0217278604945919
NFYA	MGC16142	1.0217278604945919
NFYA	PRAMEF13	1.0217278604945919
NFYA	PRAMEF12	1.0217278604945919
NFYA	PRAMEF14	1.0217278604945919
NFYA	MAGEC3	1.0217278604945919
NFYA	MAGEC1	1.0217278604945919
NFYA	TP53BP1	1.0217278604945919
NFYA	SPRR2A	1.0217278604945919
NFYA	SPRR2C	1.0217278604945919
NFYA	TRPM3	1.0217278604945919
NFYA	SYNRG	1.0217278604945919
NFYA	TYR	1.0217278604945919
NFYA	VNN1	1.0217278604945919
NFYA	SNORD124	1.0217278604945919
NFYA	MT1IP	1.0217278604945919
NFYA	OR7E156P	1.0217278604945919
NFYA	SNORD125	1.0217278604945919
NFYA	MAGED4	1.0217278604945919
NFYA	LOC440896	1.0217278604945919
NFYA	NCRNA00204B	1.0217278604945919
NFYA	SLC22A7	1.0217278604945919
NFYA	SLC22A9	1.0217278604945919
NFYA	HOTAIR	1.0217278604945919
NFYA	C12orf12	1.0217278604945919
NFYA	IFNA6	1.0217278604945919
NFYA	C6orf47	1.0217278604945919
NFYA	ZCCHC18	1.0217278604945919
NFYA	ZCCHC16	1.0217278604945919
NFYA	SLC22A12	1.0217278604945919
NFYA	CLDN23	1.0217278604945919
NFYA	OR4D9	1.0217278604945919
NFYA	FEZF2	1.0217278604945919
NFYA	OR4D6	1.0217278604945919
NFYA	FEZF1	1.0217278604945919
NFYA	OR4D5	1.0217278604945919
NFYA	OR4D1	1.0217278604945919
NFYA	KRTAP9-4	1.0217278604945919
NFYA	KRTAP9-2	1.0217278604945919
NFYA	TOP3A	1.0217278604945919
NFYA	KRTAP9-9	1.0217278604945919
NFYA	FAM197Y2	1.0217278604945919
NFYA	GFRA4	1.0217278604945919
NFYA	KRTAP9-8	1.0217278604945919
NFYA	MLF2	0.9219736122091531
NFYA	SLC22A23	1.0217278604945919
NFYA	C14orf166B	1.0217278604945919
NFYA	OR52R1	1.0217278604945919
NFYA	GFRAL	1.0217278604945919
NFYA	CLDN18	1.0217278604945919
NFYA	VWA2	1.0217278604945919
NFYA	ACTRT2	1.0217278604945919
NFYA	OR4A15	1.0217278604945919
NFYA	OR4C3	1.0217278604945919
NFYA	VGLL4	1.0217278604945919
NFYA	ACTRT1	1.0217278604945919
NFYA	HMX1	1.0217278604945919
NFYA	OR4A16	1.0217278604945919
NFYA	CT47A9	1.0217278604945919
NFYA	OR8K5	1.0217278604945919
NFYA	C12orf36	1.0217278604945919
NFYA	CSTA	1.0217278604945919
NFYA	OR8K3	1.0217278604945919
NFYA	OR8K1	1.0217278604945919
NFYA	PTH	1.0217278604945919
NFYA	CT47A7	1.0217278604945919
NFYA	FAM47A	1.0217278604945919
NFYA	FAM47B	1.0217278604945919
NFYA	SAA4	1.0217278604945919
NFYA	CT47A1	1.0217278604945919
NFYA	CT47A2	1.0217278604945919
NFYA	VWCE	1.0217278604945919
NFYA	CST6	1.0217278604945919
NFYA	NOL4	1.0217278604945919
NFYA	CST5	1.0217278604945919
NFYA	CST3	1.0217278604945919
NFYA	CST2	1.0217278604945919
NFYA	CST1	1.0217278604945919
NFYA	FTMT	1.0217278604945919
NFYA	PDPN	1.0217278604945919
NFYA	LOC727924	1.0217278604945919
NFYA	GABRQ	1.0217278604945919
NFYA	GABRP	1.0217278604945919
NFYA	OR8J3	1.0217278604945919
NFYA	OR8J1	1.0217278604945919
NFYA	C12orf27	1.0217278604945919
NFYA	OTOP1	1.0217278604945919
NFYA	CSTT	1.0217278604945919
NFYA	FLJ40434	1.0217278604945919
NFYA	CT62	1.0217278604945919
NFYA	GSTA5	1.0217278604945919
NFYA	GSTA3	1.0217278604945919
NFYA	FAM46D	1.0217278604945919
NFYA	OR4A5	1.0217278604945919
NFYA	KRTAP24-1	1.0217278604945919
NFYA	TPSB2	1.0217278604945919
NFYA	PMCH	1.0217278604945919
NFYA	SPPL2A	1.0217278604945919
NFYA	C3orf66	1.0217278604945919
NFYA	DCAF8L2	1.0217278604945919
NFYA	OR2T10	1.0217278604945919
NFYA	LOC415056	1.0217278604945919
NFYA	OR5H15	1.0217278604945919
NFYA	OR5H14	1.0217278604945919
NFYA	LOC286359	1.0217278604945919
NFYA	HIST1H2AA	1.0217278604945919
NFYA	MGC2889	1.0217278604945919
NFYA	KIAA0090	0.9219736122091531
NFYA	NANOS2	1.0217278604945919
NFYA	CHRNB3	1.0217278604945919
NFYA	LOC400804	1.0217278604945919
NFYA	PACRGL	0.9219736122091531
NFYA	C3orf72	1.0217278604945919
NFYA	OR52E8	1.0217278604945919
NFYA	OR52E6	1.0217278604945919
NFYA	CABP2	1.0217278604945919
NFYA	FLJ36777	1.0217278604945919
NFYA	PSG11	1.0217278604945919
NFYA	LOC285045	1.0217278604945919
NFYA	NLRP8	1.0217278604945919
NFYA	GAGE2C	1.0217278604945919
NFYA	GAGE2B	1.0217278604945919
NFYA	GAGE2E	1.0217278604945919
NFYA	GAGE2D	1.0217278604945919
NFYA	SNORD50B	1.0217278604945919
NFYA	GAGE2A	1.0217278604945919
NFYA	AMELY	1.0217278604945919
NFYA	OR4F5	1.0217278604945919
NFYA	OR4F4	1.0217278604945919
NFYA	WNT3A	1.0217278604945919
NFYA	LOC100302640	1.0217278604945919
NFYA	TSGA10	1.0217278604945919
NFYA	DAO	1.0217278604945919
NFYA	EFNA2	1.0217278604945919
NFYA	TLX3	1.0217278604945919
NFYA	FAM163B	1.0217278604945919
NFYA	SKIV2L	1.0217278604945919
NFYA	XAGE3	1.0217278604945919
NFYA	MYF5	1.0217278604945919
NFYA	OR52J3	1.0217278604945919
NFYA	LOC642929	1.0217278604945919
NFYA	OR11H12	1.0217278604945919
NFYA	CGB7	1.0217278604945919
NFYA	GAGE10	1.0217278604945919
NFYA	OR4M1	1.0217278604945919
NFYA	CGB2	1.0217278604945919
NFYA	HAPLN1	1.0217278604945919
NFYA	OR8U1	1.0217278604945919
NFYA	OBP2A	1.0217278604945919
NFYA	LRRTM4	1.0217278604945919
NFYA	OBP2B	1.0217278604945919
NFYA	TOP1MT	1.0217278604945919
NFYA	SIX3	1.0217278604945919
NFYA	CDY1B	1.0217278604945919
NFYA	LOC100133469	1.0217278604945919
NFYA	KRTAP11-1	1.0217278604945919
NFYA	SVOP	1.0217278604945919
NFYA	LOC150622	1.0217278604945919
NFYA	LOC126536	1.0217278604945919
NFYA	LOC254312	1.0217278604945919
NFYA	OR4L1	1.0217278604945919
NFYA	C3orf36	1.0217278604945919
NFYA	TMPRSS11F	1.0217278604945919
NFYA	FLJ16779	1.0217278604945919
NFYA	CETN4P	1.0217278604945919
NFYA	C15orf50	1.0217278604945919
NFYA	RFT1	1.0217278604945919
NFYA	CDY2B	1.0217278604945919
NFYA	C15orf51	1.0217278604945919
NFYA	DEFB4A	1.0217278604945919
NFYA	CDH19	1.0217278604945919
NFYA	CST9L	1.0217278604945919
NFYA	OR4K5	1.0217278604945919
NFYA	OR4K2	1.0217278604945919
NFYA	OR4K1	1.0217278604945919
NFYA	NXF2	1.0217278604945919
NFYA	SNORA18	1.0217278604945919
NFYA	BPY2	1.0217278604945919
NFYA	C15orf21	1.0217278604945919
NFYA	SNORA12	1.0217278604945919
NFYA	ATXN8OS	1.0217278604945919
NFYA	SNORA13	1.0217278604945919
NFYA	HES2	1.0217278604945919
NFYA	SNORA11	1.0217278604945919
NFYA	HES5	1.0217278604945919
NFYA	OR2T29	1.0217278604945919
NFYA	CRYGA	1.0217278604945919
NFYA	CRYGB	1.0217278604945919
NFYA	C3orf51	1.0217278604945919
NFYA	C15orf32	1.0217278604945919
NFYA	GAGE4	1.0217278604945919
NFYA	CSNK1A1L	1.0217278604945919
NFYA	GAGE1	1.0217278604945919
NFYA	SNORD115-6	1.0217278604945919
NFYA	SNORD115-8	1.0217278604945919
NFYA	OR2M7	1.0217278604945919
NFYA	OR4K17	1.0217278604945919
NFYA	SNORD115-1	1.0217278604945919
NFYA	MIMT1	1.0217278604945919
NFYA	DKFZP686I15217	1.0217278604945919
NFYA	NKX1-2	1.0217278604945919
NFYA	SNORA35	1.0217278604945919
NFYA	SNORA1	1.0217278604945919
NFYA	ZNF281	1.0217278604945919
NFYA	FLJ45983	1.0217278604945919
NFYA	C22orf34	1.0217278604945919
NFYA	LOC643923	1.0217278604945919
NFYA	AAA1	1.0217278604945919
NFYA	RBP4	1.0217278604945919
NFYA	SLC5A8	1.0217278604945919
NFYA	SLC5A9	1.0217278604945919
NFYA	OR4K15	1.0217278604945919
NFYA	CLDN8	1.0217278604945919
NFYA	OR4K14	1.0217278604945919
NFYA	OR4K13	1.0217278604945919
NFYA	RBP1	1.0217278604945919
NFYA	SPARCL1	1.0217278604945919
NFYA	PADI1	1.0217278604945919
NFYA	TTYH3	1.0217278604945919
NFYA	TTYH2	1.0217278604945919
NFYA	TTYH1	1.0217278604945919
NFYA	KRTAP27-1	1.0217278604945919
NFYA	DAZ4	1.0217278604945919
NFYA	DAZ3	1.0217278604945919
NFYA	DAZ2	1.0217278604945919
NFYA	DAZ1	1.0217278604945919
NFYA	LOC731779	1.0217278604945919
NFYA	SLC5A2	1.0217278604945919
NFYA	OR6S1	1.0217278604945919
NFYA	SNORA5C	1.0217278604945919
NFYA	C3	1.0217278604945919
NFYA	HPX	1.0217278604945919
NFYA	NCRNA00114	1.0217278604945919
NFYA	LOC729467	1.0217278604945919
NFYA	FAM136B	1.0217278604945919
NFYA	GRPEL1	1.0217278604945919
NFYA	NCRNA00111	1.0217278604945919
NFYA	NCRNA00113	1.0217278604945919
NFYA	NCRNA00112	1.0217278604945919
NFYA	HAO1	1.0217278604945919
NFYA	LOC390858	0.8808708037525519
NFYA	LOC285696	1.0217278604945919
NFYA	LOC158696	1.0217278604945919
NFYA	SNUPN	1.0217278604945919
NFYA	LOC285692	1.0217278604945919
NFYA	CS	1.0217278604945919
NFYA	FERMT1	1.0217278604945919
NFYA	FAM135B	1.0217278604945919
NFYA	TDP2	1.0217278604945919
NFYA	TMEM99	1.0217278604945919
NFYA	TDP1	1.0217278604945919
NFYA	ZFAT	0.8734641445321514
NFYA	NOX4	1.0217278604945919
NFYA	OR10C1	1.0217278604945919
NFYA	SNORA46	1.0217278604945919
NFYA	LACRT	1.0217278604945919
NFYA	SNORA41	1.0217278604945919
NFYA	SNORA42	1.0217278604945919
NFYA	C7orf53	1.0217278604945919
NFYA	OR10J1	1.0217278604945919
NFYA	LOC285629	1.0217278604945919
NFYA	GPR26	1.0217278604945919
NFYA	LOC285627	1.0217278604945919
NFYA	SNAR-I	1.0217278604945919
NFYA	WFIKKN1	1.0217278604945919
NFYA	WFIKKN2	1.0217278604945919
NFYA	LRRC4	1.0217278604945919
NFYA	SNAR-E	1.0217278604945919
NFYA	SNAR-F	1.0217278604945919
NFYA	CTCF	1.0307567477609334
NFYA	SNAR-H	1.0217278604945919
NFYA	LRRC31	1.0217278604945919
NFYA	SNAR-D	1.0217278604945919
NFYA	GPRC6A	1.0217278604945919
NFYA	OR6Y1	1.0217278604945919
NFYA	DIO3OS	1.0217278604945919
NFYA	C7orf41	1.0217278604945919
NFYA	LOC339568	1.0217278604945919
NFYA	RBMY1F	1.0217278604945919
NFYA	C13orf30	1.0217278604945919
NFYA	RBMY1E	1.0217278604945919
NFYA	C20orf194	1.0217278604945919
NFYA	MYOC	1.0217278604945919
NFYA	LOC148824	1.0217278604945919
NFYA	LOC284788	1.0217278604945919
NFYA	RBMY1J	1.0217278604945919
NFYA	MRPL53	1.0217278604945919
NFYA	OR6X1	1.0217278604945919
NFYA	TEDDM1	1.0217278604945919
NFYA	C13orf26	1.0217278604945919
NFYA	SNORA68	1.0217278604945919
NFYA	SNORA66	1.0217278604945919
NFYA	RBMY1B	1.0217278604945919
NFYA	SNORA63	1.0217278604945919
NFYA	FLJ43390	1.0217278604945919
NFYA	OR10H1	1.0217278604945919
NFYA	RNASEL	1.0217278604945919
NFYA	SERPINB13	1.0217278604945919
NFYA	OR10H3	1.0217278604945919
NFYA	STAU1	1.0217278604945919
NFYA	OR10H2	1.0217278604945919
NFYA	OR10H5	1.0217278604945919
NFYA	GPR44	1.0217278604945919
NFYA	LOC284798	1.0217278604945919
NFYA	OR10H4	1.0217278604945919
NFYA	SRRT	1.0217278604945919
NFYA	NCRNA00162	1.0217278604945919
NFYA	NCRNA00161	1.0217278604945919
NFYA	NCRNA00164	1.0217278604945919
NFYA	OVCA2	1.0217278604945919
NFYA	LOC650293	1.0217278604945919
NFYA	NCRNA00160	1.0217278604945919
NFYA	NCRNA00159	1.0217278604945919
NFYA	NTF4	1.0217278604945919
NFYA	GBX2	1.0217278604945919
NFYA	NCRNA00157	1.0217278604945919
NFYA	NTF3	1.0217278604945919
NFYA	HAS2	1.0217278604945919
NFYA	KRTAP2-4	1.0217278604945919
NFYA	PRAME	1.0217278604945919
NFYA	KRTAP2-2	1.0217278604945919
NFYA	RABAC1	1.0217278604945919
NFYA	C7orf34	1.0217278604945919
NFYA	KRTAP2-1	1.0217278604945919
NFYA	LOC29034	1.0217278604945919
NFYA	LRRC25	1.0217278604945919
NFYA	GSX1	1.0217278604945919
NFYA	ATRNL1	0.8734641445321514
NFYA	OR10G4	1.0217278604945919
NFYA	OR10G3	1.0217278604945919
NFYA	C22orf13	1.0217278604945919
NFYA	FABP9	1.0217278604945919
NFYA	FAM92A3	1.0217278604945919
NFYA	FOXR2	1.0217278604945919
NFYA	SPSB1	1.0217278604945919
NFYA	FABP7	1.0217278604945919
NFYA	OR10G8	1.0217278604945919
NFYA	OR10G7	1.0217278604945919
NFYA	LOC283404	1.0217278604945919
NFYA	HP	1.0217278604945919
NFYA	MUM1	1.0217278604945919
NFYA	DEFB1	1.0217278604945919
NFYA	GPR61	1.0217278604945919
NFYA	NCRNA00185	1.0217278604945919
NFYA	HNMT	0.8131904766573732
NFYA	SNAR-G1	1.0217278604945919
NFYA	SNAR-G2	1.0217278604945919
NFYA	SESN1	1.0217278604945919
NFYA	GPR78	1.0217278604945919
NFYA	UBE2E2	1.0217278604945919
NFYA	TUBA4B	1.0217278604945919
NFYA	OR2T6	1.0217278604945919
NFYA	OR2T2	1.0217278604945919
NFYA	LOC348021	1.0217278604945919
NFYA	NCRNA00167	0.8734641445321514
NFYA	DYDC2	1.0217278604945919
NFYA	DYDC1	1.0217278604945919
NFYA	KIAA0408	1.0217278604945919
NFYA	S100A8	1.0217278604945919
NFYA	S100A7	1.0217278604945919
NFYA	BIRC8	1.0217278604945919
NFYA	NCRNA00230B	1.0217278604945919
NFYA	HBII-52-46	1.0217278604945919
NFYA	HBII-52-45	1.0217278604945919
NFYA	LRRC55	1.0217278604945919
NFYA	LRRC52	1.0217278604945919
NFYA	OR2S2	1.0217278604945919
NFYA	SBNO1	1.0217278604945919
NFYA	DBC1	1.0217278604945919
NFYA	SLCO1B3	1.0217278604945919
NFYA	LRRC69	1.0217278604945919
NFYA	C7orf66	1.0217278604945919
NFYA	GOT1	1.0217278604945919
NFYA	TFPI2	1.0217278604945919
NFYA	LRIT2	1.0217278604945919
NFYA	LRIT1	1.0217278604945919
NFYA	HBII-52-28	1.0217278604945919
NFYA	HBII-52-27	1.0217278604945919
NFYA	SCGB3A1	1.0217278604945919
NFYA	C7orf68	1.0217278604945919
NFYA	PRAC	1.0217278604945919
NFYA	OR14J1	1.0217278604945919
NFYA	SCHIP1	0.9219736122091531
NFYA	LECT2	1.0217278604945919
NFYA	EFCAB10	1.0217278604945919
NFYA	SNORD49A	1.0217278604945919
NFYA	ROBLD3	1.0217278604945919
NFYA	OR2Y1	1.0217278604945919
NFYA	EIF3CL	1.0217278604945919
NFYA	PDILT	1.0217278604945919
NFYA	UPP2	1.0217278604945919
NFYA	LOC283856	1.0217278604945919
NFYA	PEG3	1.0217278604945919
NFYA	VBP1	1.0217278604945919
NFYA	VEZF1	1.0217278604945919
NFYA	TMED10P1	1.0217278604945919
NFYA	SLCO1C1	1.0217278604945919
NFYA	CYP2A7	1.0217278604945919
NFYA	OR10A7	1.0217278604945919
NFYA	SLC25A19	1.053843710210944
NFYA	DSG1	1.0217278604945919
NFYA	DSG4	1.0217278604945919
NFYA	OR10A4	1.0217278604945919
NFYA	OR10A3	1.0217278604945919
NFYA	LOC727677	1.0217278604945919
NFYA	OR10A6	1.0217278604945919
NFYA	C9orf72	1.0217278604945919
NFYA	LOC283867	1.0217278604945919
NFYA	RBMY2EP	1.0217278604945919
NFYA	PLUNC	1.0217278604945919
NFYA	CXXC1	1.0217278604945919
NFYA	NDUFB1	0.9219736122091535
NFYA	BARX1	1.0217278604945919
NFYA	C2orf84	1.0217278604945919
NFYA	OR2W1	1.0217278604945919
NFYA	SLITRK4	1.0217278604945919
NFYA	SLITRK3	1.0217278604945919
NFYA	BEND3	1.1482944544217082
NFYA	C9orf46	1.0217278604945919
