Regulator	Target	MI
MBD4	NAT2	1.053843710210944
MBD4	SNORD24	1.3833698677432584
MBD4	SNORD25	1.3833698677432584
MBD4	GNAS	1.3833698677432584
MBD4	NXF2B	1.3833698677432584
MBD4	TCF4	1.3833698677432584
MBD4	MUC20	1.136329961246786
MBD4	OR51A7	1.3833698677432584
MBD4	TH1L	1.053843710210944
MBD4	RERG	1.053843710210944
MBD4	MGC34034	1.3833698677432584
MBD4	DACT2	1.3833698677432584
MBD4	C1orf93	1.3833698677432584
MBD4	OR51G2	1.3833698677432584
MBD4	OLIG3	1.3833698677432584
MBD4	FIGLA	1.3833698677432584
MBD4	SNORD4B	1.3833698677432584
MBD4	C8orf59	1.3833698677432584
MBD4	TMEM212	1.3833698677432584
MBD4	DPPA2	1.053843710210944
MBD4	MYOD1	1.2933698922458212
MBD4	TMEM219	1.053843710210944
MBD4	DPPA5	1.3833698677432584
MBD4	IL9R	1.3833698677432584
MBD4	CLRN1	1.3833698677432584
MBD4	OR51F2	1.3833698677432584
MBD4	OR5M9	1.3833698677432584
MBD4	OR1E1	1.053843710210944
MBD4	C8orf84	1.053843710210944
MBD4	OR5M1	1.3833698677432584
MBD4	ASB11	1.3833698677432584
MBD4	PKD1L3	1.3833698677432584
MBD4	CBL	1.3833698677432584
MBD4	FTHL17	1.3833698677432584
MBD4	ASB18	1.053843710210944
MBD4	TRA2B	1.3833698677432584
MBD4	LOC100287718	1.136329961246786
MBD4	SNORD78	1.3833698677432584
MBD4	HSD3B2	1.053843710210944
MBD4	HSD3B1	1.3833698677432584
MBD4	OR51E2	1.3833698677432584
MBD4	OR5L1	1.3833698677432584
MBD4	C8orf74	1.3833698677432584
MBD4	HS3ST6	1.3833698677432584
MBD4	ZIC5	1.3833698677432584
MBD4	SUOX	1.3833698677432584
MBD4	LOC285375	1.3833698677432584
MBD4	FAM155A	1.136329961246786
MBD4	REST	1.136329961246786
MBD4	RN5-8S1	1.3833698677432584
MBD4	KRTAP21-1	1.3833698677432584
MBD4	C10orf41	1.3833698677432584
MBD4	FRMPD4	1.3833698677432584
MBD4	LOC285548	1.3833698677432584
MBD4	FRMPD2	1.053843710210944
MBD4	MRGPRF	0.816843194256776
MBD4	FAM95B1	1.136329961246786
MBD4	SCN11A	1.053843710210944
MBD4	GJA5	1.2933698922458212
MBD4	GJA8	1.3833698677432584
MBD4	PRSS8	1.3833698677432584
MBD4	TAAR8	1.3833698677432584
MBD4	EPR1	1.3833698677432584
MBD4	LOC339240	1.3833698677432584
MBD4	FAM169B	1.3833698677432584
MBD4	KRTAP4-12	1.053843710210944
MBD4	HYALP1	1.3833698677432584
MBD4	ASTN1	1.3833698677432584
MBD4	PROL1	1.3833698677432584
MBD4	CFH	1.053843710210944
MBD4	OR13J1	1.053843710210944
MBD4	C10orf62	1.3833698677432584
MBD4	PRDM14	0.9219736122091535
MBD4	SDSL	1.3833698677432584
MBD4	OR5M10	1.3833698677432584
MBD4	PCDHA1	1.053843710210944
MBD4	ZSCAN12	0.94307719503928
MBD4	ALX1	1.053843710210944
MBD4	CGA	1.3833698677432584
MBD4	LOC100101938	1.053843710210944
MBD4	C10orf53	1.3833698677432584
MBD4	GP2	1.3833698677432584
MBD4	FAM123C	1.3833698677432584
MBD4	SQLE	1.3833698677432584
MBD4	GJB1	1.3833698677432584
MBD4	LOC149620	1.3833698677432584
MBD4	HNRNPC	1.3833698677432584
MBD4	C10orf82	1.2933698922458212
MBD4	GABRB2	0.816843194256776
MBD4	PYGL	1.3833698677432584
MBD4	C18orf62	1.053843710210944
MBD4	KRTAP1-1	1.3833698677432584
MBD4	KRTAP15-1	1.3833698677432584
MBD4	MSGN1	1.3833698677432584
MBD4	LOC283332	1.3833698677432584
MBD4	LOC284661	1.3833698677432584
MBD4	GJD2	1.3833698677432584
MBD4	IL1F5	1.3833698677432584
MBD4	LOC100129066	1.3833698677432584
MBD4	TCP1	0.9910018511929262
MBD4	LOC339674	1.3833698677432584
MBD4	DCAF12L2	1.053843710210944
MBD4	APOL5	1.3833698677432584
MBD4	RASSF10	1.3833698677432584
MBD4	GSC	1.3833698677432584
MBD4	LOC100129055	1.053843710210944
MBD4	SLC17A5	1.3833698677432584
MBD4	PCGF1	1.3833698677432584
MBD4	SLC17A7	1.3833698677432584
MBD4	ZIM2	1.3833698677432584
MBD4	GABRA1	1.3833698677432584
MBD4	C10orf96	1.3833698677432584
MBD4	NR1H4	1.3833698677432584
MBD4	DHRS7	1.3833698677432584
MBD4	NCRNA00028	1.3833698677432584
MBD4	C18orf34	1.053843710210944
MBD4	KLKB1	1.3833698677432584
MBD4	CSF3	1.136329961246786
MBD4	PLAC1L	1.053843710210944
MBD4	FGF1	1.3833698677432584
MBD4	TM7SF4	1.053843710210944
MBD4	FGF3	1.3833698677432584
MBD4	THG1L	1.3833698677432584
MBD4	PAPOLB	1.053843710210944
MBD4	FLJ43859	1.3833698677432584
MBD4	HRNBP3	1.3833698677432584
MBD4	NCRNA00052	1.3833698677432584
MBD4	DIO3	1.053843710210944
MBD4	NCRNA00051	1.3833698677432584
MBD4	CXorf61	1.3833698677432584
MBD4	TSSK6	1.3833698677432584
MBD4	C20orf94	1.3833698677432584
MBD4	CSH2	1.3833698677432584
MBD4	NCRNA00087	1.053843710210944
MBD4	PSIMCT-1	1.3833698677432584
MBD4	SNORD19B	1.3833698677432584
MBD4	DRD1	1.3833698677432584
MBD4	OTOL1	1.3833698677432584
MBD4	PDCL	1.3833698677432584
MBD4	CSPG5	1.3833698677432584
MBD4	LHX9	1.3833698677432584
MBD4	LHX8	1.3833698677432584
MBD4	PIK3C2G	1.3833698677432584
MBD4	ADAMTS3	1.053843710210944
MBD4	KRTAP5-2	1.3833698677432584
MBD4	OR8D4	1.3833698677432584
MBD4	C1orf128	1.3833698677432584
MBD4	OR8D1	1.3833698677432584
MBD4	LOC100190940	1.3833698677432584
MBD4	TRPC4	1.3833698677432584
MBD4	KRTAP5-5	1.3833698677432584
MBD4	LOC144742	1.136329961246786
MBD4	OR6C74	1.3833698677432584
MBD4	KRTAP5-4	1.053843710210944
MBD4	KRTAP19-2	1.3833698677432584
MBD4	KRTAP19-6	1.3833698677432584
MBD4	LOC150185	1.3833698677432584
MBD4	NOS1AP	1.3833698677432584
MBD4	CRP	1.3833698677432584
MBD4	CXorf57	1.3833698677432584
MBD4	LOC643486	1.053843710210944
MBD4	UGT1A5	1.3833698677432584
MBD4	OR6C68	1.3833698677432584
MBD4	CSK	1.3833698677432584
MBD4	OR8B2	1.3833698677432584
MBD4	UGT1A3	1.053843710210944
MBD4	C1orf106	1.053843710210944
MBD4	LOC100133920	1.3833698677432584
MBD4	UGT1A7	1.3833698677432584
MBD4	C1orf122	1.3833698677432584
MBD4	LOC402644	1.3833698677432584
MBD4	LOC100271831	1.3833698677432584
MBD4	CXorf48	1.3833698677432584
MBD4	RAB10	1.3833698677432584
MBD4	P2RX6	1.3833698677432584
MBD4	PSAT1	1.3833698677432584
MBD4	KRTAP20-3	1.3833698677432584
MBD4	KRTAP20-4	1.3833698677432584
MBD4	CALML5	1.3833698677432584
MBD4	AQP7	1.053843710210944
MBD4	AQP4	1.3833698677432584
MBD4	CSN3	1.3833698677432584
MBD4	AQP5	1.3833698677432584
MBD4	CSN2	1.3833698677432584
MBD4	KLHDC7B	1.053843710210944
MBD4	AQP1	1.136329961246786
MBD4	PART1	1.3833698677432584
MBD4	MAGEA5	1.3833698677432584
MBD4	OR5D16	1.3833698677432584
MBD4	MAGEA6	1.3833698677432584
MBD4	RNY5	1.3833698677432584
MBD4	OR5D13	1.3833698677432584
MBD4	OR8H1	1.3833698677432584
MBD4	KRT4	1.053843710210944
MBD4	KRT3	1.3833698677432584
MBD4	PRAMEF20	1.3833698677432584
MBD4	PRAMEF22	1.3833698677432584
MBD4	AZGP1	1.3833698677432584
MBD4	MAGEB2	1.3833698677432584
MBD4	MAGEB3	1.053843710210944
MBD4	KRTAP20-1	1.3833698677432584
MBD4	MAGEB6	1.3833698677432584
MBD4	GK3P	1.3833698677432584
MBD4	SPRR2G	1.136329961246786
MBD4	BCYRN1	1.3833698677432584
MBD4	KRTAP10-10	1.3833698677432584
MBD4	LOC153328	1.136329961246786
MBD4	PRAMEF11	1.3833698677432584
MBD4	OR52L1	1.0172231221198516
MBD4	WBSCR28	1.053843710210944
MBD4	PRAMEF18	1.3833698677432584
MBD4	PRAMEF13	1.3833698677432584
MBD4	PRAMEF12	1.3833698677432584
MBD4	PRAMEF14	1.3833698677432584
MBD4	MAGEC2	1.053843710210944
MBD4	SPRR2C	1.3833698677432584
MBD4	TRPM3	1.3833698677432584
MBD4	ZRANB2	1.136329961246786
MBD4	SYNRG	1.3833698677432584
MBD4	PYCR1	1.1482944544217084
MBD4	TYR	1.3833698677432584
MBD4	VNN1	1.3833698677432584
MBD4	SNORD123	1.3833698677432584
MBD4	CCDC64B	1.3833698677432584
MBD4	LOC440896	1.3833698677432584
MBD4	C12orf77	1.053843710210944
MBD4	SLC22A9	1.3833698677432584
MBD4	C12orf12	1.3833698677432584
MBD4	IFNA6	1.3833698677432584
MBD4	MAGEF1	1.053843710210944
MBD4	C6orf47	1.3833698677432584
MBD4	ZCCHC18	1.3833698677432584
MBD4	MEOX2	1.053843710210944
MBD4	CLDN23	1.3833698677432584
MBD4	OR4D9	1.3833698677432584
MBD4	OR4D6	1.3833698677432584
MBD4	FEZF1	1.3833698677432584
MBD4	KRTAP9-4	1.3833698677432584
MBD4	PROX2	1.053843710210944
MBD4	FAM197Y2	1.3833698677432584
MBD4	KRTAP9-8	1.3833698677432584
MBD4	GFRAL	1.3833698677432584
MBD4	VWA2	1.3833698677432584
MBD4	HMX2	1.053843710210944
MBD4	OR4C3	1.3833698677432584
MBD4	VGLL4	1.3833698677432584
MBD4	OR8K5	1.3833698677432584
MBD4	C12orf36	1.3833698677432584
MBD4	OR8K3	1.3833698677432584
MBD4	FAM47C	1.3833698677432584
MBD4	CST6	1.3833698677432584
MBD4	CST3	1.3833698677432584
MBD4	CST2	1.3833698677432584
MBD4	PDPN	1.3833698677432584
MBD4	C12orf27	1.3833698677432584
MBD4	OTOP1	1.3833698677432584
MBD4	GSTA5	1.3833698677432584
MBD4	GSTA2	1.3833698677432584
MBD4	SPPL2A	1.3833698677432584
MBD4	C3orf66	1.3833698677432584
MBD4	OR2T12	1.053843710210944
MBD4	OR2T10	1.3833698677432584
MBD4	LOC415056	1.3833698677432584
MBD4	DAOA	1.053843710210944
MBD4	OR5H15	1.3833698677432584
MBD4	OR5H14	1.3833698677432584
MBD4	LOC286359	1.3833698677432584
MBD4	NANOS2	1.3833698677432584
MBD4	CHRNB3	1.3833698677432584
MBD4	PUS1	1.053843710210944
MBD4	LOC400804	1.3833698677432584
MBD4	LOR	0.816843194256776
MBD4	SHISA7	1.136329961246786
MBD4	OR52E6	1.3833698677432584
MBD4	HIST1H2BA	1.3833698677432584
MBD4	CHRNA4	1.3833698677432584
MBD4	CABP2	1.3833698677432584
MBD4	HMHB1	0.816843194256776
MBD4	FLJ36777	1.3833698677432584
MBD4	PSG11	1.3833698677432584
MBD4	LOC648691	1.136329961246786
MBD4	SNORD50B	1.3833698677432584
MBD4	AMELY	1.3833698677432584
MBD4	HELT	1.136329961246786
MBD4	ST7OT4	1.053843710210944
MBD4	LOC100302640	1.3833698677432584
MBD4	DAO	1.3833698677432584
MBD4	TLX3	1.3833698677432584
MBD4	XAGE5	1.053843710210944
MBD4	OR52J3	1.3833698677432584
MBD4	GAGE13	1.3833698677432584
MBD4	GAGE10	1.3833698677432584
MBD4	HAPLN1	1.3833698677432584
MBD4	OBP2B	1.3833698677432584
MBD4	POM121L9P	1.136329961246786
MBD4	CASP1	1.136329961246786
MBD4	CDY1B	1.3833698677432584
MBD4	LOC150622	1.3833698677432584
MBD4	LOC126536	1.3833698677432584
MBD4	LOC254312	1.3833698677432584
MBD4	BEYLA	1.3833698677432584
MBD4	IQCJ	1.3833698677432584
MBD4	FLJ16779	1.3833698677432584
MBD4	CETN4P	1.3833698677432584
MBD4	MYH2	0.9219736122091535
MBD4	RFT1	1.3833698677432584
MBD4	CDH13	1.3833698677432584
MBD4	DEFB4A	1.3833698677432584
MBD4	CDH18	1.053843710210944
MBD4	CDH19	1.3833698677432584
MBD4	COLEC10	1.136329961246786
MBD4	NXF2	1.3833698677432584
MBD4	NOTO	1.053843710210944
MBD4	SNORA13	1.3833698677432584
MBD4	HES3	1.053843710210944
MBD4	SNORA11	1.3833698677432584
MBD4	MAPK4	1.3833698677432584
MBD4	KDM4D	0.801532188332795
MBD4	OR2T29	1.3833698677432584
MBD4	CRYGC	1.3833698677432584
MBD4	CRYGA	1.3833698677432584
MBD4	CRYGB	1.3833698677432584
MBD4	GAGE4	1.3833698677432584
MBD4	GAGE1	1.3833698677432584
MBD4	SNORD115-8	1.3833698677432584
MBD4	SNORD115-1	1.3833698677432584
MBD4	SNORD115-2	1.2933698922458212
MBD4	MIMT1	1.3833698677432584
MBD4	DKFZP686I15217	1.3833698677432584
MBD4	NKX1-2	1.3833698677432584
MBD4	LRAT	1.053843710210944
MBD4	SNORA35	1.3833698677432584
MBD4	SNORA1	1.3833698677432584
MBD4	C22orf34	1.3833698677432584
MBD4	PDYN	1.053843710210944
MBD4	OR6T1	1.053843710210944
MBD4	FAM133A	0.9910018511929262
MBD4	RBP4	1.3833698677432584
MBD4	SLC5A9	1.3833698677432584
MBD4	OR4K15	1.3833698677432584
MBD4	RBP1	1.3833698677432584
MBD4	SPARCL1	1.3833698677432584
MBD4	HHLA1	1.3833698677432584
MBD4	TTYH2	1.3833698677432584
MBD4	KRTAP27-1	1.3833698677432584
MBD4	DAZ4	1.3833698677432584
MBD4	SNORD115-32	0.816843194256776
MBD4	DAZ3	1.3833698677432584
MBD4	DAZ2	1.3833698677432584
MBD4	DAZ1	1.3833698677432584
MBD4	OR6S1	1.3833698677432584
MBD4	C3	1.3833698677432584
MBD4	HPX	1.3833698677432584
MBD4	LOC729467	1.3833698677432584
MBD4	HAO1	1.3833698677432584
MBD4	NCRNA00119	1.053843710210944
MBD4	VTI1B	1.3833698677432584
MBD4	LOC390858	0.9910018511929262
MBD4	OR2J2	1.3833698677432584
MBD4	LOC731789	0.9910018511929262
MBD4	LYZ	1.053843710210944
MBD4	SNORD115-41	1.053843710210944
MBD4	SNUPN	1.3833698677432584
MBD4	LOC285692	1.3833698677432584
MBD4	DAZL	0.816843194256776
MBD4	SNORD115-35	1.053843710210944
MBD4	TDP2	1.3833698677432584
MBD4	LOC400794	1.053843710210944
MBD4	NOX4	1.3833698677432584
MBD4	NOX5	1.053843710210944
MBD4	SNORA46	1.3833698677432584
MBD4	SNORA42	1.3833698677432584
MBD4	OR10J1	1.3833698677432584
MBD4	LAD1	0.9910018511929262
MBD4	SNAR-I	1.3833698677432584
MBD4	WFIKKN1	1.3833698677432584
MBD4	WFIKKN2	1.3833698677432584
MBD4	SNAR-E	1.3833698677432584
MBD4	SNAR-H	1.3833698677432584
MBD4	AACS	1.053843710210944
MBD4	LRRC31	1.3833698677432584
MBD4	GPRC6A	1.3833698677432584
MBD4	FAM138F	1.3833698677432584
MBD4	UCN3	1.3833698677432584
MBD4	DIO3OS	1.3833698677432584
MBD4	C7orf41	1.3833698677432584
MBD4	LOC339568	1.3833698677432584
MBD4	RBMY1F	1.3833698677432584
MBD4	LOC284788	1.3833698677432584
MBD4	C20orf191	1.053843710210944
MBD4	GPRC5A	1.0307567477609334
MBD4	TEDDM1	1.3833698677432584
MBD4	SNORA68	1.3833698677432584
MBD4	SNORA66	1.3833698677432584
MBD4	SERPINB10	1.2933698922458212
MBD4	SERPINB13	1.3833698677432584
MBD4	STAU1	1.3833698677432584
MBD4	OR10H4	1.3833698677432584
MBD4	OVCA2	1.3833698677432584
MBD4	NCRNA00159	1.3833698677432584
MBD4	NCRNA00158	1.053843710210944
MBD4	GBX2	1.3833698677432584
MBD4	TCOF1	0.8015321883327955
MBD4	ANO10	1.1125488886214874
MBD4	PRAME	1.3833698677432584
MBD4	LOC29034	1.3833698677432584
MBD4	GSX1	1.3833698677432584
MBD4	OR10G2	0.9910018511929262
MBD4	OR10G4	1.3833698677432584
MBD4	GSX2	1.053843710210944
MBD4	OR10G3	1.3833698677432584
MBD4	GPR50	1.3833698677432584
MBD4	AADAC	1.3833698677432584
MBD4	LOC100128076	1.3833698677432584
MBD4	FABP7	1.3833698677432584
MBD4	OR10G8	1.3833698677432584
MBD4	OR10G7	1.3833698677432584
MBD4	OR10G9	1.053843710210944
MBD4	LOC283404	1.3833698677432584
MBD4	GPR63	1.2933698922458212
MBD4	PTPRVP	1.053843710210944
MBD4	DEFB1	1.3833698677432584
MBD4	GPR61	1.3833698677432584
MBD4	SNAR-G1	1.3833698677432584
MBD4	SNAR-G2	1.3833698677432584
MBD4	LOC284749	1.3833698677432584
MBD4	GPR78	1.3833698677432584
MBD4	UBE2E2	1.3833698677432584
MBD4	OR2T5	1.053843710210944
MBD4	DYDC1	1.3833698677432584
MBD4	S100A7	1.3833698677432584
MBD4	LOC145783	1.3833698677432584
MBD4	BIRC8	1.3833698677432584
MBD4	C7orf70	0.816843194256776
MBD4	CYP19A1	0.9219736122091535
MBD4	OR2S2	1.3833698677432584
MBD4	SLCO1B1	1.053843710210944
MBD4	SLCO1B3	1.3833698677432584
MBD4	LRRC69	1.3833698677432584
MBD4	C7orf66	1.3833698677432584
MBD4	GOT1	1.3833698677432584
MBD4	SRD5A3	1.2933698922458212
MBD4	DCDC1	1.3833698677432584
MBD4	LRIT2	1.3833698677432584
MBD4	LRIT1	1.3833698677432584
MBD4	HBII-52-27	1.3833698677432584
MBD4	C7orf68	1.3833698677432584
MBD4	PRAC	1.3833698677432584
MBD4	SNORD115-10	1.053843710210944
MBD4	SNORD115-11	1.053843710210944
MBD4	ROBLD3	1.3833698677432584
MBD4	OR2Y1	1.3833698677432584
MBD4	UPP2	1.3833698677432584
MBD4	UTY	1.0172231221198516
MBD4	OVGP1	0.9219736122091531
MBD4	CFC1B	1.136329961246786
MBD4	LOC283856	1.3833698677432584
MBD4	VBP1	1.3833698677432584
MBD4	OR14I1	1.136329961246786
MBD4	SNORD115-17	0.816843194256776
MBD4	IL1RAPL2	1.053843710210944
MBD4	OR7A5	1.136329961246786
MBD4	RBMY2EP	1.3833698677432584
MBD4	CXXC1	1.3833698677432584
MBD4	SLITRK2	0.816843194256776
MBD4	SLITRK4	1.3833698677432584
MBD4	C9orf46	1.3833698677432584
MBD4	KRTAP6-2	1.3833698677432584
MBD4	KRTAP6-1	1.3833698677432584
MBD4	PCBD1	1.3833698677432584
MBD4	C9orf41	1.3833698677432584
MBD4	KRTAP6-3	1.3833698677432584
MBD4	TTTY1B	1.3833698677432584
MBD4	LOC730811	1.3833698677432584
MBD4	TTTY19	1.3833698677432584
MBD4	C2orf76	1.053843710210944
MBD4	TTTY15	1.3833698677432584
MBD4	PABPC1L	1.3833698677432584
MBD4	OR7G2	1.3833698677432584
MBD4	OR7G1	1.3833698677432584
MBD4	FOXI3	1.053843710210944
MBD4	IFI30	1.3833698677432584
MBD4	ZDHHC2	1.053843710210944
MBD4	AADACL2	1.2933698922458212
MBD4	RESP18	1.053843710210944
MBD4	SCN1B	1.3833698677432584
MBD4	RSAD1	1.053843710210944
MBD4	HNF1B	1.053843710210944
MBD4	LOC286094	1.3833698677432584
MBD4	TAS2R16	1.3833698677432584
MBD4	LOC100188947	1.3833698677432584
MBD4	C2orf55	1.3833698677432584
MBD4	C2orf52	1.3833698677432584
MBD4	C2orf54	1.3833698677432584
MBD4	OR5E1P	1.3833698677432584
MBD4	CTXN2	1.3833698677432584
MBD4	TAS2R41	1.053843710210944
MBD4	FOXG1	1.3833698677432584
MBD4	LOC145820	1.3833698677432584
MBD4	WHAMML1	1.2933698922458212
MBD4	TTTY4C	1.3833698677432584
MBD4	ARSG	1.3833698677432584
MBD4	C20orf20	1.136329961246786
MBD4	DEFB104A	1.3833698677432584
MBD4	TMEM86B	1.3833698677432584
MBD4	PRG1	1.3833698677432584
MBD4	SNW1	1.3833698677432584
MBD4	ID4	1.3833698677432584
MBD4	OR2Z1	1.3833698677432584
MBD4	MKX	0.9219736122091535
MBD4	BARHL2	1.3833698677432584
MBD4	DEFB105A	1.3833698677432584
MBD4	PTPRS	1.3833698677432584
MBD4	CETN1	1.3833698677432584
MBD4	DIRAS2	1.3833698677432584
MBD4	SNAR-C3	1.3833698677432584
MBD4	HSFYL1	1.3833698677432584
MBD4	SPANXN1	1.3833698677432584
MBD4	SPANXN3	1.3833698677432584
MBD4	SPANXN2	1.3833698677432584
MBD4	C5orf49	1.053843710210944
MBD4	HYAL4	1.053843710210944
MBD4	DIRC1	1.3833698677432584
MBD4	C2orf28	1.3833698677432584
MBD4	MMD	1.3833698677432584
MBD4	PPYR1	1.053843710210944
MBD4	KIF2B	1.3833698677432584
MBD4	OR3A3	1.3833698677432584
MBD4	PDZRN3	1.3833698677432584
MBD4	C20orf79	1.3833698677432584
MBD4	DEFB129	1.3833698677432584
MBD4	DEFB127	1.3833698677432584
MBD4	AKR1D1	1.136329961246786
MBD4	CRYBA2	1.3833698677432584
MBD4	DEFB124	1.3833698677432584
MBD4	TMPRSS2	1.053843710210944
MBD4	SNAR-A3	1.3833698677432584
MBD4	DEFB107A	1.3833698677432584
MBD4	SNAR-A4	1.3833698677432584
MBD4	CPN2	1.3833698677432584
MBD4	PGRMC1	1.053843710210944
MBD4	DKFZP434K028	1.3833698677432584
MBD4	C20orf85	1.3833698677432584
MBD4	DEFB136	1.3833698677432584
MBD4	DKKL1	1.3833698677432584
MBD4	KLK13	1.3833698677432584
MBD4	DEFB135	1.3833698677432584
MBD4	KLK14	1.3833698677432584
MBD4	DEFB134	1.3833698677432584
MBD4	DEFB108B	1.3833698677432584
MBD4	DEFB132	1.3833698677432584
MBD4	TTTY9B	1.3833698677432584
MBD4	PER4	1.3833698677432584
MBD4	NLRP11	1.3833698677432584
MBD4	STK17A	0.9219736122091535
MBD4	LOC221122	1.3833698677432584
MBD4	C20orf70	1.3833698677432584
MBD4	RAMP1	1.3833698677432584
MBD4	FOXA2	1.053843710210944
MBD4	OR7G3	1.3833698677432584
MBD4	SH3GL3	1.136329961246786
MBD4	FHOD1	1.3833698677432584
MBD4	PRND	1.053843710210944
MBD4	PRM1	1.3833698677432584
MBD4	SLC30A3	1.053843710210944
MBD4	PRLR	1.3833698677432584
MBD4	PRM3	1.3833698677432584
MBD4	LOC286002	1.3833698677432584
MBD4	KRTAP23-1	1.3833698677432584
MBD4	NXPH4	1.053843710210944
MBD4	FLJ26850	1.053843710210944
MBD4	KLHL11	1.053843710210944
MBD4	SLC1A7	1.053843710210944
MBD4	FAM176A	1.3833698677432584
MBD4	C13orf35	1.3833698677432584
MBD4	TAC4	1.3833698677432584
MBD4	SNORD88A	1.3833698677432584
MBD4	ZFHX3	0.816843194256776
MBD4	EVX2	1.3833698677432584
MBD4	BMP1	1.3833698677432584
MBD4	C9orf139	1.3833698677432584
MBD4	TAB1	1.3833698677432584
MBD4	PNLIPRP1	1.3833698677432584
MBD4	PNLIPRP2	1.3833698677432584
MBD4	RTP2	1.3833698677432584
MBD4	ACSM2A	1.3833698677432584
MBD4	ARHGEF10L	1.3833698677432584
MBD4	OR10AG1	1.3833698677432584
MBD4	HMGB4	1.3833698677432584
MBD4	FAM74A4	1.3833698677432584
MBD4	UBE2Q1	1.1125488886214874
MBD4	TIMM17A	0.8734641445321514
MBD4	CPXM1	1.3833698677432584
MBD4	KRT222	1.053843710210944
MBD4	PLA2G4E	1.3833698677432584
MBD4	RFPL3	1.053843710210944
MBD4	DDX54	1.3833698677432584
MBD4	FAM74A1	1.053843710210944
MBD4	SSTR2	1.3833698677432584
MBD4	SSTR3	1.3833698677432584
MBD4	TBC1D3	1.053843710210944
MBD4	NHEG1	1.3833698677432584
MBD4	IRF9	1.3833698677432584
MBD4	PNLIPRP3	1.3833698677432584
MBD4	FAM99A	1.3833698677432584
MBD4	DBX1	0.816843194256776
MBD4	C9orf171	1.053843710210944
MBD4	FLJ37543	1.3833698677432584
MBD4	OSTCL	1.3833698677432584
MBD4	ATOH1	1.3833698677432584
MBD4	KRTAP10-5	1.3833698677432584
MBD4	KRTAP10-9	1.053843710210944
MBD4	PLA2G2A	1.3833698677432584
MBD4	MGC26647	1.3833698677432584
MBD4	OR4F15	1.3833698677432584
MBD4	LOC389033	1.3833698677432584
MBD4	ASB5	1.053843710210944
MBD4	EHF	1.053843710210944
MBD4	TRIO	1.3833698677432584
MBD4	CHKB-CPT1B	1.053843710210944
MBD4	LOC728276	1.3833698677432584
MBD4	LCE1B	1.3833698677432584
MBD4	SOX17	1.3833698677432584
MBD4	GNAT3	1.053843710210944
MBD4	OR11H6	1.053843710210944
MBD4	PRR20C	1.3833698677432584
MBD4	MS4A14	1.3833698677432584
MBD4	PRR20B	1.3833698677432584
MBD4	MS4A13	1.136329961246786
MBD4	ROPN1L	1.053843710210944
MBD4	MS4A12	1.3833698677432584
MBD4	PRR20D	1.3833698677432584
MBD4	LOC441177	1.3833698677432584
MBD4	TSPYL2	1.3833698677432584
MBD4	TSPYL3	1.3833698677432584
MBD4	UNC13C	0.9219736122091535
MBD4	NKX2-6	1.3833698677432584
MBD4	KRTAP17-1	1.3833698677432584
MBD4	LCE1E	1.3833698677432584
MBD4	LCE1C	1.3833698677432584
MBD4	LOC340017	1.3833698677432584
MBD4	LCE2B	1.3833698677432584
MBD4	SULT2B1	1.3833698677432584
MBD4	LCE2A	1.3833698677432584
MBD4	HOXB1	1.3833698677432584
MBD4	CDC42SE1	0.816843194256776
MBD4	SNORD114-7	1.053843710210944
MBD4	SNORD114-8	1.053843710210944
MBD4	PRR21	1.3833698677432584
MBD4	HOXD1	1.3833698677432584
MBD4	SYCP2L	1.053843710210944
MBD4	OR1I1	1.3833698677432584
MBD4	SNORD114-2	1.053843710210944
MBD4	MEG8	1.053843710210944
MBD4	SNORD114-4	1.3833698677432584
MBD4	SNORD114-5	1.3833698677432584
MBD4	SNORD114-6	1.053843710210944
MBD4	LOC650368	1.0172231221198516
MBD4	GALR1	1.3833698677432584
MBD4	NKX2-5	0.816843194256776
MBD4	NKX2-2	1.3833698677432584
MBD4	PRR24	1.3833698677432584
MBD4	RBMY1A1	1.053843710210944
MBD4	GRXCR1	1.3833698677432584
MBD4	CT47A11	1.3833698677432584
MBD4	TMEM192	1.3833698677432584
MBD4	OR5P2	1.3833698677432584
MBD4	ISX	1.053843710210944
MBD4	SOX30	1.3833698677432584
MBD4	GALNTL6	1.3833698677432584
MBD4	HOXD9	1.3833698677432584
MBD4	BSPH1	1.3833698677432584
MBD4	SERPINA1	1.3833698677432584
MBD4	KRTAP26-1	1.3833698677432584
MBD4	SERPINA9	1.3833698677432584
MBD4	SLC6A1	1.2933698922458212
MBD4	MYOM3	1.053843710210944
MBD4	TRIM9	1.3833698677432584
MBD4	LOC100130238	1.3833698677432584
MBD4	OR5W2	1.3833698677432584
MBD4	C14orf178	1.3833698677432584
MBD4	C11orf93	1.053843710210944
MBD4	RSPO4	1.3833698677432584
MBD4	SERPINB1	1.3833698677432584
MBD4	SERPINB2	1.053843710210944
MBD4	ANXA2	1.3833698677432584
MBD4	EN1	1.136329961246786
MBD4	TSPY4	1.3833698677432584
MBD4	SERPINB8	1.3833698677432584
MBD4	SERPINB5	1.3833698677432584
MBD4	TMEM177	1.3833698677432584
MBD4	C11orf86	1.3833698677432584
MBD4	OR5V1	1.053843710210944
MBD4	GPR120	1.053843710210944
MBD4	PAX7	1.3833698677432584
MBD4	GPR125	1.3833698677432584
MBD4	PRR23C	1.3833698677432584
MBD4	SNORA70C	1.3833698677432584
MBD4	NPSR1	1.3833698677432584
