Regulator	Target	MI
MYBL2	GNGT2	1.0217278604945919
MYBL2	SYNGAP1	1.0217278604945919
MYBL2	BAI2	0.8253132609580933
MYBL2	CD200R1L	1.0217278604945919
MYBL2	SLC16A7	1.0353133253669036
MYBL2	DLGAP1	0.9219736122091531
MYBL2	RAB8A	1.1482944544217082
MYBL2	DENND2D	0.8734641445321514
MYBL2	PSENEN	0.8740533198964271
MYBL2	DNAI2	0.9091566147525905
MYBL2	ST6GAL2	1.1125488886214874
MYBL2	ATMIN	0.90915661475259
MYBL2	BTN3A1	0.9219736122091531
MYBL2	CD3EAP	1.0217278604945919
MYBL2	ARMC7	0.8740533198964271
MYBL2	TAPBP	0.9219736122091531
MYBL2	ITPKB	0.9219736122091531
MYBL2	DEPDC7	0.8740533198964271
MYBL2	FLJ90757	0.8740533198964271
MYBL2	RAB31	1.0217278604945919
MYBL2	LTB4R2	0.9219736122091531
MYBL2	DAAM2	0.8086316656406654
MYBL2	RAB35	1.0307567477609334
MYBL2	PRTFDC1	0.8740533198964271
MYBL2	IPPK	0.8253132609580933
MYBL2	RALA	1.051275519067704
MYBL2	EPB41	1.1482944544217082
MYBL2	KCNA2	1.051275519067704
MYBL2	WNT8A	1.0353133253669036
MYBL2	RASGRP2	1.0353133253669036
MYBL2	GNG2	1.0353133253669036
MYBL2	FAM184A	1.0217278604945919
MYBL2	CCL5	1.0353133253669036
MYBL2	EPB41L3	1.1482944544217084
MYBL2	CHST15	0.8740533198964271
MYBL2	ANKRD52	0.919430712507253
MYBL2	C1orf229	0.8165586898490984
MYBL2	S1PR2	1.0353133253669036
MYBL2	ZC3H14	0.9219736122091531
MYBL2	MAP9	1.0353133253669036
MYBL2	PPP1R14B	0.8740533198964271
MYBL2	MUC17	1.0353133253669036
MYBL2	PLCL1	0.8253132609580933
MYBL2	SCD5	0.8740533198964271
MYBL2	NMNAT2	0.9219736122091535
MYBL2	ZBTB11	1.0217278604945919
MYBL2	MCOLN2	1.0217278604945919
MYBL2	GZMK	1.0217278604945919
MYBL2	C8orf79	1.0217278604945919
MYBL2	NECAP2	0.8703171519179906
MYBL2	PNKD	0.8740533198964271
MYBL2	SLFNL1	1.0217278604945919
MYBL2	CAMK4	1.0217278604945919
MYBL2	GPR182	0.9219736122091531
MYBL2	CDK2AP2	0.8740533198964271
MYBL2	CCDC64	1.0217278604945919
MYBL2	APBA2	1.0217278604945919
MYBL2	CD244	1.0217278604945919
MYBL2	BMPR1A	1.0353133253669036
MYBL2	MXD4	0.8734641445321514
WHSC1	PARD6B	0.9430771950392796
WHSC1	TSPAN13	0.9219736122091531
WHSC1	CLU	0.90915661475259
GABPA	C19orf20	0.9205059247947163
GABPA	SERPINE3	1.030756747760933
GABPA	PITPNB	1.0353133253669036
GABPA	TMEM200C	0.8090961616168082
GABPA	CBLC	0.8191566392551524
GABPA	MRGPRE	0.8610842211802083
GABPA	TMEM97	0.8599513603211224
GABPA	TMEM91	0.8610842211802083
GABPA	ALKBH4	0.9205059247947163
GABPA	OGFOD1	0.8191566392551524
GABPA	CCDC92	0.8191566392551524
GABPA	C12orf65	1.0217278604945919
GABPA	ATP5SL	0.8734641445321514
GABPA	CCDC94	1.202548864118925
GABPA	GABARAPL3	0.8734641445321509
GABPA	C12orf47	0.8191566392551524
GABPA	HEMK1	0.8734641445321514
GABPA	PDHX	1.053843710210944
GABPA	KCTD19	1.030756747760933
GABPA	LOC613037	0.8191566392551524
GABPA	LMAN1L	1.0353133253669036
GABPA	SECISBP2	0.8191566392551524
GABPA	ISLR2	0.8610842211802083
GABPA	C2orf50	1.0217278604945919
GABPA	LOC643008	1.0307567477609334
GABPA	HDHD2	0.9205059247947163
GABPA	TM4SF1	0.9219736122091531
GABPA	LARS2	1.089977618376924
GABPA	THAP3	1.0217278604945919
GABPA	MYL7	0.816843194256776
GABPA	RNF125	0.8610842211802083
GABPA	TRIM17	0.8610842211802083
GABPA	ZSCAN20	1.3833698677432584
GABPA	PSME3	0.8438651867491789
GABPA	ZNF836	1.0217278604945919
GABPA	SNORA26	0.8734641445321509
GABPA	SNORA24	0.8734641445321509
GABPA	MXRA5	0.8610842211802083
GABPA	GRB7	0.9219736122091531
GABPA	C17orf103	0.8740533198964275
GABPA	MAPKAP1	1.030756747760933
GABPA	SUPT4H1	0.8364021184955179
GABPA	NOLC1	0.9205059247947163
GABPA	TGFA	0.8610842211802083
GABPA	PIK3R2	0.8610842211802083
GABPA	TRMT2A	1.0217278604945919
GABPA	LPAR4	0.9219736122091531
GABPA	TTBK1	0.9417139024144832
GABPA	SLC5A5	0.8734641445321509
GABPA	FXR1	0.9205059247947163
GABPA	RAB11FIP1	1.030756747760933
GABPA	PCBP3	0.8740533198964271
GABPA	MIER1	0.9205059247947163
GABPA	SEC14L5	0.8734641445321509
GABPA	DPH5	1.0217278604945919
GABPA	FAM192A	0.8253132609580933
GABPA	HIST1H3H	0.8610842211802083
GABPA	C3orf19	1.1482944544217082
GABPA	ABCA4	1.1225349060388168
GABPA	SETD1A	0.8165586898490984
GABPA	BRAF	0.8191566392551524
GABPA	KIAA1244	1.0395113188699283
GABPA	WDYHV1	0.9219736122091535
GABPA	GNG12	0.8610842211802083
GABPA	DCLK1	0.8610842211802083
GABPA	ELL3	0.8610842211802083
GABPA	C5orf33	1.1225349060388168
GABPA	NDUFAF2	0.9205059247947163
GABPA	MPHOSPH10	1.0217278604945919
GABPA	SDC1	1.0217278604945919
GABPA	FAM66C	0.9910018511929262
GABPA	RPS24	1.030756747760933
GABPA	ATR	1.0217278604945919
GABPA	PHF3	1.0217278604945919
GABPA	ZCCHC12	1.089977618376924
GABPA	ELL	0.8610842211802083
GABPA	PIGQ	0.8610842211802083
GABPA	SFRS2B	1.051275519067704
GABPA	CCBP2	0.9219736122091535
GABPA	LOC342346	0.8438651867491789
GABPA	ZCCHC14	0.8131904766573732
GABPA	C17orf57	1.0217278604945919
GABPA	ZCWPW2	0.9205059247947163
GABPA	ACTR1A	0.9219736122091535
GABPA	ADAMTSL3	0.9219736122091531
GABPA	FAM21C	0.9205059247947163
GABPA	UBXN8	0.9219736122091535
GABPA	GNPNAT1	0.9430771950392796
GABPA	ACADM	0.8438651867491789
GABPA	ARIH1	0.8191566392551524
GABPA	CTSF	0.955508957622452
GABPA	UTP14C	0.9205059247947163
GABPA	IKBIP	1.0217278604945919
GABPA	APOBEC2	0.8131904766573732
GABPA	KTELC1	0.9219736122091531
GABPA	TESC	1.030756747760933
GABPA	MTERFD3	0.9091566147525905
GABPA	EPS15L1	0.9219736122091531
GABPA	IL17RB	0.9219736122091531
GABPA	SRP9	0.9205059247947163
GABPA	GPRC5B	0.8090961616168082
GABPA	RARA	1.0395113188699283
GABPA	TRUB1	0.8610842211802083
GABPA	ZNF474	0.8131904766573732
GABPA	MAGEH1	0.9219736122091535
GABPA	ADH1C	0.8610842211802083
GABPA	C11orf74	0.9205059247947163
GABPA	ORMDL2	0.9219736122091535
GABPA	FAM177A1	0.9205059247947163
GABPA	TMEM14E	0.9219736122091535
GABPA	NQO2	0.9219736122091535
GABPA	C12orf23	1.3833698677432589
GABPA	SCARNA23	0.9219736122091531
GABPA	SCARNA20	0.9219736122091535
GABPA	C10orf2	0.8191566392551524
GABPA	COL22A1	0.8610842211802083
GABPA	MBD2	0.8734641445321514
GABPA	FAM116B	0.9219736122091535
GABPA	LYRM1	0.9198896616191785
GABPA	TMEM159	0.8131904766573732
GABPA	TTC30A	1.053843710210944
GABPA	AGGF1	1.0353133253669036
GABPA	GPR148	0.8610842211802083
GABPA	GOPC	1.089977618376924
GABPA	TACC1	0.8610842211802083
GABPA	ZNF215	0.9198896616191785
GABPA	MPHOSPH8	0.9091566147525905
GABPA	PNPLA1	0.8610842211802083
GABPA	C6orf1	0.9219736122091531
GABPA	C1orf54	0.8610842211802083
GABPA	TBC1D3B	0.816843194256776
GABPA	CIB1	1.030756747760933
GABPA	METRNL	0.9205059247947163
GABPA	IPO7	0.8165586898490984
GABPA	STK11	1.1225349060388168
GABPA	HMGN5	0.9205059247947163
GABPA	HEPHL1	0.9219736122091531
GABPA	C17orf99	0.8734641445321514
GABPA	MAEL	0.816814572551769
GABPA	SLC25A46	0.9219736122091531
GABPA	CDKL2	0.8191566392551524
GABPA	LOC338799	0.8191566392551524
GABPA	NKX6-3	0.8610842211802083
GABPA	IFNA17	0.8610842211802083
GABPA	TMOD3	0.9219736122091535
GABPA	CYBA	1.2658321610824834
GABPA	THNSL1	0.9219736122091531
GABPA	MAK	1.0217278604945919
GABPA	ANKRD40	1.3833698677432589
GABPA	LOC441204	0.9317278849971538
GABPA	PPIG	1.0217278604945919
GABPA	C21orf29	0.9219736122091531
GABPA	PVALB	0.816843194256776
GABPA	C1orf158	0.9205059247947163
GABPA	GCM1	0.8610842211802083
GABPA	KHDRBS1	0.8438651867491789
GABPA	LOC285847	0.8131904766573732
GABPA	UBA5	0.9219736122091531
GABPA	PSEN2	0.8734641445321514
GABPA	DPT	0.8610842211802083
GABPA	LIN7C	1.0217278604945919
GABPA	GTF2E2	0.8191566392551524
GABPA	C9orf82	0.8734641445321509
GABPA	NCKIPSD	1.0395113188699283
GABPA	NEUROD2	0.9219736122091535
GABPA	KIF3A	1.0217278604945919
GABPA	BTBD3	0.9205059247947163
GABPA	MED31	0.8090961616168082
GABPA	TMEM129	1.0217278604945919
GABPA	GPR116	0.8131904766573732
GABPA	FAM83D	0.8610842211802083
GABPA	POU2F1	0.8734641445321514
GABPA	API5	1.053843710210944
GABPA	HSPA4	1.1225349060388168
GABPA	TGFB3	0.8734641445321509
GABPA	DOLK	0.9219736122091531
GABPA	MAFA	0.8610842211802083
GABPA	TRYX3	1.0217278604945919
GABPA	IGSF10	0.8610842211802083
GABPA	LRCH1	0.8734641445321514
GABPA	APPBP2	0.9219736122091531
GABPA	REEP5	0.8610842211802083
GABPA	SP2	1.2707986220012577
GABPA	RHEB	0.9205059247947163
GABPA	NF1	0.9307281833181484
GABPA	UBE2M	0.9219736122091531
GABPA	DYRK4	0.8165586898490984
GABPA	RNF10	0.8734641445321509
GABPA	HSPB7	0.8734641445321514
GABPA	CELF4	0.8734641445321514
GABPA	DDX43	1.3833698677432589
GABPA	PKD1	0.8734641445321514
GABPA	ADAMTS5	1.030756747760933
GABPA	FUNDC1	0.8165586898490984
GABPA	CA9	0.9219736122091531
GABPA	CDRT15P	0.9198896616191785
GABPA	LOC440563	0.9219736122091531
GABPA	ZNF764	0.801532188332795
GABPA	NEO1	1.030756747760933
GABPA	C4orf32	0.8610842211802083
GABPA	HIST1H1B	0.8610842211802083
GABPA	DSP	0.8131904766573732
GABPA	FLJ46111	0.8131904766573732
GABPA	PLDN	0.9205059247947163
GABPA	APAF1	0.8131904766573737
GABPA	DDX58	0.9219736122091531
GABPA	CYP3A43	0.8808708037525519
GABPA	PPP2R5B	1.0307567477609334
GABPA	YDJC	0.9205059247947163
GABPA	PTBP2	1.0395113188699283
GABPA	PEX7	0.8734641445321514
GABPA	IMPACT	0.9205059247947163
GABPA	SYT14L	0.8610842211802083
GABPA	ATG4C	0.8734641445321514
GABPA	C20orf118	0.8610842211802083
GABPA	RBM24	0.7984690266234171
GABPA	RBKS	0.8131904766573732
GABPA	ST6GALNAC5	0.8610842211802083
GABPA	UBE2Q2P1	0.8734641445321514
GABPA	TMEM55A	0.9205059247947163
GABPA	C1orf113	0.8191566392551524
GABPA	COL15A1	0.8131904766573732
GABPA	NLGN1	0.9219736122091535
GABPA	MOSPD1	1.1482944544217084
GABPA	FURIN	0.9219736122091535
GABPA	PPOX	0.8610842211802083
GABPA	PPM1F	0.9219736122091535
GABPA	ASTE1	0.9219736122091531
GABPA	IFI16	1.051275519067704
GABPA	SRY	0.8740533198964275
GABPA	DCAF11	0.8610842211802083
GABPA	C9orf40	0.8131904766573732
GABPA	IRX1	0.8131904766573732
GABPA	RBM38	0.8191566392551524
GABPA	HAGHL	0.9219736122091535
GABPA	MAP1LC3B2	0.8610842211802079
GABPA	ATP2B2	0.9337378124069291
GABPA	TTC16	0.9219736122091531
GABPA	OR51V1	0.8610842211802083
GABPA	CLCN5	1.1482944544217084
GABPA	PINK1	0.8734641445321514
GABPA	ERCC3	0.8131904766573732
GABPA	DNAJA4	0.8599513603211224
GABPA	ERCC5	1.0353133253669036
GABPA	LPIN1	0.8191566392551524
GABPA	MDGA2	0.8191566392551524
GABPA	RBM45	0.9317278849971538
GABPA	TAF4	0.8191566392551524
GABPA	EIF3D	1.0395113188699283
GABPA	TRIM33	0.8610842211802083
MYOG	LRRC14B	1.053843710210944
MYOG	SPI1	1.053843710210944
MYOG	PWWP2B	1.053843710210944
MYOG	GAGE8	1.053843710210944
MYOG	LOC284578	1.053843710210944
MYOG	SPINT4	1.053843710210944
MYOG	FLJ12825	1.053843710210944
MYOG	OR4Q3	1.053843710210944
MYOG	NBLA00301	1.053843710210944
MYOG	CRHBP	1.053843710210944
MYOG	ISLR	1.053843710210944
MYOG	RAVER1	1.053843710210944
MYOG	PWWP2A	1.053843710210944
MYOG	C14orf70	1.053843710210944
MYOG	TTTY17A	1.053843710210944
MYOG	FAM19A4	1.053843710210944
MYOG	KRTDAP	1.053843710210944
MYOG	CXADR	1.053843710210944
MYOG	ESX1	1.053843710210944
MYOG	HDGFRP2	1.053843710210944
MYOG	OR4P4	1.053843710210944
MYOG	ISL1	1.053843710210944
MYOG	SCO1	1.053843710210944
MYOG	OPTC	1.053843710210944
MYOG	C14orf86	1.053843710210944
MYOG	LOC100128292	1.053843710210944
MYOG	NOBOX	1.053843710210944
MYOG	LOC349196	1.053843710210944
MYOG	LOC643719	1.053843710210944
MYOG	TPRG1L	1.3833698677432584
MYOG	ZNF24	1.1363299612467856
MYOG	ADAM5P	1.053843710210944
MYOG	CIAO1	0.8191566392551524
MYOG	SCGB1D2	1.053843710210944
MYOG	KCNQ1OT1	1.053843710210944
MYOG	NPBWR2	0.94307719503928
MYOG	SCGB1D4	1.053843710210944
MYOG	LOC146481	1.053843710210944
MYOG	A2BP1	1.053843710210944
MYOG	LOC100132354	1.053843710210944
MYOG	HEXIM2	0.8173862367496607
MYOG	BTBD17	1.053843710210944
MYOG	BTBD18	0.8872536528759039
MYOG	TIPARP	1.053843710210944
MYOG	OR4N5	1.053843710210944
MYOG	IL31RA	1.053843710210944
MYOG	OR4N2	1.053843710210944
MYOG	NBPF22P	1.053843710210944
MYOG	PGA3	0.94307719503928
MYOG	POM121L8P	0.9555089576224525
MYOG	DLX6AS	1.053843710210944
MYOG	SFTA2	1.053843710210944
MYOG	SFTA3	1.053843710210944
MYOG	LOC440173	1.053843710210944
MYOG	CSDAP1	1.053843710210944
MYOG	LOC92973	1.053843710210944
MYOG	FRG2B	1.053843710210944
MYOG	HOXC13	1.053843710210944
MYOG	FRG2C	1.053843710210944
MYOG	HOXC12	1.053843710210944
MYOG	ANXA8L2	1.053843710210944
MYOG	MMP21	1.053843710210944
MYOG	MMP27	1.053843710210944
MYOG	TSPO	1.053843710210944
MYOG	POM121L1P	1.053843710210944
MYOG	CHST9	1.053843710210944
MYOG	ZNF483	1.053843710210944
MYOG	KCND2	1.053843710210944
MYOG	OR7E91P	1.053843710210944
MYOG	TEX15	1.053843710210944
MYOG	MMP11	1.053843710210944
MYOG	SLC7A5	1.053843710210944
MYOG	TMEFF1	1.053843710210944
MYOG	MMP14	1.053843710210944
MYOG	MMP13	1.053843710210944
MYOG	PLSCR5	1.053843710210944
MYOG	OR52A4	1.053843710210944
MYOG	PTRH1	1.053843710210944
MYOG	GHRLOS	1.053843710210944
MYOG	LOC220930	1.053843710210944
MYOG	KRTAP25-1	1.053843710210944
MYOG	KCNA1	1.053843710210944
MYOG	WRB	1.053843710210944
MYOG	CRCT1	1.053843710210944
MYOG	KCNA4	1.053843710210944
MYOG	LOC285401	1.053843710210944
MYOG	WNT8B	1.053843710210944
MYOG	SNX33	1.053843710210944
MYOG	SLC7A1	1.053843710210944
MYOG	SLC7A2	1.053843710210944
MYOG	OR4S2	1.053843710210944
MYOG	OR4S1	1.053843710210944
MYOG	LOC643763	1.053843710210944
MYOG	PABPC1P2	1.053843710210944
MYOG	AGR3	1.053843710210944
MYOG	C4orf7	1.053843710210944
MYOG	MBD3	1.053843710210944
MYOG	C4orf6	1.053843710210944
MYOG	LOC339788	1.053843710210944
MYOG	MBD4	1.053843710210944
MYOG	ODAM	1.053843710210944
MYOG	KCNB2	1.053843710210944
MYOG	MBD1	1.053843710210944
MYOG	SCTR	1.136329961246786
MYOG	BBOX1	1.053843710210944
MYOG	UNCX	1.053843710210944
MYOG	KIR3DL3	1.3833698677432584
MYOG	LOC100130148	1.053843710210944
MYOG	LOC653545	1.053843710210944
MYOG	LOC653544	1.053843710210944
MYOG	ADAM3A	1.053843710210944
MYOG	ADAM21P1	1.053843710210944
MYOG	KCNG4	1.053843710210944
MYOG	LOC257358	1.053843710210944
MYOG	REG1B	1.053843710210944
MYOG	CASC2	1.053843710210944
MYOG	MSI1	1.053843710210944
MYOG	FBXO24	1.053843710210944
MYOG	IL1RAP	1.053843710210944
MYOG	C21orf15	1.053843710210944
MYOG	POTED	1.053843710210944
MYOG	SCXB	1.053843710210944
MYOG	POTEA	1.053843710210944
MYOG	POTEB	1.053843710210944
MYOG	POTEC	1.053843710210944
MYOG	IFNA14	1.053843710210944
MYOG	KCNH5	1.053843710210944
MYOG	IFNA16	1.3833698677432584
MYOG	LOC255167	1.053843710210944
MYOG	FBXO16	1.053843710210944
MYOG	FBXO17	1.053843710210944
MYOG	CNPY2	1.053843710210944
MYOG	SDCBP2	1.053843710210944
MYOG	FKSG83	1.053843710210944
MYOG	OR4X1	1.053843710210944
MYOG	OR51T1	1.053843710210944
MYOG	LY6D	1.053843710210944
MYOG	SMS	1.053843710210944
MYOG	LOC401463	1.053843710210944
MYOG	FTL	1.053843710210944
MYOG	IFNA10	1.053843710210944
MYOG	SHC4	0.9555089576224525
MYOG	SPATA9	1.053843710210944
MYOG	GRIA2	1.053843710210944
MYOG	LCN9	1.053843710210944
MYOG	REG3A	1.053843710210944
MYOG	KCNE4	1.053843710210944
MYOG	DLX6	1.053843710210944
MYOG	C6orf25	1.053843710210944
MYOG	REG3G	1.053843710210944
MYOG	SPATA4	1.053843710210944
MYOG	C6orf27	1.053843710210944
MYOG	CYP2C18	1.053843710210944
MYOG	OR51S1	1.053843710210944
MYOG	SMYD2	1.053843710210944
MYOG	KRTAP4-3	1.053843710210944
MYOG	ZKSCAN2	1.053843710210944
MYOG	KRTAP4-2	1.053843710210944
MYOG	KRTAP4-1	0.8191566392551524
MYOG	PGK2	1.053843710210944
MYOG	ZKSCAN1	1.053843710210944
MYOG	NEK8	1.1125488886214874
MYOG	KCNF1	1.053843710210944
MYOG	KRTAP4-9	1.053843710210944
MYOG	KRTAP4-8	1.053843710210944
MYOG	ODF1	1.053843710210944
MYOG	AGXT2	1.053843710210944
MYOG	KRTAP4-7	1.053843710210944
MYOG	ODF3	1.053843710210944
MYOG	KRTAP4-5	1.053843710210944
MYOG	HTR1A	1.053843710210944
MYOG	FAM90A7	1.053843710210944
MYOG	TMPRSS12	1.053843710210944
MYOG	LOC100128675	1.053843710210944
MYOG	TBXAS1	1.053843710210944
MYOG	SP9	1.053843710210944
MYOG	OR7E24	1.053843710210944
MYOG	OR7A10	1.053843710210944
MYOG	TRIM71	1.053843710210944
MYOG	PIWIL1	1.053843710210944
MYOG	ONECUT3	1.053843710210944
MYOG	HTR2C	1.053843710210944
MYOG	LOC644669	1.053843710210944
MYOG	GPR89C	1.053843710210944
MYOG	C14orf28	1.053843710210944
MYOG	RLBP1	1.053843710210944
MYOG	C14orf34	1.053843710210944
MYOG	TRIM68	1.053843710210944
MYOG	UGT2A3	1.053843710210944
MYOG	ITGB6	1.053843710210944
MYOG	UGT2A1	1.053843710210944
MYOG	TRIM64	1.053843710210944
MYOG	SNAP29	1.053843710210944
MYOG	UNKL	1.053843710210944
MYOG	NKX3-2	1.053843710210944
MYOG	MBL2	1.053843710210944
MYOG	MSMB	1.053843710210944
MYOG	OR7A17	1.053843710210944
MYOG	TRIM67	0.9910018511929262
MYOG	TRIM63	1.053843710210944
MYOG	LOC729609	1.053843710210944
MYOG	HTR3C	1.053843710210944
MYOG	HTR3D	1.053843710210944
MYOG	TFIP11	1.053843710210944
MYOG	ADAMTS20	1.053843710210944
MYOG	LOC100130522	1.053843710210944
MYOG	OR56A5	1.053843710210944
MYOG	HAND2	1.053843710210944
MYOG	HAND1	1.053843710210944
MYOG	SMCR5	1.053843710210944
MYOG	SPACA3	1.053843710210944
MYOG	TRIM58	1.053843710210944
MYOG	BPI	1.053843710210944
MYOG	OR56A4	1.053843710210944
MYOG	OR56A3	1.053843710210944
MYOG	OR56A1	1.053843710210944
MYOG	TRIM50	1.053843710210944
MYOG	PRKAA2	1.053843710210944
MYOG	TRIM52	1.053843710210944
MYOG	SLC5A11	1.053843710210944
MYOG	FSCB	1.053843710210944
MYOG	TSPAN32	1.053843710210944
MYOG	C14orf49	1.053843710210944
MYOG	FKSG73	1.053843710210944
MYOG	C14orf53	1.053843710210944
MYOG	IGF2BP1	1.053843710210944
MYOG	TRIM46	1.053843710210944
MYOG	TRIM47	1.053843710210944
MYOG	OR12D3	1.053843710210944
MYOG	OR12D2	1.053843710210944
MYOG	KCNJ1	1.053843710210944
MYOG	KC6	1.053843710210944
MYOG	OR7E5P	1.053843710210944
MYOG	PCDH9	1.053843710210944
MYOG	PCDH7	1.053843710210944
MYOG	PCDH8	1.053843710210944
MYOG	CYP4B1	1.053843710210944
MYOG	SYT15	1.053843710210944
MYOG	SYT14	1.053843710210944
MYOG	HTR5A	1.053843710210944
MYOG	TBX5	1.053843710210944
MYOG	LOC100128239	1.053843710210944
MYOG	LOC340357	1.053843710210944
MYOG	EIF3I	1.053843710210944
MYOG	SYT10	1.053843710210944
MYOG	LOC154449	1.053843710210944
MYOG	KCNK2	1.053843710210944
MYOG	KCNK3	1.053843710210944
MYOG	C16orf82	1.053843710210944
MYOG	IFLTD1	1.053843710210944
MYOG	LOC151009	1.053843710210944
MYOG	OR9K2	1.053843710210944
MYOG	PPAN	1.053843710210944
MYOG	LDLRAD2	1.053843710210944
MYOG	ACTB	1.053843710210944
MYOG	OR51L1	1.053843710210944
MYOG	TNFSF11	1.053843710210944
MYOG	ARL16	1.053843710210944
MYOG	C6orf103	1.053843710210944
MYOG	FLJ40504	1.053843710210944
MYOG	LOH3CR2A	1.053843710210944
MYOG	SPA17	1.053843710210944
MYOG	LGALS7	1.053843710210944
MYOG	CER1	1.053843710210944
MYOG	TP63	1.053843710210944
MYOG	BSX	1.053843710210944
MYOG	CTRB2	1.053843710210944
MYOG	EGOT	1.053843710210944
MYOG	C16orf79	1.053843710210944
MYOG	UNC93A	1.053843710210944
MYOG	BTC	1.053843710210944
MYOG	FLJ36000	1.053843710210944
MYOG	MT1A	1.053843710210944
MYOG	OMP	0.8734641445321514
MYOG	SLPI	1.053843710210944
MYOG	TRIM13	1.053843710210944
MYOG	CES7	1.053843710210944
MYOG	OR5A2	1.053843710210944
MYOG	OR5A1	1.053843710210944
MYOG	OR9I1	1.053843710210944
MYOG	FLJ25363	1.053843710210944
MYOG	LOC554202	1.053843710210944
MYOG	NRN1	1.053843710210944
MYOG	TMEM63B	1.053843710210944
MYOG	LOC100129935	1.053843710210944
MYOG	LOC91149	1.053843710210944
MYOG	NEU2	1.053843710210944
MYOG	MC2R	1.053843710210944
MYOG	APOH	1.053843710210944
MYOG	FLJ42709	1.053843710210944
MYOG	LOC84856	1.053843710210944
MYOG	PCK2	0.9219736122091535
MYOG	FAM9B	1.053843710210944
MYOG	XBP1	1.053843710210944
MYOG	FAM9A	1.053843710210944
MYOG	TNFSF15	1.053843710210944
MYOG	REG4	1.053843710210944
MYOG	KRTAP8-1	1.053843710210944
MYOG	SLC10A3	1.053843710210944
MYOG	PPBP	1.053843710210944
MYOG	IL1F10	1.053843710210944
MYOG	CRNN	1.053843710210944
MYOG	ZBTB9	1.053843710210944
MYOG	LOC100130987	1.053843710210944
MYOG	CD209	1.3833698677432584
MYOG	DPCR1	1.0395113188699283
MYOG	ACCN1	1.053843710210944
MYOG	OR9G9	1.053843710210944
MYOG	LOC256880	1.053843710210944
MYOG	OR4D11	1.053843710210944
MYOG	ACCN5	1.053843710210944
MYOG	MGC27382	1.053843710210944
MYOG	OR9G4	1.053843710210944
MYOG	FBXL7	1.053843710210944
MYOG	SPAG16	1.053843710210944
MYOG	IL22	1.053843710210944
MYOG	SPAG17	1.053843710210944
MYOG	WFDC9	1.053843710210944
MYOG	COX7B	1.053843710210944
MYOG	IL20	1.053843710210944
MYOG	IL26	1.053843710210944
MYOG	WFDC1	1.053843710210944
MYOG	C8A	1.053843710210944
MYOG	WFDC3	1.053843710210944
MYOG	DMBX1	1.053843710210944
MYOG	UPF0639	1.053843710210944
MYOG	C6orf145	1.053843710210944
MYOG	C6orf146	1.053843710210944
MYOG	HTATIP2	1.053843710210944
MYOG	C6orf163	1.053843710210944
MYOG	OR5F1	1.053843710210944
MYOG	FSHB	1.053843710210944
MYOG	IL13	1.053843710210944
MYOG	AGTRAP	1.053843710210944
MYOG	MC3R	1.053843710210944
MYOG	KCNU1	1.053843710210944
MYOG	LOC644145	1.053843710210944
MYOG	ARHGEF4	1.053843710210944
MYOG	CYLC2	1.053843710210944
MYOG	CYLC1	1.053843710210944
MYOG	C6orf154	1.053843710210944
MYOG	C6orf130	1.053843710210944
MYOG	LOC100192379	1.053843710210944
MYOG	C1orf31	1.053843710210944
MYOG	LOC100192378	1.053843710210944
MYOG	SLED1	1.053843710210944
MYOG	PCNP	1.053843710210944
MYOG	KIAA1967	0.94307719503928
MYOG	C6orf129	1.3833698677432584
MYOG	SHOX	1.053843710210944
MYOG	FAM5C	1.053843710210944
MYOG	C6orf125	1.053843710210944
MYOG	PISRT1	1.053843710210944
MYOG	TCEB1	1.053843710210944
MYOG	C6orf126	1.053843710210944
MYOG	C6orf122	1.053843710210944
MYOG	C6orf142	1.053843710210944
MYOG	GABBR2	1.053843710210944
MYOG	C16orf92	1.053843710210944
MYOG	FAM5B	1.053843710210944
MYOG	IL34	1.0307567477609334
MYOG	C1orf25	1.053843710210944
MYOG	C1orf26	1.053843710210944
MYOG	GAD2	1.053843710210944
MYOG	GCG	1.053843710210944
MYOG	KLHL4	1.053843710210944
MYOG	ACTL9	1.053843710210944
MYOG	PCDHB11	1.053843710210944
MYOG	ACTL8	1.053843710210944
MYOG	RIT1	1.053843710210944
MYOG	TFAP4	1.053843710210944
MYOG	SEMG2	1.053843710210944
MYOG	CFHR3	1.053843710210944
MYOG	MC5R	1.053843710210944
MYOG	TCEA2	1.053843710210944
MYOG	CFHR5	1.053843710210944
MYOG	PNPLA6	1.053843710210944
MYOG	PAGE4	1.053843710210944
MYOG	PAGE3	1.053843710210944
MYOG	PRDM9	1.053843710210944
MYOG	OR5K4	1.053843710210944
MYOG	OR5K3	1.053843710210944
MYOG	OR51D1	1.053843710210944
MYOG	OTP	1.053843710210944
MYOG	COX6A2	1.053843710210944
MYOG	DUX4	1.053843710210944
MYOG	DMBT1	1.053843710210944
MYOG	LOC442308	1.053843710210944
MYOG	LOC286238	1.053843710210944
MYOG	C21orf130	1.053843710210944
MYOG	C21orf131	1.053843710210944
MYOG	DUXA	1.053843710210944
MYOG	TGM4	1.053843710210944
MYOG	TGM3	1.053843710210944
MYOG	OR1B1	1.053843710210944
MYOG	SPINK2	1.053843710210944
MYOG	OR5J2	1.053843710210944
MYOG	POU3F4	1.053843710210944
MYOG	ADAM19	1.053843710210944
MYOG	SPOCD1	1.053843710210944
MYOG	GPRIN2	1.053843710210944
MYOG	PCP4	1.053843710210944
MYOG	FLJ25758	1.053843710210944
