Regulator	Target	MI
POLR3A	ACCN5	1.053843710210944
POLR3A	NOL11	1.053843710210944
POLR3A	MGC27382	1.053843710210944
POLR3A	OR9G4	1.053843710210944
POLR3A	FBXL7	1.053843710210944
POLR3A	TP73	1.053843710210944
POLR3A	SPAG16	1.053843710210944
POLR3A	SPAG17	1.053843710210944
POLR3A	WFDC9	1.053843710210944
POLR3A	COX7B	1.053843710210944
POLR3A	IL20	1.053843710210944
POLR3A	IL26	1.053843710210944
POLR3A	WFDC1	1.053843710210944
POLR3A	C8A	1.053843710210944
POLR3A	WFDC3	1.053843710210944
POLR3A	DMBX1	1.053843710210944
POLR3A	UPF0639	1.053843710210944
POLR3A	C6orf146	1.053843710210944
POLR3A	SPTAN1	0.8734641445321514
POLR3A	HTATIP2	1.053843710210944
POLR3A	C6orf163	1.053843710210944
POLR3A	SFTPB	1.053843710210944
POLR3A	COX8C	0.9555089576224525
POLR3A	OR5F1	1.053843710210944
POLR3A	APOBEC2	1.053843710210944
POLR3A	IL13	1.053843710210944
POLR3A	AGTRAP	1.053843710210944
POLR3A	MC3R	1.053843710210944
POLR3A	KCNU1	1.053843710210944
POLR3A	FSHR	1.053843710210944
POLR3A	LOC644145	1.053843710210944
POLR3A	ARHGEF3	0.8734641445321514
POLR3A	ARHGEF4	1.053843710210944
POLR3A	C14orf1	0.816843194256776
POLR3A	CYLC2	1.053843710210944
POLR3A	CYLC1	1.053843710210944
POLR3A	C6orf154	1.053843710210944
POLR3A	C6orf130	1.053843710210944
POLR3A	LOC100192379	1.053843710210944
POLR3A	C1orf31	1.053843710210944
POLR3A	LOC100192378	1.053843710210944
POLR3A	PRICKLE3	0.955508957622452
POLR3A	SLED1	1.053843710210944
POLR3A	PCNP	1.053843710210944
POLR3A	C6orf129	1.053843710210944
POLR3A	PGGT1B	1.0353133253669036
POLR3A	SHOX	1.053843710210944
POLR3A	FAM5C	1.053843710210944
POLR3A	C6orf125	1.053843710210944
POLR3A	PISRT1	1.053843710210944
POLR3A	TCEB1	1.053843710210944
POLR3A	C6orf124	1.053843710210944
POLR3A	ISCA1P1	0.8090961616168078
POLR3A	REM2	1.053843710210944
POLR3A	DYNC1H1	0.8191566392551524
POLR3A	GABBR2	1.053843710210944
POLR3A	C16orf92	1.053843710210944
POLR3A	FAM5B	1.053843710210944
POLR3A	C1orf25	1.053843710210944
POLR3A	C1orf26	1.053843710210944
POLR3A	GAD2	1.053843710210944
POLR3A	GCG	1.053843710210944
POLR3A	ACTL9	1.053843710210944
POLR3A	PCDHB11	1.053843710210944
POLR3A	PEX14	1.053843710210944
POLR3A	NUDT9	0.9792900302477507
POLR3A	RIT1	1.053843710210944
POLR3A	TFAP4	1.053843710210944
POLR3A	CFHR3	1.053843710210944
POLR3A	TTC3	0.8086316656406654
POLR3A	TACC3	0.9910018511929262
POLR3A	TCEA2	1.053843710210944
POLR3A	CFHR5	1.053843710210944
POLR3A	PNPLA6	1.053843710210944
POLR3A	PAGE4	1.053843710210944
POLR3A	PAGE3	1.053843710210944
POLR3A	PRDM9	1.053843710210944
POLR3A	OR5K4	1.053843710210944
POLR3A	OR5K3	1.053843710210944
POLR3A	TBC1D3B	1.053843710210944
POLR3A	TACO1	0.9219736122091531
POLR3A	OR51D1	1.053843710210944
POLR3A	OTP	1.053843710210944
POLR3A	DUX4	1.053843710210944
POLR3A	YARS2	0.9910018511929262
POLR3A	DMBT1	1.053843710210944
POLR3A	LOC286238	1.053843710210944
POLR3A	C21orf130	1.053843710210944
POLR3A	C21orf131	1.053843710210944
POLR3A	DUXA	1.053843710210944
POLR3A	TGM4	1.053843710210944
POLR3A	TGM3	1.053843710210944
POLR3A	TMOD1	1.053843710210944
POLR3A	SPINK2	1.053843710210944
POLR3A	OR5J2	1.053843710210944
POLR3A	COX6B2	1.053843710210944
POLR3A	POU3F3	1.053843710210944
POLR3A	POU3F4	1.053843710210944
POLR3A	ADAM19	1.053843710210944
POLR3A	PCP2	1.053843710210944
POLR3A	SPOCD1	1.053843710210944
POLR3A	GPRIN2	1.053843710210944
POLR3A	PCP4	1.053843710210944
POLR3A	SCNN1A	0.8734641445321514
POLR3A	FLJ25758	1.053843710210944
POLR3A	CARD18	1.053843710210944
POLR3A	FETUB	1.053843710210944
POLR3A	WDFY2	1.053843710210944
POLR3A	RAF1	1.053843710210944
POLR3A	SULT6B1	1.053843710210944
POLR3A	EMID2	0.9555089576224525
POLR3A	C6orf174	1.053843710210944
POLR3A	OR1A2	1.053843710210944
POLR3A	OR1A1	1.053843710210944
POLR3A	MAGEA12	1.053843710210944
POLR3A	OR5I1	1.053843710210944
POLR3A	OR9Q2	1.053843710210944
POLR3A	OR9Q1	1.053843710210944
POLR3A	GLYAT	1.053843710210944
POLR3A	H2BFM	1.053843710210944
POLR3A	SNTG2	1.053843710210944
POLR3A	RNASEH1	1.053843710210944
POLR3A	SNORD33	1.053843710210944
POLR3A	FAM71C	1.053843710210944
POLR3A	MAGEA11	1.053843710210944
POLR3A	FAM71B	1.053843710210944
POLR3A	SNORD30	1.053843710210944
POLR3A	FAM71A	0.9205059247947163
POLR3A	FGF22	1.053843710210944
POLR3A	FGF21	1.053843710210944
POLR3A	KRTAP12-1	1.053843710210944
POLR3A	SYT5	1.053843710210944
POLR3A	C6orf186	1.053843710210944
POLR3A	C1orf63	1.053843710210944
POLR3A	PDHA2	1.053843710210944
POLR3A	KRTAP12-2	1.053843710210944
POLR3A	TFAP2D	1.053843710210944
POLR3A	MUC16	1.053843710210944
POLR3A	OR5H1	1.053843710210944
POLR3A	SYT1	1.053843710210944
POLR3A	UBE2B	1.053843710210944
POLR3A	CNTN6	1.053843710210944
POLR3A	LHFP	1.053843710210944
POLR3A	LOC150568	1.053843710210944
POLR3A	HULC	1.053843710210944
POLR3A	LOC400940	1.053843710210944
POLR3A	OTUD6A	1.053843710210944
POLR3A	C8orf33	1.053843710210944
POLR3A	HIGD2B	1.053843710210944
POLR3A	SYT9	1.053843710210944
POLR3A	GH2	1.053843710210944
POLR3A	TMEM233	1.053843710210944
POLR3A	FLJ32063	1.053843710210944
POLR3A	SNORD28	1.053843710210944
POLR3A	SNORD29	1.053843710210944
POLR3A	ALPP	1.053843710210944
POLR3A	SNORD27	1.053843710210944
POLR3A	C8orf39	1.053843710210944
POLR3A	SNORD24	1.053843710210944
POLR3A	MKRN1	0.9219736122091535
POLR3A	SNORD25	1.053843710210944
POLR3A	GNAS	1.053843710210944
POLR3A	NXF2B	1.053843710210944
POLR3A	OR51A4	1.053843710210944
POLR3A	ALPI	1.053843710210944
POLR3A	CNTN3	1.053843710210944
POLR3A	TCF4	1.053843710210944
POLR3A	OR51A2	1.053843710210944
POLR3A	TCF3	1.053843710210944
POLR3A	FGF13	1.053843710210944
POLR3A	OR51A7	1.053843710210944
POLR3A	FGF10	1.053843710210944
POLR3A	MS4A5	1.053843710210944
POLR3A	LDB3	0.8734641445321514
POLR3A	RERG	1.053843710210944
POLR3A	GRM5	1.053843710210944
POLR3A	ZIC3	1.053843710210944
POLR3A	GDAP1L1	1.053843710210944
POLR3A	GRM8	1.053843710210944
POLR3A	MGC34034	1.053843710210944
POLR3A	DACT2	1.053843710210944
POLR3A	CA9	0.94307719503928
POLR3A	SNORD51	1.053843710210944
POLR3A	SNORD52	1.053843710210944
POLR3A	C1orf93	1.053843710210944
POLR3A	DACT1	0.9219736122091535
POLR3A	C1orf83	1.053843710210944
POLR3A	OR51G2	1.053843710210944
POLR3A	C1orf85	1.053843710210944
POLR3A	OR51G1	1.053843710210944
POLR3A	C1orf87	1.053843710210944
POLR3A	OLIG3	1.053843710210944
POLR3A	FIGLA	1.053843710210944
POLR3A	SNORD4B	1.053843710210944
POLR3A	C8orf59	1.053843710210944
POLR3A	GREM1	0.9910018511929262
POLR3A	TMEM212	1.053843710210944
POLR3A	SNORD48	1.053843710210944
POLR3A	DPPA3	1.053843710210944
POLR3A	MYOD1	1.053843710210944
POLR3A	TMEM217	1.053843710210944
POLR3A	TMEM219	1.053843710210944
POLR3A	LOC100287704	1.053843710210944
POLR3A	CLRN2	1.053843710210944
POLR3A	IL9R	1.053843710210944
POLR3A	CLRN1	1.053843710210944
POLR3A	OR51F2	1.053843710210944
POLR3A	FLJ44082	1.053843710210944
POLR3A	OR51F1	1.053843710210944
POLR3A	OR5M9	1.053843710210944
POLR3A	KRTAP21-2	1.053843710210944
POLR3A	OR5M8	1.053843710210944
POLR3A	OR1E2	1.053843710210944
POLR3A	OR5M3	1.053843710210944
POLR3A	ASB13	1.053843710210944
POLR3A	OR5M1	1.053843710210944
POLR3A	ASB11	1.053843710210944
POLR3A	ASB12	0.9219736122091535
POLR3A	PKD1L3	1.053843710210944
POLR3A	CBL	1.053843710210944
POLR3A	ASB18	1.053843710210944
POLR3A	TROVE2	1.053843710210944
POLR3A	LOC285370	1.053843710210944
POLR3A	GNG4	1.053843710210944
POLR3A	TBX21	1.053843710210944
POLR3A	TMEM205	1.053843710210944
POLR3A	TRA2B	1.053843710210944
POLR3A	CLVS2	1.053843710210944
POLR3A	LOC100287718	1.053843710210944
POLR3A	FLJ25328	1.053843710210944
POLR3A	SNORD78	1.053843710210944
POLR3A	C10orf10	1.053843710210944
POLR3A	SNORD75	1.053843710210944
POLR3A	ZPLD1	1.053843710210944
POLR3A	OR51E1	1.053843710210944
POLR3A	HSD3B2	1.053843710210944
POLR3A	HSD3B1	1.053843710210944
POLR3A	OR51E2	1.053843710210944
POLR3A	OR5L2	1.053843710210944
POLR3A	C8orf73	1.053843710210944
POLR3A	OR5L1	1.053843710210944
POLR3A	C8orf74	1.053843710210944
POLR3A	CCK	1.053843710210944
POLR3A	ZIC4	1.053843710210944
POLR3A	HS3ST6	1.053843710210944
POLR3A	ZIC5	1.053843710210944
POLR3A	SUOX	1.053843710210944
POLR3A	LOC285375	1.053843710210944
POLR3A	SDHAP3	0.955508957622452
POLR3A	FAM155A	1.053843710210944
POLR3A	ACTC1	1.053843710210944
POLR3A	RN5-8S1	1.053843710210944
POLR3A	KRTAP21-1	1.053843710210944
POLR3A	MGC14436	1.053843710210944
POLR3A	CNTF	1.053843710210944
POLR3A	C10orf41	1.053843710210944
POLR3A	FRMPD4	1.053843710210944
POLR3A	MRGPRG	1.053843710210944
POLR3A	DMP1	1.053843710210944
POLR3A	MRGPRE	1.0307567477609334
POLR3A	EPS8	1.053843710210944
POLR3A	GJA1	1.053843710210944
POLR3A	GJA5	1.053843710210944
POLR3A	SNORD97	1.053843710210944
POLR3A	GJA8	1.053843710210944
POLR3A	PRSS8	1.053843710210944
POLR3A	SPANXB2	1.053843710210944
POLR3A	PRKCI	0.90915661475259
POLR3A	NUP210	0.8253132609580933
POLR3A	TAAR8	1.053843710210944
POLR3A	TAAR9	1.053843710210944
POLR3A	TAAR6	1.053843710210944
POLR3A	TAAR5	1.053843710210944
POLR3A	EPR1	1.053843710210944
POLR3A	FLJ34503	1.053843710210944
POLR3A	LOC339240	1.053843710210944
POLR3A	GABRG2	1.053843710210944
POLR3A	FAM169B	1.053843710210944
POLR3A	KRTAP4-12	1.053843710210944
POLR3A	SNORD116-25	1.053843710210944
POLR3A	ARMC3	0.8007046414322327
POLR3A	KRTAP4-11	1.053843710210944
POLR3A	SNORD86	1.053843710210944
POLR3A	HYALP1	1.053843710210944
POLR3A	SNORD82	1.053843710210944
POLR3A	SPANXA2	1.053843710210944
POLR3A	ASTN1	1.053843710210944
POLR3A	PROL1	1.053843710210944
POLR3A	C10orf62	1.053843710210944
POLR3A	PRDM15	1.053843710210944
POLR3A	XPA	1.053843710210944
POLR3A	PRDM13	1.053843710210944
POLR3A	XPC	1.053843710210944
POLR3A	LOC284233	1.053843710210944
POLR3A	ADH7	1.053843710210944
POLR3A	SDSL	1.053843710210944
POLR3A	LOC26080	1.053843710210944
POLR3A	OR5M11	1.053843710210944
POLR3A	OR5M10	1.053843710210944
POLR3A	LOC127841	1.053843710210944
POLR3A	PLAC1	1.053843710210944
POLR3A	ALX1	1.053843710210944
POLR3A	CGA	1.053843710210944
POLR3A	PCDHA8	0.9219736122091535
POLR3A	CGB	1.053843710210944
POLR3A	VPS16	1.051275519067704
POLR3A	C10orf53	1.053843710210944
POLR3A	GP2	1.053843710210944
POLR3A	SNORD116-13	1.0353133253669036
POLR3A	FAM123C	1.053843710210944
POLR3A	XKR7	1.136329961246786
POLR3A	FAM123A	1.053843710210944
POLR3A	GJB1	1.053843710210944
POLR3A	LOC572558	1.053843710210944
POLR3A	LOC149620	1.053843710210944
POLR3A	HNRNPC	1.053843710210944
POLR3A	BTG4	1.053843710210944
POLR3A	C10orf82	1.053843710210944
POLR3A	GABRB2	1.053843710210944
POLR3A	PYGB	1.053843710210944
POLR3A	NRSN1	1.053843710210944
POLR3A	RBMY3AP	1.053843710210944
POLR3A	IL1F8	1.053843710210944
POLR3A	LOC285501	1.053843710210944
POLR3A	IL1F9	1.053843710210944
POLR3A	PYGL	1.053843710210944
POLR3A	STON2	1.053843710210944
POLR3A	ABCC13	1.053843710210944
POLR3A	DEC1	1.053843710210944
POLR3A	C1QTNF1	1.053843710210944
POLR3A	C18orf62	1.053843710210944
POLR3A	LOC100240726	1.053843710210944
POLR3A	KRTAP1-5	1.053843710210944
POLR3A	KRTAP1-3	1.053843710210944
POLR3A	KRTAP1-1	1.053843710210944
POLR3A	TEAD2	1.053843710210944
POLR3A	LOC100133985	1.053843710210944
POLR3A	UBL7	1.053843710210944
POLR3A	ZIK1	1.053843710210944
POLR3A	LOC440040	1.053843710210944
POLR3A	KRTAP15-1	1.053843710210944
POLR3A	ELMOD1	1.053843710210944
POLR3A	MSGN1	1.053843710210944
POLR3A	AGXT2L2	1.053843710210944
POLR3A	LOC283332	1.053843710210944
POLR3A	LOC284661	1.053843710210944
POLR3A	GJD2	1.053843710210944
POLR3A	ANGPTL6	1.053843710210944
POLR3A	IL1F5	1.053843710210944
POLR3A	TMSB15A	1.053843710210944
POLR3A	LOC100129066	1.053843710210944
POLR3A	NBAS	0.8101786141578553
POLR3A	ASCL4	1.053843710210944
POLR3A	DCAF12L2	1.053843710210944
POLR3A	ASCL1	1.053843710210944
POLR3A	EPYC	1.053843710210944
POLR3A	GSC	1.053843710210944
POLR3A	LOC100129055	1.053843710210944
POLR3A	SLC17A5	1.053843710210944
POLR3A	PCGF1	1.053843710210944
POLR3A	SLC17A7	1.053843710210944
POLR3A	ZNF345	0.9317278849971538
POLR3A	ZIM2	1.053843710210944
POLR3A	GABRA1	1.053843710210944
POLR3A	ZNF341	0.94307719503928
POLR3A	C10orf90	1.053843710210944
POLR3A	C10orf96	1.053843710210944
POLR3A	GABRA6	1.053843710210944
POLR3A	GABRA5	1.053843710210944
POLR3A	ECEL1	1.053843710210944
POLR3A	GABRA3	1.053843710210944
POLR3A	LOC284688	1.053843710210944
POLR3A	NR1H4	1.053843710210944
POLR3A	ELP2	1.053843710210944
POLR3A	NCRNA00032	1.053843710210944
POLR3A	SNCAIP	1.053843710210944
POLR3A	DHRS7	1.053843710210944
POLR3A	NCRNA00029	1.053843710210944
POLR3A	NCRNA00028	1.053843710210944
POLR3A	C10orf88	0.9430771950392796
POLR3A	C18orf34	1.053843710210944
POLR3A	KLKB1	1.053843710210944
POLR3A	MSX2P1	1.053843710210944
POLR3A	DKFZp779M0652	1.0353133253669036
POLR3A	C18orf18	1.053843710210944
POLR3A	C1orf173	1.053843710210944
POLR3A	FGF1	1.053843710210944
POLR3A	TM7SF4	1.053843710210944
POLR3A	FGF3	1.053843710210944
POLR3A	EDC3	1.0217278604945919
POLR3A	FGF4	1.053843710210944
POLR3A	THG1L	1.053843710210944
POLR3A	TM7SF2	1.053843710210944
POLR3A	FGF6	0.9555089576224525
POLR3A	CYSLTR2	1.053843710210944
POLR3A	SALL2	1.053843710210944
POLR3A	SALL4	1.053843710210944
POLR3A	C18orf21	1.053843710210944
POLR3A	LOC157627	1.053843710210944
POLR3A	FLJ43859	1.053843710210944
POLR3A	LOC100144604	1.053843710210944
POLR3A	C1orf187	1.053843710210944
POLR3A	HRNBP3	1.053843710210944
POLR3A	LOC285954	1.053843710210944
POLR3A	USP3	0.8703171519179906
POLR3A	NCRNA00052	1.053843710210944
POLR3A	DIO3	1.053843710210944
POLR3A	NCRNA00051	1.053843710210944
POLR3A	KERA	1.053843710210944
POLR3A	MTNR1A	1.053843710210944
POLR3A	GOLGA8G	1.053843710210944
POLR3A	GOLGA8F	1.053843710210944
POLR3A	ZNF318	1.0217278604945919
POLR3A	TSSK6	1.053843710210944
POLR3A	FKBP9	0.9555089576224525
POLR3A	TSSK4	1.053843710210944
POLR3A	C20orf94	1.053843710210944
POLR3A	ZNF792	0.94307719503928
POLR3A	CSH2	1.053843710210944
POLR3A	LOC284632	1.053843710210944
POLR3A	LOC642587	1.053843710210944
POLR3A	PSIMCT-1	1.053843710210944
POLR3A	SNORD19B	1.053843710210944
POLR3A	SCRT2	1.053843710210944
POLR3A	LOC728410	1.053843710210944
POLR3A	FGGY	1.053843710210944
POLR3A	LOC642597	1.053843710210944
POLR3A	CLCA2	1.053843710210944
POLR3A	DRD1	1.053843710210944
POLR3A	ZNF784	1.3833698677432584
POLR3A	CCDC12	1.053843710210944
POLR3A	FANCM	1.2933698922458212
POLR3A	OTOL1	1.053843710210944
POLR3A	INS-IGF2	1.053843710210944
POLR3A	LOC100128554	1.053843710210944
POLR3A	PDCL	1.053843710210944
POLR3A	CSPG5	1.053843710210944
POLR3A	LHX5	1.053843710210944
POLR3A	LHX4	0.9430771950392796
POLR3A	CXADRP3	1.053843710210944
POLR3A	LHX9	1.053843710210944
POLR3A	LHX8	1.053843710210944
POLR3A	DIDO1	1.2933698922458212
POLR3A	OR13H1	1.053843710210944
POLR3A	PIK3C2G	1.053843710210944
POLR3A	CXorf38	1.053843710210944
POLR3A	NCRNA00099	1.053843710210944
POLR3A	EMILIN3	1.053843710210944
POLR3A	KRTAP5-2	1.053843710210944
POLR3A	KRTAP5-1	1.053843710210944
POLR3A	OR8D4	1.053843710210944
POLR3A	OR8D2	1.053843710210944
POLR3A	C1orf128	1.053843710210944
POLR3A	OR8D1	1.053843710210944
POLR3A	GAL3ST4	0.9555089576224525
POLR3A	TNPO3	1.053843710210944
POLR3A	DPRXP4	1.053843710210944
POLR3A	SLC13A2	1.053843710210944
POLR3A	SLC13A3	1.053843710210944
POLR3A	LOC100190940	1.053843710210944
POLR3A	OR6C76	1.053843710210944
POLR3A	CHPF2	1.053843710210944
POLR3A	KRTAP5-6	1.053843710210944
POLR3A	OR6C75	1.053843710210944
POLR3A	KRTAP5-5	1.053843710210944
POLR3A	LOC144742	1.053843710210944
POLR3A	LOC283731	1.053843710210944
POLR3A	OR6C74	1.053843710210944
POLR3A	KRTAP19-2	1.053843710210944
POLR3A	KRTAP19-1	1.053843710210944
POLR3A	APOA4	1.053843710210944
POLR3A	KRTAP19-4	1.053843710210944
POLR3A	KRTAP19-3	1.053843710210944
POLR3A	KRTAP19-6	1.053843710210944
POLR3A	LOC150185	1.053843710210944
POLR3A	KRTAP19-5	1.053843710210944
POLR3A	KRTAP19-8	1.053843710210944
POLR3A	KRTAP19-7	1.053843710210944
POLR3A	NCRNA00093	1.053843710210944
POLR3A	CXorf22	1.053843710210944
POLR3A	NOS1AP	1.053843710210944
POLR3A	XCL1	1.053843710210944
POLR3A	FOXD4L3	1.053843710210944
POLR3A	CRP	1.053843710210944
POLR3A	DGCR10	1.053843710210944
POLR3A	OR6C65	1.053843710210944
POLR3A	LOC144776	1.053843710210944
POLR3A	CRX	1.053843710210944
POLR3A	TULP4	0.955508957622452
POLR3A	CXorf58	1.053843710210944
POLR3A	CYP3A4	1.053843710210944
POLR3A	HDAC8	0.8191566392551524
POLR3A	CXorf57	1.053843710210944
POLR3A	FBXL22	1.053843710210944
POLR3A	LEUTX	1.053843710210944
POLR3A	LOC440905	1.053843710210944
POLR3A	LOC643486	1.053843710210944
POLR3A	OR8B8	1.053843710210944
POLR3A	DNAJB3	1.053843710210944
POLR3A	OR8B4	1.053843710210944
POLR3A	UGT1A5	1.053843710210944
POLR3A	OR6C68	1.053843710210944
POLR3A	OR8B3	1.053843710210944
POLR3A	VPS54	1.053843710210944
POLR3A	C1orf109	1.3833698677432584
POLR3A	CSK	1.053843710210944
POLR3A	OR8B2	1.053843710210944
POLR3A	UGT1A3	1.053843710210944
POLR3A	C1orf106	1.053843710210944
POLR3A	UGT1A8	1.053843710210944
POLR3A	LOC100133920	1.053843710210944
POLR3A	UGT1A7	1.053843710210944
POLR3A	DRGX	1.053843710210944
POLR3A	UGT1A6	1.053843710210944
POLR3A	CEACAM18	1.053843710210944
POLR3A	C1orf123	1.053843710210944
POLR3A	C1orf122	1.053843710210944
POLR3A	LOC402644	1.053843710210944
POLR3A	LOC100271832	1.053843710210944
POLR3A	LOC100271831	1.053843710210944
POLR3A	CXorf48	1.053843710210944
POLR3A	LOC646982	1.053843710210944
POLR3A	RAB10	1.053843710210944
POLR3A	CXorf42	1.053843710210944
POLR3A	P2RX6	1.053843710210944
POLR3A	PSAT1	1.053843710210944
POLR3A	CXorf41	1.053843710210944
POLR3A	HCG22	1.053843710210944
POLR3A	OR8A1	1.053843710210944
POLR3A	OR8I2	1.053843710210944
POLR3A	KRTAP20-3	1.053843710210944
POLR3A	KRTAP20-4	1.053843710210944
POLR3A	CALML5	1.053843710210944
POLR3A	CALML3	1.053843710210944
POLR3A	CSN3	1.053843710210944
POLR3A	AQP5	1.053843710210944
POLR3A	AQP2	1.053843710210944
POLR3A	AQP1	1.053843710210944
POLR3A	HS6ST3	1.053843710210944
POLR3A	OR5D18	1.053843710210944
POLR3A	MAGEA8	1.053843710210944
POLR3A	LOC643387	1.053843710210944
POLR3A	FLJ35024	0.9555089576224525
POLR3A	C8orf4	1.1125488886214874
POLR3A	MAGEA1	1.053843710210944
POLR3A	MAGEA5	1.053843710210944
POLR3A	OR5D16	1.053843710210944
POLR3A	MAGEA6	1.053843710210944
POLR3A	MAGEA3	1.053843710210944
POLR3A	OR5D14	1.053843710210944
POLR3A	RNY5	1.053843710210944
POLR3A	MAGEA4	1.053843710210944
POLR3A	OR5D13	1.053843710210944
POLR3A	OR8H3	1.053843710210944
POLR3A	OR8H2	1.053843710210944
POLR3A	OR8H1	1.053843710210944
POLR3A	SRRM5	1.053843710210944
POLR3A	KRT3	1.053843710210944
POLR3A	KRT2	1.053843710210944
POLR3A	KRT1	1.053843710210944
POLR3A	PRAMEF20	1.053843710210944
POLR3A	PRAMEF22	1.053843710210944
POLR3A	CPT1C	1.053843710210944
POLR3A	LOC100128977	1.053843710210944
POLR3A	TIAM1	1.0217278604945919
POLR3A	SNORD102	1.053843710210944
POLR3A	HMSD	1.053843710210944
POLR3A	C12orf51	1.053843710210944
POLR3A	MAGEB2	1.053843710210944
POLR3A	MAGEB3	1.053843710210944
POLR3A	MAGEB1	1.053843710210944
POLR3A	KRTAP20-1	1.053843710210944
POLR3A	MAGEB6	1.053843710210944
POLR3A	OR8G5	1.053843710210944
POLR3A	KRTAP20-2	1.053843710210944
POLR3A	MAGEB4	1.053843710210944
POLR3A	GK3P	1.053843710210944
POLR3A	SPRR2E	1.053843710210944
POLR3A	SPRR2F	1.053843710210944
POLR3A	BCYRN1	1.053843710210944
POLR3A	LOC153328	1.053843710210944
POLR3A	KRTAP10-11	1.053843710210944
POLR3A	SLC22A2	1.053843710210944
POLR3A	KRTAP10-12	1.053843710210944
POLR3A	PRAMEF11	1.053843710210944
POLR3A	MYL12A	1.053843710210944
POLR3A	OR52L1	1.053843710210944
POLR3A	CRHR2	1.053843710210944
POLR3A	PRAMEF17	1.053843710210944
POLR3A	KRT33A	1.053843710210944
POLR3A	PRAMEF16	1.053843710210944
POLR3A	SCFD1	1.053843710210944
POLR3A	PRAMEF18	1.053843710210944
POLR3A	MGC16142	1.053843710210944
POLR3A	PRAMEF13	1.053843710210944
POLR3A	PRAMEF12	1.053843710210944
POLR3A	PRAMEF14	1.053843710210944
POLR3A	MAGEC3	1.053843710210944
POLR3A	MAGEC1	1.053843710210944
POLR3A	FAM43B	1.053843710210944
POLR3A	TP53BP1	1.053843710210944
POLR3A	SPRR2A	1.053843710210944
POLR3A	SPRR2B	1.053843710210944
POLR3A	SPRR2C	1.053843710210944
POLR3A	TRPM3	1.053843710210944
POLR3A	SYNRG	1.053843710210944
POLR3A	TYR	1.053843710210944
POLR3A	VNN1	1.053843710210944
POLR3A	SNORD124	1.053843710210944
POLR3A	MT1IP	1.053843710210944
POLR3A	CCDC64B	0.9555089576224525
POLR3A	OR7E156P	1.053843710210944
POLR3A	SNORD125	1.053843710210944
POLR3A	MAGED4	1.053843710210944
POLR3A	LOC440896	1.053843710210944
POLR3A	NCRNA00204B	1.053843710210944
POLR3A	C12orf77	1.053843710210944
POLR3A	SLC22A7	1.053843710210944
POLR3A	HAR1B	1.053843710210944
POLR3A	SLC22A9	1.053843710210944
POLR3A	HOTAIR	1.053843710210944
POLR3A	HMX3	1.053843710210944
POLR3A	C12orf12	1.053843710210944
POLR3A	IFNA6	1.053843710210944
POLR3A	MAGEF1	1.053843710210944
POLR3A	C6orf47	1.053843710210944
POLR3A	ZCCHC18	1.053843710210944
POLR3A	IFNA8	1.053843710210944
POLR3A	ZCCHC16	1.053843710210944
POLR3A	GABRR3	1.053843710210944
POLR3A	SLC22A12	1.053843710210944
POLR3A	CLDN23	1.053843710210944
POLR3A	OR4D9	1.053843710210944
POLR3A	FEZF2	1.053843710210944
POLR3A	OR4D6	1.053843710210944
POLR3A	FEZF1	1.053843710210944
POLR3A	OR4D5	1.053843710210944
POLR3A	OR4D1	1.053843710210944
POLR3A	EDN2	1.053843710210944
POLR3A	KRTAP9-4	1.053843710210944
POLR3A	KRTAP9-2	1.053843710210944
POLR3A	TOP3A	1.053843710210944
POLR3A	PROX2	1.053843710210944
POLR3A	KRTAP9-9	1.053843710210944
POLR3A	FAM197Y2	1.053843710210944
POLR3A	GFRA4	1.053843710210944
POLR3A	KRTAP9-8	1.053843710210944
POLR3A	SLC22A23	1.053843710210944
POLR3A	C14orf166B	1.053843710210944
POLR3A	CLDN10	1.053843710210944
POLR3A	C2CD4D	0.9555089576224525
POLR3A	OR52R1	1.053843710210944
POLR3A	GFRAL	1.053843710210944
POLR3A	RNU6ATAC	1.053843710210944
POLR3A	CLDN18	1.053843710210944
POLR3A	VWA2	1.053843710210944
POLR3A	ACTRT2	1.053843710210944
POLR3A	HMX2	1.053843710210944
POLR3A	OR4A15	1.053843710210944
POLR3A	OR4C3	1.053843710210944
POLR3A	VGLL4	1.053843710210944
POLR3A	ACTRT1	1.053843710210944
POLR3A	AVPI1	0.9555089576224525
POLR3A	HMX1	1.053843710210944
POLR3A	OR4A16	1.053843710210944
POLR3A	VGLL3	1.053843710210944
POLR3A	CT47A9	1.053843710210944
POLR3A	OR8K5	1.053843710210944
POLR3A	C12orf36	1.053843710210944
POLR3A	CSTA	1.053843710210944
POLR3A	OR8K3	1.053843710210944
POLR3A	OR8K1	1.053843710210944
POLR3A	PTH	1.053843710210944
POLR3A	CT47A7	1.053843710210944
POLR3A	FAM47A	1.053843710210944
POLR3A	FAM47B	1.053843710210944
POLR3A	SAA4	1.053843710210944
POLR3A	CT47A1	1.053843710210944
POLR3A	CT47A2	1.053843710210944
POLR3A	CST9	1.053843710210944
POLR3A	ZNF3	1.053843710210944
POLR3A	NOL4	1.053843710210944
POLR3A	CST5	1.053843710210944
POLR3A	CST3	1.053843710210944
POLR3A	CST2	1.053843710210944
POLR3A	CST1	1.053843710210944
POLR3A	FTMT	1.053843710210944
POLR3A	FLJ43950	1.053843710210944
POLR3A	PDPN	1.053843710210944
POLR3A	UBTD2	0.9198896616191785
POLR3A	LOC727924	1.053843710210944
