Regulator	Target	MI
MYOD1	RERG	0.816843194256776
MYOD1	GRM5	0.816843194256776
MYOD1	ZIC3	0.816843194256776
MYOD1	GDAP1L1	0.816843194256776
MYOD1	MGC34034	0.816843194256776
MYOD1	DACT2	0.816843194256776
MYOD1	SNORD51	0.816843194256776
MYOD1	SNORD52	0.816843194256776
MYOD1	C1orf93	0.816843194256776
MYOD1	OR51G2	0.816843194256776
MYOD1	C1orf85	0.816843194256776
MYOD1	OR51G1	0.816843194256776
MYOD1	OLIG3	0.816843194256776
MYOD1	FIGLA	0.816843194256776
MYOD1	SNORD4B	0.816843194256776
MYOD1	C8orf59	0.816843194256776
MYOD1	TMEM212	0.816843194256776
MYOD1	SNORD48	0.816843194256776
MYOD1	DPPA2	0.816843194256776
MYOD1	TMEM217	0.816843194256776
MYOD1	TMEM219	0.816843194256776
MYOD1	LOC100287704	0.816843194256776
MYOD1	FBP2	0.816843194256776
MYOD1	IL9R	0.816843194256776
MYOD1	CLRN1	0.816843194256776
MYOD1	OR51F2	0.816843194256776
MYOD1	FLJ44082	0.816843194256776
MYOD1	OR51F1	0.816843194256776
MYOD1	OR5M9	0.816843194256776
MYOD1	KRTAP21-2	0.816843194256776
MYOD1	OR5M8	0.816843194256776
MYOD1	OR1E2	0.816843194256776
MYOD1	OR5M3	0.816843194256776
MYOD1	ASB13	0.816843194256776
MYOD1	OR5M1	0.816843194256776
MYOD1	ASAP1	0.9910018511929262
MYOD1	ASB11	0.816843194256776
MYOD1	PKD1L3	0.816843194256776
MYOD1	CBL	0.816843194256776
MYOD1	ASB18	0.816843194256776
MYOD1	LOC285370	0.816843194256776
MYOD1	TMEM205	0.816843194256776
MYOD1	TRA2B	0.816843194256776
MYOD1	CLVS2	0.816843194256776
MYOD1	LOC100287718	1.3833698677432584
MYOD1	TMEM207	0.816843194256776
MYOD1	FLJ25328	0.816843194256776
MYOD1	SNORD78	0.816843194256776
MYOD1	SNORD75	0.816843194256776
MYOD1	OR51E1	0.816843194256776
MYOD1	HSD3B2	0.816843194256776
MYOD1	HSD3B1	0.816843194256776
MYOD1	OR51E2	0.816843194256776
MYOD1	OR5L2	0.816843194256776
MYOD1	C8orf73	0.816843194256776
MYOD1	OR5L1	0.816843194256776
MYOD1	C8orf74	0.816843194256776
MYOD1	ZIC4	0.816843194256776
MYOD1	HS3ST6	0.816843194256776
MYOD1	ZIC5	0.816843194256776
MYOD1	SUOX	0.816843194256776
MYOD1	LOC285375	0.816843194256776
MYOD1	FAM155A	1.3833698677432584
MYOD1	RN5-8S1	0.816843194256776
MYOD1	TEK	0.9219736122091531
MYOD1	KRTAP21-1	0.816843194256776
MYOD1	MGC14436	0.816843194256776
MYOD1	C10orf41	0.816843194256776
MYOD1	FRMPD4	0.816843194256776
MYOD1	MRGPRG	0.816843194256776
MYOD1	GJA1	0.816843194256776
MYOD1	GJA5	1.053843710210944
MYOD1	CDK5RAP1	0.816843194256776
MYOD1	SNORD97	0.816843194256776
MYOD1	GJA8	0.816843194256776
MYOD1	PRSS8	0.816843194256776
MYOD1	SPANXB2	0.816843194256776
MYOD1	TAAR8	0.816843194256776
MYOD1	TAAR9	0.816843194256776
MYOD1	TAAR6	0.816843194256776
MYOD1	TAAR5	1.053843710210944
MYOD1	EPR1	0.816843194256776
MYOD1	FLJ34503	0.816843194256776
MYOD1	LOC339240	0.816843194256776
MYOD1	GABRG2	0.816843194256776
MYOD1	FAM169B	0.816843194256776
MYOD1	KRTAP4-12	0.816843194256776
MYOD1	SNORD116-25	0.816843194256776
MYOD1	KRTAP4-11	0.816843194256776
MYOD1	SNORD86	0.816843194256776
MYOD1	HYALP1	0.816843194256776
MYOD1	SNORD82	0.816843194256776
MYOD1	SPANXA2	0.816843194256776
MYOD1	ASTN1	0.816843194256776
MYOD1	PROL1	0.816843194256776
MYOD1	C10orf62	0.816843194256776
MYOD1	PRDM15	0.816843194256776
MYOD1	XPA	0.816843194256776
MYOD1	XPC	0.816843194256776
MYOD1	ADH7	0.816843194256776
MYOD1	SDSL	0.816843194256776
MYOD1	LOC26080	0.816843194256776
MYOD1	OR5M11	0.816843194256776
MYOD1	OR5M10	0.816843194256776
MYOD1	LOC127841	0.816843194256776
MYOD1	PLAC1	0.816843194256776
MYOD1	ZSCAN12	0.9910018511929262
MYOD1	ALX1	0.816843194256776
MYOD1	CGA	0.816843194256776
MYOD1	CGB	0.816843194256776
MYOD1	C10orf53	0.816843194256776
MYOD1	GP2	0.816843194256776
MYOD1	SNORD116-13	0.9910018511929262
MYOD1	NFATC4	1.1482944544217084
MYOD1	FAM123C	0.816843194256776
MYOD1	FAM123A	0.816843194256776
MYOD1	GJB1	0.816843194256776
MYOD1	LOC572558	0.816843194256776
MYOD1	LOC149620	0.816843194256776
MYOD1	HNRNPC	0.816843194256776
MYOD1	PAM	0.816843194256776
MYOD1	BTG4	0.816843194256776
MYOD1	C10orf82	1.3833698677432584
MYOD1	SMG1	0.816843194256776
MYOD1	NRSN1	0.816843194256776
MYOD1	RBMY3AP	0.816843194256776
MYOD1	IL1F8	0.816843194256776
MYOD1	LOC285501	0.816843194256776
MYOD1	IL1F9	0.816843194256776
MYOD1	PYGL	0.816843194256776
MYOD1	STON2	0.816843194256776
MYOD1	ABCC13	0.816843194256776
MYOD1	DEC1	0.816843194256776
MYOD1	C1QTNF1	0.816843194256776
MYOD1	C18orf62	0.816843194256776
MYOD1	LOC100240726	0.816843194256776
MYOD1	KRTAP1-5	0.816843194256776
MYOD1	KRTAP1-3	0.816843194256776
MYOD1	KRTAP1-1	0.816843194256776
MYOD1	TEAD2	0.816843194256776
MYOD1	LOC100133985	0.816843194256776
MYOD1	ZIK1	0.816843194256776
MYOD1	LOC440040	0.816843194256776
MYOD1	KRTAP15-1	0.816843194256776
MYOD1	ELMOD1	0.816843194256776
MYOD1	MSGN1	0.816843194256776
MYOD1	LOC283332	0.816843194256776
MYOD1	LOC284661	0.816843194256776
MYOD1	GJD2	0.816843194256776
MYOD1	ANGPTL6	0.816843194256776
MYOD1	IL1F5	0.816843194256776
MYOD1	IL1F7	0.816843194256776
MYOD1	LOC100129066	0.816843194256776
MYOD1	ASCL4	0.816843194256776
MYOD1	DCAF12L2	0.816843194256776
MYOD1	EPYC	0.816843194256776
MYOD1	GSC	0.816843194256776
MYOD1	LOC100129055	0.816843194256776
MYOD1	SLC17A5	0.816843194256776
MYOD1	PCGF1	0.816843194256776
MYOD1	SLC17A7	0.816843194256776
MYOD1	PPY2	0.816843194256776
MYOD1	ZIM2	0.816843194256776
MYOD1	GABRA1	0.816843194256776
MYOD1	C10orf96	0.816843194256776
MYOD1	GABRA6	0.816843194256776
MYOD1	GABRA5	0.816843194256776
MYOD1	GABRA3	0.816843194256776
MYOD1	LOC284688	0.816843194256776
MYOD1	NR1H4	0.816843194256776
MYOD1	ELP2	0.816843194256776
MYOD1	SNCAIP	0.816843194256776
MYOD1	DHRS4	0.8367657094413086
MYOD1	DHRS7	0.816843194256776
MYOD1	NCRNA00029	0.816843194256776
MYOD1	NCRNA00028	0.816843194256776
MYOD1	C18orf34	0.816843194256776
MYOD1	KLKB1	0.816843194256776
MYOD1	C18orf18	0.816843194256776
MYOD1	C1orf173	0.816843194256776
MYOD1	FGF1	0.816843194256776
MYOD1	TM7SF4	0.816843194256776
MYOD1	FGF3	0.816843194256776
MYOD1	FGF4	0.816843194256776
MYOD1	THG1L	0.816843194256776
MYOD1	TM7SF2	0.816843194256776
MYOD1	SALL2	0.816843194256776
MYOD1	SALL4	0.816843194256776
MYOD1	C18orf21	0.816843194256776
MYOD1	PAPOLB	0.816843194256776
MYOD1	FLJ43859	0.816843194256776
MYOD1	C1orf189	0.816843194256776
MYOD1	LOC100144604	0.816843194256776
MYOD1	C1orf187	1.053843710210944
MYOD1	HRNBP3	0.816843194256776
MYOD1	LOC285954	0.816843194256776
MYOD1	DIO2	0.9910018511929262
MYOD1	NCRNA00052	0.816843194256776
MYOD1	DIO3	0.816843194256776
MYOD1	NCRNA00051	0.816843194256776
MYOD1	KERA	0.816843194256776
MYOD1	MTNR1A	0.816843194256776
MYOD1	GOLGA8F	0.816843194256776
MYOD1	MTNR1B	0.816843194256776
MYOD1	TSSK6	0.816843194256776
MYOD1	C20orf94	0.816843194256776
MYOD1	CSH2	0.816843194256776
MYOD1	LOC284632	0.816843194256776
MYOD1	LOC642587	0.816843194256776
MYOD1	PSIMCT-1	0.816843194256776
MYOD1	SNORD19B	0.816843194256776
MYOD1	SCRT2	0.816843194256776
MYOD1	LOC728410	0.816843194256776
MYOD1	FGGY	0.816843194256776
MYOD1	CLCA2	0.816843194256776
MYOD1	DRD1	0.816843194256776
MYOD1	DUPD1	1.136329961246786
MYOD1	OTOL1	0.816843194256776
MYOD1	LRFN5	0.816843194256776
MYOD1	INS-IGF2	0.816843194256776
MYOD1	LOC100128554	0.816843194256776
MYOD1	LHX2	0.816843194256776
MYOD1	PDCL	0.816843194256776
MYOD1	PIR	0.94307719503928
MYOD1	CSPG5	0.816843194256776
MYOD1	LHX5	0.816843194256776
MYOD1	LHX9	0.816843194256776
MYOD1	LHX8	0.816843194256776
MYOD1	OR13H1	0.816843194256776
MYOD1	PIK3C2G	0.816843194256776
MYOD1	CXorf38	0.816843194256776
MYOD1	NCRNA00099	0.816843194256776
MYOD1	KRTAP5-2	0.816843194256776
MYOD1	KRTAP5-1	0.816843194256776
MYOD1	OR8D4	0.816843194256776
MYOD1	OR8D2	0.816843194256776
MYOD1	C1orf128	0.816843194256776
MYOD1	OR8D1	0.816843194256776
MYOD1	DPRXP4	0.816843194256776
MYOD1	SLC13A2	0.816843194256776
MYOD1	SLC13A3	0.816843194256776
MYOD1	LOC100190940	0.816843194256776
MYOD1	OR6C76	0.816843194256776
MYOD1	CHPF2	0.816843194256776
MYOD1	KRTAP5-6	0.816843194256776
MYOD1	OR6C75	0.816843194256776
MYOD1	KRTAP5-5	0.816843194256776
MYOD1	LOC144742	1.3833698677432584
MYOD1	LOC283731	0.816843194256776
MYOD1	OR6C74	0.816843194256776
MYOD1	KRTAP19-2	0.816843194256776
MYOD1	LQK1	0.816843194256776
MYOD1	KRTAP19-1	0.816843194256776
MYOD1	APOA4	0.816843194256776
MYOD1	KRTAP19-4	0.816843194256776
MYOD1	KRTAP19-3	0.816843194256776
MYOD1	KRTAP19-6	0.816843194256776
MYOD1	LOC150185	0.816843194256776
MYOD1	KRTAP19-5	0.816843194256776
MYOD1	CXorf26	0.8734641445321509
MYOD1	KRTAP19-7	0.816843194256776
MYOD1	CXorf22	0.816843194256776
MYOD1	DAD1	0.816843194256776
MYOD1	NOS1AP	0.816843194256776
MYOD1	XCL1	0.816843194256776
MYOD1	FOXD4L3	0.816843194256776
MYOD1	CRP	0.816843194256776
MYOD1	DGCR10	0.816843194256776
MYOD1	OR6C65	0.816843194256776
MYOD1	LOC144776	0.816843194256776
MYOD1	CRX	0.816843194256776
MYOD1	CXorf58	0.816843194256776
MYOD1	CXorf57	0.816843194256776
MYOD1	FBXL22	0.816843194256776
MYOD1	LEUTX	0.816843194256776
MYOD1	LOC440905	0.816843194256776
MYOD1	LOC643486	0.816843194256776
MYOD1	OR8B8	0.816843194256776
MYOD1	DNAJB3	0.816843194256776
MYOD1	OR8B4	0.816843194256776
MYOD1	UGT1A5	0.816843194256776
MYOD1	OR6C68	0.816843194256776
MYOD1	OR8B3	0.816843194256776
MYOD1	C1orf109	1.053843710210944
MYOD1	CSK	0.816843194256776
MYOD1	OR8B2	0.816843194256776
MYOD1	UGT1A3	0.816843194256776
MYOD1	C1orf106	0.816843194256776
MYOD1	UGT1A8	0.816843194256776
MYOD1	LOC100133920	0.816843194256776
MYOD1	UGT1A7	0.816843194256776
MYOD1	DRGX	0.816843194256776
MYOD1	UGT1A6	0.816843194256776
MYOD1	CEACAM18	0.816843194256776
MYOD1	C1orf123	0.816843194256776
MYOD1	C1orf122	0.816843194256776
MYOD1	LOC402644	0.816843194256776
MYOD1	APOC3	1.053843710210944
MYOD1	LOC100271832	0.816843194256776
MYOD1	LOC100271831	0.816843194256776
MYOD1	CXorf48	0.816843194256776
MYOD1	LOC646982	0.816843194256776
MYOD1	RAB10	0.816843194256776
MYOD1	CXorf42	0.816843194256776
MYOD1	P2RX6	0.816843194256776
MYOD1	P2RX3	0.816843194256776
MYOD1	PSAT1	0.816843194256776
MYOD1	CXorf41	0.816843194256776
MYOD1	APOC1	0.9910018511929262
MYOD1	HCG22	0.816843194256776
MYOD1	OR8A1	0.816843194256776
MYOD1	OR8I2	0.816843194256776
MYOD1	KRTAP20-3	0.816843194256776
MYOD1	KRTAP20-4	0.816843194256776
MYOD1	CALML5	0.816843194256776
MYOD1	CALML3	0.816843194256776
MYOD1	CSN3	0.816843194256776
MYOD1	AQP5	0.816843194256776
MYOD1	AQP2	0.816843194256776
MYOD1	AQP1	1.3833698677432584
MYOD1	OR5D18	0.816843194256776
MYOD1	MAGEA8	0.816843194256776
MYOD1	HEATR7B2	0.816843194256776
MYOD1	MAGEA1	0.816843194256776
MYOD1	MAGEA5	0.816843194256776
MYOD1	OR5D16	0.816843194256776
MYOD1	MAGEA6	0.816843194256776
MYOD1	MAGEA3	0.816843194256776
MYOD1	OR5D14	0.816843194256776
MYOD1	RNY5	0.816843194256776
MYOD1	MAGEA4	0.816843194256776
MYOD1	OR5D13	0.816843194256776
MYOD1	OR8H3	0.816843194256776
MYOD1	C1orf103	0.816843194256776
MYOD1	OR8H2	0.816843194256776
MYOD1	OR8H1	0.816843194256776
MYOD1	KRT3	0.816843194256776
MYOD1	KRT2	0.816843194256776
MYOD1	KRT1	0.816843194256776
MYOD1	PRAMEF20	0.816843194256776
MYOD1	PRAMEF22	0.816843194256776
MYOD1	LOC100128977	0.816843194256776
MYOD1	SNORD102	0.816843194256776
MYOD1	HMSD	0.816843194256776
MYOD1	C12orf51	1.053843710210944
MYOD1	MAGEB2	0.816843194256776
MYOD1	MAGEB3	0.816843194256776
MYOD1	MAGEB1	0.816843194256776
MYOD1	TLN2	0.816843194256776
MYOD1	KRTAP20-1	0.816843194256776
MYOD1	MAGEB6	0.816843194256776
MYOD1	KRTAP20-2	0.816843194256776
MYOD1	MAGEB4	0.816843194256776
MYOD1	GK3P	0.816843194256776
MYOD1	SPRR2E	0.816843194256776
MYOD1	SPRR2F	0.816843194256776
MYOD1	BCYRN1	0.816843194256776
MYOD1	LOC153328	1.053843710210944
MYOD1	SLC22A2	0.816843194256776
MYOD1	KRTAP10-12	0.816843194256776
MYOD1	PRAMEF11	0.816843194256776
MYOD1	MYL12A	0.816843194256776
MYOD1	OR52L1	1.053843710210944
MYOD1	PRAMEF17	0.816843194256776
MYOD1	KRT33A	0.816843194256776
MYOD1	PRAMEF16	0.816843194256776
MYOD1	PRAMEF18	0.816843194256776
MYOD1	MGC16142	0.816843194256776
MYOD1	PRAMEF13	0.816843194256776
MYOD1	PRAMEF12	0.816843194256776
MYOD1	PRAMEF14	0.816843194256776
MYOD1	MAGEC3	0.816843194256776
MYOD1	MAGEC1	0.816843194256776
MYOD1	FAM43B	0.816843194256776
MYOD1	SPRR2A	0.816843194256776
MYOD1	SPRR2C	0.816843194256776
MYOD1	TRPM3	0.816843194256776
MYOD1	SYNRG	0.816843194256776
MYOD1	TYR	0.816843194256776
MYOD1	VNN1	0.816843194256776
MYOD1	SNORD124	0.816843194256776
MYOD1	MT1IP	0.816843194256776
MYOD1	CCDC64B	1.1085395578537014
MYOD1	OR7E156P	0.816843194256776
MYOD1	SNORD125	0.816843194256776
MYOD1	MAGED4	0.816843194256776
MYOD1	LOC440896	0.816843194256776
MYOD1	NCRNA00204B	0.816843194256776
MYOD1	C12orf77	0.816843194256776
MYOD1	SLC22A9	0.816843194256776
MYOD1	HOTAIR	0.816843194256776
MYOD1	C12orf12	0.816843194256776
MYOD1	IFNA6	0.816843194256776
MYOD1	MAGEF1	0.9910018511929262
MYOD1	C6orf47	0.816843194256776
MYOD1	ZCCHC18	0.816843194256776
MYOD1	ZCCHC16	0.816843194256776
MYOD1	GABRR3	1.053843710210944
MYOD1	SLC22A12	0.816843194256776
MYOD1	CLDN23	0.816843194256776
MYOD1	OR4D9	0.816843194256776
MYOD1	FEZF2	0.816843194256776
MYOD1	OR4D6	0.816843194256776
MYOD1	FEZF1	0.816843194256776
MYOD1	OR4D5	0.816843194256776
MYOD1	OR4D1	0.816843194256776
MYOD1	KRTAP9-4	0.816843194256776
MYOD1	KRTAP9-2	0.816843194256776
MYOD1	TOP3A	0.816843194256776
MYOD1	PROX2	0.816843194256776
MYOD1	KRTAP9-9	0.816843194256776
MYOD1	FAM197Y2	0.816843194256776
MYOD1	GFRA4	0.816843194256776
MYOD1	KRTAP9-8	0.816843194256776
MYOD1	SLC22A23	0.816843194256776
MYOD1	C14orf166B	0.816843194256776
MYOD1	CDCP2	0.8131904766573732
MYOD1	OR52R1	0.816843194256776
MYOD1	GFRAL	0.816843194256776
MYOD1	RNU6ATAC	0.816843194256776
MYOD1	CLDN18	0.816843194256776
MYOD1	VWA2	0.816843194256776
MYOD1	ACTRT2	0.816843194256776
MYOD1	HMX2	0.816843194256776
MYOD1	OR4A15	0.816843194256776
MYOD1	OR4C3	0.816843194256776
MYOD1	VGLL4	0.816843194256776
MYOD1	ACTRT1	0.816843194256776
MYOD1	HMX1	0.816843194256776
MYOD1	OR4A16	0.816843194256776
MYOD1	CT47A9	0.816843194256776
MYOD1	OR8K5	0.816843194256776
MYOD1	C12orf36	0.816843194256776
MYOD1	CSTA	0.816843194256776
MYOD1	OR8K3	0.816843194256776
MYOD1	OR8K1	0.816843194256776
MYOD1	PTH	0.816843194256776
MYOD1	CT47A7	0.816843194256776
MYOD1	FAM47A	0.816843194256776
MYOD1	FAM47B	0.816843194256776
MYOD1	SAA4	0.816843194256776
MYOD1	CT47A1	0.816843194256776
MYOD1	CT47A2	0.816843194256776
MYOD1	NOL4	0.816843194256776
MYOD1	CST5	0.816843194256776
MYOD1	RGPD4	1.030756747760933
MYOD1	CST3	0.816843194256776
MYOD1	CST2	0.816843194256776
MYOD1	CST1	0.816843194256776
MYOD1	FTMT	0.816843194256776
MYOD1	FLJ43950	0.816843194256776
MYOD1	PDPN	0.816843194256776
MYOD1	GABRQ	0.816843194256776
MYOD1	GABRP	0.816843194256776
MYOD1	OR8J3	0.816843194256776
MYOD1	OR8J1	0.816843194256776
MYOD1	C12orf27	0.816843194256776
MYOD1	OTOP1	0.816843194256776
MYOD1	CSTT	0.816843194256776
MYOD1	FLJ40434	0.816843194256776
MYOD1	CT62	0.816843194256776
MYOD1	GSTA5	0.816843194256776
MYOD1	CAPZA3	0.816843194256776
MYOD1	GSTA3	0.816843194256776
MYOD1	FAM46D	0.816843194256776
MYOD1	OR4A5	0.816843194256776
MYOD1	KRTAP24-1	0.816843194256776
MYOD1	TPSB2	0.816843194256776
MYOD1	PMCH	0.816843194256776
MYOD1	SPPL2A	0.816843194256776
MYOD1	C3orf66	0.816843194256776
MYOD1	DCAF8L2	0.816843194256776
MYOD1	OR2T10	0.816843194256776
MYOD1	LOC415056	0.816843194256776
MYOD1	DAOA	0.816843194256776
MYOD1	OR5H15	0.816843194256776
MYOD1	OR5H14	0.816843194256776
MYOD1	LOC286359	0.816843194256776
MYOD1	HIST1H2AA	0.816843194256776
MYOD1	MGC2889	0.816843194256776
MYOD1	NANOS2	0.816843194256776
MYOD1	CHRNB3	0.816843194256776
MYOD1	OR52E4	0.816843194256776
MYOD1	SHISA7	1.3833698677432584
MYOD1	C3orf79	0.816843194256776
MYOD1	OR52E8	0.816843194256776
MYOD1	OR52E6	0.816843194256776
MYOD1	PNLIP	0.816843194256776
MYOD1	CABP2	0.816843194256776
MYOD1	FLJ36777	0.816843194256776
MYOD1	PSG11	0.816843194256776
MYOD1	LOC285045	0.816843194256776
MYOD1	HRH1	0.816843194256776
MYOD1	NLRP8	0.816843194256776
MYOD1	GAGE2C	0.816843194256776
MYOD1	GAGE2B	0.816843194256776
MYOD1	GAGE2E	0.816843194256776
MYOD1	GAGE2D	0.816843194256776
MYOD1	LOC648691	1.3833698677432584
MYOD1	SNORD50B	0.816843194256776
MYOD1	GAGE2A	0.816843194256776
MYOD1	AMELY	0.816843194256776
MYOD1	OR4F4	0.816843194256776
MYOD1	HELT	1.3833698677432584
MYOD1	WNT3A	0.816843194256776
MYOD1	LOC100302640	0.816843194256776
MYOD1	TSGA10	0.816843194256776
MYOD1	DAO	0.816843194256776
MYOD1	EFNA2	0.816843194256776
MYOD1	TLX3	0.816843194256776
MYOD1	FAM163B	0.816843194256776
MYOD1	SKIV2L	0.816843194256776
MYOD1	XAGE3	0.816843194256776
MYOD1	MYF5	0.816843194256776
MYOD1	OR52J3	0.816843194256776
MYOD1	CGB8	0.816843194256776
MYOD1	LOC642929	0.816843194256776
MYOD1	OR11H12	0.816843194256776
MYOD1	CGB7	0.816843194256776
MYOD1	CLEC14A	0.8734641445321514
MYOD1	GAGE10	0.816843194256776
MYOD1	OR4M1	0.816843194256776
MYOD1	CGB2	0.816843194256776
MYOD1	HAPLN1	0.816843194256776
MYOD1	OR8U1	0.816843194256776
MYOD1	OBP2A	0.816843194256776
MYOD1	LRRTM4	0.816843194256776
MYOD1	OBP2B	0.816843194256776
MYOD1	POM121L9P	1.053843710210944
MYOD1	LRRTM1	0.816843194256776
MYOD1	TOP1MT	0.816843194256776
MYOD1	CASP1	1.3833698677432584
MYOD1	C15orf43	0.816843194256776
MYOD1	CDY1B	0.816843194256776
MYOD1	LOC100133469	0.816843194256776
MYOD1	KRTAP11-1	0.816843194256776
MYOD1	SVOP	0.816843194256776
MYOD1	LOC150622	0.816843194256776
MYOD1	LOC126536	0.816843194256776
MYOD1	LOC254312	0.816843194256776
MYOD1	OR4L1	0.816843194256776
MYOD1	C3orf36	0.816843194256776
MYOD1	TMPRSS11F	0.816843194256776
MYOD1	FLJ16779	0.816843194256776
MYOD1	CETN4P	0.816843194256776
MYOD1	C15orf50	0.816843194256776
MYOD1	RFT1	0.816843194256776
MYOD1	CDY2B	0.816843194256776
MYOD1	C15orf51	0.816843194256776
MYOD1	DEFB4A	0.816843194256776
MYOD1	MYH4	0.816843194256776
MYOD1	CDH19	0.816843194256776
MYOD1	CST9L	0.816843194256776
MYOD1	COLEC10	1.3833698677432584
MYOD1	DDC	0.9910018511929262
MYOD1	OR4K5	0.816843194256776
MYOD1	OR4K2	0.816843194256776
MYOD1	C3orf43	0.816843194256776
MYOD1	OR4K1	0.816843194256776
MYOD1	MUC1	0.9910018511929262
MYOD1	NXF2	0.816843194256776
MYOD1	SNORA18	0.816843194256776
MYOD1	BPY2	0.816843194256776
MYOD1	NOTO	0.816843194256776
MYOD1	C15orf21	0.816843194256776
MYOD1	SNORA12	0.816843194256776
MYOD1	ATXN8OS	0.816843194256776
MYOD1	SNORA13	0.816843194256776
MYOD1	SNORA11	0.816843194256776
MYOD1	HES5	0.816843194256776
MYOD1	OR2T29	0.816843194256776
MYOD1	CRYGA	0.816843194256776
MYOD1	CRYGB	0.816843194256776
MYOD1	C3orf51	0.816843194256776
MYOD1	C15orf32	0.816843194256776
MYOD1	GAGE4	0.816843194256776
MYOD1	CSNK1A1L	0.816843194256776
MYOD1	GAGE1	0.816843194256776
MYOD1	SNORD115-6	0.816843194256776
MYOD1	SNORD115-8	0.816843194256776
MYOD1	SNORD115-9	0.816843194256776
MYOD1	OR2M7	0.816843194256776
MYOD1	OR4K17	0.816843194256776
MYOD1	SNORD115-1	0.816843194256776
MYOD1	SNORD115-2	1.3833698677432584
MYOD1	SNORD115-3	0.816843194256776
MYOD1	TMEM93	1.3833698677432584
MYOD1	MIMT1	0.816843194256776
MYOD1	DKFZP686I15217	0.816843194256776
MYOD1	NKX1-2	0.816843194256776
MYOD1	SNORA35	0.816843194256776
MYOD1	SNORA1	0.816843194256776
MYOD1	ZNF281	0.816843194256776
MYOD1	FLJ45983	0.816843194256776
MYOD1	C22orf34	0.816843194256776
MYOD1	LOC643923	0.816843194256776
MYOD1	RNASE1	0.816843194256776
MYOD1	AAA1	0.816843194256776
MYOD1	SLC5A8	0.816843194256776
MYOD1	NGFRAP1	0.816843194256776
MYOD1	SLC5A9	0.816843194256776
MYOD1	OR4K15	0.816843194256776
MYOD1	RFX7	0.816843194256776
MYOD1	CLDN8	0.816843194256776
MYOD1	OR4K14	0.816843194256776
MYOD1	OR4K13	0.816843194256776
MYOD1	RBP1	0.816843194256776
MYOD1	SPARCL1	0.816843194256776
MYOD1	PADI1	0.816843194256776
MYOD1	CELA3B	0.816843194256776
MYOD1	TTYH3	0.816843194256776
MYOD1	TTYH2	0.816843194256776
MYOD1	TTYH1	0.816843194256776
MYOD1	KRTAP27-1	0.816843194256776
MYOD1	C22orf46	1.0307567477609334
MYOD1	DAZ4	0.816843194256776
MYOD1	SNORD115-32	1.053843710210944
MYOD1	DAZ3	0.816843194256776
MYOD1	DAZ2	0.816843194256776
MYOD1	EDDM3A	0.816843194256776
MYOD1	DAZ1	0.816843194256776
MYOD1	LOC731779	0.816843194256776
MYOD1	SLC5A2	0.816843194256776
MYOD1	OR6S1	0.816843194256776
MYOD1	SNORD115-30	0.816843194256776
MYOD1	SNORA5C	0.816843194256776
MYOD1	C3	0.816843194256776
MYOD1	HPX	0.816843194256776
MYOD1	MRPL20	0.955508957622452
MYOD1	NCRNA00114	0.816843194256776
MYOD1	UGT8	0.816843194256776
MYOD1	LOC729467	0.816843194256776
MYOD1	GRPEL1	0.816843194256776
MYOD1	NCRNA00111	0.816843194256776
MYOD1	NCRNA00110	0.816843194256776
MYOD1	NCRNA00113	0.816843194256776
MYOD1	NCRNA00112	0.816843194256776
MYOD1	HAO1	0.816843194256776
MYOD1	NCRNA00119	0.816843194256776
MYOD1	OR8B12	0.816843194256776
MYOD1	GLYATL1	0.816843194256776
MYOD1	OR2J2	0.816843194256776
MYOD1	LOC285696	0.816843194256776
MYOD1	SNORD115-41	0.816843194256776
MYOD1	LOC285692	0.816843194256776
MYOD1	CS	0.816843194256776
MYOD1	FERMT1	0.816843194256776
MYOD1	FAM135B	0.816843194256776
MYOD1	SNORD115-35	0.816843194256776
MYOD1	TDP2	0.816843194256776
MYOD1	TMEM99	0.816843194256776
MYOD1	TDP1	0.816843194256776
MYOD1	LOC400794	0.816843194256776
MYOD1	NOX4	0.816843194256776
MYOD1	OR10C1	0.816843194256776
MYOD1	SNORA46	0.816843194256776
MYOD1	LACRT	0.816843194256776
MYOD1	SNORA41	0.816843194256776
MYOD1	SNORA42	0.816843194256776
MYOD1	OR10J1	0.816843194256776
MYOD1	LOC285629	0.816843194256776
MYOD1	GPR26	0.816843194256776
MYOD1	LOC285627	0.816843194256776
MYOD1	SNAR-I	0.816843194256776
MYOD1	WFIKKN1	0.816843194256776
MYOD1	WFIKKN2	0.816843194256776
MYOD1	EFCAB3	0.816843194256776
MYOD1	LRRC4	0.816843194256776
MYOD1	SNAR-E	0.816843194256776
MYOD1	GPR20	1.053843710210944
MYOD1	SNAR-F	0.816843194256776
MYOD1	SNAR-H	0.816843194256776
MYOD1	AACS	0.816843194256776
MYOD1	LRRC31	0.816843194256776
MYOD1	SNAR-D	0.816843194256776
MYOD1	GPRC6A	0.816843194256776
MYOD1	OR6Y1	0.816843194256776
MYOD1	DIO3OS	0.816843194256776
MYOD1	C7orf41	0.816843194256776
MYOD1	LOC339568	0.816843194256776
MYOD1	RBMY1F	0.816843194256776
MYOD1	C13orf30	0.816843194256776
MYOD1	GPR37	0.816843194256776
MYOD1	RBMY1E	0.816843194256776
MYOD1	C20orf194	0.816843194256776
MYOD1	MYOC	0.816843194256776
MYOD1	LOC148824	0.816843194256776
MYOD1	LOC284788	0.816843194256776
MYOD1	RBMY1J	0.816843194256776
