Regulator	Target	MI
FOXA2	C10orf41	1.053843710210944
FOXA2	FRMPD4	1.053843710210944
FOXA2	LOC285548	1.053843710210944
FOXA2	FRMPD2	1.053843710210944
FOXA2	MRGPRG	1.053843710210944
FOXA2	CWH43	1.053843710210944
FOXA2	GJA1	1.053843710210944
FOXA2	SCN11A	1.053843710210944
FOXA2	CDK5RAP1	1.053843710210944
FOXA2	SNORD97	1.053843710210944
FOXA2	GJA8	1.053843710210944
FOXA2	PRSS8	1.053843710210944
FOXA2	SPANXB2	1.053843710210944
FOXA2	TAAR8	1.053843710210944
FOXA2	TAAR9	1.053843710210944
FOXA2	TAAR6	1.053843710210944
FOXA2	EPR1	1.053843710210944
FOXA2	FLJ34503	1.053843710210944
FOXA2	LOC339240	1.053843710210944
FOXA2	GABRG3	1.053843710210944
FOXA2	GABRG2	1.053843710210944
FOXA2	ADCY9	1.053843710210944
FOXA2	FAM169B	1.053843710210944
FOXA2	SNORD116-25	1.053843710210944
FOXA2	KRTAP4-11	1.053843710210944
FOXA2	SNORD86	1.053843710210944
FOXA2	HYALP1	1.053843710210944
FOXA2	SNORD82	1.053843710210944
FOXA2	SPANXA2	1.053843710210944
FOXA2	ASTN1	1.053843710210944
FOXA2	PROL1	1.053843710210944
FOXA2	CFH	1.053843710210944
FOXA2	C10orf62	1.053843710210944
FOXA2	PRDM15	1.053843710210944
FOXA2	XPA	1.053843710210944
FOXA2	XPC	1.053843710210944
FOXA2	ADH7	1.053843710210944
FOXA2	SDSL	1.053843710210944
FOXA2	LOC26080	1.053843710210944
FOXA2	OR5M11	1.053843710210944
FOXA2	OR5M10	1.053843710210944
FOXA2	PCDHA1	1.053843710210944
FOXA2	LOC127841	1.053843710210944
FOXA2	PLAC1	1.053843710210944
FOXA2	ALX1	1.053843710210944
FOXA2	CGA	1.053843710210944
FOXA2	CGB	1.053843710210944
FOXA2	C10orf53	1.053843710210944
FOXA2	GP2	1.053843710210944
FOXA2	SNORD116-13	1.053843710210944
FOXA2	FAM123C	1.053843710210944
FOXA2	SQLE	1.053843710210944
FOXA2	ANKRD20A3	1.053843710210944
FOXA2	FAM123A	1.053843710210944
FOXA2	GJB1	1.053843710210944
FOXA2	LOC572558	1.053843710210944
FOXA2	LOC149620	1.053843710210944
FOXA2	HNRNPC	1.053843710210944
FOXA2	PAM	1.053843710210944
FOXA2	SMG1	1.053843710210944
FOXA2	NRSN1	1.053843710210944
FOXA2	RBMY3AP	1.053843710210944
FOXA2	IL1F8	1.053843710210944
FOXA2	LOC285501	1.053843710210944
FOXA2	IL1F9	1.053843710210944
FOXA2	PYGL	1.053843710210944
FOXA2	STON2	1.053843710210944
FOXA2	ABCC13	1.053843710210944
FOXA2	DEC1	1.053843710210944
FOXA2	C1QTNF1	1.053843710210944
FOXA2	C18orf62	1.053843710210944
FOXA2	LOC100240726	1.053843710210944
FOXA2	ADAMTSL2	1.053843710210944
FOXA2	GAST	1.053843710210944
FOXA2	KRTAP1-5	1.053843710210944
FOXA2	KRTAP1-3	1.053843710210944
FOXA2	KRTAP1-1	1.053843710210944
FOXA2	ZIK1	1.053843710210944
FOXA2	LOC440040	1.053843710210944
FOXA2	KRTAP15-1	1.053843710210944
FOXA2	ELMOD1	1.053843710210944
FOXA2	MSGN1	1.053843710210944
FOXA2	LOC283332	1.053843710210944
FOXA2	LOC284661	1.053843710210944
FOXA2	GJD2	1.053843710210944
FOXA2	ANGPTL6	1.053843710210944
FOXA2	IL1F5	1.053843710210944
FOXA2	IL1F7	1.053843710210944
FOXA2	LOC100129066	1.053843710210944
FOXA2	ASCL4	1.053843710210944
FOXA2	LOC339674	1.053843710210944
FOXA2	DCAF12L2	1.053843710210944
FOXA2	APOL5	1.053843710210944
FOXA2	RASSF10	1.053843710210944
FOXA2	SLC17A9	1.053843710210944
FOXA2	EPYC	1.053843710210944
FOXA2	GSC	1.053843710210944
FOXA2	LOC100129055	1.053843710210944
FOXA2	SLC17A5	1.053843710210944
FOXA2	PCGF1	1.053843710210944
FOXA2	SLC17A7	1.053843710210944
FOXA2	PPY2	1.053843710210944
FOXA2	SLC17A3	1.053843710210944
FOXA2	ZIM2	1.053843710210944
FOXA2	BCHE	1.053843710210944
FOXA2	GABRA1	1.053843710210944
FOXA2	C10orf96	1.053843710210944
FOXA2	GABRA6	1.053843710210944
FOXA2	GABRA5	1.053843710210944
FOXA2	GABRA3	1.053843710210944
FOXA2	LOC284688	1.053843710210944
FOXA2	NR1H4	1.053843710210944
FOXA2	ELP2	1.053843710210944
FOXA2	SNCAIP	1.053843710210944
FOXA2	DHRS7	1.053843710210944
FOXA2	NCRNA00029	1.053843710210944
FOXA2	NCRNA00028	1.053843710210944
FOXA2	C18orf34	1.053843710210944
FOXA2	KLKB1	1.053843710210944
FOXA2	C18orf18	1.053843710210944
FOXA2	C1orf173	1.053843710210944
FOXA2	PLAC1L	1.053843710210944
FOXA2	LOC283761	1.053843710210944
FOXA2	FGF1	1.053843710210944
FOXA2	FGF3	1.053843710210944
FOXA2	FGF4	1.053843710210944
FOXA2	THG1L	1.053843710210944
FOXA2	TM7SF2	1.053843710210944
FOXA2	SALL2	1.053843710210944
FOXA2	SALL4	1.053843710210944
FOXA2	C18orf21	1.053843710210944
FOXA2	PAPOLB	1.053843710210944
FOXA2	FLJ43859	1.053843710210944
FOXA2	MAGI1	1.053843710210944
FOXA2	LOC100144603	1.053843710210944
FOXA2	C1orf189	1.053843710210944
FOXA2	LOC100144604	1.053843710210944
FOXA2	HRNBP3	1.053843710210944
FOXA2	LOC285954	1.053843710210944
FOXA2	NCRNA00052	1.053843710210944
FOXA2	NCRNA00051	1.053843710210944
FOXA2	KERA	1.053843710210944
FOXA2	KNCN	1.053843710210944
FOXA2	GOLGA8C	1.053843710210944
FOXA2	MTNR1A	1.053843710210944
FOXA2	CXorf61	1.053843710210944
FOXA2	GOLGA8F	1.053843710210944
FOXA2	MTNR1B	1.053843710210944
FOXA2	TSSK6	1.053843710210944
FOXA2	C20orf94	1.053843710210944
FOXA2	CSH2	1.053843710210944
FOXA2	C1orf150	1.053843710210944
FOXA2	LOC284632	1.053843710210944
FOXA2	LOC642587	1.053843710210944
FOXA2	PSIMCT-1	1.053843710210944
FOXA2	SNORD19B	1.053843710210944
FOXA2	SCRT2	1.053843710210944
FOXA2	LOC728410	1.053843710210944
FOXA2	FGGY	1.053843710210944
FOXA2	CLCA2	1.053843710210944
FOXA2	DRD1	1.053843710210944
FOXA2	CD300LG	1.053843710210944
FOXA2	OTOL1	1.053843710210944
FOXA2	LRFN5	1.053843710210944
FOXA2	INS-IGF2	1.053843710210944
FOXA2	LOC100128554	1.053843710210944
FOXA2	LHX2	1.053843710210944
FOXA2	PDCL	1.053843710210944
FOXA2	CSPG5	1.053843710210944
FOXA2	LHX5	1.053843710210944
FOXA2	LHX9	1.053843710210944
FOXA2	LHX8	1.053843710210944
FOXA2	OR13H1	1.053843710210944
FOXA2	PIK3C2G	1.053843710210944
FOXA2	CXorf38	1.053843710210944
FOXA2	ADAMTS3	1.053843710210944
FOXA2	NCRNA00099	1.053843710210944
FOXA2	KRTAP5-2	1.053843710210944
FOXA2	KRTAP5-1	1.053843710210944
FOXA2	OR8D4	1.053843710210944
FOXA2	OR8D2	1.053843710210944
FOXA2	C1orf128	1.053843710210944
FOXA2	OR8D1	1.053843710210944
FOXA2	TNPO2	1.053843710210944
FOXA2	DPRXP4	1.053843710210944
FOXA2	SLC13A2	1.053843710210944
FOXA2	OR6C70	1.053843710210944
FOXA2	SLC13A3	1.053843710210944
FOXA2	LOC100190940	1.053843710210944
FOXA2	CCDC34	1.053843710210944
FOXA2	OR6C76	1.053843710210944
FOXA2	CHPF2	1.053843710210944
FOXA2	KRTAP5-6	1.053843710210944
FOXA2	OR6C75	1.053843710210944
FOXA2	TRPC4	1.053843710210944
FOXA2	KRTAP5-5	1.053843710210944
FOXA2	LOC283731	1.053843710210944
FOXA2	OR6C74	1.053843710210944
FOXA2	KRTAP19-2	1.053843710210944
FOXA2	LQK1	1.053843710210944
FOXA2	KRTAP19-1	1.053843710210944
FOXA2	APOA4	1.053843710210944
FOXA2	KRTAP19-4	1.053843710210944
FOXA2	KRTAP19-3	1.053843710210944
FOXA2	KRTAP19-6	1.053843710210944
FOXA2	LOC150185	1.053843710210944
FOXA2	KRTAP19-5	1.053843710210944
FOXA2	KRTAP19-7	1.053843710210944
FOXA2	CXorf22	1.053843710210944
FOXA2	DAD1	1.053843710210944
FOXA2	NOS1AP	1.053843710210944
FOXA2	XCL1	1.053843710210944
FOXA2	CRP	1.053843710210944
FOXA2	DGCR10	1.053843710210944
FOXA2	OR6C65	1.053843710210944
FOXA2	LOC144776	1.053843710210944
FOXA2	CRX	1.053843710210944
FOXA2	CXorf58	1.053843710210944
FOXA2	CXorf57	1.053843710210944
FOXA2	FBXL22	1.053843710210944
FOXA2	LEUTX	1.053843710210944
FOXA2	LOC440905	1.053843710210944
FOXA2	OR8B8	1.053843710210944
FOXA2	DNAJB3	1.053843710210944
FOXA2	OR8B4	1.053843710210944
FOXA2	UGT1A5	1.053843710210944
FOXA2	OR6C68	1.053843710210944
FOXA2	OR8B3	1.053843710210944
FOXA2	UGT1A4	1.053843710210944
FOXA2	CSK	1.053843710210944
FOXA2	OR8B2	1.053843710210944
FOXA2	UGT1A9	1.053843710210944
FOXA2	UGT1A8	1.053843710210944
FOXA2	LOC100133920	1.053843710210944
FOXA2	UGT1A7	1.053843710210944
FOXA2	ZNF740	1.053843710210944
FOXA2	DRGX	1.053843710210944
FOXA2	UGT1A6	1.053843710210944
FOXA2	CEACAM18	1.053843710210944
FOXA2	C1orf123	1.053843710210944
FOXA2	C1orf122	1.053843710210944
FOXA2	LOC402644	1.053843710210944
FOXA2	LOC100271832	1.053843710210944
FOXA2	LOC100271831	1.053843710210944
FOXA2	CXorf48	1.053843710210944
FOXA2	LOC646982	1.053843710210944
FOXA2	RAB10	1.053843710210944
FOXA2	CXorf42	1.053843710210944
FOXA2	P2RX6	1.053843710210944
FOXA2	PSAT1	1.053843710210944
FOXA2	CXorf41	1.053843710210944
FOXA2	HCG22	1.053843710210944
FOXA2	OR8A1	1.053843710210944
FOXA2	OR8I2	1.053843710210944
FOXA2	KRTAP20-3	1.053843710210944
FOXA2	KRTAP20-4	1.053843710210944
FOXA2	CALML5	1.053843710210944
FOXA2	AQP7	1.053843710210944
FOXA2	CCL14-CCL15	1.053843710210944
FOXA2	AQP4	1.053843710210944
FOXA2	CALML3	1.053843710210944
FOXA2	CSN3	1.053843710210944
FOXA2	AQP5	1.053843710210944
FOXA2	AQP2	1.053843710210944
FOXA2	OR5D18	1.053843710210944
FOXA2	MAGEA8	1.053843710210944
FOXA2	HEATR7B2	1.053843710210944
FOXA2	MGC16121	1.053843710210944
FOXA2	MAGEA1	1.053843710210944
FOXA2	PART1	1.053843710210944
FOXA2	MAGEA5	1.053843710210944
FOXA2	OR5D16	1.053843710210944
FOXA2	MAGEA6	1.053843710210944
FOXA2	MAGEA3	1.053843710210944
FOXA2	OR5D14	1.053843710210944
FOXA2	RNY5	1.053843710210944
FOXA2	MAGEA4	1.053843710210944
FOXA2	OR5D13	1.053843710210944
FOXA2	OR8H3	1.053843710210944
FOXA2	OR8H2	1.053843710210944
FOXA2	OR8H1	1.053843710210944
FOXA2	SNORD58A	1.053843710210944
FOXA2	KRT3	1.053843710210944
FOXA2	KRT2	1.053843710210944
FOXA2	KRT1	1.053843710210944
FOXA2	PRAMEF20	1.053843710210944
FOXA2	PRAMEF22	1.053843710210944
FOXA2	LOC100128977	1.053843710210944
FOXA2	KRT9	1.053843710210944
FOXA2	OR52M1	1.053843710210944
FOXA2	AZGP1	1.053843710210944
FOXA2	SNORD102	1.053843710210944
FOXA2	HMSD	1.053843710210944
FOXA2	MAGEB2	1.053843710210944
FOXA2	MAGEB3	1.053843710210944
FOXA2	MAGEB1	1.053843710210944
FOXA2	TLN2	1.053843710210944
FOXA2	KRTAP20-1	1.053843710210944
FOXA2	MAGEB6	1.053843710210944
FOXA2	KRTAP20-2	1.053843710210944
FOXA2	CFTR	1.053843710210944
FOXA2	MAGEB4	1.053843710210944
FOXA2	GK3P	1.053843710210944
FOXA2	SPRR2E	1.053843710210944
FOXA2	SPRR2F	1.053843710210944
FOXA2	BCYRN1	1.053843710210944
FOXA2	KRTAP10-10	1.053843710210944
FOXA2	SLC22A2	1.053843710210944
FOXA2	KRTAP10-12	1.053843710210944
FOXA2	PRAMEF11	1.053843710210944
FOXA2	MYL12A	1.053843710210944
FOXA2	PRAMEF17	1.053843710210944
FOXA2	KRT33A	1.053843710210944
FOXA2	PRAMEF16	1.053843710210944
FOXA2	PRAMEF18	1.053843710210944
FOXA2	MGC16142	1.053843710210944
FOXA2	PRAMEF13	1.053843710210944
FOXA2	PRAMEF12	1.053843710210944
FOXA2	PRAMEF14	1.053843710210944
FOXA2	MAGEC3	1.053843710210944
FOXA2	MAGEC1	1.053843710210944
FOXA2	FAM43B	1.053843710210944
FOXA2	SPRR2A	1.053843710210944
FOXA2	SPRR2C	1.053843710210944
FOXA2	TRPM3	1.053843710210944
FOXA2	SYNRG	1.053843710210944
FOXA2	SNORD127	1.053843710210944
FOXA2	TYR	1.053843710210944
FOXA2	VNN1	1.053843710210944
FOXA2	SNORD124	1.053843710210944
FOXA2	MT1IP	1.053843710210944
FOXA2	SNORD123	1.053843710210944
FOXA2	CCDC64B	1.053843710210944
FOXA2	OR7E156P	1.053843710210944
FOXA2	SNORD125	1.053843710210944
FOXA2	ZNF813	1.053843710210944
FOXA2	MAGED4	1.053843710210944
FOXA2	LOC440896	1.053843710210944
FOXA2	NCRNA00204B	1.053843710210944
FOXA2	HAR1A	1.053843710210944
FOXA2	SLC22A9	1.053843710210944
FOXA2	HOTAIR	1.053843710210944
FOXA2	IFNA4	1.053843710210944
FOXA2	IFNA7	1.053843710210944
FOXA2	C12orf12	1.053843710210944
FOXA2	IFNA6	1.053843710210944
FOXA2	IFNA1	1.053843710210944
FOXA2	C6orf47	1.053843710210944
FOXA2	ZCCHC18	1.053843710210944
FOXA2	ZCCHC16	1.053843710210944
FOXA2	SLC22A12	1.053843710210944
FOXA2	IL28B	0.9430771950392796
FOXA2	CLDN23	1.053843710210944
FOXA2	OR4D9	1.053843710210944
FOXA2	FEZF2	1.053843710210944
FOXA2	OR4D6	1.053843710210944
FOXA2	FEZF1	1.053843710210944
FOXA2	OR4D5	1.053843710210944
FOXA2	HBZ	1.053843710210944
FOXA2	OR4D1	1.053843710210944
FOXA2	KRTAP9-4	1.053843710210944
FOXA2	KRTAP9-2	1.053843710210944
FOXA2	TOP3A	1.053843710210944
FOXA2	KRTAP9-9	1.053843710210944
FOXA2	FAM197Y2	1.053843710210944
FOXA2	GFRA4	1.053843710210944
FOXA2	KRTAP9-8	1.053843710210944
FOXA2	SLC22A23	1.053843710210944
FOXA2	C14orf166B	1.053843710210944
FOXA2	OR52R1	1.053843710210944
FOXA2	GFRAL	1.053843710210944
FOXA2	CLDN18	1.053843710210944
FOXA2	VWA1	1.053843710210944
FOXA2	CLDN17	1.053843710210944
FOXA2	VWA2	1.053843710210944
FOXA2	OR4C6	1.053843710210944
FOXA2	ACTRT2	1.053843710210944
FOXA2	OR4A15	1.053843710210944
FOXA2	OR4C3	1.053843710210944
FOXA2	VGLL4	1.053843710210944
FOXA2	ACTRT1	1.053843710210944
FOXA2	HMX1	1.053843710210944
FOXA2	OR4A16	1.053843710210944
FOXA2	CT47A9	1.053843710210944
FOXA2	OR8K5	1.053843710210944
FOXA2	C12orf36	1.053843710210944
FOXA2	CSTA	1.053843710210944
FOXA2	OR8K3	1.053843710210944
FOXA2	FAM47C	1.053843710210944
FOXA2	OR8K1	1.053843710210944
FOXA2	PTH	1.053843710210944
FOXA2	CT47A7	1.053843710210944
FOXA2	FAM47A	1.053843710210944
FOXA2	FAM47B	1.053843710210944
FOXA2	SAA4	1.053843710210944
FOXA2	CT47A1	1.053843710210944
FOXA2	CT47A2	1.053843710210944
FOXA2	VWCE	1.053843710210944
FOXA2	CST6	1.053843710210944
FOXA2	NOL4	1.053843710210944
FOXA2	CST5	1.053843710210944
FOXA2	CST3	1.053843710210944
FOXA2	CST2	1.053843710210944
FOXA2	CST1	1.053843710210944
FOXA2	FTMT	1.053843710210944
FOXA2	PDPN	1.053843710210944
FOXA2	GABRQ	1.053843710210944
FOXA2	GABRP	1.053843710210944
FOXA2	OR8J3	1.053843710210944
FOXA2	OR8J1	1.053843710210944
FOXA2	C12orf27	1.053843710210944
FOXA2	LHFPL4	1.053843710210944
FOXA2	OTOP1	1.053843710210944
FOXA2	CSTT	1.053843710210944
FOXA2	FLJ40434	1.053843710210944
FOXA2	CT62	1.053843710210944
FOXA2	GSTA5	1.053843710210944
FOXA2	CAPZA3	1.053843710210944
FOXA2	GSTA3	1.053843710210944
FOXA2	RAD51L1	1.053843710210944
FOXA2	FAM46D	1.053843710210944
FOXA2	OR4A5	1.053843710210944
FOXA2	KRTAP24-1	1.053843710210944
FOXA2	TPSB2	1.053843710210944
FOXA2	PMCH	1.053843710210944
FOXA2	SPPL2A	1.053843710210944
FOXA2	C3orf66	1.053843710210944
FOXA2	DCAF8L2	1.053843710210944
FOXA2	OR2T10	1.053843710210944
FOXA2	LOC415056	1.053843710210944
FOXA2	OR5H15	1.053843710210944
FOXA2	OR5H14	1.053843710210944
FOXA2	LOC286359	1.053843710210944
FOXA2	HIST1H2AA	1.053843710210944
FOXA2	MGC2889	1.053843710210944
FOXA2	GBAP1	1.053843710210944
FOXA2	NANOS2	1.053843710210944
FOXA2	PHYH	1.053843710210944
FOXA2	CHRNB3	1.053843710210944
FOXA2	OR52E4	1.053843710210944
FOXA2	OR52E2	1.053843710210944
FOXA2	LOC400804	1.053843710210944
FOXA2	C3orf79	1.053843710210944
FOXA2	OR52E8	1.053843710210944
FOXA2	OR52E6	1.053843710210944
FOXA2	HIST1H2BA	1.053843710210944
FOXA2	PNLIP	1.053843710210944
FOXA2	CHRNA4	1.053843710210944
FOXA2	CABP2	1.053843710210944
FOXA2	FLJ36777	1.053843710210944
FOXA2	PSG11	1.053843710210944
FOXA2	LOC285045	1.053843710210944
FOXA2	LPP	1.053843710210944
FOXA2	HRH1	1.053843710210944
FOXA2	NLRP8	1.053843710210944
FOXA2	GAGE2C	1.053843710210944
FOXA2	GAGE2B	1.053843710210944
FOXA2	GAGE2E	1.053843710210944
FOXA2	GAGE2D	1.053843710210944
FOXA2	SNORD50B	1.053843710210944
FOXA2	GAGE2A	1.053843710210944
FOXA2	AMELY	1.053843710210944
FOXA2	OR4F4	1.053843710210944
FOXA2	WNT3A	1.053843710210944
FOXA2	LOC100302640	1.053843710210944
FOXA2	TSGA10	1.053843710210944
FOXA2	DAO	1.053843710210944
FOXA2	EFNA2	1.053843710210944
FOXA2	TLX3	1.053843710210944
FOXA2	FAM163B	1.053843710210944
FOXA2	XAGE5	1.053843710210944
FOXA2	SKIV2L	1.053843710210944
FOXA2	XAGE3	1.053843710210944
FOXA2	MYF5	1.053843710210944
FOXA2	OR52J3	1.053843710210944
FOXA2	LOC642929	1.053843710210944
FOXA2	OR11H12	1.053843710210944
FOXA2	CGB7	1.053843710210944
FOXA2	GAGE13	1.053843710210944
FOXA2	PZP	1.053843710210944
FOXA2	GAGE10	1.053843710210944
FOXA2	OR4M1	1.053843710210944
FOXA2	CGB2	1.053843710210944
FOXA2	HAPLN1	1.053843710210944
FOXA2	OR8U1	1.053843710210944
FOXA2	OBP2A	1.053843710210944
FOXA2	LRRTM4	1.053843710210944
FOXA2	OBP2B	1.053843710210944
FOXA2	LRRTM1	1.053843710210944
FOXA2	TOP1MT	1.053843710210944
FOXA2	C15orf43	1.053843710210944
FOXA2	CDY1B	1.053843710210944
FOXA2	LOC100133469	1.053843710210944
FOXA2	KRTAP11-1	1.053843710210944
FOXA2	SVOP	1.053843710210944
FOXA2	LOC150622	1.053843710210944
FOXA2	LOC126536	1.053843710210944
FOXA2	GLP2R	1.053843710210944
FOXA2	LOC254312	1.053843710210944
FOXA2	OR4L1	1.053843710210944
FOXA2	C3orf36	1.053843710210944
FOXA2	IQCJ	1.053843710210944
FOXA2	TMPRSS11F	1.053843710210944
FOXA2	FLJ16779	1.053843710210944
FOXA2	CETN4P	1.053843710210944
FOXA2	SYT14L	1.053843710210944
FOXA2	C15orf50	1.053843710210944
FOXA2	RFT1	1.053843710210944
FOXA2	CDY2B	1.053843710210944
FOXA2	CDH13	1.053843710210944
FOXA2	C15orf51	1.053843710210944
FOXA2	DNASE2	1.053843710210944
FOXA2	DEFB4A	1.053843710210944
FOXA2	MYH4	1.053843710210944
FOXA2	CDH19	1.053843710210944
FOXA2	CST9L	1.053843710210944
FOXA2	OR4K5	1.053843710210944
FOXA2	OR4K2	1.053843710210944
FOXA2	C3orf43	1.053843710210944
FOXA2	OR4K1	1.053843710210944
FOXA2	NXF2	1.053843710210944
FOXA2	PDE11A	1.053843710210944
FOXA2	MUC2	1.053843710210944
FOXA2	SNORA18	1.053843710210944
FOXA2	BPY2	1.053843710210944
FOXA2	NOTO	1.053843710210944
FOXA2	TYW1	1.053843710210944
FOXA2	C15orf21	1.053843710210944
FOXA2	SNORA12	1.053843710210944
FOXA2	ATXN8OS	1.053843710210944
FOXA2	SNORA13	1.053843710210944
FOXA2	SNORA11	1.053843710210944
FOXA2	HES5	1.053843710210944
FOXA2	MAPK4	1.053843710210944
FOXA2	OR2T29	1.053843710210944
FOXA2	CRYGC	1.053843710210944
FOXA2	CRYGA	1.053843710210944
FOXA2	CRYGB	1.053843710210944
FOXA2	C3orf51	1.053843710210944
FOXA2	C15orf32	1.053843710210944
FOXA2	GAGE4	1.053843710210944
FOXA2	CSNK1A1L	1.053843710210944
FOXA2	GAGE1	1.053843710210944
FOXA2	SNORD115-6	1.053843710210944
FOXA2	SNORD115-8	1.053843710210944
FOXA2	SNORD115-9	1.053843710210944
FOXA2	OR2M7	1.053843710210944
FOXA2	TMEM95	1.053843710210944
FOXA2	OR4K17	1.053843710210944
FOXA2	SNORD115-1	1.053843710210944
FOXA2	TMEM91	1.053843710210944
FOXA2	MIMT1	1.053843710210944
FOXA2	DKFZP686I15217	1.053843710210944
FOXA2	NKX1-2	1.053843710210944
FOXA2	SNORA35	1.053843710210944
FOXA2	SNORA1	1.053843710210944
FOXA2	ZNF281	1.053843710210944
FOXA2	FLJ45983	1.053843710210944
FOXA2	C22orf34	1.053843710210944
FOXA2	LOC643923	1.053843710210944
FOXA2	PDYN	1.053843710210944
FOXA2	RNASE1	1.053843710210944
FOXA2	AAA1	1.053843710210944
FOXA2	RBP4	1.053843710210944
FOXA2	SLC5A8	1.053843710210944
FOXA2	NGFRAP1	1.053843710210944
FOXA2	SLC5A9	1.053843710210944
FOXA2	OR4K15	1.053843710210944
FOXA2	RFX7	1.053843710210944
FOXA2	CLDN8	1.053843710210944
FOXA2	OR4K14	1.053843710210944
FOXA2	OR4K13	1.053843710210944
FOXA2	RBP1	1.053843710210944
FOXA2	SPARCL1	1.053843710210944
FOXA2	PADI1	1.053843710210944
FOXA2	TTYH3	1.053843710210944
FOXA2	TTYH2	1.053843710210944
FOXA2	TTYH1	1.053843710210944
FOXA2	KRTAP27-1	1.053843710210944
FOXA2	DAZ4	1.053843710210944
FOXA2	DAZ3	1.053843710210944
FOXA2	DAZ2	1.053843710210944
FOXA2	EDDM3A	1.053843710210944
FOXA2	DAZ1	1.053843710210944
FOXA2	LOC731779	1.053843710210944
FOXA2	SLC5A2	1.053843710210944
FOXA2	LOC643955	1.053843710210944
FOXA2	OR6S1	1.053843710210944
FOXA2	SNORA5C	1.053843710210944
FOXA2	C3	1.053843710210944
FOXA2	HPX	1.053843710210944
FOXA2	NCRNA00114	1.053843710210944
FOXA2	UGT8	1.053843710210944
FOXA2	LOC729467	1.053843710210944
FOXA2	GRPEL1	1.053843710210944
FOXA2	NCRNA00111	1.053843710210944
FOXA2	NCRNA00110	1.053843710210944
FOXA2	NCRNA00113	1.053843710210944
FOXA2	NCRNA00112	1.053843710210944
FOXA2	HAO1	1.053843710210944
FOXA2	NCRNA00119	1.053843710210944
FOXA2	VTI1B	1.053843710210944
FOXA2	OR2J3	1.053843710210944
FOXA2	OR2J2	1.053843710210944
FOXA2	LOC285696	1.053843710210944
FOXA2	SNORD115-44	1.053843710210944
FOXA2	SNORD115-41	1.053843710210944
FOXA2	SNUPN	1.053843710210944
FOXA2	LOC285692	1.053843710210944
FOXA2	CS	1.053843710210944
FOXA2	FERMT1	1.053843710210944
FOXA2	CYP2C8	1.053843710210944
FOXA2	FAM135B	1.053843710210944
FOXA2	SNORD115-35	1.053843710210944
FOXA2	TDP2	1.053843710210944
FOXA2	TMEM99	1.053843710210944
FOXA2	TDP1	1.053843710210944
FOXA2	LOC400794	1.053843710210944
FOXA2	NOX4	1.053843710210944
FOXA2	OR10C1	1.053843710210944
FOXA2	SNORA46	1.053843710210944
FOXA2	LACRT	1.053843710210944
FOXA2	DMRTC1B	1.053843710210944
FOXA2	SNORA41	1.053843710210944
FOXA2	SNORA42	1.053843710210944
FOXA2	OR10J1	1.053843710210944
FOXA2	LOC285629	1.053843710210944
FOXA2	GPR26	1.053843710210944
FOXA2	LOC285627	1.053843710210944
FOXA2	SNAR-I	1.053843710210944
FOXA2	WFIKKN1	1.053843710210944
FOXA2	WFIKKN2	1.053843710210944
FOXA2	EFCAB3	1.053843710210944
FOXA2	LRRC4	1.053843710210944
FOXA2	SNAR-E	1.053843710210944
FOXA2	SNAR-F	1.053843710210944
FOXA2	SNAR-H	1.053843710210944
FOXA2	AACS	1.053843710210944
FOXA2	LRRC31	1.053843710210944
FOXA2	SNAR-D	1.053843710210944
FOXA2	GPRC6A	1.053843710210944
FOXA2	OR6Y1	1.053843710210944
FOXA2	DIO3OS	1.053843710210944
FOXA2	C7orf41	1.053843710210944
FOXA2	LOC339568	1.053843710210944
FOXA2	RBMY1F	1.053843710210944
FOXA2	C13orf30	1.053843710210944
FOXA2	GPR37	1.053843710210944
FOXA2	RBMY1E	1.053843710210944
FOXA2	C20orf194	1.053843710210944
FOXA2	MYOC	1.053843710210944
FOXA2	LOC148824	1.053843710210944
FOXA2	LOC284788	1.053843710210944
FOXA2	RBMY1J	1.053843710210944
FOXA2	C20orf191	1.053843710210944
FOXA2	MRPL53	1.053843710210944
FOXA2	MBLAC1	1.053843710210944
FOXA2	OR6X1	1.053843710210944
FOXA2	TEDDM1	1.053843710210944
FOXA2	C13orf26	1.053843710210944
FOXA2	PGAM5	1.053843710210944
FOXA2	SNORA68	1.053843710210944
FOXA2	SNORA66	1.053843710210944
FOXA2	RBMY1B	1.053843710210944
FOXA2	SNORA63	1.053843710210944
FOXA2	FLJ43390	1.053843710210944
FOXA2	OR10H1	1.053843710210944
FOXA2	RNASEL	1.053843710210944
FOXA2	SERPINB13	1.053843710210944
FOXA2	OR10H3	1.053843710210944
FOXA2	STAU1	1.053843710210944
FOXA2	OR10H2	1.053843710210944
FOXA2	OR10H5	1.053843710210944
FOXA2	LOC284798	1.053843710210944
FOXA2	OR10H4	1.053843710210944
FOXA2	SRRT	1.053843710210944
FOXA2	NCRNA00162	1.053843710210944
FOXA2	NCRNA00161	1.053843710210944
FOXA2	NCRNA00164	1.053843710210944
FOXA2	OVCA2	1.053843710210944
FOXA2	LOC650293	1.053843710210944
FOXA2	NCRNA00160	1.053843710210944
FOXA2	NCRNA00159	1.053843710210944
FOXA2	NTF4	1.053843710210944
FOXA2	FOXS1	1.053843710210944
FOXA2	GBX2	1.053843710210944
FOXA2	NCRNA00157	1.053843710210944
FOXA2	NTF3	1.053843710210944
FOXA2	UCP2	1.053843710210944
FOXA2	HAS2	1.053843710210944
