Regulator	Target	MI
MBD4	SOX17	1.053843710210944
MBD4	GNAT3	1.053843710210944
MBD4	LOC729121	1.053843710210944
MBD4	PRR20C	1.3833698677432584
MBD4	MS4A14	1.3833698677432584
MBD4	PRR20B	1.3833698677432584
MBD4	ROPN1L	1.053843710210944
MBD4	MS4A12	1.053843710210944
MBD4	PRR20D	1.053843710210944
MBD4	LOC441177	1.3833698677432584
MBD4	PRIMA1	1.053843710210944
MBD4	TSPYL2	1.3833698677432584
MBD4	NKX2-8	1.3833698677432584
MBD4	TSPYL3	1.3833698677432584
MBD4	NKX2-6	1.053843710210944
MBD4	TSPYL1	1.053843710210944
MBD4	KRTAP17-1	1.3833698677432584
MBD4	OR11G2	1.053843710210944
MBD4	SOX13	1.053843710210944
MBD4	LGALS14	1.053843710210944
MBD4	LOC285796	1.053843710210944
MBD4	LCE1F	1.053843710210944
MBD4	LCE1C	1.053843710210944
MBD4	LOC340017	1.053843710210944
MBD4	OR5R1	1.3833698677432584
MBD4	LCE1D	1.053843710210944
MBD4	LCE2B	1.053843710210944
MBD4	SULT2B1	1.053843710210944
MBD4	LCE2C	1.053843710210944
MBD4	NCRNA00202	1.053843710210944
MBD4	CLPS	1.053843710210944
MBD4	LCE2A	1.3833698677432584
MBD4	PRR19	1.053843710210944
MBD4	NCRNA00200	1.053843710210944
MBD4	PRR15	1.136329961246786
MBD4	CFLP1	1.053843710210944
MBD4	HOXB1	1.053843710210944
MBD4	NCRNA00207	1.3833698677432584
MBD4	SNORD114-7	1.053843710210944
MBD4	C4orf51	1.053843710210944
MBD4	SNORD114-8	1.053843710210944
MBD4	PRR21	1.053843710210944
MBD4	HOXD1	1.3833698677432584
MBD4	SYCP2L	1.3833698677432584
MBD4	LOC100169752	1.053843710210944
MBD4	OR1I1	1.3833698677432584
MBD4	SNORD114-2	1.3833698677432584
MBD4	MEG8	1.3833698677432584
MBD4	SNORD114-4	1.053843710210944
MBD4	SKA1	1.053843710210944
MBD4	SNORD114-5	1.053843710210944
MBD4	SNORD114-6	1.053843710210944
MBD4	INE2	1.3833698677432584
MBD4	GALR1	1.053843710210944
MBD4	NKX2-1	1.3833698677432584
MBD4	NKX2-4	1.053843710210944
MBD4	PRR22	1.053843710210944
MBD4	SLC19A1	1.3833698677432584
MBD4	NKX2-2	1.053843710210944
MBD4	PRR24	1.3833698677432584
MBD4	FZD1	1.3833698677432584
MBD4	RBMY1A1	1.053843710210944
MBD4	GRXCR1	1.3833698677432584
MBD4	CT47A11	1.053843710210944
MBD4	CT47A10	1.053843710210944
MBD4	ST13	1.053843710210944
MBD4	TMEM192	1.053843710210944
MBD4	OR5P3	1.053843710210944
MBD4	LOC723809	1.053843710210944
MBD4	OR5P2	1.053843710210944
MBD4	SLC6A6	1.3833698677432584
MBD4	SLC6A8	1.053843710210944
MBD4	GIPC1	1.053843710210944
MBD4	HOXD4	1.053843710210944
MBD4	GALNTL6	1.053843710210944
MBD4	HOXD9	1.3833698677432584
MBD4	HOXD8	1.053843710210944
MBD4	ADC	1.3833698677432584
MBD4	BSPH1	1.053843710210944
MBD4	RET	1.053843710210944
MBD4	SERPINA3	1.053843710210944
MBD4	SERPINA1	1.053843710210944
MBD4	CYMP	1.053843710210944
MBD4	KRTAP26-1	1.053843710210944
MBD4	GUCY2GP	1.053843710210944
MBD4	FMN2	1.3833698677432584
MBD4	SERPINA9	1.053843710210944
MBD4	SERPINA6	1.053843710210944
MBD4	SERPINA7	1.3833698677432584
MBD4	SLC6A2	1.053843710210944
MBD4	MYOM3	1.3833698677432584
MBD4	SERPINA5	1.053843710210944
MBD4	TRIM9	1.053843710210944
MBD4	LOC100130238	1.3833698677432584
MBD4	OR5W2	1.3833698677432584
MBD4	C14orf178	1.3833698677432584
MBD4	RSPO4	1.053843710210944
MBD4	SERPINB1	1.3833698677432584
MBD4	ANXA1	1.3833698677432584
MBD4	SERPINB2	1.053843710210944
MBD4	ANXA2	1.3833698677432584
MBD4	FCRL4	1.053843710210944
MBD4	EN2	1.053843710210944
MBD4	HSFX2	1.053843710210944
MBD4	PAX4	0.9555089576224525
MBD4	HSFX1	1.053843710210944
MBD4	TSPY4	1.053843710210944
MBD4	SERPINB8	1.053843710210944
MBD4	PAX2	1.053843710210944
MBD4	SERPINB5	1.053843710210944
MBD4	SERPINB6	1.053843710210944
MBD4	MRAP	0.9555089576224525
MBD4	TMEM177	1.053843710210944
MBD4	C11orf86	1.3833698677432584
MBD4	OR5V1	1.053843710210944
MBD4	C14orf165	1.3833698677432584
MBD4	PAX7	1.053843710210944
MBD4	LCE6A	1.053843710210944
MBD4	LOC442459	1.053843710210944
MBD4	PRR23B	1.053843710210944
MBD4	RGR	1.053843710210944
MBD4	GPR125	1.3833698677432584
MBD4	IVL	1.053843710210944
MBD4	PRR23C	1.3833698677432584
MBD4	SNORA70C	1.053843710210944
MBD4	CCL14	1.053843710210944
MBD4	NPSR1	1.053843710210944
MBD4	CCL13	1.053843710210944
MBD4	FAM71F1	0.9555089576224525
MBD4	LOC338588	1.053843710210944
MBD4	ANKRD57	1.053843710210944
MBD4	LOC285768	1.053843710210944
MBD4	RPL11	1.053843710210944
MBD4	HSFY2	1.3833698677432584
MBD4	PATE1	1.053843710210944
MBD4	HOXD13	1.053843710210944
MBD4	AFP	1.3833698677432584
MBD4	HOXD12	1.3833698677432584
MBD4	HOXD11	1.3833698677432584
MBD4	HOXD10	1.3833698677432584
MBD4	OR1M1	1.3833698677432584
MBD4	LCE2D	1.3833698677432584
MBD4	LCE3C	1.053843710210944
MBD4	PRAMEF6	1.053843710210944
MBD4	LCE3D	1.3833698677432584
MBD4	PRAMEF5	1.053843710210944
MBD4	PRAMEF4	1.053843710210944
MBD4	LCE3B	1.3833698677432584
MBD4	PRAMEF3	1.053843710210944
MBD4	PRAMEF1	1.3833698677432584
MBD4	C11orf70	1.053843710210944
MBD4	C17orf77	1.3833698677432584
MBD4	GPR150	1.053843710210944
MBD4	PATE2	1.053843710210944
MBD4	C17orf73	1.053843710210944
MBD4	C17orf74	1.053843710210944
MBD4	SNORA71A	1.053843710210944
MBD4	CCL17	1.053843710210944
MBD4	PRAMEF9	1.053843710210944
MBD4	RNF130	1.053843710210944
MBD4	CCL16	1.053843710210944
MBD4	PRAMEF8	1.3833698677432584
MBD4	CCL15	1.053843710210944
MBD4	LGALS7B	1.053843710210944
MBD4	HSPC072	1.3833698677432584
MBD4	PMCHL2	1.053843710210944
MBD4	SAAL1	1.3833698677432584
MBD4	C14orf181	1.053843710210944
MBD4	GPR3	1.3833698677432584
MBD4	GUCA2A	1.053843710210944
MBD4	LCE3E	1.053843710210944
MBD4	OR5T3	1.3833698677432584
MBD4	POU4F2	1.053843710210944
MBD4	OR5T2	1.053843710210944
MBD4	GPR141	1.053843710210944
MBD4	OR5T1	1.3833698677432584
MBD4	C11orf64	1.053843710210944
MBD4	MS4A8B	1.053843710210944
MBD4	RYBP	1.053843710210944
MBD4	AGBL1	1.053843710210944
MBD4	LCE4A	1.053843710210944
MBD4	MGC4473	1.053843710210944
MBD4	A4GNT	0.9555089576224525
MBD4	VEPH1	1.053843710210944
MBD4	GPR149	1.053843710210944
MBD4	ANKS4B	1.053843710210944
MBD4	BRDT	1.053843710210944
MBD4	GPHB5	1.053843710210944
MBD4	CHRM2	1.053843710210944
MBD4	DGKB	1.053843710210944
MBD4	FMR1	1.053843710210944
MBD4	GUCA1C	0.9555089576224525
MBD4	DACH2	1.3833698677432584
MBD4	FABP12	1.053843710210944
MBD4	C11orf53	1.053843710210944
MBD4	OR1S2	1.053843710210944
MBD4	SMR3B	1.053843710210944
MBD4	OR1S1	1.3833698677432584
MBD4	IYD	1.3833698677432584
MBD4	C17orf93	1.3833698677432584
MBD4	SSX6	1.3833698677432584
MBD4	SSX7	1.053843710210944
MBD4	KRTAP3-3	1.053843710210944
MBD4	SSX4	1.053843710210944
MBD4	KRTAP3-2	1.053843710210944
MBD4	SSX5	1.053843710210944
MBD4	KRTAP3-1	1.053843710210944
MBD4	STK32C	1.053843710210944
MBD4	IGFBP1	1.053843710210944
MBD4	DEFB119	1.053843710210944
MBD4	SEMA6A	1.053843710210944
MBD4	SLC15A2	1.053843710210944
MBD4	DEFB118	1.3833698677432584
MBD4	FAM24B	1.053843710210944
MBD4	DEFB116	1.053843710210944
MBD4	OR5AS1	1.053843710210944
MBD4	C15orf5	1.053843710210944
MBD4	DEFB115	1.3833698677432584
MBD4	DEFB114	1.053843710210944
MBD4	DEFB113	1.053843710210944
MBD4	DEFB112	1.053843710210944
MBD4	SNORD114-11	1.053843710210944
MBD4	SNORD114-10	1.053843710210944
MBD4	C11orf36	1.053843710210944
MBD4	DEFB110	1.053843710210944
MBD4	ADAM6	1.053843710210944
MBD4	C17orf88	0.9555089576224525
MBD4	ANKRD43	1.053843710210944
MBD4	IAPP	1.053843710210944
MBD4	BAGE	1.053843710210944
MBD4	CALCRL	1.053843710210944
MBD4	LOC360030	1.3833698677432584
MBD4	OR5AR1	1.3833698677432584
MBD4	FAM27C	1.053843710210944
MBD4	CT45A3	1.3833698677432584
MBD4	LOC100270710	1.3833698677432584
MBD4	CT45A6	1.053843710210944
MBD4	CT45A1	1.053843710210944
MBD4	CT45A2	1.053843710210944
MBD4	NEUROD1	1.3833698677432584
MBD4	DSCR4	1.053843710210944
MBD4	NEUROD4	1.053843710210944
MBD4	NEUROD6	1.053843710210944
MBD4	KIAA1644	1.053843710210944
MBD4	UGT3A2	1.053843710210944
MBD4	GPR112	1.053843710210944
MBD4	NKX6-1	1.053843710210944
MBD4	FAM27L	1.3833698677432584
MBD4	GPR113	1.053843710210944
MBD4	ZNF541	1.053843710210944
MBD4	ANKRD27	1.053843710210944
MBD4	ANKRD34C	1.3833698677432584
MBD4	FAM26D	1.053843710210944
MBD4	LOC285735	1.053843710210944
MBD4	SSX8	1.053843710210944
MBD4	C11orf21	1.053843710210944
MBD4	MARCH1	1.3833698677432584
MBD4	ZFP62	1.053843710210944
MBD4	TADA1	1.053843710210944
MBD4	GPR107	1.053843710210944
MBD4	LOC100131551	1.053843710210944
MBD4	BNC1	1.053843710210944
MBD4	LOC145845	1.053843710210944
MBD4	SYCP1	1.053843710210944
MBD4	PTPN22	1.053843710210944
MBD4	CSAG3	1.3833698677432584
MBD4	ADRA1A	1.053843710210944
MBD4	METTL13	1.3833698677432584
MBD4	C4orf39	1.053843710210944
MBD4	DMRTB1	1.053843710210944
MBD4	CNGA2	1.3833698677432584
MBD4	C4orf36	1.3833698677432584
MBD4	SOST	1.053843710210944
MBD4	SPANXC	1.053843710210944
MBD4	C4orf40	1.053843710210944
MBD4	GPX6	1.053843710210944
MBD4	GPX5	1.053843710210944
MBD4	AMT	1.053843710210944
MBD4	LOC145837	1.053843710210944
MBD4	NGB	1.053843710210944
MBD4	VSTM2L	1.3833698677432584
MBD4	ELSPBP1	1.053843710210944
MBD4	REXO2	1.053843710210944
MBD4	DUSP22	1.0307567477609334
MBD4	DMRTA2	1.3833698677432584
MBD4	POM121L2	1.053843710210944
MBD4	RP1	1.053843710210944
MBD4	BAGE2	1.053843710210944
MBD4	LOC400696	1.053843710210944
MBD4	SCGB2A2	1.053843710210944
MBD4	SSX2IP	1.053843710210944
MBD4	GTF2A1	1.053843710210944
MBD4	LUZP4	1.3833698677432584
MBD4	LUZP2	1.053843710210944
MBD4	SEMA3A	1.3833698677432584
MBD4	SNORD114-20	1.053843710210944
MBD4	GLT6D1	1.3833698677432584
MBD4	SNORD114-22	1.053843710210944
MBD4	SNORD114-21	1.053843710210944
MBD4	SNORD114-16	1.053843710210944
MBD4	SNORD114-19	1.053843710210944
MBD4	SNORD114-13	1.053843710210944
MBD4	SNORD114-12	1.053843710210944
MBD4	MGAT5B	1.053843710210944
MBD4	SNORD114-15	1.3833698677432584
MBD4	C4orf12	1.3833698677432584
MBD4	CACNG2	1.3833698677432584
MBD4	C4orf11	1.053843710210944
MBD4	DCAF12	1.053843710210944
MBD4	LOC100132831	1.053843710210944
MBD4	IRX2	1.053843710210944
MBD4	SPAG8	0.816843194256776
MBD4	ANKRD30A	1.053843710210944
MBD4	IRX4	1.053843710210944
MBD4	RNF138P1	1.053843710210944
MBD4	LOC100270746	1.053843710210944
MBD4	SNORD114-28	1.053843710210944
MBD4	SNORD114-27	1.053843710210944
MBD4	APC	1.053843710210944
MBD4	SNORD114-26	1.053843710210944
MBD4	FOLR4	1.053843710210944
MBD4	OR11A1	1.053843710210944
MBD4	RPL13AP6	1.3833698677432584
MBD4	SFTPA1	1.053843710210944
MBD4	CBLN2	1.053843710210944
MBD4	PRINS	1.053843710210944
MBD4	LOC121952	1.053843710210944
MBD4	VIPR2	1.053843710210944
MBD4	MBD3L5	1.053843710210944
MBD4	SCARNA3	1.053843710210944
MBD4	GOLGA2	1.053843710210944
MBD4	SOX3	1.053843710210944
MBD4	OR10W1	1.053843710210944
MBD4	INSC	1.053843710210944
MBD4	LOC645323	1.053843710210944
MBD4	KRTAP7-1	1.053843710210944
MBD4	C6orf222	1.053843710210944
MBD4	PTGDS	1.053843710210944
MBD4	ZFPL1	1.053843710210944
MBD4	C6orf223	1.053843710210944
MBD4	C6orf221	1.053843710210944
MBD4	IQCF5	1.053843710210944
MBD4	IQCF6	1.3833698677432584
MBD4	IQCF3	1.053843710210944
MBD4	SLC6A16	1.3833698677432584
MBD4	LOC100216001	1.053843710210944
MBD4	PSG1	1.053843710210944
MBD4	EBF2	1.053843710210944
MBD4	PSG3	1.053843710210944
MBD4	PSG2	1.053843710210944
MBD4	IQCF1	1.053843710210944
MBD4	C19orf33	1.053843710210944
MBD4	IQCF2	1.053843710210944
MBD4	LOC100127888	0.9555089576224525
MBD4	ZPBP	1.053843710210944
MBD4	OVOL2	1.053843710210944
MBD4	PSG9	1.053843710210944
MBD4	FLJ41941	1.3833698677432584
MBD4	OR10V1	1.053843710210944
MBD4	PSG7	1.053843710210944
MBD4	OR4C12	1.3833698677432584
MBD4	OR4C11	1.053843710210944
MBD4	OR6C6	1.053843710210944
MBD4	TFAM	1.053843710210944
MBD4	VDAC2	1.053843710210944
MBD4	OR4C16	1.3833698677432584
MBD4	OR6C3	1.3833698677432584
MBD4	OR4C15	1.3833698677432584
MBD4	OR5AK2	1.053843710210944
MBD4	OR6C1	1.053843710210944
MBD4	PFN3	1.053843710210944
MBD4	OR4C13	1.053843710210944
MBD4	C19orf41	1.053843710210944
MBD4	WFDC12	1.3833698677432584
MBD4	C17orf102	1.053843710210944
MBD4	IGSF5	1.3833698677432584
MBD4	C17orf106	1.3833698677432584
MBD4	DEFB109P1	1.053843710210944
MBD4	KLK5	1.053843710210944
MBD4	TWF2	1.053843710210944
MBD4	DHDPSL	1.053843710210944
MBD4	KLK4	1.053843710210944
MBD4	OR10T2	1.053843710210944
MBD4	KLK3	1.053843710210944
MBD4	KLK2	1.053843710210944
MBD4	KLK9	1.053843710210944
MBD4	KLK8	1.053843710210944
MBD4	KLK7	1.3833698677432584
MBD4	C21orf81	1.053843710210944
MBD4	KLK6	1.053843710210944
MBD4	NHLH2	1.3833698677432584
MBD4	FAM180A	1.053843710210944
MBD4	MYL10	1.3833698677432584
MBD4	OR6B3	1.3833698677432584
MBD4	OR6B1	1.053843710210944
MBD4	NTSR1	1.3833698677432584
MBD4	WFDC13	1.053843710210944
MBD4	NMB	1.053843710210944
MBD4	FAM66A	1.053843710210944
MBD4	SIAH1	1.053843710210944
MBD4	SLC33A1	1.053843710210944
MBD4	CIDEA	1.3833698677432584
MBD4	GDEP	1.053843710210944
MBD4	IGFL3	1.053843710210944
MBD4	OR10S1	1.053843710210944
MBD4	C21orf96	1.053843710210944
MBD4	IGFL1	1.3833698677432584
MBD4	C21orf91	1.053843710210944
MBD4	C21orf90	1.3833698677432584
MBD4	C21orf88	1.053843710210944
MBD4	AKR1B15	1.3833698677432584
MBD4	NMU	1.3833698677432584
MBD4	FAM66E	1.053843710210944
MBD4	HIST1H4G	1.053843710210944
MBD4	C6orf211	1.053843710210944
MBD4	OR2A1	1.053843710210944
MBD4	FAM69C	1.053843710210944
MBD4	TPI1P2	1.053843710210944
MBD4	LOC100128788	1.053843710210944
MBD4	CX3CL1	1.3833698677432584
MBD4	RPTOR	1.053843710210944
MBD4	KRT28	1.053843710210944
MBD4	KRT27	1.3833698677432584
MBD4	PCF11	1.053843710210944
MBD4	KRT26	1.053843710210944
MBD4	LOC100270804	1.3833698677432584
MBD4	OR5AP2	1.053843710210944
MBD4	OR5B17	1.053843710210944
MBD4	KLRA1	1.3833698677432584
MBD4	LRRIQ1	1.3833698677432584
MBD4	KRT35	1.053843710210944
MBD4	KRT34	1.053843710210944
MBD4	CLLU1OS	1.053843710210944
MBD4	KRT32	1.3833698677432584
MBD4	OTOS	1.053843710210944
MBD4	UCHL3	1.3833698677432584
MBD4	IGFN1	1.053843710210944
MBD4	NME1	1.053843710210944
MBD4	CCKBR	1.3833698677432584
MBD4	CEACAM7	1.3833698677432584
MBD4	MPPED1	1.053843710210944
MBD4	B3GNT6	1.053843710210944
MBD4	KRT38	1.3833698677432584
MBD4	FRG2	1.053843710210944
MBD4	KRT36	1.053843710210944
MBD4	FIBIN	1.053843710210944
MBD4	FATE1	1.053843710210944
MBD4	UMPS	1.053843710210944
MBD4	SPRR3	1.053843710210944
MBD4	LOC201651	1.3833698677432584
MBD4	GAGE12F	1.053843710210944
MBD4	LOC340508	1.3833698677432584
MBD4	LOC732275	1.053843710210944
MBD4	LYZL2	1.053843710210944
MBD4	LYZL4	1.3833698677432584
MBD4	BASE	1.053843710210944
MBD4	LYZL6	1.3833698677432584
MBD4	NPS	1.3833698677432584
MBD4	ASZ1	1.053843710210944
MBD4	OR4C45	1.053843710210944
MBD4	PTCHD3	1.053843710210944
MBD4	GAGE12J	1.3833698677432584
MBD4	OR4C46	1.053843710210944
MBD4	LOC283914	1.053843710210944
MBD4	CDX4	1.3833698677432584
MBD4	DMRT1	1.053843710210944
MBD4	CDX1	1.053843710210944
MBD4	SNORD32A	1.3833698677432584
MBD4	GLYCAM1	1.053843710210944
MBD4	DMRT3	1.053843710210944
MBD4	LBX1	1.053843710210944
MBD4	TRIP10	1.053843710210944
MBD4	LOC402377	1.053843710210944
MBD4	CEACAM22P	1.053843710210944
MBD4	NEUROG1	1.3833698677432584
MBD4	LOC339535	1.053843710210944
MBD4	FLJ46321	1.053843710210944
MBD4	MAGEB18	1.3833698677432584
MBD4	S100A7L2	1.053843710210944
MBD4	CDY1	1.053843710210944
MBD4	MAGEB16	1.053843710210944
MBD4	NRK	1.053843710210944
MBD4	CIB4	1.3833698677432584
MBD4	NPY2R	1.3833698677432584
MBD4	OR6M1	1.053843710210944
MBD4	ARHGAP39	1.3833698677432584
MBD4	TTTY2	1.3833698677432584
MBD4	RDM1	1.053843710210944
MBD4	TTTY8	1.053843710210944
MBD4	LOC340094	1.053843710210944
MBD4	TTTY7	1.3833698677432584
MBD4	TTTY6	1.3833698677432584
MBD4	TTTY5	1.053843710210944
MBD4	MAGEB10	1.053843710210944
MBD4	KRT6C	1.053843710210944
MBD4	KRT6B	1.053843710210944
MBD4	PSPH	1.053843710210944
MBD4	KRT6A	1.3833698677432584
MBD4	KRTAP13-2	1.053843710210944
MBD4	KRTAP13-1	1.053843710210944
MBD4	KRTAP13-4	1.3833698677432584
MBD4	KRTAP13-3	1.3833698677432584
MBD4	KRT79	1.053843710210944
MBD4	KRT77	1.053843710210944
MBD4	KRT76	0.8191566392551524
MBD4	PRSS55	1.3833698677432584
MBD4	KCTD8	1.3833698677432584
MBD4	FOLH1	1.053843710210944
MBD4	LMX1A	1.3833698677432584
MBD4	OR5AC2	1.053843710210944
MBD4	LMX1B	1.053843710210944
MBD4	STEAP1	1.053843710210944
MBD4	NTM	1.053843710210944
MBD4	LOC151300	1.3833698677432584
MBD4	DNAJC24	1.053843710210944
MBD4	NTS	1.053843710210944
MBD4	DNAJC27	1.3833698677432584
MBD4	KRT40	1.053843710210944
MBD4	DPP6	1.053843710210944
MBD4	FAM75A5	1.053843710210944
MBD4	FAM75A6	1.053843710210944
MBD4	LOC286135	1.3833698677432584
MBD4	FAM75A3	1.053843710210944
MBD4	FAM75A2	1.053843710210944
MBD4	SOHLH2	1.3833698677432584
MBD4	LOC148145	1.053843710210944
MBD4	OR2B3	1.053843710210944
MBD4	OR10K1	1.053843710210944
MBD4	STIL	1.053843710210944
MBD4	PSAPL1	1.3833698677432584
MBD4	SMAD6	1.3833698677432584
MBD4	LIN28B	1.053843710210944
MBD4	PLCXD3	1.053843710210944
MBD4	DKFZp434J0226	1.053843710210944
MBD4	GDNF	1.053843710210944
MBD4	FEV	1.3833698677432584
MBD4	FAM187B	1.053843710210944
MBD4	TMEM119	1.053843710210944
MBD4	OR2A5	1.053843710210944
MBD4	C10orf114	1.053843710210944
MBD4	FRMPD2L1	1.053843710210944
MBD4	OR2A2	1.053843710210944
MBD4	CRISP1	1.053843710210944
MBD4	FLJ46361	1.053843710210944
MBD4	SNORD113-9	1.053843710210944
MBD4	KRTAP22-1	1.053843710210944
MBD4	USP31	1.3833698677432584
MBD4	LOC284379	1.3833698677432584
MBD4	KAAG1	1.053843710210944
MBD4	SNORD113-2	1.053843710210944
MBD4	OR10R2	1.053843710210944
MBD4	OR6Q1	1.3833698677432584
MBD4	SNORD113-4	1.053843710210944
MBD4	SNORD113-5	1.053843710210944
MBD4	HTN1	1.053843710210944
MBD4	SNORD113-7	1.053843710210944
MBD4	HTN3	1.053843710210944
MBD4	PLCZ1	1.053843710210944
MBD4	TMEM104	1.053843710210944
MBD4	CA5A	1.053843710210944
MBD4	MRGPRX4	1.3833698677432584
MBD4	C10orf122	1.053843710210944
MBD4	C10orf125	1.053843710210944
MBD4	FGA	1.3833698677432584
MBD4	AQP12B	1.053843710210944
MBD4	MRGPRX3	1.053843710210944
MBD4	NPY5R	1.3833698677432584
MBD4	DCXR	1.3833698677432584
MBD4	MRGPRX1	1.053843710210944
MBD4	OR10Q1	1.3833698677432584
MBD4	SENP1	1.053843710210944
MBD4	LALBA	1.3833698677432584
MBD4	OR2G6	1.053843710210944
MBD4	PON3	0.9555089576224525
MBD4	TM2D1	1.053843710210944
MBD4	PALM2	1.053843710210944
MBD4	FAM41AY1	1.3833698677432584
MBD4	LTC4S	1.053843710210944
MBD4	KRT85	1.053843710210944
MBD4	USP18	1.3833698677432584
MBD4	FLJ39609	1.053843710210944
MBD4	KRT84	1.053843710210944
MBD4	KRT83	1.3833698677432584
MBD4	PRRG4	1.3833698677432584
MBD4	LOC84931	1.053843710210944
MBD4	C14orf118	1.3833698677432584
MBD4	LGI1	1.053843710210944
MBD4	SPEN	1.053843710210944
MBD4	MAS1L	0.94307719503928
MBD4	LOC100192426	1.3833698677432584
MBD4	OR2F2	1.053843710210944
MBD4	WTAP	1.053843710210944
MBD4	OR2F1	1.3833698677432584
MBD4	LOC153910	1.053843710210944
MBD4	NYX	1.053843710210944
MBD4	NAP1L6	1.053843710210944
MBD4	LOC649330	1.3833698677432584
MBD4	SPRY2	1.053843710210944
MBD4	SPRY1	1.053843710210944
TCF7L2	HIST1H2BN	0.9219736122091531
TCF7L2	LOC168474	0.8131904766573732
TCF7L2	MARCKSL1	0.8173862367496607
TCF7L2	RAB3A	1.0395113188699283
TCF7L2	FAM149B1	0.816814572551769
TCF7L2	USP9X	0.8131904766573737
TCF7L2	SLC6A15	0.816814572551769
TCF7L2	IGF2	0.8734641445321514
TCF7L2	SLC41A1	1.1482944544217084
TCF7L2	EPX	0.8467979627105846
TCF7L2	GIMAP6	0.8213409548541089
TCF7L2	C5orf41	0.816843194256776
TCF7L2	SNORD116-19	0.8851422804144065
TCF7L2	CAMK2N1	0.8734641445321514
TCF7L2	PAPPA	0.8133454543296925
TCF7L2	POU2AF1	0.9910018511929262
TCF7L2	TTC4	0.8191566392551524
TCF7L2	PELI1	0.9219736122091535
TCF7L2	DPF3	0.816843194256776
BRF1	PCGEM1	0.816843194256776
BRF1	AMHR2	0.9430771950392796
BRF1	SETD7	0.816843194256776
BRF1	NAT10	0.9219736122091535
BRF1	FAIM2	0.8131904766573737
BRF1	PIK3C2B	0.9219736122091531
BRF1	HIST1H2AD	0.9219736122091531
BRF1	ZNF569	0.816843194256776
BRF1	ZNF646	0.816843194256776
BRF1	RBM6	0.9039352481933314
BRF1	ZNF705D	0.9219736122091535
BRF1	ARMC9	0.8610842211802083
BRF1	VPS37C	1.1570490255307035
BRF1	ATP11C	1.0395113188699283
BRF1	C3orf1	0.8015321883327955
BRF1	TRPT1	1.2658321610824834
BRF1	CASD1	0.9219736122091535
BRF1	WBP11	0.816843194256776
BRF1	SLC9A2	1.0395113188699283
BRF1	LOC347376	0.8703171519179906
BRF1	LATS2	0.816843194256776
BRF1	AGAP7	1.0217278604945919
BRF1	AKAP9	0.8015321883327955
BRF1	NINJ1	0.8015321883327955
BRF1	CHMP4B	0.8042300657070149
BRF1	TLN1	0.8015321883327955
BRF1	ANKRD36B	0.816843194256776
BRF1	NT5C3L	1.0307567477609334
BRF1	HSP90AB4P	0.816843194256776
BRF1	USP27X	0.816843194256776
BRF1	ZNF192	1.0395113188699283
BRF1	PLD5	1.0395113188699283
BRF1	ZNF2	0.816843194256776
BRF1	PDS5B	0.9039352481933314
BRF1	C19orf44	0.8090961616168078
BRF1	HECTD1	0.9555089576224525
BRF1	KIAA1529	0.8131904766573732
BRF1	RBM12	0.816843194256776
BRF1	C6orf124	0.9219736122091535
BRF1	RAB11FIP3	0.9039352481933314
BRF1	SASH1	0.8173862367496607
BRF1	BPTF	0.816843194256776
BRF1	UBQLN2	0.8131904766573732
BRF1	ZNF189	0.816843194256776
BRF1	ZNF341	0.9039352481933314
BRF1	ARHGEF37	0.7984690266234171
BRF1	GTF2H1	1.0395113188699283
BRF1	TMCO4	0.9219736122091535
BRF1	CLK4	0.9910018511929262
BRF1	PCDHGA10	0.8734641445321509
BRF1	NOL11	0.8090961616168078
BRF1	ZCCHC4	0.9219736122091535
NFYA	SKI	1.053843710210944
NFYA	TM9SF2	1.1125488886214874
NFYA	LOC387647	0.8734641445321514
NFYA	FICD	1.053843710210944
NFYA	PNKP	1.053843710210944
NFYA	WDR62	1.053843710210944
NFYA	RALGDS	0.8364021184955179
NFYA	WDR76	1.053843710210944
NFYA	SNORD49A	1.053843710210944
NFYB	CD86	0.7988320775478375
NFYB	RBM27	1.053843710210944
NFYB	ZNF133	1.053843710210944
NFYB	ZNF252	1.053843710210944
NFYB	NCF1	0.7988320775478375
NFYB	PPP1R10	1.053843710210944
NFYB	TTLL10	1.0172231221198516
NFYB	AQP8	0.8740533198964271
NFYB	CBWD3	0.955508957622452
NFYB	DDX43	1.053843710210944
NFYB	HNRNPR	1.053843710210944
NFYB	YEATS4	0.9219736122091531
NFYB	TRAM2	0.8467979627105846
NFYB	SENP7	1.0353133253669036
NFYB	THBD	0.9317278849971538
NFYB	ZNF607	0.9317278849971538
NFYB	DACT3	0.8173862367496607
NFYB	ZNF646	0.9317278849971542
NFYB	CHAC2	0.816843194256776
NFYB	CD36	0.8740533198964275
NFYB	CEP290	1.053843710210944
NFYB	TEAD1	0.816814572551769
NFYB	CSTL1	1.053843710210944
NFYB	ZNF641	1.053843710210944
NFYB	IQCB1	0.8191566392551524
NFYB	MEF2C	0.8191566392551524
NFYB	WDR36	1.053843710210944
NFYB	ZNF362	1.053843710210944
NFYB	ZNF680	0.8253132609580933
NFYB	BRD7P3	1.053843710210944
NFYB	NCBP2	1.053843710210944
NFYB	PRO1768	0.9317278849971538
NFYB	TSC22D3	1.053843710210944
NFYB	WDR31	1.0307567477609334
NFYB	HAUS6	0.8191566392551524
NFYB	NSUN6	1.053843710210944
NFYB	BPGM	0.9219736122091535
