Regulator	Target	MI
HSF1	ZNF529	1.1649599709324299
HSF1	PEG10	1.0551016181686426
HSF1	SNORD115-48	1.1649599709324299
HSF1	ZNF404	1.1649599709324299
HSF1	C6orf103	1.1649599709324299
HSF1	KRTAP5-1	1.1649599709324299
HSF1	ZNF645	1.2341113432738555
HSF1	MLYCD	1.2341113432738555
HSF1	SSX5	1.1649599709324299
HSF1	CD33	1.1649599709324299
HSF1	STK32C	1.1649599709324299
HSF1	RAG1AP1	1.1017971915988418
HSF1	C13orf31	1.1649599709324299
HSF1	PCDHGA3	1.2341113432738555
HSF1	S100A1	1.1649599709324299
HSF1	SPINK7	1.1649599709324299
HSF1	TAAR9	1.1649599709324299
HSF1	TSC22D2	1.1649599709324299
HSF1	GKN2	1.1649599709324299
HSF1	APOA4	1.1649599709324299
HSF1	KCNK16	1.1649599709324299
HSF1	KRT77	1.1649599709324299
HSF1	OR6P1	1.1649599709324299
HSF1	SLC39A14	1.1649599709324299
HSF1	GJD2	1.1649599709324299
HSF1	MRAP	1.2341113432738557
HSF1	MC3R	1.1649599709324299
HSF1	TBC1D2	1.1017971915988418
HSF1	OR56A5	1.1649599709324299
HSF1	MTNR1B	1.1649599709324299
HSF1	TBC1D7	1.1649599709324299
HSF1	C17orf82	1.1649599709324299
HSF1	CCNI2	1.1649599709324299
HSF1	MYADM	1.1649599709324299
HSF1	CN5H6.4	1.1649599709324299
HSF1	LALBA	1.1649599709324299
HSF1	TRIB1	1.0551016181686426
HSF1	C7orf47	1.1649599709324299
HSF1	IFNA10	1.1649599709324299
HSF1	C6orf130	1.1649599709324299
HSF1	H6PD	1.2341113432738557
HSF1	HCG2P7	1.1649599709324299
HSF1	SRRT	1.1649599709324299
HSF1	SNORD115-30	1.1649599709324299
HSF1	C9orf171	1.1649599709324299
HSF1	ATOH7	1.1649599709324299
HSF1	PRAMEF17	1.1649599709324299
HSF1	SCGB1D1	1.0551016181686426
HSF1	SNX27	1.1017971915988418
HSF1	CBS	1.0551016181686426
HSF1	PAK7	1.1649599709324299
HSF1	ZNF425	1.2341113432738555
HSF1	CCL18	1.1649599709324299
HSF1	LOC100190986	1.1649599709324299
HSF1	RALGDS	1.1017971915988418
HSF1	ZSWIM5	1.2341113432738555
HSF1	CYTH1	1.1649599709324299
HSF1	FAM26D	1.1649599709324299
HSF1	HSD3B2	1.1649599709324299
HSF1	GLMN	1.1649599709324299
HSF1	OR2J3	1.1649599709324299
HSF1	ST8SIA3	1.1649599709324299
HSF1	CYHR1	1.3812885266674402
HSF1	OR4N4	1.2341113432738557
HSF1	ZNF180	1.1649599709324299
HSF1	FMO1	1.1649599709324299
HSF1	INADL	1.1649599709324299
HSF1	MARCH1	1.1649599709324299
HSF1	LOC100128675	1.1649599709324299
HSF1	SEMG2	1.1649599709324299
HSF1	FABP7	1.1649599709324299
HSF1	ZNF74	1.1017971915988418
HSF1	C15orf32	1.1649599709324299
HSF1	LOC728743	1.1017971915988418
MXI1	ZNF394	1.1017971915988418
MXI1	KCNK15	1.0551016181686426
MXI1	ICAM5	1.1017971915988418
MXI1	C14orf48	1.0551016181686426
MXI1	LIN7C	1.0551016181686426
MXI1	BMP4	1.0551016181686426
MXI1	NUDT11	1.0551016181686426
MXI1	TMEM136	1.0551016181686426
MXI1	SULT1E1	1.0551016181686426
MXI1	NOVA2	1.0551016181686426
MXI1	TBKBP1	1.0551016181686426
MXI1	PAK3	1.0551016181686426
MXI1	RIMKLB	1.1017971915988418
E2F1	TMEM100	1.0551016181686426
E2F1	SEC61G	1.116660223317413
E2F1	ECH1	1.116660223317413
E2F1	UQCRFS1	1.0551016181686426
E2F1	NCRNA00171	1.1017971915988418
E2F4	PCP2	1.1017971915988418
E2F4	AHSA2	1.1017971915988418
E2F4	WDR72	1.1017971915988418
E2F4	TSPYL6	1.1017971915988418
E2F6	PYGO1	1.1017971915988418
E2F6	ZNF33A	1.1017971915988418
E2F6	NEDD1	1.1017971915988418
E2F6	MYCN	1.0551016181686426
E2F6	UPK1A	1.0551016181686426
E2F6	SNORD31	1.1017971915988418
E2F6	ARHGEF7	1.0551016181686426
E2F6	ZNF764	1.1017971915988418
E2F6	DPCD	1.1017971915988418
MTA3	PRKX	1.0551016181686426
SUZ12	UGCG	1.1649599709324299
SUZ12	BAIAP2L2	1.1017971915988418
SUZ12	RAB26	1.2341113432738557
SUZ12	DBF4B	1.0551016181686426
SUZ12	KRBA1	1.1017971915988418
SUZ12	FBP1	1.1017971915988418
SUZ12	GLYR1	1.0551016181686426
KDM4A	MFAP4	1.0551016181686426
KDM4A	MEF2B	1.0551016181686426
KDM4A	SLC35B4	1.0551016181686426
KDM4A	SLC37A1	1.1017971915988418
KDM4A	ZNF71	1.0551016181686426
KDM4A	CSPG4PY2	1.1017971915988418
KDM4A	PRKAR2A	1.1017971915988418
KDM4A	FAM47E	1.0551016181686426
KDM4A	PIGV	1.0551016181686426
KDM4A	HGFAC	1.0551016181686426
MBD4	LRRC14B	1.3812885266674402
MBD4	SNORD115-8	1.0551016181686426
MBD4	SNORD115-9	1.3812885266674402
MBD4	C10orf41	1.3812885266674402
MBD4	PWWP2B	1.3812885266674402
MBD4	FRMPD2	1.3812885266674402
MBD4	GAGE8	1.3812885266674402
MBD4	LOC284578	1.3812885266674402
MBD4	RAX	1.3812885266674402
MBD4	MRGPRG	1.3812885266674402
MBD4	OR4K17	1.3812885266674402
MBD4	DCAF4	1.3812885266674402
MBD4	SNORD115-5	1.116660223317413
MBD4	TMEM93	1.116660223317413
MBD4	LCE1A	1.3812885266674402
MBD4	MIMT1	1.3812885266674402
MBD4	GJA1	1.3812885266674402
MBD4	GNAT3	1.3812885266674402
MBD4	NDST4	1.3812885266674402
MBD4	LOC729121	1.3812885266674402
MBD4	CDK5RAP1	1.3812885266674402
MBD4	MS4A14	1.3812885266674402
MBD4	PRR20D	1.3812885266674402
MBD4	TSPYL3	1.3812885266674402
MBD4	CHIA	1.3812885266674402
MBD4	CXADR	1.3812885266674402
MBD4	FLJ45983	1.3812885266674402
MBD4	TAAR5	1.0551016181686426
MBD4	LOC285796	1.3812885266674402
MBD4	LOC284100	1.0551016181686426
MBD4	LCE1C	1.3812885266674402
MBD4	LOC340017	1.3812885266674402
MBD4	OR5R1	1.3812885266674402
MBD4	LCE1D	1.3812885266674402
MBD4	LCE2B	1.3812885266674402
MBD4	SULT2B1	1.3812885266674402
MBD4	NCRNA00202	1.3812885266674402
MBD4	CLDN4	1.3812885266674402
MBD4	FAM169B	1.3812885266674402
MBD4	MYL7	1.3812885266674402
MBD4	KRTAP4-12	1.3812885266674402
MBD4	OPTC	1.3812885266674402
MBD4	PRR19	1.3812885266674402
MBD4	NCRNA00200	1.3812885266674402
MBD4	LOC100128292	1.0551016181686426
MBD4	SNORD86	1.3812885266674402
MBD4	HYALP1	1.3812885266674402
MBD4	C4orf51	1.3812885266674402
MBD4	SNORD114-8	1.3812885266674402
MBD4	ZNF154	1.116660223317413
MBD4	CELA3B	1.0551016181686426
MBD4	SNORD114-9	1.3812885266674402
MBD4	LOC643719	1.3812885266674402
MBD4	TTYH2	1.3812885266674402
MBD4	LOC285205	1.3812885266674402
MBD4	XPA	1.3812885266674402
MBD4	PLA2G3	1.3812885266674402
MBD4	DAZ2	1.3812885266674402
MBD4	PRDM13	1.3812885266674402
MBD4	DAZ1	1.3812885266674402
MBD4	ADH7	1.3812885266674402
MBD4	SLC5A2	1.3812885266674402
MBD4	ADAM5P	1.3812885266674402
MBD4	TEX28	1.3812885266674402
MBD4	SCGB1D4	1.3812885266674402
MBD4	NKX2-1	1.3812885266674402
MBD4	NCRNA00119	1.0551016181686426
MBD4	NKX2-2	1.3812885266674402
MBD4	PRR24	1.3812885266674402
MBD4	VTI1B	1.3812885266674402
MBD4	FZD1	1.3812885266674402
MBD4	CT47A10	1.3812885266674402
MBD4	GLYATL1	1.0551016181686426
MBD4	BTBD17	1.3812885266674402
MBD4	ST13	1.3812885266674402
MBD4	OR4N5	1.3812885266674402
MBD4	GP2	1.3812885266674402
MBD4	SNORD116-11	1.116660223317413
MBD4	SNORD116-10	1.3812885266674402
MBD4	TMEM192	1.3812885266674402
MBD4	LOC158696	1.3812885266674402
MBD4	SNUPN	1.3812885266674402
MBD4	CS	1.3812885266674402
MBD4	GJB1	1.3812885266674402
MBD4	GALNTL6	1.3812885266674402
MBD4	SNORA46	1.3812885266674402
MBD4	ZNF138	1.0551016181686426
MBD4	PAM	1.3812885266674402
MBD4	ZNF497	1.116660223317413
MBD4	ADC	1.3812885266674402
MBD4	BTG4	1.0551016181686426
MBD4	SFTA2	1.3812885266674402
MBD4	SERPINA3	1.3812885266674402
MBD4	SFTA3	1.3812885266674402
MBD4	LOC440173	1.3812885266674402
MBD4	WFIKKN2	1.3812885266674402
MBD4	CSDAP1	1.3812885266674402
MBD4	GUCY2GP	1.3812885266674402
MBD4	SNAR-E	1.3812885266674402
MBD4	FMN2	1.0551016181686426
MBD4	PYGL	1.3812885266674402
MBD4	STON2	1.3812885266674402
MBD4	SERPINA6	1.3812885266674402
MBD4	HOXC10	1.0551016181686426
MBD4	MMP21	1.3812885266674402
MBD4	SERPINA4	1.3812885266674402
MBD4	LRRC31	1.3812885266674402
MBD4	SNAR-D	1.3812885266674402
MBD4	C1QTNF1	1.3812885266674402
MBD4	MMP27	1.3812885266674402
MBD4	POM121L1P	1.3812885266674402
MBD4	KRTAP1-1	1.3812885266674402
MBD4	C7orf41	1.3812885266674402
MBD4	LOC339568	1.3812885266674402
MBD4	SERPINB4	1.3812885266674402
MBD4	LOC284788	1.3812885266674402
MBD4	C11orf86	1.3812885266674402
MBD4	TAL2	1.0551016181686426
MBD4	TEDDM1	1.3812885266674402
MBD4	PRR23B	1.3812885266674402
MBD4	OR52A5	1.3812885266674402
MBD4	PRR23C	1.3812885266674402
MBD4	CCL14	1.3812885266674402
MBD4	FLJ43390	1.3812885266674402
MBD4	CCL13	1.3812885266674402
MBD4	KRTAP25-1	1.3812885266674402
MBD4	OR10H3	1.3812885266674402
MBD4	STAU1	1.3812885266674402
MBD4	WRB	1.3812885266674402
MBD4	CRCT1	1.3812885266674402
MBD4	OR10H4	1.3812885266674402
MBD4	NCRNA00162	1.3812885266674402
MBD4	KCNA4	1.3812885266674402
MBD4	NCRNA00161	1.3812885266674402
MBD4	OVCA2	1.3812885266674402
MBD4	LOC650293	1.3812885266674402
MBD4	LCE2D	1.3812885266674402
MBD4	SLC7A2	1.3812885266674402
MBD4	OR4S1	1.3812885266674402
MBD4	LCE3D	1.3812885266674402
MBD4	PRAMEF5	1.3812885266674402
MBD4	EXTL1	1.116660223317413
MBD4	PATE4	1.3812885266674402
MBD4	TCOF1	1.3812885266674402
MBD4	NCRNA00157	1.3812885266674402
MBD4	PABPC1P2	1.3812885266674402
MBD4	NTF3	1.3812885266674402
MBD4	PATE3	1.3812885266674402
MBD4	AGR3	1.3812885266674402
MBD4	HAS2	1.3812885266674402
MBD4	PCGF1	1.3812885266674402
MBD4	KRTAP2-4	1.3812885266674402
MBD4	SLC17A7	1.3812885266674402
MBD4	RABAC1	1.3812885266674402
MBD4	KRTAP2-1	1.3812885266674402
MBD4	ZIM2	1.3812885266674402
MBD4	LOC29034	1.3812885266674402
MBD4	LOC339788	1.3812885266674402
MBD4	C10orf96	1.3812885266674402
MBD4	GSX1	1.3812885266674402
MBD4	KCNB2	1.3812885266674402
MBD4	GSX2	1.3812885266674402
MBD4	NR1H4	1.3812885266674402
MBD4	GUCA2B	1.3812885266674402
MBD4	PASD1	1.3812885266674402
MBD4	GTF2H2	1.116660223317413
MBD4	NOC3L	1.116660223317413
MBD4	LCE3E	1.3812885266674402
MBD4	OR5T2	1.3812885266674402
MBD4	LOC100130148	1.3812885266674402
MBD4	AADAC	1.3812885266674402
MBD4	LCE4A	1.3812885266674402
MBD4	LOC653545	1.3812885266674402
MBD4	MGC4473	1.3812885266674402
MBD4	VEPH1	1.3812885266674402
MBD4	OR10G7	1.3812885266674402
MBD4	LOC100130386	1.116660223317413
MBD4	GPHB5	1.3812885266674402
MBD4	ZNF451	1.0551016181686426
MBD4	LOC257358	1.3812885266674402
MBD4	FAM25A	1.3812885266674402
MBD4	C1orf173	1.0551016181686426
MBD4	HP	1.3812885266674402
MBD4	MUM1	1.3812885266674402
MBD4	CASC2	1.3812885266674402
MBD4	DEFB1	1.3812885266674402
MBD4	GUCA1C	1.3812885266674402
MBD4	LOC283761	1.0551016181686426
MBD4	NCRNA00185	1.3812885266674402
MBD4	FBXO22	1.116660223317413
MBD4	CDH8	1.3812885266674402
MBD4	FGF4	1.3812885266674402
MBD4	THG1L	1.3812885266674402
MBD4	FGF5	1.3812885266674402
MBD4	IYD	1.3812885266674402
MBD4	POTED	1.3812885266674402
MBD4	SSX6	1.3812885266674402
MBD4	KPNA7	1.0551016181686426
MBD4	SSX7	1.3812885266674402
MBD4	KRTAP3-3	1.3812885266674402
MBD4	FLJ43859	1.3812885266674402
MBD4	PCDHAC2	1.1017971915988418
MBD4	LOC284749	1.3812885266674402
MBD4	ANAPC7	1.116660223317413
MBD4	C1orf187	1.3812885266674402
MBD4	FAM24B	1.0551016181686426
MBD4	IFNA17	1.116660223317413
MBD4	DEFB114	1.3812885266674402
MBD4	DIO3	1.0551016181686426
MBD4	UBE2E2	1.3812885266674402
MBD4	DEFB112	1.3812885266674402
MBD4	KERA	1.3812885266674402
MBD4	DEFB110	1.3812885266674402
MBD4	OR2T6	1.3812885266674402
MBD4	NPAS4	1.3812885266674402
MBD4	FLJ42875	1.2341113432738557
MBD4	C11orf40	1.3812885266674402
MBD4	ADAM6	1.3812885266674402
MBD4	GOLGA8F	1.3812885266674402
MBD4	LY6D	1.3812885266674402
MBD4	SMS	1.3812885266674402
MBD4	TSSK6	1.3812885266674402
MBD4	TSSK4	1.3812885266674402
MBD4	KIAA0408	1.3812885266674402
MBD4	FTL	1.3812885266674402
MBD4	BIRC8	1.3812885266674402
MBD4	NCRNA00230B	1.3812885266674402
MBD4	C1orf150	1.3812885266674402
MBD4	DPT	1.3812885266674402
MBD4	LOC100270710	1.3812885266674402
MBD4	NCRNA00087	1.3812885266674402
MBD4	HBII-52-45	1.3812885266674402
MBD4	C6orf27	1.3812885266674402
MBD4	PSIMCT-1	1.3812885266674402
MBD4	LRRC52	1.3812885266674402
MBD4	SBNO1	1.3812885266674402
MBD4	LOC728410	1.3812885266674402
MBD4	FGGY	1.3812885266674402
MBD4	LOC642597	1.3812885266674402
MBD4	SLCO1B3	1.3812885266674402
MBD4	ZKSCAN2	1.3812885266674402
MBD4	NKX6-1	1.3812885266674402
MBD4	DSCR8	1.3812885266674402
MBD4	FAM27L	1.3812885266674402
MBD4	CCDC12	1.3812885266674402
MBD4	HTR1E	1.3812885266674402
MBD4	AGXT2	1.116660223317413
MBD4	BDNF	1.0551016181686426
MBD4	LOC285735	1.3812885266674402
MBD4	HTR1D	1.3812885266674402
MBD4	B3GALT5	1.3812885266674402
MBD4	C11orf21	1.3812885266674402
MBD4	LRFN5	1.3812885266674402
MBD4	INS-IGF2	1.3812885266674402
MBD4	LOC100128554	1.3812885266674402
MBD4	LRIT2	1.3812885266674402
MBD4	LRIT1	1.3812885266674402
MBD4	NCRNA00189	1.3812885266674402
MBD4	TBXAS1	1.3812885266674402
MBD4	PDCL	1.3812885266674402
MBD4	LOC100131551	1.0551016181686426
MBD4	LHX8	1.3812885266674402
MBD4	MIPEP	1.116660223317413
MBD4	OR7A10	1.3812885266674402
MBD4	OR14J1	1.3812885266674402
MBD4	BNC1	1.3812885266674402
MBD4	SYCP1	1.3812885266674402
MBD4	GGT8P	1.3812885266674402
MBD4	GPR89C	1.3812885266674402
MBD4	C14orf28	1.3812885266674402
MBD4	RLBP1	1.3812885266674402
MBD4	ROBLD3	1.3812885266674402
MBD4	LOC100131726	1.3812885266674402
MBD4	SIN3A	1.3812885266674402
MBD4	LOC100128023	1.0551016181686426
MBD4	DMRTB1	1.3812885266674402
MBD4	EMILIN3	1.0551016181686426
MBD4	UGT2A3	1.3812885266674402
MBD4	C4orf36	1.3812885266674402
MBD4	OR8D4	1.3812885266674402
MBD4	PDILT	1.3812885266674402
MBD4	SPANXC	1.3812885266674402
MBD4	C4orf40	1.3812885266674402
MBD4	LOC100190940	1.3812885266674402
MBD4	OR6C76	1.3812885266674402
MBD4	CHPF2	1.3812885266674402
MBD4	GPX6	1.0551016181686426
MBD4	LOC144742	1.3812885266674402
MBD4	KRTAP19-1	1.3812885266674402
MBD4	SNORD115-20	1.0551016181686426
MBD4	KRTAP19-4	1.3812885266674402
MBD4	KRTAP19-3	1.3812885266674402
MBD4	LOC150185	1.3812885266674402
MBD4	KRTAP19-5	1.3812885266674402
MBD4	TMED10P1	1.3812885266674402
MBD4	LOC100130522	1.3812885266674402
MBD4	OR10A7	1.3812885266674402
MBD4	POM121L2	1.0551016181686426
MBD4	SNORD115-17	1.0551016181686426
MBD4	DAD1	1.0551016181686426
MBD4	DNAJC5	1.0551016181686426
MBD4	HAND2	1.3812885266674402
MBD4	SCGB2A1	1.3812885266674402
MBD4	OR7A5	1.3812885266674402
MBD4	SCGB2A2	1.3812885266674402
MBD4	SPACA3	1.3812885266674402
MBD4	SPACA5	1.116660223317413
MBD4	DSG4	1.3812885266674402
MBD4	RBMY2EP	1.3812885266674402
MBD4	LUZP2	1.0551016181686426
MBD4	LRTM1	1.3812885266674402
MBD4	CXXC1	1.3812885266674402
MBD4	GLT6D1	1.3812885266674402
MBD4	FSCB	1.3812885266674402
MBD4	LEUTX	1.3812885266674402
MBD4	LOC440905	1.3812885266674402
MBD4	CACNG7	1.3812885266674402
MBD4	SGEF	1.2341113432738557
MBD4	C14orf53	1.3812885266674402
MBD4	OR2W1	1.3812885266674402
MBD4	SLITRK4	1.3812885266674402
MBD4	DNAJB3	1.3812885266674402
MBD4	ZNF747	1.116660223317413
MBD4	C9orf46	1.0551016181686426
MBD4	OR8B4	1.0551016181686426
MBD4	TRIM46	1.3812885266674402
MBD4	KRTAP6-1	1.3812885266674402
MBD4	OR8B3	1.3812885266674402
MBD4	C4orf12	1.3812885266674402
MBD4	UGT1A9	1.0551016181686426
MBD4	UGT1A6	1.3812885266674402
MBD4	RBMY2FP	1.3812885266674402
MBD4	SNORD114-31	1.3812885266674402
MBD4	TTTY1B	1.3812885266674402
MBD4	LOC647946	1.3812885266674402
MBD4	LOC100271832	1.3812885266674402
MBD4	HTR5A	1.3812885266674402
MBD4	LOC100271831	1.3812885266674402
MBD4	USH2A	1.3812885266674402
MBD4	KLF2	1.3812885266674402
MBD4	LOC340357	1.3812885266674402
MBD4	NELL1	1.3812885266674402
MBD4	SYT12	1.3812885266674402
MBD4	TTTY16	1.3812885266674402
MBD4	SST	1.3812885266674402
MBD4	CXorf41	1.3812885266674402
MBD4	SYT10	1.3812885266674402
MBD4	HCG22	1.3812885266674402
MBD4	SFTPA1	1.3812885266674402
MBD4	OR7G2	1.3812885266674402
MBD4	OR7G1	1.3812885266674402
MBD4	OR8I2	1.3812885266674402
MBD4	AQP7	1.3812885266674402
MBD4	CSN3	1.3812885266674402
MBD4	SPATA20	1.3812885266674402
MBD4	OR5D18	1.3812885266674402
MBD4	RESP18	1.0551016181686426
MBD4	LGALS7	1.3812885266674402
MBD4	MAGEA6	1.3812885266674402
MBD4	OR5D14	1.3812885266674402
MBD4	C6orf221	1.0551016181686426
MBD4	OR5D13	1.3812885266674402
MBD4	EPHA5	1.3812885266674402
MBD4	IQCF6	1.3812885266674402
MBD4	SNORD58A	1.3812885266674402
MBD4	EPHA7	1.3812885266674402
MBD4	SRRM5	1.3812885266674402
MBD4	SLC6A16	1.3812885266674402
MBD4	KRT1	1.3812885266674402
MBD4	IMP5	1.3812885266674402
MBD4	LOC286094	1.3812885266674402
MBD4	KCNK18	1.116660223317413
MBD4	IQCF2	1.3812885266674402
MBD4	GCAT	1.3812885266674402
MBD4	LOC150381	1.3812885266674402
MBD4	SCGBL	1.3812885266674402
MBD4	ARGFX	1.3812885266674402
MBD4	FLJ41941	1.3812885266674402
MBD4	C2orf52	1.3812885266674402
MBD4	MAGEB2	1.3812885266674402
MBD4	CES7	1.3812885266674402
MBD4	VDAC2	1.3812885266674402
MBD4	ZNF711	1.116660223317413
MBD4	MT1B	1.3812885266674402
MBD4	OR4C16	1.3812885266674402
MBD4	OR6C3	1.3812885266674402
MBD4	RIN1	1.3812885266674402
MBD4	C9orf30	1.3812885266674402
MBD4	GK3P	1.3812885266674402
MBD4	FLJ25363	1.3812885266674402
MBD4	LOC554202	1.3812885266674402
MBD4	NRN1	1.3812885266674402
MBD4	KRTAP10-10	1.3812885266674402
MBD4	FOXG1	1.3812885266674402
MBD4	KLK5	1.3812885266674402
MBD4	OR10T2	1.3812885266674402
MBD4	C21orf81	1.3812885266674402
MBD4	NHLH2	1.3812885266674402
MBD4	ZNF709	1.0551016181686426
MBD4	NKAIN4	1.0551016181686426
MBD4	PRAMEF12	1.3812885266674402
MBD4	APOH	1.3812885266674402
MBD4	FLJ42709	1.3812885266674402
MBD4	ARSI	1.0551016181686426
MBD4	MYL10	1.3812885266674402
MBD4	FMO9P	1.3812885266674402
MBD4	TAS2R30	1.3812885266674402
MBD4	C20orf24	1.0551016181686426
MBD4	REG4	1.3812885266674402
MBD4	SLC10A3	1.3812885266674402
MBD4	OR10S1	1.3812885266674402
MBD4	SNORD127	1.3812885266674402
MBD4	IGFL1	1.3812885266674402
MBD4	PPBP	1.3812885266674402
MBD4	C21orf90	1.3812885266674402
MBD4	CRNN	1.3812885266674402
MBD4	SMU1	1.0551016181686426
MBD4	ZBTB9	1.3812885266674402
MBD4	SNW1	1.3812885266674402
MBD4	SNORD124	1.3812885266674402
MBD4	CCDC64B	1.3812885266674402
MBD4	ACCN1	1.0551016181686426
MBD4	LOC440896	1.3812885266674402
MBD4	C6orf211	1.3812885266674402
MBD4	MGC27382	1.3812885266674402
MBD4	OR9G4	1.3812885266674402
MBD4	SPAG16	1.3812885266674402
MBD4	OR4E2	1.3812885266674402
MBD4	SPAG17	1.3812885266674402
MBD4	DEFB105A	1.3812885266674402
MBD4	IFNA6	1.3812885266674402
MBD4	MOGAT3	1.3812885266674402
MBD4	CETN1	1.3812885266674402
MBD4	IL26	1.3812885266674402
MBD4	HSFYL1	1.3812885266674402
MBD4	C8A	1.0551016181686426
MBD4	WFDC2	1.116660223317413
MBD4	CCKAR	1.3812885266674402
MBD4	CLDN23	1.3812885266674402
MBD4	KRT25	1.3812885266674402
MBD4	LOC100270804	1.3812885266674402
MBD4	DIRC1	1.3812885266674402
MBD4	FEZF2	1.3812885266674402
MBD4	OR4D5	1.3812885266674402
MBD4	OR4D1	1.3812885266674402
MBD4	SFTPB	1.0551016181686426
MBD4	OR5F1	1.3812885266674402
MBD4	KRTAP9-2	1.3812885266674402
MBD4	STRADA	1.0551016181686426
MBD4	KRT35	1.3812885266674402
MBD4	SNAR-B2	1.3812885266674402
MBD4	CBFA2T3	1.116660223317413
MBD4	KRTAP9-9	1.3812885266674402
MBD4	GSTTP2	1.3812885266674402
MBD4	NME1	1.3812885266674402
MBD4	OR52R1	1.3812885266674402
MBD4	FRG2	1.3812885266674402
MBD4	LOC644145	1.3812885266674402
MBD4	ARHGEF4	1.3812885266674402
MBD4	CLDN18	1.3812885266674402
MBD4	TFF1	1.3812885266674402
MBD4	VWA2	1.3812885266674402
MBD4	UMPS	1.3812885266674402
MBD4	HMX1	1.3812885266674402
MBD4	OR4A16	1.3812885266674402
MBD4	OR8K5	1.3812885266674402
MBD4	SPRR4	1.3812885266674402
MBD4	C12orf36	1.3812885266674402
MBD4	CSTA	1.3812885266674402
MBD4	C20orf79	1.3812885266674402
MBD4	CCDC105	1.3812885266674402
MBD4	OR8K1	1.3812885266674402
MBD4	DEFB128	1.3812885266674402
MBD4	DEFB127	1.3812885266674402
MBD4	DEFB126	1.3812885266674402
MBD4	TMPRSS4	1.3812885266674402
MBD4	CT47A1	1.3812885266674402
MBD4	CT47A2	1.3812885266674402
MBD4	DEFB124	1.3812885266674402
MBD4	DEFB123	1.3812885266674402
MBD4	SNAR-A3	1.3812885266674402
MBD4	VWCE	1.0551016181686426
MBD4	DEFB121	1.3812885266674402
MBD4	CST5	1.3812885266674402
MBD4	LYZL6	1.3812885266674402
MBD4	NPS	1.3812885266674402
MBD4	PCNP	1.3812885266674402
MBD4	ASZ1	1.3812885266674402
MBD4	PDPN	1.0551016181686426
MBD4	OR4C45	1.3812885266674402
MBD4	C6orf125	1.3812885266674402
MBD4	C6orf124	1.3812885266674402
MBD4	C6orf122	1.3812885266674402
MBD4	OR4B1	1.3812885266674402
MBD4	OR4C46	1.3812885266674402
MBD4	OR8J3	1.3812885266674402
MBD4	C16orf92	1.3812885266674402
MBD4	SNORD32A	1.3812885266674402
MBD4	C12orf27	1.3812885266674402
MBD4	KLK14	1.3812885266674402
MBD4	OTOP1	1.3812885266674402
MBD4	DEFB132	1.0551016181686426
MBD4	TTTY9B	1.3812885266674402
MBD4	CT62	1.3812885266674402
MBD4	CAPZA3	1.3812885266674402
MBD4	KRT16	1.0551016181686426
MBD4	IL17F	1.0551016181686426
MBD4	OR4A5	1.3812885266674402
MBD4	C20orf70	1.3812885266674402
MBD4	CEACAM22P	1.3812885266674402
MBD4	PNPLA6	1.3812885266674402
MBD4	ALLC	1.3812885266674402
MBD4	OTC	1.3812885266674402
MBD4	LOC339535	1.3812885266674402
MBD4	FLJ46321	1.3812885266674402
MBD4	MAGEB18	1.3812885266674402
MBD4	TBC1D3B	1.3812885266674402
MBD4	MAGEB16	1.3812885266674402
MBD4	NRK	1.3812885266674402
MBD4	CIB4	1.0551016181686426
MBD4	NPY2R	1.3812885266674402
MBD4	PMCH	1.3812885266674402
MBD4	SPPL2A	1.3812885266674402
MBD4	OR6M1	1.3812885266674402
MBD4	C3orf66	1.3812885266674402
MBD4	TTTY8	1.3812885266674402
MBD4	TTTY7	1.3812885266674402
MBD4	LOC442308	1.116660223317413
MBD4	TTTY6	1.3812885266674402
MBD4	C21orf130	1.3812885266674402
MBD4	TGM4	1.3812885266674402
MBD4	CCDC160	1.3812885266674402
MBD4	KRT6A	1.3812885266674402
MBD4	MGC2889	1.3812885266674402
MBD4	TMOD1	1.3812885266674402
MBD4	NANOS2	1.3812885266674402
MBD4	PRM2	1.3812885266674402
MBD4	KRT79	1.3812885266674402
MBD4	CARTPT	1.3812885266674402
MBD4	PRSS55	1.3812885266674402
MBD4	ADAM19	1.3812885266674402
MBD4	PCP4	1.3812885266674402
MBD4	C3orf72	1.3812885266674402
MBD4	FLJ25758	1.3812885266674402
MBD4	UBE2V2	1.3812885266674402
MBD4	OR6K2	1.3812885266674402
MBD4	HMHB1	1.0551016181686426
MBD4	OR9Q2	1.3812885266674402
MBD4	LOC100272217	1.3812885266674402
MBD4	LOC285045	1.3812885266674402
MBD4	H2BFM	1.3812885266674402
MBD4	HRH1	1.3812885266674402
MBD4	NLRP8	1.3812885266674402
MBD4	GAGE2C	1.3812885266674402
MBD4	LOC344595	1.3812885266674402
MBD4	GAGE2E	1.3812885266674402
MBD4	FAM75A2	1.0551016181686426
MBD4	TAC4	1.3812885266674402
MBD4	FAM71C	1.0551016181686426
MBD4	PRODH	1.3812885266674402
MBD4	OR2B3	1.3812885266674402
MBD4	OR4F5	1.3812885266674402
MBD4	KRTAP12-1	1.3812885266674402
MBD4	OR10K2	1.3812885266674402
MBD4	HELT	1.3812885266674402
MBD4	MUC16	1.3812885266674402
MBD4	ST7OT3	1.3812885266674402
MBD4	WNT3A	1.3812885266674402
MBD4	C21orf125	1.3812885266674402
MBD4	LOC400940	1.3812885266674402
MBD4	EVX1	1.0551016181686426
MBD4	GH2	1.0551016181686426
