ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
278	HOXA1	3.35867142298136	-4.44968291568627	2.02206287770676	0.0487629340258571	0.862752134863292	-3.80900222048585	-3.36426920093942	-6.71965186858654	3	0.000541418516513265	138.707205737822	0	0	1	1
279	HOXA13	0.871693478260866	-7.08682462745098	1.9382243504867	0.05848989372252	0.892272904516358	-3.93158086862302	-3.09358827226277	-7.01457847763947	2	0.000600961538461538	0	0	0	1	1
280	HRH4	1.42725350931677	-4.74750823333333	1.90997130100039	0.0621225960005372	0.895473428786381	-3.97192811709594	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
281	HSD17B8	0.931408905590063	2.50650165490196	2.99041214154413	0.00438616779491854	0.57646188006978	-2.11920590112613	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
282	HSD3B7	-1.39203460850932	1.60208352823529	-2.85995387369258	0.00625469398504564	0.616286209547764	-2.37294228679277	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
283	HSPA4	-3.66994016942236	0.719623364882353	-3.34146291787592	0.00162058411848575	0.47596169021951	-1.40352892304279	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
284	HSPB2	-1.32602105590062	-6.45171019607843	-1.87655169464422	0.0666665200016588	0.906851180870868	-4.01901903107154	-4.14844088323765	-7.53456254722763	1	0.00049480455220188	0	0	0	1	1
285	ID1	-1.52982012086957	0.243812434705882	-2.3754950356583	0.0215670213587886	0.794050676196578	-3.24760744121496	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
286	ID2	-2.35463188198758	-4.98253152156863	-2.73939585947977	0.00861460509082687	0.633252650030837	-2.60092584379164	-2.74711257948592	-6.70332821058507	3	0.000643086816720257	0	0	0	1	1
287	ID4	-1.7909978757764	-6.85745764705882	-2.80714076060016	0.0072031177542293	0.633252650030837	-2.47360567036713	-3.86263442145079	-7.02849410414746	2	0.000513610683102209	66.0479973364184	0	0	1	1
288	IDO1	2.25965026149068	-3.98257968823529	1.97310272678227	0.0542576733071492	0.876879260450352	-3.88110076235603	-2.78174662697044	-6.70223033440239	3	0.000640614990390775	60.069241596305	0	0	1	1
289	IDO2	1.37520569565217	-6.42945637254902	2.15208039316759	0.0364498224937905	0.843121272319028	-3.61067687009562	-5.27765049741738	-7.51249565457959	1	0.000467726847521048	0	0	0	1	1
290	IFI44L	0.901799906832299	4.72960354901961	1.84434724418554	0.0713092760364706	0.912232221177725	-4.06374110724376	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
291	IGF1	-1.4770218447205	6.79638592156863	-3.10995006171801	0.00314521790009184	0.524780201551539	-1.88066354031872	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
292	IL12RB2	1.03113771770187	3.52649697352941	1.74096220283041	0.0880977547104544	0.933996942162892	-4.20288590346543	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
293	IL2	1.05021245962733	6.53935052941176	2.17488371319509	0.0345977159282249	0.837861096953659	-3.57488772077348	-4.73616246251948	-7.50837305137172	1	0.000458715596330275	0	0	0	1	1
294	IL3RA	-1.20696798136646	-5.96595064705882	-1.89824891675843	0.0636854158333206	0.900845088707374	-3.98852450819344	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
295	IL5	2.25854344372671	-0.341335303333333	2.31167273000419	0.0251331483259493	0.814504492963264	-3.35410358890855	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
296	IL7R	-1.79873904074534	-1.69506441392157	-1.73746869364684	0.0887181870756258	0.933996942162892	-4.20746839115367	-5.83757184807591	-7.50113193089839	1	0.000388048117966628	0	0	0	1	1
297	IMPG2	0.906101567763975	1.43312624568627	2.3829473957143	0.0211817109953499	0.789121423979204	-3.23503124042218	-7.39432180750778	-7.41379960258487	1	0.00037147102526003	0	0	0	1	1
298	IQCK	2.16189568776397	-0.578606604313725	2.97392037680216	0.00458958786021426	0.57646188006978	-2.15167052520328	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
299	IRS2	-1.08794635403726	6.54415643137255	-2.16344609048729	0.0355160670450493	0.841230447145556	-3.59287566665816	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
300	IRX3	3.32822277018633	-3.0456308627451	1.82912281341971	0.0735975634032527	0.913133147436967	-4.08465708458034	-3.13134933540473	-6.46716911926029	4	0.000576368876080692	421.472147948809	0	0	1	1
301	ISLR2	-1.48741074906833	-6.81202315294118	-1.98777146809807	0.052558034986898	0.875094035916376	-3.85965052530713	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
302	ITGB4	-1.39705515403727	2.41294810980392	-3.58152842011496	0.000795085591332634	0.458038707847724	-0.889865409313516	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
303	ITGB6	1.31086923975155	-6.44839190588235	1.72056022912639	0.0917725904038074	0.937976350501259	-4.22953593906913	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
304	JAG1	-1.14058386956522	6.079539	-1.8468039406748	0.0709457197372108	0.912232221177725	-4.06035235400715	-3.02983314820467	-7.00041332532043	2	0.000619195046439629	0	0	0	1	1
305	JAKMIP3	-1.06974979397516	-0.804079172352941	-2.39712173093663	0.0204658821109411	0.777846172179615	-3.21103092276328	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
306	JPH4	1.48755150596273	-0.429534154901961	2.57635397470782	0.0131169922568265	0.702495418203719	-2.89868028987068	-2.73190535475592	-6.69796239798951	3	0.000641025641025641	67.6283875642671	0	0	1	1
307	KAL1	-4.0745454731677	-4.40760794	-3.74300129921295	0.000486212868309617	0.458038707847724	-0.534853756072078	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
308	KANK4	2.09051691304348	-5.90464088235294	2.35924073047273	0.0224293288393962	0.794050676196578	-3.2749356918478	-3.86263442145079	-7.02849410414746	2	0.000513610683102209	66.0479973364184	0	0	1	1
309	KCNF1	-0.937983596273295	-6.97926158823529	-1.7105525073444	0.0936211306514914	0.940746830816311	-4.24250987368678	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
310	KCNJ14	0.992098541614907	1.97808478039216	2.53951212546224	0.0143947167583034	0.714239306352	-2.96420029597845	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
311	KCNJ6	-1.30000267080746	-6.64751282352941	-1.98759922077714	0.0525777235146026	0.875094035916376	-3.8599031558887	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
312	KCNK5	-1.57535301552795	2.39983990196078	-1.79702296510777	0.0786256801678365	0.918631740317491	-4.12827805139041	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
313	KCNN4	0.75930393167702	3.76254362745098	2.10293008982152	0.0407405151968149	0.857199360511922	-3.68680539764185	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
314	KCNT2	-2.34942126521739	-4.49788568823529	-2.11867222547336	0.0393205055064735	0.855045079949143	-3.66257387389945	-3.48130467454076	-6.70697138216122	3	0.000535618639528656	245.793651260349	0	0	1	1
315	KCNV2	1.13817593341615	-0.845244196801961	1.74377488002206	0.0876008611602085	0.933996942162892	-4.19919075011214	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
316	KCTD4	1.11284873453416	-0.986763370980392	2.99817861285516	0.00429331835983097	0.57646188006978	-2.10387922750974	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
317	KHDRBS3	-2.44574461180124	0.350683347058824	-2.2054876401625	0.0322425806247486	0.834905591980161	-3.52639362618078	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
318	KIF26B	2.00369117018634	0.792538763137255	3.56515490201157	0.000835275428586393	0.458038707847724	-0.925457334130628	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
319	KLF11	-1.96881039254658	3.30919345098039	-1.78715897195869	0.0802275349712593	0.922436769804076	-4.14155111491967	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
320	KLF9	1.42612437815528	0.647385940568627	2.83222970190987	0.00673708198793579	0.620104106194877	-2.42593683785688	-2.47820820123079	-6.26270338136456	5	0.000681663258350375	421.472147948809	0	0	1	1
321	KLHL10	1.43148918322981	-2.06244619607843	2.1019041570075	0.040834595828671	0.857199360511922	-3.68837961550797	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
322	KRT14	-3.02954013850932	-2.95307989019608	-2.14921201261275	0.0366888591821446	0.844626127434511	-3.61515775855368	-2.93448669959129	-7.01458908069979	2	0.000627746390458255	0	0	0	1	1
323	KRT18	4.06113550372671	-2.56679044	2.54180553884811	0.0143119871716947	0.714239306352	-2.96014114436977	-3.04498986076106	-6.26803928786088	5	0.000597728631201434	773.064367912743	0	0	1	1
324	KRT81	1.82491356149068	-4.77495864313726	1.83431979112211	0.0728095708889117	0.913133147436967	-4.07753363428516	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
325	KSR2	2.29222220496894	-5.63505001960784	2.36299446297817	0.0222274888968474	0.794050676196578	-3.26863697497388	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
326	L1TD1	-1.59806167080746	-5.81555464313726	-1.76889979345288	0.0832648915942613	0.92958881022784	-4.16595705814352	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
327	LAMC1	-2.75072885217391	4.10505328235294	-2.71568092401749	0.00916617783720511	0.634647445159984	-2.64500634751801	-2.79478545206091	-6.71383344422086	3	0.000625390869293308	0	0	0	1	1
328	LAMC2	-2.04029160869566	-6.3148967254902	-2.91690080190863	0.00536278723322831	0.595659756614234	-2.26305655834278	-3.55042450467181	-7.05680819012838	2	0.0005175983436853	0	0	0	1	1
329	LAPTM4B	-1.88892880062112	3.41536941764706	-1.96539531268392	0.0551695248102344	0.879312175987278	-3.89231934824403	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
330	LARGE	-2.15335444813665	-0.437689690588235	-1.83412174152692	0.0728394691438883	0.913133147436967	-4.07780541057979	-3.69447194117133	-7.03450487440633	2	0.000528262017960909	67.6283875642671	0	0	1	1
331	LBP	-2.87624948819876	-4.00414837058824	-2.4023874958194	0.0202055446679581	0.777591242456203	-3.2020880228845	-2.86302216579668	-6.69183798431416	3	0.000639386189258312	145.602257360122	0	0	1	1
332	LCTL	1.36825124645963	0.0502600133333333	1.78865312810521	0.0799831491523646	0.921693458097361	-4.13954454777781	-2.69809038976596	-6.45504250703039	4	0.000651041666666667	214.181038906516	0	0	1	1
333	LDLRAP1	-2.08065852981367	-0.986669656862745	-1.72672498366798	0.0906490196400337	0.933996942162892	-4.22151164591902	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
334	LGALS1	1.77968960869565	-6.36169337254902	2.44452267221839	0.0182274362654981	0.755589279684292	-3.13001093835902	-3.91827530387821	-6.70366329704345	3	0.000514933058702369	201.718698985145	0	0	1	1
335	LGI1	-0.765088204968947	-7.36467296078431	-2.40579000758487	0.0200389145325942	0.774083267217649	-3.19630180942736	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
336	LHFP	-1.69410677018634	-6.45675919607843	-2.36387622951875	0.0221803128103437	0.794050676196578	-3.26715629923515	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
337	LHFPL1	-2.6171559136646	-2.47981961568627	-2.30038687609271	0.0258159117212584	0.814504492963264	-3.37270836974488	-3.02983314820467	-7.00041332532043	2	0.000619195046439629	0	0	0	1	1
338	LHX6	3.19650373167702	-2.91282025470588	2.3677485779597	0.0219741967669538	0.794050676196578	-3.26064892331257	-3.07673847145339	-6.99453262308653	2	0.000618046971569839	0	0	0	1	1
339	LIMCH1	-2.1607629878882	-1.68408343039216	-1.75731266114865	0.0852417655007112	0.932799687601434	-4.18133420269808	-3.86263442145079	-7.02849410414746	2	0.000513610683102209	66.0479973364184	0	0	1	1
340	LIME1	2.08910263354037	-5.25122735294118	3.44879703396765	0.00118216771145389	0.458704896014952	-1.1760908179819	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
341	LMAN1	2.00770044099379	-4.01766554705882	2.91624680589578	0.00537232132281754	0.595659756614234	-2.26432629646368	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
342	LONRF2	-1.67219281677019	-5.03969614705882	-1.83428526312391	0.0728147826097879	0.913133147436967	-4.07758101758361	-2.93448669959129	-7.01458908069979	2	0.000627746390458255	0	0	0	1	1
343	LPL	-2.27981082062112	0.360093247843137	-1.79317606519657	0.0792471729390912	0.919822149704377	-4.13346183363185	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
344	LPPR5	-0.838826192546587	-7.15245460784314	-1.73711554336689	0.0887811066972174	0.933996942162892	-4.20793118502817	-3.02983314820467	-7.00041332532043	2	0.000619195046439629	0	0	0	1	1
345	LPXN	0.865010254658388	5.13361237254902	2.16616791720941	0.03529560202934	0.839240247954394	-3.58860177900315	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
346	LRRC3B	0.925050938012422	-0.857249404705882	2.507241199424	0.0156058391933172	0.728227469230232	-3.02104031355477	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
347	LRRC6	1.01021044813665	-1.07210822254902	2.35672590194256	0.0225654700345098	0.794050676196578	-3.27915136501991	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
348	LRRN3	1.20587958450932	-0.195320860823529	1.75333050089279	0.085930134252062	0.932799687601434	-4.18659897760421	-3.86263442145079	-7.02849410414746	2	0.000513610683102209	66.0479973364184	0	0	1	1
349	LSM14A	-0.984887004347825	2.09169539215686	-2.68366704395999	0.00996238135315948	0.647026305177273	-2.70410262691392	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
350	LY86	2.65154620484472	0.997491481941177	3.24402831272037	0.00214859424261028	0.511879716531809	-1.60666066173969	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
351	LYPLA2	-1.78637146335404	-3.66617644705882	-2.34867042418983	0.0230065564663998	0.794990241291838	-3.29263236676282	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
352	MAB21L1	2.46821547080745	-2.40483932215686	2.65941188682263	0.0106073976745177	0.651433955388343	-2.7485593141083	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
353	MADCAM1	-1.75132555279503	-5.57458984313725	-2.7487136102825	0.00840638746878859	0.633252650030837	-2.58353626556244	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
354	MAGI1	-1.24410901863354	-6.69689256862745	-1.73165836335722	0.0897581178700546	0.933996942162892	-4.21507242625261	-2.67441700348231	-6.71384129330031	3	0.000641848523748395	0	0	0	1	1
355	MAP2K1	-1.75708264142857	-3.39257692764706	-1.79377363005155	0.0791503627995693	0.919822149704377	-4.13265721925854	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
356	MAP3K1	-1.25981221459627	0.276217102745098	-1.8761125529496	0.066728059938297	0.906851180870868	-4.01963321174579	-2.74711257948592	-6.70332821058507	3	0.000643086816720257	0	0	0	1	1
357	MAPK11	3.36128291366459	-3.83690302941176	3.25704299681671	0.0020696640652337	0.50547011375455	-1.57971784446062	-2.79276135384465	-6.70950563879843	3	0.000630119722747322	87.7645812819114	0	0	1	1
358	MAPK4	-1.14513532919255	-7.28518376470588	-3.37536437031277	0.00146768314388007	0.47596169021951	-1.33209750812197	-2.73190535475592	-6.69796239798951	3	0.000641025641025641	67.6283875642671	0	0	1	1
359	MATN3	-1.60121062111802	-6.39974307843137	-2.37422487076818	0.0216333170140082	0.794050676196578	-3.24974798614685	-5.27765049741738	-7.51249565457959	1	0.000467726847521048	0	0	0	1	1
360	MBOAT7	1.03269847329193	0.308993807058824	2.43655879147788	0.0185873519997602	0.756112708248075	-3.14370437104726	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
361	MDP1	1.86295471428571	-4.76233849019608	3.12811437158329	0.0029884270949674	0.524780201551539	-1.84393232226472	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
362	MEGF11	0.834707823142857	0.134293862705882	1.87486714679701	0.0669028497362443	0.906851180870868	-4.02137437656432	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
363	METTL8	3.15055425217391	-0.8783361	2.58496975340354	0.012833511145889	0.698170964462	-2.88326213764911	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
364	MFAP3	-1.37539233913043	0.33260307254902	-1.69896735714029	0.0957994020703453	0.940746830816311	-4.25744740216688	-3.02983314820467	-7.00041332532043	2	0.000619195046439629	0	0	0	1	1
365	MFRP	-1.61019675043478	-3.37243785411765	-1.78661691345952	0.0803163491958845	0.922581848736041	-4.14227871714648	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
366	MFSD4	1.00637570621118	-0.0939742860784314	2.53490706399055	0.014562148604833	0.715151765637375	-2.97234301758103	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
367	MFSD6	1.67306476521739	-0.688534878431373	2.78767076660391	0.00758515263427998	0.633252650030837	-2.51040754283949	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
368	MIA	1.2911177768323	-2.94214640372549	1.87604126169879	0.0667380550207576	0.906851180870868	-4.01973290791053	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
369	MINA	0.921045086956523	3.76827831372549	3.11319194143183	0.00311667927231043	0.524780201551539	-1.87411708428257	-3.02983314820467	-7.00041332532043	2	0.000619195046439629	0	0	0	1	1
370	MLN	1.50202568503106	-1.48798970843137	2.16166105969807	0.035661309697818	0.842378710335652	-3.59567628627869	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
371	MMP16	1.95694648732919	-0.736609250196078	2.68841612656346	0.00984038623111134	0.647026305177273	-2.69536599825509	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
372	MMP17	-2.59534748068323	-4.70378497784314	-2.1727867291534	0.034764504608974	0.838002749569289	-3.57819119826203	-4.14844088323765	-7.53456254722763	1	0.00049480455220188	0	0	0	1	1
373	MMP20	-3.18972032968944	4.35424754039216	-3.10762280511269	0.00316585627072209	0.524780201551539	-1.88536059955275	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
374	MMP28	-2.11371630434783	-4.77453278470588	-1.78373868354206	0.0807893173500258	0.924258171906627	-4.14613901190909	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
375	MND1	-0.869937533788821	1.09395245490196	-1.81882061590438	0.0751809082957406	0.913133147436967	-4.09872790070556	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
376	MOCOS	-2.79826699937888	-2.05723737254902	-3.20835805253299	0.00237976483739184	0.516902509651542	-1.68019653050878	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
377	MOGS	-0.852531124223605	-7.25711733333333	-1.89438555723355	0.0642077619626241	0.902693360779537	-3.99397562212678	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
378	MORF4L1	-1.4800299068323	-4.34643450980392	-1.9102475713177	0.0620861620762161	0.895473428786381	-3.97153595621163	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
379	MPDZ	-3.54245668236025	-2.22264289333333	-2.16351279620809	0.0355106495023089	0.841230447145556	-3.59277097378683	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
380	MPPED2	-2.23813320664596	-2.9729462727451	-1.94038040236324	0.0582203025546727	0.892272904516358	-3.92848182403279	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
381	MREG	0.775094631801242	0.295887251764706	1.75553069065755	0.0855492319850125	0.932799687601434	-4.18369138843584	-2.97124232209621	-6.68863122833614	3	0.000633713561470215	259.42490600513	0	0	1	1
382	MST1	1.51418258434161	-1.10959961182353	2.68839385734943	0.00984095506850169	0.647026305177273	-2.69540699018266	-5.83757184807591	-7.50113193089839	1	0.000388048117966628	0	0	0	1	1
383	MSX1	-1.26028228571429	-5.88840094117647	-1.69710612678868	0.096153227426034	0.940746830816311	-4.25983905656944	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
384	MTA3	0.994446255279504	2.91961164901961	1.71235335909354	0.0932862377658229	0.940466131969085	-4.24018006503446	-3.55042450467181	-7.05680819012838	2	0.0005175983436853	0	0	0	1	1
385	MXD3	-1.0406682136646	2.41155981960784	-3.17829384807705	0.00259264463945406	0.524780201551539	-1.74181940792727	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
386	MYADML2	1.03276922981367	5.86980388431373	2.06869060841474	0.0439846570669746	0.857199360511922	-3.73901247962346	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
387	MYC	-3.2652887242236	-0.578580616392157	-2.25069619736724	0.0290227525784117	0.83324554240018	-3.4537992579689	0	-1.74777614780048	420	0.00100908173562059	169673.219410912	7910	-1.57061499415145	0.116272104987766	0.99309856639081
388	MYCT1	0.910733869565212	-6.95780909803922	1.85885259924631	0.0691853085356459	0.907447139862052	-4.04367778375853	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
389	MYLK	0.873886741614907	1.1510404154902	1.76221957722976	0.084399871154244	0.929964994895766	-4.1748328070996	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
390	MYLPF	1.02114408260869	-2.3305549372549	1.92953691749147	0.0595870254493954	0.893849929559106	-3.94403916190012	-2.67441700348231	-6.71384129330031	3	0.000641848523748395	0	0	0	1	1
391	MYOZ1	1.55170966285714	-5.57294180470588	1.82243330920587	0.07462243757455	0.913133147436967	-4.09380128135156	-4.73616246251948	-7.50837305137172	1	0.000458715596330275	0	0	0	1	1
392	NACA	-1.94600208695652	-0.782298952941176	-2.34129769782766	0.0234170105456764	0.795790628389447	-3.30494050316136	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
393	NACC2	-0.895350538509317	2.81511266470588	-2.20626913826138	0.0321843413678094	0.834905591980161	-3.52514839471152	-2.93448669959129	-7.01458908069979	2	0.000627746390458255	0	0	0	1	1
394	NALCN	-1.1553620931677	-6.947758	-1.85336504093241	0.0699824455814412	0.910595102449261	-4.05128347529777	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
395	NAV3	-2.32267122639751	1.67175148294118	-1.68416329086889	0.0986436325663569	0.94186677617265	-4.27640781860791	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
396	NBL1	-1.6359538069441	0.243074108352941	-1.75098805447856	0.0863372166780538	0.933996942162892	-4.18969113956851	-2.91671373784211	-6.70222257593088	3	0.000620732464307883	0	0	0	1	1
397	NCS1	-2.77302774285714	-0.551818233333333	-2.19619345984463	0.0329423797767618	0.834905591980161	-3.54117663239001	-2.61477465711676	-6.45446474029607	4	0.000662690523525514	175.260047057039	0	0	1	1
398	NDRG2	0.895494338993789	2.03304814733333	1.87014506949333	0.0675691177952317	0.906851180870868	-4.02796740769421	-3.55042450467181	-7.05680819012838	2	0.0005175983436853	0	0	0	1	1
399	NEK1	0.914942834161491	0.953110998627451	2.07926914852045	0.0429591299118929	0.857199360511922	-3.72295571748745	-2.85779348475618	-6.67810141514992	3	0.000638162093171666	107.631659492772	0	0	1	1
400	NEU4	1.92522613043478	-1.75002054901961	1.71926119049519	0.09201081601015	0.938501172551068	-4.23122367630724	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
401	NEUROD2	1.26474232919254	-5.98917517647059	1.94090723290305	0.058154590152181	0.892272904516358	-3.92772414246078	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
402	NLGN1	-2.65146865714286	-5.5266756745098	-2.72114239549023	0.0090363450730271	0.633252650030837	-2.63487753827101	-2.79283821225694	-6.6936656083293	3	0.000647668393782383	66.0479973364184	0	0	1	1
403	NOG	1.25982261863354	1.7320584145098	1.88933787116284	0.0648957284422986	0.90421018168222	-4.00108388873225	-3.55042450467181	-7.05680819012838	2	0.0005175983436853	0	0	0	1	1
404	NOS2	3.37644530434782	-4.82868503921569	3.59769368464367	0.000757226399099331	0.458038707847724	-0.854650338674231	-4.73616246251948	-7.50837305137172	1	0.000458715596330275	0	0	0	1	1
405	NOTCH2	0.7889769689441	2.90590135294118	3.2871157469831	0.00189764520377302	0.504377150896939	-1.5172350358191	-3.26549641550506	-6.46723426377315	4	0.000574712643678161	648.170000563733	0	0	1	1
406	NOVA2	-2.29492644906833	-5.18213402352941	-1.80091452434472	0.0780011397264403	0.917841744921473	-4.12302452023553	-3.55042450467181	-7.05680819012838	2	0.0005175983436853	0	0	0	1	1
407	NPC1	-1.59837645776398	-2.42367096	-1.76184459684474	0.0844639618511511	0.929964994895766	-4.17533018104022	-4.14844088323765	-7.53456254722763	1	0.00049480455220188	0	0	0	1	1
408	NPFFR2	-1.6890119068323	-6.52726170980392	-1.89008137394266	0.0647940016347489	0.90421018168222	-4.00003786128465	-4.06513338603304	-7.00680672756297	2	0.000504795557799091	107.631659492772	0	0	1	1
409	NPTX1	2.17123575155279	-4.61321717647059	2.49118074425083	0.0162424162824422	0.748478161980105	-3.04913424401484	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
410	NPY2R	-0.904687453416154	-7.28712964705882	-2.45014127513073	0.0179773107193015	0.751019546790859	-3.12033048296187	-4.27127476365578	-7.00815964922086	2	0.00049800796812749	118.496045668336	0	0	1	1
411	NR2E3	1.68180565217391	-4.04488268627451	2.09371339472985	0.0415925429180532	0.857199360511922	-3.70092582878941	-5.83757184807591	-7.50113193089839	1	0.000388048117966628	0	0	0	1	1
412	NR4A3	-1.14873563602484	1.78019725960784	-1.77097614039376	0.0829147252695194	0.927917629405812	-4.16319247040979	-2.95799874522394	-6.69715276090077	3	0.000631711939355654	281.174809606837	0	0	1	1
413	NR5A2	1.79410126521739	-4.11429478235294	1.74130510818357	0.088037051125643	0.933996942162892	-4.20243568488193	-2.88108458981815	-6.69899013314013	3	0.000641848523748395	266.01537644132	0	0	1	1
414	NT5C2	1.00263398260869	-1.21471791764706	1.88390167068904	0.0656436520211012	0.906851180870868	-4.00872162640394	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
415	NTN1	1.7077652097205	-0.130845622647059	1.82446904916112	0.0743092839191468	0.913133147436967	-4.09102151990844	-2.48998773360276	-6.26617229356681	5	0.000681663258350375	323.251248742577	0	0	1	1
416	NTN3	-1.58001065217391	-3.87670990196078	-2.63234031675166	0.011372392610693	0.668792525326817	-2.79785120559807	-4.14844088323765	-7.53456254722763	1	0.00049480455220188	0	0	0	1	1
417	NTNG2	-1.62158947142857	3.65866331960784	-2.13952883376571	0.0375060095789818	0.848998489628025	-3.63024977959528	-5.83757184807591	-7.50113193089839	1	0.000388048117966628	0	0	0	1	1
