ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
3404	MSH5	0.0564802298136646	5.4319491372549	0.177282074706418	0.860032880791047	0.979454763393601	-5.3759347208274	-5.90486408542354	-9.69077578366755	2	4.08463360836533e-05	0	6	-0.013005637477981	0.989623295184478	0.999793454141734
3405	MSI1	0.118542695652171	-7.52258190196078	0.70336460324813	0.485226738179579	0.945241499105275	-5.1890559542034	-7.80155906313472	-9.61609559408298	2	3.32236951393734e-05	5.75781021086094	6	-1.9649231781693	0.0494231296204327	0.996900689927406
3406	MSI2	0.538712223602484	6.61526750980392	1.27096432138159	0.209866954292061	0.945241499105275	-4.74579966617655	-7.80155906313472	-9.61609559408298	2	3.32236951393734e-05	5.75781021086094	5	-1.76529029968093	0.0775149889649758	0.996900689927406
3407	MSN	0.0977154782608718	9.78303707843137	0.488213973383611	0.627621400300835	0.945241499105275	-5.29220032029126	-5.46254745831541	-9.80063499774403	2	4.29590170976888e-05	586.445546510602	39	0.339943219793996	0.733899288055901	0.996900689927406
3408	MST1	1.51418258434161	-1.10959961182353	2.68839385734943	0.00984095506850169	0.647026305177273	-2.69540699018266	-5.86637504596661	-7.61756038938832	20	4.42301738245831e-05	39781.3746885139	13	0.549627910157414	0.582574611537122	0.996900689927406
3409	MST1R	-0.50345051242236	-0.205242388431373	-0.698228785760526	0.488403423614971	0.945241499105275	-5.19194306262886	-9.75753267514826	-10.0063616941429	1	3.47813989078641e-05	0	8	-0.191626730601434	0.848034602541226	0.996900689927406
3410	MSX1	-1.26028228571429	-5.88840094117647	-1.69710612678868	0.096153227426034	0.940746830816311	-4.25983905656944	-4.61080216014478	-7.22996254387553	29	4.7341760166643e-05	61715.2718753432	21	-0.959231292826197	0.337442239302537	0.996900689927406
3411	MSX2	-0.277352494409939	-2.39993422803922	-0.325660007425329	0.746097169281676	0.961069560475391	-5.34568653254341	-7.20409513041588	-9.40821601638222	3	3.90152549646912e-05	482.50918724091	14	-0.297205835852021	0.766309366706373	0.996900689927406
3412	MT1E	-0.000256290683229868	0.533754773529412	-0.000208800624410364	0.999834266663764	0.999986075264367	-5.38869083929958	-42.7516540004096	-9.1539990893231	1	0.142857142857143	0	7	-0.851430763631541	0.394530108689906	0.996900689927406
3413	MT1F	-0.871178092546584	0.59800088	-0.694683554098086	0.490603005994313	0.945241499105275	-5.19392397579752	-43.0377219292077	-9.15399908932453	1	0.142857142857143	0	6	-0.75235036060392	0.451840389865145	0.996900689927406
3414	MT1G	-0.0189190273291926	-3.60897900666667	-0.017248811052257	0.986309627520475	0.997297795509218	-5.38857005408119	-44.1999499014777	-9.15399908932453	1	0.142857142857143	0	5	-0.730512805318185	0.465076788556272	0.996900689927406
3415	MT1H	1.06943820434782	-6.3240554372549	1.23868767161583	0.221485183082673	0.945241499105275	-4.7774324142035	-44.4642748085785	-9.15399908932453	1	0.142857142857143	0	4	-0.665170259852998	0.505941600118633	0.996900689927406
3416	MT1L	-2.46396396559006	-0.624556883921569	-1.83313444188593	0.0729886699679143	0.913133147436967	-4.07915987807377	-41.5646750247482	-7.86507889222949	4	0.25	6	0	0	1	1
3417	MTA1	0.229662931677019	6.2360942745098	1.18768452042978	0.240802242353686	0.945241499105275	-4.82588039277223	-6.82981704551863	-9.19773882737222	4	3.93421984420489e-05	21.8322880108091	43	0.851552798900647	0.39446234682214	0.996900689927406
3418	MTA2	0.0652665962732959	7.35675515686274	0.457192728257906	0.64959527172735	0.950680610133662	-5.30404178807077	-6.72047362433979	-9.03067070413031	5	3.94975906469705e-05	33.810771455359	53	0.515334787250023	0.606319093922009	0.996900689927406
3419	MTA3	0.994446255279504	2.91961164901961	1.71235335909354	0.0932862377658229	0.940466131969085	-4.24018006503446	-3.89745710392321	-6.29709657079828	79	4.85013095353575e-05	164544.681159488	36	2.51575626831083	0.0118777291217614	0.996900689927406
3420	MTDH	0.0545074782608719	6.90493980392157	0.245365688390668	0.807219442814222	0.972142149789704	-5.36426440089953	-4.84002385148516	-9.73524754176973	2	4.57917391702537e-05	282.203448146344	9	2.152070293366	0.0313918184405925	0.996900689927406
3421	MTF1	-0.40179756521739	5.52196137254902	-1.45078593880947	0.153344111367294	0.945241499105275	-4.5559919829162	-7.31777350023472	-9.61853894569875	2	3.89468764605079e-05	74.5121023468416	18	-1.1865921525992	0.235388532771583	0.996900689927406
3422	MTF2	0.0546456024844728	5.8575318627451	0.206365010146369	0.837378731439164	0.975834104718457	-5.37140858426116	-5.81244041399373	-10.0118367565856	1	4.31853515287614e-05	0	14	-0.866960468366807	0.385963670025064	0.996900689927406
3423	MTIF2	0.104036012422362	4.8207458627451	0.447811343964239	0.656304170615245	0.951472556700628	-5.30747144262044	-9.74418968218794	-9.46931860942125	1	3.15696426316454e-05	0	0	0	1	1
3424	MTIF3	0.292240658385095	5.06471154901961	1.31260114833328	0.195559611085718	0.945241499105275	-4.70388812805425	-9.74418968218794	-9.46931860942125	1	3.15696426316454e-05	0	0	0	1	1
3425	MTM1	0.575517745341617	5.12719162745098	3.33800682707706	0.00163699415339468	0.47596169021951	-1.41078955471917	-6.75090781604023	-9.49118336724715	3	3.97156360459113e-05	0.50834157626623	28	1.45181495882134	0.1465530634172	0.996900689927406
3426	MTMR1	0.577127223602485	4.71397209803922	2.30418172088244	0.0255845096652031	0.814504492963264	-3.36646023637811	-6.75090781604023	-9.49118336724715	3	3.97156360459113e-05	0.50834157626623	27	0.932777898843099	0.350934654664906	0.996900689927406
3427	MTMR14	0.130925378881987	5.13494890196078	0.781733227995627	0.438210829323152	0.945241499105275	-5.14244780937118	-6.75090781604023	-9.49118336724715	3	3.97156360459113e-05	0.50834157626623	27	1.22493025629705	0.220601499396908	0.996900689927406
3428	MTMR2	0.120955695652174	5.3193082745098	0.548099203938341	0.586164129423409	0.945241499105275	-5.26717137083317	-6.75090781604023	-9.49118336724715	3	3.97156360459113e-05	0.50834157626623	29	0.708388264256549	0.47870417831568	0.996900689927406
3429	MTMR3	-0.207575267080745	7.47808725490196	-1.07322319172803	0.288537428199673	0.945241499105275	-4.9276687613261	-6.75090781604023	-9.49118336724715	3	3.97156360459113e-05	0.50834157626623	28	-1.00781789999278	0.313541891005845	0.996900689927406
3430	MTMR4	-0.168555329192544	5.94128119607843	-1.12404973902988	0.266582536833618	0.945241499105275	-4.88366252172717	-6.75090781604023	-9.49118336724715	3	3.97156360459113e-05	0.50834157626623	29	-0.20228518248007	0.839693783197668	0.996900689927406
3431	MTMR6	-0.287479503105591	4.62842770588235	-1.4641256274987	0.149679060863653	0.945241499105275	-4.54100857366045	-6.66543399530097	-9.2915704149049	4	3.97187909600032e-05	0.50834157626623	31	1.70521043945472	0.088155183711732	0.996900689927406
3432	MTMR7	1.03464761987578	2.38240040980392	3.18311110320177	0.00255736705663814	0.524567130657616	-1.73196757900474	-5.27625402787754	-7.31221279148104	34	4.47427293064877e-05	16369.7238329966	29	1.05490646705515	0.291468104253852	0.996900689927406
3433	MTMR8	0.18429128447205	2.26369273333333	0.277350143680109	0.782702383702256	0.967542935611923	-5.35748769678961	-6.66543399530097	-9.2915704149049	4	3.97187909600032e-05	0.50834157626623	28	0.701389525591321	0.483059956951437	0.996900689927406
3434	MTMR9	0.351230689440992	-6.75155962745098	0.693505848374391	0.491334908362263	0.945241499105275	-5.19457984623356	-9.16741165705919	-10.104465010695	1	3.50975712480696e-05	0	0	0	1	1
3435	MTNR1A	0.200317260869561	-7.50856001960784	0.822021831569636	0.415129515073943	0.945241499105275	-5.11663063249059	-6.16030538534142	-9.73436994144409	2	4.18427549269844e-05	0	0	0	1	1
3436	MTNR1B	-0.205001559006216	-7.36197494117647	-0.628430325472071	0.532701371778867	0.945241499105275	-5.22912877834895	-5.71673372493155	-9.44349803507387	3	4.4738725841088e-05	1554.14527160216	0	0	1	1
3437	MTOR	0.23671488819876	7.54423574509804	1.28911308165127	0.203537262580803	0.945241499105275	-4.72768377088851	-4.12488354248286	-8.41748078718747	12	4.97141436738752e-05	32886.691497032	100	0.353694610658417	0.723567761937997	0.996900689927406
3438	MTRF1L	0.171681633540374	7.92671107843137	0.840099039856762	0.405018403049771	0.945241499105275	-5.10463915583996	-9.74418968218793	-9.46931860942125	1	3.15696426316454e-05	0	0	0	1	1
3439	MUC1	-0.177101124223607	-6.77812237254902	-0.246365905543919	0.80644963776752	0.972142149789704	-5.36406500113429	-8.69868946575842	-9.09724572759496	4	3.45972875726543e-05	969.170117780878	14	-0.00133967997763356	0.998931090349166	0.999875927339607
3440	MUC12	-0.774261991925465	2.47231307647059	-2.04132719234296	0.0467368123738356	0.857199360511922	-3.78024155803634	-8.66653629001794	-6.39486627897367	37	3.4676468548443e-05	164711.619461231	7	-0.766872306182557	0.443157440712667	0.996900689927406
3441	MUC13	0.898365662732918	-3.83459282745098	1.10004481950576	0.276799537241606	0.945241499105275	-4.90468491411461	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.157127141515629	0.875144647426528	0.996900689927406
3442	MUC15	0.496909273291922	-6.69915117647059	0.717613707342776	0.476473885697309	0.945241499105275	-5.18093778221463	-8.69868946575843	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.392131588064778	0.694960988870763	0.996900689927406
3443	MUC16	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.320852522150328	0.748322154937898	0.996900689927406
3444	MUC17	0.0321863593167699	-2.00805100490196	0.0246463396081928	0.98043924429159	0.995602736896463	-5.38844421770572	-8.69868946575843	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	8	0.00606232592977429	0.99516299336621	0.999793454141734
3445	MUC2	0.348950199999993	-7.36376232156863	0.707946868806258	0.482402212814732	0.945241499105275	-5.18646260628126	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	10	-0.583665208686204	0.559445578907551	0.996900689927406
3446	MUC20	0.621525871925463	-5.94339677764706	0.652497637447667	0.517193305495263	0.945241499105275	-5.21673918179756	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	8	0.20026950743054	0.841269808981493	0.996900689927406
3447	MUC21	-0.0170348029813663	1.52930854588235	-0.0229545511475961	0.98178169553342	0.995910495958732	-5.38847691529104	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.943798954036848	0.345272395217976	0.996900689927406
3448	MUC4	-0.796162420559007	-1.21505212215686	-0.663785496440361	0.510003751125589	0.945241499105275	-5.21077132141649	-8.69868946575843	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.370675011145523	0.710879604702989	0.996900689927406
3449	MUC5B	-0.424028187577639	1.59456138254902	-0.600060038699579	0.551288997149699	0.945241499105275	-5.24314709180483	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.377828105662023	0.705558293380766	0.996900689927406
3450	MUC6	0.291683581428573	3.51396405745098	0.581705414141379	0.56348745420981	0.945241499105275	-5.2518776739054	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	8	0.0269746273277947	0.978479971125016	0.999614494140666
3451	MUC7	-0.392186093167706	-7.32063219607843	-0.89549266308474	0.374993058783025	0.945241499105275	-5.0663295787568	-8.69868946575843	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	8	-0.151427346732683	0.87963861861708	0.996900689927406
3452	MUCL1	0.611062613664594	-5.5881433254902	0.685157010247019	0.496540715784117	0.945241499105275	-5.19919820521031	-8.69868946575842	-9.09724572759523	4	3.45972875726543e-05	969.170117780878	7	-0.759714596056045	0.447425202102945	0.996900689927406
3453	MUS81	0.0710159813664628	5.62928550980392	0.487056388582033	0.628435448613801	0.945241499105275	-5.29265599237967	-3.2243510886312	-9.55551754593205	3	4.63349087202298e-05	0	19	-0.221347608938066	0.824821782612811	0.996900689927406
3454	MXD3	-1.0406682136646	2.41155981960784	-3.17829384807705	0.00259264463945406	0.524780201551539	-1.74181940792727	-6.99416380860978	-8.14415510835112	10	3.99984000639974e-05	19066.8385981214	6	-0.127837579117332	0.898277510201353	0.996900689927406
3455	MXI1	-0.373898745341614	5.71967182352941	-0.711447138212215	0.480250858476273	0.945241499105275	-5.18447055580862	-5.17192712099279	-9.47842296281994	3	4.33388229175696e-05	2555.33736200843	7	-0.932846521948525	0.35089921723409	0.996900689927406
3456	MYB	0.646303944099378	-4.61187301176471	0.74618984658932	0.459192131246697	0.945241499105275	-5.16417930854241	-4.53837471782587	-9.39174696390876	3	4.69109161701928e-05	2649.29190293497	44	0.663598881856595	0.506947073141206	0.996900689927406
3457	MYBL2	-0.128133854223602	3.52830147470588	-0.14485662599904	0.885430666578732	0.984125743055572	-5.38017314159357	-5.81244041399373	-10.0118367565856	1	4.31853515287614e-05	0	10	-1.09167591240458	0.274975576304526	0.996900689927406
3458	MYBPC1	-0.61679255279503	4.96136874509804	-0.961596390326553	0.341072077829967	0.945241499105275	-5.01754495065647	-8.6895136960431	-9.68520114093215	2	3.71733392810676e-05	0	25	-1.42987002917968	0.152754325348414	0.996900689927406
3459	MYBPC2	1.1251460373913	-4.08385059098039	1.41164518222175	0.164504824864372	0.945241499105275	-4.5992430476207	-8.68951369604311	-9.68520114093215	2	3.71733392810676e-05	0	26	1.02398424968467	0.305842714300086	0.996900689927406
3460	MYBPC3	-0.556931120496895	-2.85278529215686	-0.590353890437951	0.557722988461187	0.945241499105275	-5.24779712901244	-7.53377704628451	-9.45895623637128	3	3.87641973872931e-05	11.2133255706896	26	0.9633255194298	0.335384190515554	0.996900689927406
3461	MYC	-3.2652887242236	-0.578580616392157	-2.25069619736724	0.0290227525784117	0.83324554240018	-3.4537992579689	-1.92128278481208	-4.63118729969788	401	5.87751263665217e-05	1605392.54039088	209	-0.736952729129893	0.461151096434866	0.996900689927406
3462	MYCBP	0.327362354037268	9.37935245098039	1.8778564283381	0.0664839630320598	0.906851180870868	-4.01719353222791	-4.01872002111419	-10.1290364478515	1	4.57372850347603e-05	0	5	1.42083177563267	0.155365670638269	0.996900689927406
3463	MYCBP2	0.45035288198758	6.17356994117647	1.01046961664748	0.317337531660815	0.945241499105275	-4.9793468434328	-5.13192569003679	-10.152258233872	1	4.18427549269844e-05	0	8	-1.00346290319094	0.315637567108994	0.996900689927406
3464	MYD88	-0.258943422360248	6.80239343137255	-0.632425975034773	0.530110016149213	0.945241499105275	-5.22710344101171	-3.82998463011432	-8.6066715146781	11	4.8666536889235e-05	2899.94446353222	75	-0.949007534283651	0.342616780148712	0.996900689927406
3465	MYF5	0.056004652173911	-7.48958958823529	0.19487434277289	0.846313902060768	0.97751901361015	-5.3732787092381	-7.96973663624668	-9.63490130953344	2	3.81344621134119e-05	30.2361028097694	18	0.680124262280706	0.496425783117927	0.996900689927406
3466	MYF6	-0.789375093167705	-6.65453237254902	-0.973798210166632	0.335039262216573	0.945241499105275	-5.00817724571914	-7.69898450177866	-9.38725249303213	3	3.87116754413131e-05	44.8402195415679	22	0.110252408270751	0.912209199781467	0.996900689927406
3467	MYH1	1.46455201242236	-4.43213633333333	1.65532231976327	0.104384386978067	0.942271928760212	-4.31293339120403	-7.2062470459534	-9.78915413342638	2	3.87732154627583e-05	0	0	0	1	1
3468	MYH10	-0.795268356521741	-6.4014483372549	-1.11359639006533	0.2709983447727	0.945241499105275	-4.89286946669229	-6.4839091882429	-9.08466697874991	5	4.12558273856182e-05	833.853682316972	25	0.102851094589777	0.918081152632584	0.996900689927406
3469	MYH11	-1.09904122360248	4.33444619607843	-1.96287220889101	0.0554708777681605	0.879337235191006	-3.89598406315867	-4.89759556123922	-7.07911267730143	46	4.88806334930101e-05	52104.3029828733	31	-1.05463330088658	0.29159306743958	0.996900689927406
3470	MYH13	0.397488813664596	5.18131119607843	1.53276666580613	0.131899066500826	0.945241499105275	-4.46197481545436	-7.20624704595341	-9.78915413342638	2	3.87732154627583e-05	0	0	0	1	1
3471	MYH14	0.804754726708071	-5.97867196078431	0.934644238644332	0.354650401100269	0.945241499105275	-5.03783703188443	-7.14869367501321	-9.41431926727319	3	4.0399143538157e-05	146.722486532	22	0.426628821727933	0.669649701599348	0.996900689927406
3472	MYH2	0.433369925465837	-6.62874778431373	0.641724255876767	0.524105341859112	0.945241499105275	-5.2223415842599	-7.20624704595341	-9.78915413342638	2	3.87732154627583e-05	0	5	-0.445861198833788	0.655697511664799	0.996900689927406
3473	MYH3	0.17527741614907	4.71876652941176	0.517266651037403	0.607345838778992	0.945241499105275	-5.28041422747934	-7.00176022294657	-9.2717862602113	4	3.933910306845e-05	18.1850598037191	25	1.34192602589654	0.179619982162431	0.996900689927406
3474	MYH4	-1.34158080124224	-6.80099649019608	-2.19886815977377	0.0327396282808803	0.834905591980161	-3.53692731315613	-6.46548553100431	-8.68492444807901	9	4.23657007286901e-05	2497.99794969737	0	0	1	1
3475	MYH6	0.122233676397512	-5.68871808431373	0.130602375382993	0.89663573850096	0.985563345927507	-5.38176665168174	-7.00176022294657	-9.2717862602113	4	3.933910306845e-05	18.1850598037191	29	-0.366824408917061	0.713749999264738	0.996900689927406
3476	MYH7	-0.365633741614905	2.50057538823529	-1.06601101941589	0.291751900539873	0.945241499105275	-4.93375770826343	-7.20624704595341	-9.78915413342638	2	3.87732154627583e-05	0	10	0.00368985065735267	0.997055931809412	0.999793454141734
3477	MYH7B	-0.611178130434785	-6.20574666666667	-0.757338847956731	0.45254908344956	0.945241499105275	-5.15746842655169	-7.20624704595341	-9.78915413342638	2	3.87732154627583e-05	0	0	0	1	1
3478	MYH8	-0.0814110931677048	-6.29116060784314	-0.108863321247931	0.913764767089402	0.989190372566805	-5.38387959167621	-7.00176022294657	-9.2717862602113	4	3.933910306845e-05	18.1850598037191	22	-1.21991796353353	0.222495975353811	0.996900689927406
3479	MYH9	0.0347694409937898	11.8206137254902	0.170237706365757	0.865538783584262	0.980143428967374	-5.37692795852791	-6.44899156572413	-8.90112174539412	6	4.14507772020725e-05	2585.19969403312	47	-0.0531972870044876	0.9575747172133	0.996900689927406
3480	MYL1	-0.0937267080745299	7.22113470588235	-0.578537823955316	0.565606135872046	0.945241499105275	-5.25335740164817	-8.6895136960431	-9.68520114093215	2	3.71733392810676e-05	0	20	1.60789240876658	0.10785874471682	0.996900689927406
3481	MYL10	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.52780529214832	-9.31194253946344	4	3.92896432500393e-05	31.8194802015065	29	0.779394093692804	0.435747601986359	0.996900689927406
3482	MYL12A	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.52780529214832	-9.31194253946344	4	3.92896432500393e-05	31.8194802015065	34	0.482592864689922	0.629384846450671	0.996900689927406
3483	MYL12B	0.141092708074537	7.69640729411765	0.552079280786262	0.583455793629613	0.945241499105275	-5.2654068523949	-6.89039223668445	-9.07034788392576	5	4.07481357727884e-05	646.529544440187	36	0.0602398843861748	0.951964580230649	0.996900689927406
3484	MYL2	-0.3646988447205	-6.00650779019608	-0.387522891580633	0.700082391691246	0.95361326326451	-5.32783000000778	-6.35150540486732	-8.68069778131236	8	4.1492054271607e-05	4995.20872050467	43	0.470013157702878	0.638345617064799	0.996900689927406
3485	MYL3	0.0972959894409904	-6.85544713921569	0.151082683537662	0.880543714072612	0.98342373137294	-5.37942542362497	-7.12683404931917	-9.0689221992973	5	3.96055289318389e-05	498.282273206827	22	2.25940030541519	0.0238584954315539	0.996900689927406
3486	MYL4	-1.63020139242236	2.15793866	-1.28793314003587	0.203944381963043	0.945241499105275	-4.72886875522235	-7.12683404931917	-9.0689221992973	5	3.96055289318389e-05	498.282273206827	21	-1.43074132314923	0.152504365338479	0.996900689927406
3487	MYL5	-0.261900422360248	1.06054427058824	-0.836814550167171	0.406844143141717	0.945241499105275	-5.10683663721641	-7.52780529214832	-9.31194253946344	4	3.92896432500393e-05	31.8194802015065	26	0.670656589573692	0.502439323308629	0.996900689927406
3488	MYL6	0.33128940993789	2.98839807843137	0.876121997345001	0.385327625871077	0.945241499105275	-5.07999368936639	-6.89039223668445	-9.07034788392576	5	4.07481357727884e-05	646.529544440187	34	0.431800605370024	0.665886339510154	0.996900689927406
3489	MYL6B	0.0779922236024841	8.20237837254902	0.378284391703157	0.706887379277408	0.95361326326451	-5.33069210512204	-7.52780529214832	-9.31194253946344	4	3.92896432500393e-05	31.8194802015065	26	-0.87509290861349	0.381523355254487	0.996900689927406
3490	MYL7	0.383763956521735	-7.40558033333333	1.19477853043082	0.238044386279744	0.945241499105275	-4.81925507865784	-7.52780529214832	-9.31194253946344	4	3.92896432500393e-05	31.8194802015065	23	1.21091886787262	0.225926500609628	0.996900689927406
3491	MYL9	-0.416004714409938	-0.231521454117647	-0.328467452789973	0.743987068015422	0.960394130845333	-5.34494288073556	-6.89039223668445	-9.07034788392576	5	4.07481357727884e-05	646.529544440187	30	-0.209091429458384	0.834376865140386	0.996900689927406
3492	MYLIP	-0.245306403726707	5.79881225490196	-0.921736304417139	0.361276380360055	0.945241499105275	-5.04735986414542	-2.81822846508441	-8.91899850106264	8	4.65831275911865e-05	69.5693636362234	40	-1.54307066669078	0.122813630963902	0.996900689927406
3493	MYLK	0.873886741614907	1.1510404154902	1.76221957722976	0.084399871154244	0.929964994895766	-4.1748328070996	-4.71795226699355	-7.13359247788695	43	4.80445853752282e-05	47408.1364814113	16	0.12941188688026	0.897031742403561	0.996900689927406
3494	MYLK2	-0.165909670807452	3.01422598823529	-0.260563301154927	0.795543984348986	0.970186341262724	-5.36114746410627	-8.99638537585765	-10.0997721440618	1	3.72148412787019e-05	0	11	0.192116072403284	0.847651285455404	0.996900689927406
3495	MYLK3	1.18024222093168	-0.990546129980392	1.19415747695551	0.238284903445688	0.945241499105275	-4.8198365657603	-8.99638537585765	-10.0997721440618	1	3.72148412787019e-05	0	11	0.266398137645281	0.789932599367469	0.996900689927406
3496	MYLK4	0.362635480124223	-3.55663976666667	0.493881694307074	0.623642448172219	0.945241499105275	-5.28995385088189	-8.99638537585765	-10.0997721440618	1	3.72148412787019e-05	0	10	-0.0311761268325	0.975129078685625	0.999213266128918
3497	MYLPF	1.02114408260869	-2.3305549372549	1.92953691749147	0.0595870254493954	0.893849929559106	-3.94403916190012	-5.105227746676	-7.02044603937316	45	4.82415939022625e-05	60948.2702950002	18	0.403640155794882	0.686477352316263	0.996900689927406
3498	MYO10	-0.631395626149069	0.203579614901961	-0.618303018163014	0.539298870832918	0.945241499105275	-5.2342057826903	-7.20068185457825	-9.77509622556564	2	3.85519873549482e-05	0	4	-0.990001534183442	0.322173369142972	0.996900689927406
3499	MYO18A	0.0758759565217417	8.24848370588235	0.26076848988607	0.795386665634547	0.970186341262724	-5.36110410419982	-8.69265112864971	-10.0530218728077	1	3.686500036865e-05	0	5	0.661384923116963	0.508365492281997	0.996900689927406
3500	MYO1C	-0.251523839751552	4.13328916470588	-0.47626958498997	0.636043361138937	0.946383126630232	-5.29685071398679	-9.82116320980147	-9.9641314336779	1	3.510249929795e-05	0	31	-0.225098803259742	0.821902411953417	0.996900689927406
3501	MYO5A	-0.0126759937888172	7.58006768627451	-0.0502254266860073	0.960151189951499	0.99452302893904	-5.38766663465156	-9.14660030142607	-9.11595161518748	3	3.68731563421829e-05	670.342533877228	21	-0.267570791485534	0.789029716400136	0.996900689927406
3502	MYO6	-0.169636504968944	1.96445039803922	-0.138976369903484	0.890050327565677	0.985482822959848	-5.38085047154798	-6.77475206312903	-9.68713948026357	2	4.12984224002643e-05	899.642963431254	12	-0.113643695314048	0.909520247855375	0.996900689927406
3503	MYO7A	0.838544038509317	1.19109770392157	0.828313009294536	0.411593337801664	0.945241499105275	-5.11248597581335	-12.9331222993357	-9.27976288680179	2	2.92705772157827e-05	165.098600352428	7	-0.508886650499112	0.610831677695811	0.996900689927406
3504	MYO7B	0.0476081211801249	2.79104369941176	0.0631898115648771	0.949877792565056	0.993126582204095	-5.38706967009754	-14.2774786275557	-9.70975785316277	1	2.78133170161874e-05	0	0	0	1	1
3505	MYO9A	0.405669515527951	6.07687188235294	2.12582810235673	0.0386894704981696	0.853034053944276	-3.65151169889769	-7.64256413529789	-9.9257187831782	1	3.95460117847115e-05	0	18	-0.969164493753337	0.33246312340432	0.996900689927406
3506	MYO9B	-0.217345062111798	8.82022547058824	-1.38040525197582	0.173857443467394	0.945241499105275	-4.63299617721757	-7.64256413529789	-9.9257187831782	1	3.95460117847115e-05	0	21	-0.833317401643787	0.404665744651872	0.996900689927406
3507	MYOC	0.140210869565211	-7.53566682352941	0.904483052943246	0.370257126409179	0.945241499105275	-5.05989023810273	-7.61775186524132	-9.84811246439363	2	3.62805209882814e-05	0	7	-0.377834718403585	0.705553380656211	0.996900689927406
3508	MYOCD	1.4262417416149	-6.06882734686275	1.34880265463075	0.183730212022314	0.945241499105275	-4.66644294951262	-8.50195978932643	-9.99890154756063	1	3.66770584999083e-05	0	9	0.507154518536076	0.612046404374685	0.996900689927406
3509	MYOD1	0.227157565217386	-7.49645556862745	1.07104347109297	0.289506325032184	0.945241499105275	-4.92951309697609	-6.17183606277148	-9.2089579208156	4	4.21691827612381e-05	818.459233191687	35	0.971769834761704	0.331165065867735	0.996900689927406
3510	MYOF	1.04416319503106	3.28402213921569	1.04360817109511	0.301894776739375	0.945241499105275	-4.95242408137059	-15.0563936405815	-9.60756460945344	1	2.60661036388281e-05	0	0	0	1	1
3511	MYOG	-0.214992583850935	-6.40042252941176	-0.27244298409648	0.786450126075047	0.968313528182628	-5.35858106661876	-6.17783321431222	-9.46461468533609	3	4.21176767889483e-05	307.134145348507	21	0.0268903117545089	0.978547220824682	0.999614494140666
3512	MYOZ1	1.55170966285714	-5.57294180470588	1.82243330920587	0.07462243757455	0.913133147436967	-4.09380128135156	-7.19697492467351	-8.88118435895675	6	3.8972680151214e-05	6161.67283044981	0	0	1	1
3513	MYRIP	1.44929769111801	-0.663972934313726	2.52222437514701	0.0150324620473683	0.725519674154395	-2.99471433099683	-9.3440262525278	-9.06991877758483	3	3.45697790991116e-05	4346.92133205882	0	0	1	1
3514	NACA	-1.94600208695652	-0.782298952941176	-2.34129769782766	0.0234170105456764	0.795790628389447	-3.30494050316136	-3.00097324625437	-7.44828960542078	36	5.09891902916582e-05	26635.3159282181	26	-1.06884405259782	0.285139945402965	0.996900689927406
3515	NACC1	-0.260831459627328	4.11175707843137	-1.33986175150469	0.186599720983199	0.945241499105275	-4.67577752425852	-5.55319829428611	-9.65201144062642	2	4.37234926325915e-05	252.126065666393	0	0	1	1
3516	NACC2	-0.895350538509317	2.81511266470588	-2.20626913826138	0.0321843413678094	0.834905591980161	-3.52514839471152	-6.46747755964608	-9.03779132250095	5	4.12286126571841e-05	165.843969255467	0	0	1	1
3517	NANOG	-1.3140438136646	-5.11258636666667	-1.28441522023174	0.205161809745161	0.945241499105275	-4.73239578870248	-4.15952090697294	-8.6257637561959	8	4.7523999619808e-05	7637.36440043059	80	-0.101211373380178	0.919382668430189	0.996900689927406
3518	NAP1L1	-0.117947813664596	8.65560466666667	-0.453715602381131	0.65207848601788	0.950949931536445	-5.3053211667359	-5.51999421317618	-9.74447396970717	2	4.46767636152437e-05	76.3322041132838	20	-0.0417754413189828	0.96667771290578	0.997949189307174
3519	NAV3	-2.32267122639751	1.67175148294118	-1.68416329086889	0.0986436325663569	0.94186677617265	-4.27640781860791	-6.96896208035803	-10.0002688860634	1	3.71057513914657e-05	0	0	0	1	1
