ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
9084	NEAT1	0.973445485714285	1.61240336078431	1.85466631753639	0.0697927188289409	0.910595102449261	-4.04948162400012	-2.66352928619792	-10.3050944722031	28	2.03886068464942e-05	2509.90848688547	0	0	1	1
9085	NEB	-1.56800579503106	-1.37618302941176	-1.16772034652922	0.248687874402621	0.945241499105275	-4.84432822103172	-3.15165802393341	-10.5018399423357	21	1.98400888835982e-05	1591.9538810667	0	0	1	1
9086	NEBL	0.329481863354038	3.68400080392157	1.03305989220835	0.306753389135807	0.945241499105275	-4.96108314514031	-2.77239429992609	-10.3264091072918	27	2.03562340966921e-05	2486.92306087774	0	0	1	1
9087	NECAB1	-1.00425911304348	0.248152237058824	-1.30429299266228	0.198353996830424	0.945241499105275	-4.71235013008756	-2.15678152447256	-10.1029314814956	37	2.10172341319882e-05	4532.35387568909	0	0	1	1
9088	NECAB2	-1.02458034223603	-3.08630985882353	-0.760538426599466	0.450653029254419	0.945241499105275	-5.15552465716871	-3.35121470018218	-10.719510783188	15	1.97277569540343e-05	841.233110042015	0	0	1	1
9089	NECAB3	-0.300602260869565	1.51759483921569	-1.08423182890556	0.283678497882801	0.945241499105275	-4.91829996268741	-2.54621794590778	-10.3452780346069	27	2.04015015505141e-05	2340.15472130529	0	0	1	1
9090	NECAP1	-0.0545141242235996	4.79326458823529	-0.30651571202816	0.760537824765507	0.96394201495841	-5.35058825779136	-2.72206583006229	-10.2462141942733	30	2.04746012571405e-05	3603.12645347961	0	0	1	1
9091	NECAP2	0.176788329192547	5.76724292156863	1.0730708051242	0.288605091427636	0.945241499105275	-4.92779781581769	-3.05370011640297	-10.729225064514	15	1.96594975032438e-05	671.774099599824	0	0	1	1
9092	NEDD1	0.0755610993788816	4.94357368627451	0.23811558768865	0.812805108423012	0.97271052415244	-5.36568557632657	-2.94985541999798	-10.5525548469727	20	1.97386601397497e-05	1211.98754314814	0	0	1	1
9093	NEDD4	-0.329703344658384	2.81871188098039	-0.512077763267628	0.610944951344409	0.945241499105275	-5.28256857359414	-1.67495345958754	-9.26281014312957	94	2.07447360232341e-05	20806.5859351755	67	-0.383739462330361	0.701171561001586	0.999090691117524
9094	NEDD4L	-0.24303545962733	5.60835392156863	-0.624735166439767	0.53510371765375	0.945241499105275	-5.23099060080137	-2.63019201840631	-10.3971454610575	25	2.03832042397065e-05	1761.65494565098	0	0	1	1
9095	NEDD8	0.199922745341616	5.82465239215686	1.29104046932331	0.202873562276556	0.945241499105275	-4.72574600143032	-1.70321537373171	-8.8307064338759	138	2.08116545265349e-05	51432.0486187269	116	-0.104450084251193	0.916812178521104	0.999090691117524
9096	NEDD9	0.118853000000001	4.72900594117647	0.203747932578483	0.839411920473449	0.975834104718457	-5.37184391833824	-1.8403893295654	-9.6039073314721	65	2.0997375328084e-05	12774.1985938728	29	-0.610085620747577	0.541805091350147	0.999090691117524
9097	NEFH	0.530711018012423	1.94228053333333	0.552723903997645	0.583017711414674	0.945241499105275	-5.26511988347721	-3.15429920542234	-10.6048853968469	18	1.99199219139061e-05	1364.90440119974	0	0	1	1
9098	NEFL	0.169502326770186	-1.63209330784314	0.107785833563258	0.914614905333424	0.98935148279532	-5.38397434668095	-4.0007370883691	-10.9929981698724	9	1.86664675576794e-05	243.307287785348	0	0	1	1
9099	NEFM	-0.157140260931678	-2.31986512117647	-0.118563835637387	0.906115758755851	0.987392999669606	-5.38298411013446	-2.73552815510204	-10.3000994073094	28	2.03396725312722e-05	2629.75306284453	0	0	1	1
9100	NEGR1	0.620104881614908	1.83180529588235	0.487225084999587	0.628316787189778	0.945241499105275	-5.29258965319597	-2.83719903620201	-10.3509103155876	26	2.02498835631695e-05	2471.34523044417	0	0	1	1
9101	NEIL1	-0.365067635403726	1.84305900196078	-0.607114661176911	0.546636379082806	0.945241499105275	-5.23972062335973	-2.31644627776136	-10.1682588075771	34	2.08073241781107e-05	4045.65727109102	0	0	1	1
9102	NEIL2	0.110819663975156	2.17727329941176	0.334444678511453	0.739501148658676	0.958862195344277	-5.34333845349116	-2.47683359301383	-10.2087851791636	32	2.05939289097574e-05	3338.54829406561	0	0	1	1
9103	NEIL3	-0.611006652173913	4.27341237254902	-1.36461796354845	0.178737154022437	0.945241499105275	-4.6497928022094	-2.58574079152031	-10.2602627174205	30	2.0478794208597e-05	2792.22700094984	0	0	1	1
9104	NEK1	0.914942834161491	0.953110998627451	2.07926914852045	0.0429591299118929	0.857199360511922	-3.72295571748745	-3.26093331689025	-10.7780695620284	14	1.93956321036503e-05	466.130017032066	0	0	1	1
9105	NEK10	0.296182136645965	4.98192788235294	1.15402112031939	0.254205639637931	0.945241499105275	-4.8568180787752	-2.36951473638795	-10.1631030881067	34	2.07451663762343e-05	3664.47289291254	0	0	1	1
9106	NEK11	1.28980750124224	-0.804655503921569	1.5319543958847	0.13209914352724	0.945241499105275	-4.46292889498644	-1.80391070850566	-9.17531038209832	99	2.1182850364345e-05	35760.2727618873	69	1.00412420938538	0.31531874769015	0.999090691117524
9107	NEK2	-0.450585607453416	2.06981599411765	-0.622545987302735	0.536529629247935	0.945241499105275	-5.23208854987605	-2.42795931235996	-10.1406756557803	35	2.05570973378559e-05	3243.21965092254	0	0	1	1
9108	NEK3	0.371019155279503	3.35717594117647	0.993518159033302	0.325440138531418	0.945241499105275	-4.99279978263506	-2.58545738784277	-10.3364156176041	27	2.04796330049766e-05	2391.29697888869	0	0	1	1
9109	NEK4	0.355584186335406	5.49706223529412	2.35922765085075	0.0224300350004743	0.794050676196578	-3.27495762623843	-1.65434085314925	-9.18117643011897	100	2.15086141999871e-05	38148.140886951	68	0.788992560994219	0.430116354412339	0.999090691117524
9110	NEK5	0.502399277639751	-1.50169016470588	0.493436137527263	0.623954837841717	0.945241499105275	-5.29013138036077	-3.20949035774898	-10.7735966698313	14	1.94764724213151e-05	583.023503622008	0	0	1	1
9111	NEK6	-0.354531080745342	4.49783384313726	-1.15538874736276	0.25365087030376	0.945241499105275	-4.85557737324039	-1.64146944013795	-9.24747245943832	95	2.12445029848527e-05	28765.1614995987	57	-0.805611944423505	0.420466636295688	0.999090691117524
9112	NEK7	-0.208786428571428	5.06733782352941	-1.07237926068823	0.288912292009379	0.945241499105275	-4.92838325972848	-2.45280290798307	-10.143607623133	35	2.05355676030885e-05	3537.10831827043	0	0	1	1
9113	NEK8	0.742803354037268	3.25003805882353	2.55931138339112	0.0136946207329721	0.711703668864906	-2.92907182461555	-2.67541429855415	-10.3353353493715	27	2.0411912392072e-05	2885.43527215541	0	0	1	1
9114	NEK9	0.188601024844723	6.64955368627451	1.02362984240799	0.311141940963812	0.945241499105275	-4.96875368341236	-2.59706688906842	-10.231378476403	31	2.05752849676968e-05	3114.12345848034	0	0	1	1
9115	NELL1	0.345210913043474	-7.3750111372549	1.02145965499734	0.312157919825704	0.945241499105275	-4.97050950382756	-3.31447455965614	-10.5220440065638	20	1.97878739908184e-05	1560.30541368056	0	0	1	1
9116	NELL2	-0.0257811993788817	2.19873019333333	-0.0179507606044338	0.985752550412742	0.997266857492199	-5.38856002177848	-3.36142922085096	-10.7155761713094	15	1.95377371392845e-05	616.127653271346	0	0	1	1
9117	NENF	-0.097464455279503	3.58717819803922	-0.283499588996196	0.778013215366217	0.966659007033308	-5.3560900848338	-3.1862807784518	-10.7348705955366	15	1.97413878195637e-05	614.162124456101	0	0	1	1
9118	NEO1	-0.121610515465838	2.38272728294118	-0.140036932913238	0.889216835983195	0.98533929769798	-5.38073038066827	-0.997656491616294	-8.2909326222075	251	2.25189722341072e-05	180979.704824684	216	-0.245974612532447	0.805701885097192	0.999090691117524
9119	NES	-1.21282274906833	-5.04974214901961	-1.16034186746884	0.251648946308057	0.945241499105275	-4.85107243259955	-3.08327384307756	-10.467439875941	22	1.99828147792898e-05	1503.47915426749	0	0	1	1
9120	NET1	-0.113396254658385	4.40379094117647	-0.313450683324422	0.75529647763329	0.962473034787148	-5.34884674355288	-2.06818187605796	-9.35181627156337	81	2.06113321103943e-05	22895.9353698945	63	-0.0430506096174439	0.965661190581196	0.999090691117524
9121	NETO1	-1.06284817124224	-4.51845806294118	-0.74069895600162	0.462484441485878	0.945241499105275	-5.16744885624222	-2.67782393209492	-10.3576667286889	26	2.04298439159925e-05	2393.0695496561	0	0	1	1
9122	NETO2	0.0754951472049694	2.15553874509804	0.0890426245888676	0.929418556976565	0.991315491858897	-5.38547191296541	-2.41320472633306	-10.2935399692956	29	2.06249355470764e-05	2419.2677240906	0	0	1	1
9123	NEU1	0.115480540372674	5.65842229411765	0.456549624778221	0.650054247200868	0.950680610133662	-5.3042791410166	-2.4072547107503	-10.1624524952	34	2.05359893212856e-05	3581.04171214886	0	0	1	1
9124	NEU2	0.0994366521739076	-7.55405519607843	0.722175280671809	0.473690793932638	0.945241499105275	-5.17830538184649	-3.05792768088712	-10.4368325172879	23	1.99780241734093e-05	1731.10315844207	0	0	1	1
9125	NEU3	0.0574225403726709	3.54168303921569	0.156928143152551	0.875959763780651	0.982216513128995	-5.37869481157033	-2.77047590084904	-10.3572354773934	26	2.02778059413971e-05	2506.11156235501	0	0	1	1
9126	NEU4	1.92522613043478	-1.75002054901961	1.71926119049519	0.09201081601015	0.938501172551068	-4.23122367630724	-2.9629240919081	-10.4417054204992	23	2.00718572489512e-05	1769.07186069427	0	0	1	1
9127	NEURL1B	0.260817062608696	-0.172590431568627	0.287864815943355	0.77468961817722	0.966277497601164	-5.35507945569857	-2.33947754242406	-10.0745080173934	38	2.08307294921468e-05	4478.71879695251	0	0	1	1
9128	NEURL2	-0.591465080621118	0.376847965098039	-0.718924704478724	0.475673079572198	0.945241499105275	-5.18018289388336	-1.7782142774793	-9.19006042697069	98	2.10805910997744e-05	33296.8234086242	72	-0.00864133170230066	0.993105300657601	0.999253354672732
9129	NEURL3	-0.542137067763975	-0.0972114111764706	-1.17813092631242	0.24455285827682	0.945241499105275	-4.8347447268561	-2.39288436595508	-10.0432679966669	39	2.08467968896579e-05	5663.3664398155	0	0	1	1
9130	NEURL4	-0.236334583850936	-6.45442594117647	-0.371328639038812	0.712026946374638	0.953844972653237	-5.33280176617089	-3.05216407530789	-10.585240648172	19	1.93839772044428e-05	556.989807124722	0	0	1	1
9131	NEUROD1	-0.503094062111804	-7.46643094117647	-1.87497553961933	0.0668876216298626	0.906851180870868	-4.02122287413302	-2.00150181854569	-8.99017516558007	115	2.10176758654028e-05	50498.3873656086	98	1.78178677664076	0.0747840094511686	0.999090691117524
9132	NEUROD2	1.26474232919254	-5.98917517647059	1.94090723290305	0.058154590152181	0.892272904516358	-3.92772414246078	-1.77293360364823	-8.87906126936263	134	2.12053098095763e-05	54953.099347889	105	1.56986626002435	0.116446228487864	0.999090691117524
9133	NEUROD4	0.292023043478256	-7.28122905882353	0.684851795600404	0.496731601510672	0.945241499105275	-5.19936600706368	-2.6072930432799	-9.55913847746325	61	2.02806846759147e-05	15863.1817073235	46	1.78960265261149	0.0735178117705493	0.999090691117524
9134	NEUROD6	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-2.2485378255198	-9.172677268579	95	2.06897978606749e-05	31833.2554539694	81	0.473554497855089	0.635817629693816	0.999090691117524
9135	NEUROG1	0.163456043478257	-7.46860921568627	0.80199130807206	0.426511102050433	0.945241499105275	-5.12962327418758	-2.21779577483965	-9.19569315308001	92	2.05918085785475e-05	29841.5584056276	77	0.0461568836600046	0.96318520767772	0.999090691117524
9136	NEUROG2	1.06207608074534	-6.49005443137255	1.50636400794681	0.138527588257655	0.945241499105275	-4.49275683566577	-1.97353557307916	-9.04143188903156	110	2.10159090431457e-05	46857.1450786914	84	1.77566040844748	0.0757889067357948	0.999090691117524
9137	NEUROG3	0.4164341552795	-6.7938152745098	0.681097519041998	0.499082878416934	0.945241499105275	-5.20142407090803	-2.18645492356721	-9.1820821884186	93	2.06923665859664e-05	33721.3586591496	77	-0.0261467508601083	0.97914028799996	0.999090691117524
9138	NEXN	0.405306633540374	2.65853223137255	0.711301712536575	0.480340133251185	0.945241499105275	-5.18455351022616	-2.03741764721364	-10.0286774264879	41	2.11090705676229e-05	4808.83593870923	0	0	1	1
9139	NF1	0.126072701863347	-13.8540383333333	0.112388580635714	0.910984052332971	0.988512849753739	-5.38356299568422	-1.81496058652508	-9.13655910686382	105	2.09771139686602e-05	30191.0371115549	80	1.38994738918034	0.164544853825217	0.999090691117524
9140	NF2	0.208051173913046	6.4812472745098	1.21157653181114	0.231605915290627	0.945241499105275	-4.80342068976323	-2.20798410419352	-9.34085472592462	81	2.07335531089963e-05	26838.0586852693	54	0.359437506802751	0.719267820478235	0.999090691117524
9141	NFAM1	-0.899632034782609	4.10202438039216	-0.953471749509808	0.345128609047744	0.945241499105275	-5.02371995757851	-1.60948849101266	-9.46804002586597	75	2.11300342306555e-05	17340.1409906699	38	-0.578714215977773	0.562782022122173	0.999090691117524
9142	NFASC	-0.270984107453416	-2.85715016431373	-0.351397010185166	0.726828500650057	0.956514444706596	-5.33863157541521	-2.39487818283349	-10.1153651426948	36	2.07090788601723e-05	4090.98388248209	0	0	1	1
9143	NFAT5	0.224758695652175	7.00831925490196	0.813686456185184	0.419843125737066	0.945241499105275	-5.12207496783711	-1.90485497242015	-9.32467008030257	86	2.07176597331565e-05	23680.9340249137	56	0.67124903155493	0.50206189797834	0.999090691117524
9144	NFATC1	-0.263817797515526	4.30117134901961	-0.621342583852884	0.537314299516662	0.945241499105275	-5.23269048840625	-1.59840573284248	-8.89105286972127	131	2.14832001374925e-05	70920.5181687512	105	0.293293018476609	0.769298189585013	0.999090691117524
9145	NFATC2	0.0662964968944113	4.59002409803922	0.439515180291995	0.662260935279823	0.951739363395006	-5.31044570834124	-1.41796551877233	-9.07731443374029	116	2.11976682564918e-05	31927.8529149727	77	1.57244712762259	0.11584689194805	0.999090691117524
9146	NFATC2IP	-0.0421221552795021	6.05157568627451	-0.103911152797181	0.917672855751233	0.989696482142221	-5.38430730447615	-1.00809779366509	-8.35079786391587	237	2.24492086653945e-05	162565.692497884	204	1.2096373418783	0.226418082708727	0.999090691117524
9147	NFATC3	0.00690403105590143	7.49059923529412	0.0336582383859019	0.973289269642023	0.995136314937403	-5.38823087873136	-2.14664865602599	-9.34463257130957	82	2.06440957886045e-05	23104.1328010452	66	0.883938263832786	0.376729540169089	0.999090691117524
9148	NFATC4	-0.439487304347828	-4.24985097058824	-0.388983897684621	0.699008482589186	0.95361326326451	-5.32737110080979	-1.31096850003297	-8.7214086688448	162	2.16604934260402e-05	74369.6213344453	132	-0.52649757353718	0.598542537477377	0.999090691117524
9149	NFE2	-0.0666520310558996	4.29499292156863	-0.195566402458505	0.845775164995902	0.977417186354039	-5.37316910075288	-1.36520240319278	-8.84745687358683	142	2.16487703498441e-05	68231.5567462565	108	0.623944894363114	0.532663775322316	0.999090691117524
9150	NFE2L1	-0.392985900621118	6.31698715686275	-1.05305443621924	0.297588826164126	0.945241499105275	-4.94459901576681	-2.1862088081534	-9.18011690201792	96	2.06966492124925e-05	29974.3053238713	76	-0.469498435120186	0.638713403145154	0.999090691117524
9151	NFE2L2	0.102225627329195	6.02903498039216	0.624531489738254	0.535236298325373	0.945241499105275	-5.23109291116732	-1.39724399961212	-8.94053004392929	130	2.15717151670729e-05	55619.7664600384	97	0.802717959296827	0.422137770195572	0.999090691117524
9152	NFE2L3	-0.116487807453415	5.89747533333333	-0.704277734624843	0.484663144661575	0.945241499105275	-5.18854047490047	-1.96496879917475	-9.26531192001007	90	2.09073803052478e-05	29313.7054016135	70	-0.550735413427134	0.581815064588352	0.999090691117524
9153	NFIA	-1.60648577267081	3.24193476078431	-1.5555074916952	0.126395274611313	0.945241499105275	-4.43508206223614	-1.53903942528342	-8.91318855227104	132	2.12824823887458e-05	51676.9652876626	104	-1.45088709613598	0.146811301649024	0.999090691117524
9154	NFIB	-0.638175019875777	-4.1052796627451	-0.499199250636185	0.619919593871492	0.945241499105275	-5.28782288669327	-1.52887053980937	-8.83670508959071	141	2.14353082397325e-05	59140.0575298145	115	-1.54787008361958	0.121653578679232	0.999090691117524
9155	NFIC	-0.374100161490682	5.7870502745098	-1.56859078797539	0.123313355166184	0.945241499105275	-4.41945149893492	-2.10920295380239	-9.30406894785003	85	2.10203266558762e-05	32170.5199437687	63	-1.42842218504029	0.153170377397022	0.999090691117524
9156	NFIL3	-0.74806950931677	5.00092658823529	-1.90038082833773	0.063398723629032	0.90037956354355	-3.98551248148622	-1.71434122526724	-9.1550855003743	103	2.1190032208849e-05	34162.4917932816	70	-1.94853943860553	0.0513504505738509	0.999090691117524
9157	NFIX	-0.470832043478261	6.15703392156863	-1.1736904708937	0.246310451303113	0.945241499105275	-4.83884210456381	-1.5559654786759	-8.79953409311447	147	2.14091502708258e-05	65249.3778670114	116	-1.40136105675277	0.161106131503363	0.999090691117524
9158	NFKB1	-0.0840198881987542	6.71629809803922	-0.521814941414756	0.604199108975616	0.945241499105275	-5.27850822384538	-1.24881329280097	-8.77089797393011	154	2.14541631803652e-05	54310.0092434281	134	-0.35552177805041	0.722198732657353	0.999090691117524
9159	NFKB2	-0.452351409937886	5.09239992156863	-1.39484989911096	0.169483256648941	0.945241499105275	-4.61747449758011	-1.86682136161672	-9.37039816188346	80	2.08624538418209e-05	21905.1529605726	58	-0.30111381392596	0.7633277076046	0.999090691117524
9160	NFKBIA	-0.148905329192544	9.42022843137255	-0.347001554315244	0.730107077138355	0.956807843487218	-5.33987420118896	-1.86548436972235	-9.18479704275594	98	2.0964800100631e-05	34501.2370157081	70	-0.969400080819475	0.332345612030929	0.999090691117524
9161	NFKBIB	-0.213501993167701	2.64436118235294	-0.934792878585875	0.354574564100119	0.945241499105275	-5.03772663452324	-1.78369391043689	-9.22743756849631	96	2.08498394562362e-05	28185.7644665123	64	-0.637079801988353	0.524072864215443	0.999090691117524
9162	NFKBID	-0.0866704596273253	4.62022268627451	-0.217498869601125	0.828741592900079	0.975504852150029	-5.3694945786961	-3.5556502359791	-10.7185141579308	15	1.93783427641268e-05	779.912446312388	0	0	1	1
9163	NFKBIE	-0.405772808695651	4.16736041960784	-1.16289035040258	0.250623354888701	0.945241499105275	-4.84874753413523	-3.3663010132115	-10.6809540661619	16	1.95114337001483e-05	880.914841942303	0	0	1	1
9164	NFKBIL1	-0.400743393788819	2.20430911372549	-1.5865099215228	0.119190824672582	0.945241499105275	-4.39785642752743	-3.19557452598243	-10.6907737946007	16	1.95404095669845e-05	757.939910511451	0	0	1	1
9165	NFKBIZ	-0.367444950310557	7.99174645098039	-0.713424396056182	0.479037973911816	0.945241499105275	-5.18334103855169	-0.846476698678116	-8.33427232281915	243	2.26932328779558e-05	173008.072895241	219	0.125171865237514	0.900387490325781	0.999090691117524
9166	NFRKB	0.0352110000000021	6.12432050980392	0.156982514849486	0.875917145934341	0.982216513128995	-5.37868788574978	-1.42893795719386	-8.84990301842454	142	2.19014871109748e-05	65762.5280895929	112	1.06098466137324	0.288696871975213	0.999090691117524
9167	NFS1	-0.20950358447205	2.28208362156863	-0.986702336953103	0.328736821590278	0.945241499105275	-4.9981479006522	-3.2415337964894	-10.5340928938967	20	1.98282870342831e-05	1348.72337556115	0	0	1	1
9168	NFU1	-0.035857136645963	4.40135017647059	-0.151118069867803	0.880515951880386	0.98342373137294	-5.37942108409189	-2.46713666025366	-10.3181011702503	28	2.06709800111623e-05	2433.27065846008	0	0	1	1
9169	NFX1	8.75714285744067e-05	6.80242111764706	0.000491549622636677	0.999609837583722	0.999986075264367	-5.38869075889568	-1.94679986914538	-9.29471891121291	86	2.09345168313515e-05	28147.7904685217	66	0.785849517452016	0.431955652741192	0.999090691117524
9170	NFXL1	0.0382069006211196	4.48694709803922	0.173075303701923	0.863320081723421	0.979787230278923	-5.37653270053033	-2.78321966932292	-9.98915352520412	38	2.00642054574639e-05	5642.0733847617	25	0.426804002536852	0.669522090949206	0.999090691117524
9171	NFYA	-0.1251201552795	5.43658294117647	-0.774207236310065	0.442605398967849	0.945241499105275	-5.1471311574034	-1.86578669635148	-9.33180475057866	85	2.06889417606289e-05	22454.8903464178	62	-0.84467524542259	0.398292184369344	0.999090691117524
9172	NFYB	-0.0793572981366442	4.33418933333333	-0.361070486536628	0.719631266669614	0.956159074657072	-5.33584207416442	-1.45672680347972	-8.8904619959101	137	2.13301480312273e-05	52036.1761965908	105	0.078600965771961	0.937350019342427	0.999090691117524
9173	NFYC	0.0791915093167717	5.76549339215686	0.500732921238863	0.618847720277579	0.945241499105275	-5.28720409415512	-1.30909517780765	-8.7145963948752	163	2.20984707858216e-05	97142.2411502018	134	0.189046610152697	0.850056285756629	0.999090691117524
9174	NGB	0.204515608695647	-7.41167890196078	0.751487930728712	0.456028303596291	0.945241499105275	-5.16100231178939	-3.72984068127973	-10.8405472501828	12	1.92060230088156e-05	508.486766258818	0	0	1	1
9175	NGDN	0.128515776397517	4.52675774509804	0.732828895946087	0.467226894287033	0.945241499105275	-5.17209410986983	-2.70715525268111	-10.5179368680449	21	2.02983862782909e-05	1456.76434947167	0	0	1	1
9176	NGEF	1.48791505465838	-3.61566720784314	1.97570998673498	0.0539521625049629	0.876879260450352	-3.87729762061299	-2.24787864015282	-9.40145153870028	75	2.06645726566375e-05	21855.0185957666	54	0.998889841519569	0.317848057783802	0.999090691117524
9177	NGF	-0.0834400672049682	2.64182199490196	-0.138348230783598	0.890544038380754	0.985482822959848	-5.38092116764523	-2.45478433558483	-9.45940404006496	69	2.03367770275767e-05	17533.3414818036	51	0.590953358383059	0.554551672699197	0.999090691117524
9178	NGFR	-0.878438090683231	-3.00629088627451	-0.826454087444528	0.412636286536794	0.945241499105275	-5.11371381987072	-2.24857576263672	-9.57717763568362	64	2.0664999690025e-05	14765.8847793945	39	-1.3307236236169	0.18327996691677	0.999090691117524
9179	NGLY1	-0.0111014844720501	5.79819596078431	-0.0545241548143209	0.956743895485412	0.993752287751913	-5.38748381492545	-2.7323325011065	-10.4580115820556	23	2.02519340597027e-05	1569.04676939092	0	0	1	1
9180	NGRN	-0.118756287378882	0.150965737568627	-0.278301225720895	0.781976612707691	0.967380481548187	-5.35727353577851	-2.74419349970402	-10.3002753158831	28	2.03066301147325e-05	2712.96584980087	0	0	1	1
9181	NHEJ1	0.154165360248448	3.77233456862745	0.754008492356239	0.454527564136304	0.945241499105275	-5.15948318751625	-2.44666608845348	-10.1563218026501	34	2.07318337306935e-05	4045.03664480395	0	0	1	1
9182	NHLH1	0.751306993788816	-5.99039205882353	1.28184679069784	0.20605408830032	0.945241499105275	-4.73496526901746	-1.63834339520184	-8.9543744039828	125	2.14100670135098e-05	56152.03901975	96	0.143077714279028	0.886228805271455	0.999090691117524
9183	NHLH2	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-2.04817460338759	-9.06166678129546	107	2.07645507589443e-05	40604.3649996898	84	0.150857610014572	0.880088040011759	0.999090691117524
9184	NHLRC1	0.82753559068323	-0.717686395490196	1.07355183546617	0.288391540215508	0.945241499105275	-4.92739037781594	-2.56193980495924	-10.1580132959925	34	2.05267155202496e-05	3719.37241358348	0	0	1	1
9185	NHLRC2	0.160192540372671	5.04692437254902	0.558876119827594	0.57884468393469	0.945241499105275	-5.26236449276043	-2.41583426988176	-10.1263585897631	36	2.04553357743367e-05	3226.43643235318	0	0	1	1
9186	NHLRC3	0.310397428571431	4.5047638627451	1.43341786588837	0.158221000267374	0.945241499105275	-4.57531542210005	-2.7855581248965	-10.241767179342	30	2.03624516391774e-05	3654.8700456966	0	0	1	1
9187	NHLRC4	1.21611884239193	-1.17645964236667	1.54311914658357	0.129370220586059	0.945241499105275	-4.4497756982406	-2.63064078649246	-10.3936225009539	25	2.02671206501692e-05	2149.31545036344	0	0	1	1
9188	NHP2	0.131056788819876	4.67958925490196	0.672364680083265	0.504575710025982	0.945241499105275	-5.20616857883342	-2.23368502610215	-10.1994378279853	33	2.07296849087894e-05	2803.74438293448	0	0	1	1
9189	NHS	0.379607894409939	5.15102409803922	0.883910512651417	0.381150918742862	0.945241499105275	-5.07453417940075	-2.24720066802754	-10.2201432058513	32	2.07159429897249e-05	2992.88031956241	0	0	1	1
9190	NHSL1	-0.678236517888199	0.607137340392157	-0.600421448623843	0.551050155190355	0.945241499105275	-5.24297250873201	-2.49264779438232	-10.0898383154648	37	2.06024146029915e-05	4242.37051910856	0	0	1	1
9191	NHSL2	0.345752962111802	1.47016474117647	0.706793079564557	0.483112543312498	0.945241499105275	-5.18711714395452	-2.95432160530125	-10.6134013725984	18	1.99537073988347e-05	1078.03277349864	0	0	1	1
9192	NICN1	0.295559838509318	2.95510294117647	1.11383197615079	0.270898259970403	0.945241499105275	-4.89266286020964	-2.89075693837672	-10.5870031177627	19	2.01535702049618e-05	1022.00568138147	0	0	1	1
9193	NID1	-1.30684096416149	2.9715944727451	-1.13938256024202	0.260198273087479	0.945241499105275	-4.87001201620809	-1.84252322529721	-9.89884230284462	48	2.14137347694811e-05	6585.00555358238	0	0	1	1
9194	NID2	0.281821639751553	2.22854880588235	1.19441571562903	0.238184873128252	0.945241499105275	-4.81959481323717	-2.38231034521275	-10.2638897931056	30	2.07069347524486e-05	2920.61742762603	0	0	1	1
9195	NIF3L1	0.24539901242236	3.52160911764706	1.26854541928387	0.21072157247605	0.945241499105275	-4.74819632612975	-0.990572861841579	-8.32429439657657	243	2.27195274338294e-05	175515.550715714	215	1.48105951517967	0.138590714833964	0.999090691117524
9196	NIN	-0.355993656521739	-0.455954304509804	-0.466048919352645	0.643288724203467	0.94777440380456	-5.30073957722313	-1.73014591040395	-9.28961061412298	90	2.1084591380619e-05	28136.1966009442	63	-0.124023052727708	0.901297022540439	0.999090691117524
9197	NINJ1	0.105795857142864	8.23998760784314	0.497605794861852	0.621034134065927	0.945241499105275	-5.28846381523547	-2.23268583653593	-10.3475738282245	27	2.06113321103943e-05	2024.30700489463	0	0	1	1
9198	NINJ2	-0.830325929192546	1.85004109607843	-1.6560256872187	0.104241194165284	0.942271928760212	-4.31204912605112	-2.53779312809626	-10.2576068002033	30	2.05313513735474e-05	3040.00629434531	0	0	1	1
9199	NINL	0.128710803726708	2.01792740980392	0.354038530656952	0.724860661859306	0.956514444706596	-5.33787732147457	-2.89363897437186	-10.3218801762037	27	2.02220379769873e-05	2481.19925246762	0	0	1	1
9200	NIP7	0.40344844720497	3.49217935294118	1.69168791919117	0.0971893892960554	0.940746830816311	-4.26678849888097	-2.8161799256117	-10.4185833853504	24	2.017023679858e-05	1937.99933893553	0	0	1	1
9201	NIPA1	0.346915006211181	3.37392133333333	0.708884889008265	0.481825152354812	0.945241499105275	-5.18592970590455	-2.63742418029401	-10.1976180289207	32	2.04666393778142e-05	3759.22599659306	0	0	1	1
9202	NIPA2	0.0873536894409952	4.30102607843137	0.472670528283693	0.638590661513648	0.94671605760689	-5.29822963543064	-2.19364926994638	-10.1563482510229	35	2.06808123423088e-05	2999.12465859786	0	0	1	1
9203	NIPAL1	-0.901007513043479	-4.4180070745098	-1.06694963125808	0.291332160619092	0.945241499105275	-4.93296746950552	-3.16018931719932	-10.6435193813972	17	1.99242877067145e-05	1163.00826398569	0	0	1	1
9204	NIPAL2	-0.18585654037267	3.2667762745098	-0.416500894219277	0.67890030346116	0.953398861968933	-5.31840813410811	-2.68798333633198	-10.3990843937038	25	2.03025073596589e-05	1677.01459313494	0	0	1	1
9205	NIPAL3	0.386878298136647	4.19745431372549	1.46685522420177	0.148937673567279	0.945241499105275	-4.53792747976037	-2.51262306994915	-10.3643827888366	26	2.05858739732795e-05	2538.89288555469	0	0	1	1
