ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
3755	HOXA11	1.9619888110559	-2.12990104235294	1.25675095512593	0.214925875763416	0.945241499105275	-4.75982202684551	-5.34567109483838	-10.0763292340892	12	2.87108814240597e-05	323.289235167155	7	-0.192079626227421	0.847679833669878	0.996900689927406
3756	HOXA13	0.871693478260866	-7.08682462745098	1.9382243504867	0.05848989372252	0.892272904516358	-3.93158086862302	-6.16533382819602	-10.7556950752806	4	2.68593376487336e-05	7.69293824345551	4	0.454901140202621	0.649180362584262	0.996900689927406
3757	HOXA2	0.374944817391304	1.65757708666667	0.7164431240137	0.477189565177495	0.945241499105275	-5.18161068396273	-5.384948286412	-10.0321708928532	12	2.87496765661386e-05	420.856756512605	8	-0.0998923941679096	0.920429754723754	0.996900689927406
3758	HOXA3	-0.669188177826087	0.864552533333333	-0.653273452396894	0.516697440169782	0.945241499105275	-5.21633221608564	-5.53819061002994	-10.3029444766911	9	2.85853128662493e-05	133.549719629754	6	0.406951330455112	0.684043734521653	0.996900689927406
3759	HOXA4	-0.371576599192546	1.13510299392157	-0.350213865998595	0.727710505073407	0.956514444706596	-5.33896758750482	-5.89479650619008	-10.3744788642373	8	2.83229954399977e-05	115.388875254478	7	0.0201876797018216	0.983893656057956	0.999793454141734
3760	HOXA5	-0.749804583229813	1.87181735882353	-0.656924470362857	0.514367293046161	0.945241499105275	-5.2144106640174	-5.55060707442231	-9.90930437005745	15	2.87629073546754e-05	1382.07347227946	9	-0.292632423686744	0.769803127599783	0.996900689927406
3761	HOXA7	-0.847025174037267	1.01169082823529	-0.844694958131197	0.402472179785683	0.945241499105275	-5.10155032293601	-4.54177282453784	-9.92186141170735	17	3.01895906291511e-05	1022.91099881396	11	-0.488604198636459	0.625121939935584	0.996900689927406
3762	HOXA9	-0.491070574099379	3.13000774137255	-0.601425871793219	0.55038664624292	0.945241499105275	-5.24248676888853	-4.54208285153452	-9.36381840600554	28	3.04478884389368e-05	12346.8272964026	19	0.0444662678715308	0.964532739707778	0.997450530220311
3763	HOXB1	0.0994366521739103	-7.44063545098039	0.295174773282587	0.76913351629362	0.965764476347875	-5.35335263227621	-2.472450346911	-9.61855103192879	33	3.03480926223787e-05	112.182930851604	28	0.607683579634194	0.54339735567641	0.996900689927406
3764	HOXB13	0.225314999999997	-7.46681433333333	1.13834463796738	0.260626968481279	0.945241499105275	-4.87094152482458	-5.6078197365054	-10.0113065257056	13	2.80237641520009e-05	276.455881149312	5	-1.07277244449981	0.283373227124027	0.996900689927406
3765	HOXB2	-1.20404609111801	1.12902031941176	-1.15366579017742	0.25434991951032	0.945241499105275	-4.85714020800338	-5.63085650481908	-10.9433839100078	2	2.8866693608914e-05	0	0	0	1	1
3766	HOXB3	-0.132291521739129	2.32188196078431	-0.108024648580965	0.914426471454981	0.98935148279532	-5.38395342637637	-2.48175576808455	-9.5237993276384	34	3.02883450448268e-05	8028.69843347835	29	-0.0721364401605036	0.942493326697673	0.996900689927406
3767	HOXB4	-0.652718639751552	1.47931855098039	-0.575069714568854	0.56793034111939	0.945241499105275	-5.2549684042213	-5.03531763553641	-10.2960987504935	9	2.97769704910222e-05	109.732082737864	5	0.00487424508440581	0.99611093050118	0.999793454141734
3768	HOXB5	-0.90323928136646	-1.53788776647059	-0.630992109191319	0.531039181220545	0.945241499105275	-5.2278316944361	-6.25343800171151	-10.169868932495	8	2.79103519495381e-05	2111.42297043127	6	-0.0536133538223078	0.957243217003282	0.996900689927406
3769	HOXB6	-0.0979879074534167	-0.802158103921569	-0.0630247536170011	0.950008539569398	0.993126582204095	-5.38707812801102	-7.53451060545849	-10.697411983096	3	2.30760355370947e-05	2.65678837439892	0	0	1	1
3770	HOXB7	0.497706599316771	-3.67647339196078	0.42020558649766	0.676210603985605	0.953398861968933	-5.31715504657023	-4.27756473422183	-9.78120560742658	20	3.14030900640623e-05	1547.72806224086	12	0.508915444655288	0.610811493680594	0.996900689927406
3771	HOXB8	2.00557713043478	-5.49146905882353	1.39695555455225	0.16885278399295	0.945241499105275	-4.61519961381266	-5.33101509764439	-10.3738081624711	8	2.89527780190509e-05	301.649757352235	8	0.565923412085963	0.571445845447475	0.996900689927406
3772	HOXB9	1.6426420726708	-5.51214446862745	1.282734217291	0.205745466001335	0.945241499105275	-4.73407801423972	-4.17723031585314	-9.3566457860671	32	3.13410850283637e-05	4362.67542062008	13	-0.067777251169179	0.945962953048296	0.996900689927406
3773	HOXC10	0.935500322360245	-6.80263586862745	1.0185803298641	0.313509360502986	0.945241499105275	-4.97283360530259	-4.85451700162362	-10.358290131331	9	3.06250574219827e-05	136.068903785513	5	0.604250200013656	0.545677310181697	0.996900689927406
3774	HOXC11	0.221922260869563	-7.33258196078431	0.548025370571922	0.586214427833754	0.945241499105275	-5.26720398515502	-5.88651660530161	-10.0489025459037	7	2.65259025438341e-05	11112.0237029615	5	0.160123403715163	0.872783865538851	0.996900689927406
3775	HOXC12	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.73456589827564	-11.0718279009256	1	2.66865926558497e-05	0	0	0	1	1
3776	HOXC13	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.09279877822242	-9.94120293541051	14	2.73950086294277e-05	392.214199361389	6	0.608071187854887	0.543140260519791	0.996900689927406
3777	HOXC4	-0.0819619196521737	-2.42040871552941	-0.0718068996808778	0.943053975772049	0.992486441365988	-5.38659739549523	-5.3101451261683	-10.1896025223475	10	2.88733614367385e-05	709.614603996515	7	-0.429684628320888	0.667425066680667	0.996900689927406
3778	HOXC5	0.271281018633539	-6.03076939215686	0.326713825129463	0.745304879101595	0.961067057278677	-5.34540813575822	-5.98115481368622	-10.5696854130501	6	2.78567051089197e-05	20.0003656557161	6	1.13272522437532	0.257329661426711	0.996900689927406
3779	HOXC6	-0.160515179503109	-6.71193646470588	-0.183119318629156	0.855475770190268	0.979027762963048	-5.37508122555285	-5.44115196845418	-10.0825173647724	14	2.90082093232385e-05	147.551666451495	9	0.803233986651864	0.421839504938631	0.996900689927406
3780	HOXC8	0.823635173913042	-6.99532258823529	1.02121870594513	0.312270859680022	0.945241499105275	-4.97070422901007	-5.1892307468743	-9.69955671702219	18	2.9385836027035e-05	3857.47642280085	14	1.43469174969335	0.151374956262963	0.996900689927406
3781	HOXC9	1.15826569869565	-6.66308425352941	1.26032198311764	0.213646400418287	0.945241499105275	-4.75631266789096	-6.00039823696077	-10.1107328879166	11	2.73201650137967e-05	239.576257491331	8	0.551469968855672	0.581311547827298	0.996900689927406
3782	HOXD1	0.056004652173911	-7.38546890588235	0.131547456050484	0.895892138861707	0.985492654681263	-5.38166609939287	-7.11545404507666	-11.0669206946252	1	2.6115797445875e-05	0	0	0	1	1
3783	HOXD10	0.0560046521739102	-7.40892882352941	0.178394003220025	0.85916442728734	0.979027762963048	-5.37577426789992	-5.47766109631578	-10.101841413709	10	2.92278014847723e-05	560.318885460257	7	0.439402484934373	0.660369926284491	0.996900689927406
3784	HOXD11	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.87631043305394	-11.0668667847469	1	2.47151578062826e-05	0	0	0	1	1
3785	HOXD12	0.0560046521739102	-7.55078533333333	0.413711586692551	0.680928200213816	0.95361326326451	-5.31934433966441	-6.21227715626878	-10.3728274291199	7	2.5409086289257e-05	46.7049703065883	6	0.110540928260438	0.911980392678459	0.996900689927406
3786	HOXD13	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.65076762470246	-9.49715271105001	26	3.00634338454138e-05	1759.17257082288	10	0.0428272480860706	0.965839243080212	0.997529717871808
3787	HOXD3	0.21527967701863	-7.14801368627451	0.485587668077997	0.629468967994355	0.945241499105275	-5.2932326015671	-5.8812466808897	-10.0544370991692	12	2.88201049051819e-05	1056.6973745571	7	-0.0961568506192746	0.923396000173118	0.996900689927406
3788	HOXD4	-0.254794490683232	-7.32142943137255	-0.737372934791095	0.464485295708551	0.945241499105275	-5.16941790990747	-5.0933261854633	-10.3607992880088	8	2.97574765659872e-05	616.067755650226	5	0.100521962728416	0.919929947409881	0.996900689927406
3789	HOXD8	-0.0545159254658412	-7.24844152941176	-0.146407679482273	0.884212786627408	0.984125743055572	-5.37998980732693	-7.52432200846799	-10.8816861494182	2	2.55911556965913e-05	15.9785691867143	0	0	1	1
3790	HOXD9	0.0560046521739102	-7.53677466666667	0.383607855192772	0.702963176003183	0.95361326326451	-5.3290512551563	-5.87189081758139	-9.97918625906115	12	2.75504862660826e-05	722.052439373826	6	-0.0116861729171353	0.99067599527969	0.999793454141734
3791	HP	0.131384347826081	-7.53964741176471	0.826788008234642	0.412448821213205	0.945241499105275	-5.11349345685594	-6.91529462295034	-10.3369596150586	5	2.66368334132438e-05	458.237222807047	0	0	1	1
3792	HP1BP3	-1.42372942732919	4.70269792941177	-1.27741644994605	0.207600027112264	0.945241499105275	-4.7393863008867	-5.49135760142715	-10.5879806802505	6	2.7411529289219e-05	65.5139274696939	4	-0.503290422362928	0.614760099218434	0.996900689927406
3793	HPGD	0.263764732919257	2.45216545686274	0.377261628138388	0.707642236767427	0.95361326326451	-5.3310047443389	-6.3714142302121	-10.7384586642206	4	2.75633958103638e-05	5.31758089000283	0	0	1	1
3794	HPGDS	-0.00450318198757771	-0.564095716411765	-0.00785885685950318	0.993762179144333	0.998879459683998	-5.38866577979574	-6.41688647269113	-9.80699749558791	12	2.70153447157986e-05	5283.76870978077	0	0	1	1
3795	HPN	1.26616139751553	2.27424088084314	1.31372637799272	0.195183448426109	0.945241499105275	-4.70273827634576	-4.64674733582563	-9.90126124059133	15	3.03646798044515e-05	1471.91859649357	4	-1.60779335641175	0.107880443969634	0.996900689927406
3796	HPR	0.766476118074534	-0.850822744313726	0.980614272484014	0.331700321683359	0.945241499105275	-5.0028953366477	-8.04473897563509	-10.2089840978135	6	2.55963960274393e-05	351.142784929691	0	0	1	1
3797	HPRT1	0.721625217391304	-4.16802992156863	1.00641688615275	0.319262175128471	0.945241499105275	-4.98258282587086	-7.62811421263125	-9.48086345406957	7	2.48681985476972e-05	12924.0730319268	6	-1.09727708493035	0.272520284885765	0.996900689927406
3798	HPS1	-0.0524971366459628	5.22094764705882	-0.22486584816321	0.823038275664754	0.974555620035878	-5.36817298639853	-8.64363076787499	-10.5998039252662	4	2.32531101034763e-05	5.05286133686962	0	0	1	1
3799	HPS4	0.298405285714288	5.22268143137255	1.63346545059165	0.108914927786934	0.943807735978012	-4.34024862466062	-8.39007478941938	-10.179990643075	8	2.3737745388943e-05	114.370203074951	4	-0.162781681022247	0.870690332301187	0.996900689927406
3800	HPS6	0.129132596273293	5.12287684313725	0.62201394521825	0.53687646998546	0.945241499105275	-5.23235481647911	-7.75212127153754	-11.1060060261473	1	2.44798041615667e-05	0	0	0	1	1
3801	HPSE	-0.845156350931678	2.22375654705882	-1.01403099183968	0.315652723286214	0.945241499105275	-4.97649299904518	-6.44639413098719	-9.89273137748349	16	2.75945804244046e-05	476.450575158641	5	-2.57445014080725	0.0100399555938773	0.996900689927406
3802	HPSE2	-0.0137256708074522	5.63763635294118	-0.0602539390696904	0.952203583484701	0.993379337315076	-5.38721680831186	-7.30042532104595	-10.091806480168	12	2.60247234873129e-05	64.7708071753767	5	-2.20462918440353	0.0274801260984932	0.996900689927406
3803	HPX	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-8.71338202181248	-10.5179967800272	3	2.32072406590856e-05	1.98092824470144	0	0	1	1
3804	HR	0.134993641614907	1.61718390588235	0.533656642809842	0.596042077142444	0.945241499105275	-5.27346865783511	-5.49135476193444	-10.6793131558662	5	2.85648994515539e-05	5.4411287554192	0	0	1	1
3805	HRAS	0.129347192546583	-5.16632579019608	0.136073807463142	0.892332076312585	0.985492654681263	-5.38117447385459	-2.05679656130635	-7.11778908753087	410	3.72995151063036e-05	312708.954059829	242	0.14099234481868	0.88787598988179	0.996900689927406
3806	HRC	-0.325430447204972	-6.00242935294118	-0.410006264172086	0.68362574419476	0.95361326326451	-5.32057835118409	-8.76010389942121	-10.4373165495772	5	2.3767082590612e-05	375.336787229416	0	0	1	1
3807	HRG	0.130842304347824	-7.5398918627451	0.84340055922013	0.403188297321226	0.945241499105275	-5.10242190956458	-6.26057676695246	-9.96021351215786	14	2.81341435966689e-05	2131.55780281032	10	0.558923389953567	0.576214005614682	0.996900689927406
3808	HRH1	0.263450608695647	-7.41044939215686	0.79950221368474	0.42793843633694	0.945241499105275	-5.13121613874653	-4.89077919087744	-9.64546940025165	28	2.84535495803101e-05	221.377569109815	0	0	1	1
3809	HRH2	1.4651371621118	-4.46044922941176	1.58401262793349	0.119758591060817	0.945241499105275	-4.40087896171593	-4.99062908394224	-9.809660745794	23	2.84754257076143e-05	146.299248536632	0	0	1	1
3810	HRH3	-0.881151875155278	4.36165671176471	-1.46249153717764	0.150124284846198	0.945241499105275	-4.54285062834972	-4.80668910114945	-9.6232190853501	29	2.85013965684319e-05	219.268026508915	0	0	1	1
3811	HRH4	1.42725350931677	-4.74750823333333	1.90997130100039	0.0621225960005372	0.895473428786381	-3.97192811709594	-4.8139538201508	-9.65297369324138	28	2.84965234241423e-05	218.852734912841	0	0	1	1
3812	HRK	0.230200818546584	-0.906111566901961	0.274471025958055	0.784900626319107	0.968015051639824	-5.35813155366969	-6.32402362340867	-10.835800714099	3	2.81436451649218e-05	32.6218217853736	0	0	1	1
3813	HS2ST1	-0.0649211894409938	1.80576766078431	-0.295247685057067	0.769078159023082	0.965764476347875	-5.35333519124515	-7.28821382075645	-9.69223984633087	15	2.60274329142917e-05	11141.8477302523	8	2.64444994284125	0.00818238082594813	0.996900689927406
3814	HS3ST1	-0.00796156795031155	-2.31704533960784	-0.00724775335601565	0.994247222101246	0.998879459683998	-5.38866952816096	-7.30042532104596	-10.0918064801682	12	2.60247234873129e-05	64.7708071753767	5	-2.3761461489781	0.0174945320232662	0.996900689927406
3815	HS3ST2	-0.850028699378883	-4.75786153470588	-0.650980558971592	0.518163686446681	0.945241499105275	-5.21753362091131	-7.30042532104595	-10.0918064801683	12	2.60247234873129e-05	64.7708071753767	5	-2.38461366100572	0.0170970656454489	0.996900689927406
3816	HS3ST3A1	1.48979105602484	-2.27458017117647	1.18527638274342	0.241743683691553	0.945241499105275	-4.82812107664446	-7.30042532104596	-10.0918064801683	12	2.60247234873129e-05	64.7708071753767	5	-2.22179757652022	0.0262969885907192	0.996900689927406
3817	HS3ST3B1	-0.410281585714285	0.609845164705882	-0.576813851334898	0.566760892664652	0.945241499105275	-5.25415941027736	-7.30042532104596	-10.0918064801683	12	2.60247234873129e-05	64.7708071753767	5	-2.14296220073686	0.0321161336815361	0.996900689927406
3818	HS3ST5	0.836419099378881	-5.13570414313725	0.907179035755093	0.368844444640079	0.945241499105275	-5.05794721754177	-7.30042532104596	-10.0918064801683	12	2.60247234873129e-05	64.7708071753767	5	-2.02463985150274	0.0429043590236744	0.996900689927406
3819	HS3ST6	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.30042532104595	-10.0918064801683	12	2.60247234873129e-05	64.7708071753767	5	2.63567110908953	0.00839710770163571	0.996900689927406
3820	HS6ST1	-0.33877951552795	3.78686035294118	-0.9852026320269	0.329465187651081	0.945241499105275	-4.99931995864897	-7.29428251683653	-10.0106873316552	13	2.60260781302865e-05	64.7708071753767	5	-2.59849307836316	0.00936339327258763	0.996900689927406
3821	HS6ST2	1.06900416149068	-6.24310030784314	1.42930112725173	0.159394543953287	0.945241499105275	-4.57986492536872	-7.29428251683654	-10.0106873316554	13	2.60260781302865e-05	64.7708071753767	5	2.1005163563095	0.0356834433310106	0.996900689927406
3822	HS6ST3	0.410175043478257	-7.34397147058824	1.21103557726433	0.231811249383259	0.945241499105275	-4.80393381209199	-12.3898262761419	-10.9809425343861	1	2.02028364782415e-05	0	0	0	1	1
3823	HSBP1	-0.279689442857143	0.593368007058824	-0.603784539855325	0.548830137445857	0.945241499105275	-5.24134298103199	-5.27044272778645	-10.7222430998006	5	2.72271836201263e-05	4.28110101209084	5	0.139453393791353	0.889091882360262	0.996900689927406
3824	HSCB	0.103130372670808	2.27339118235294	0.44940931277246	0.655159375026764	0.95119675240076	-5.30689222896412	-7.58411528217022	-9.46790721249721	7	2.51149006705678e-05	23192.4719639829	5	0.0769140746968602	0.938691900727268	0.996900689927406
3825	HSD11B1	-0.559850464308696	-0.571265493903922	-0.97400707000206	0.334936618797166	0.945241499105275	-5.00801591732849	-6.3646618833722	-8.93563245363963	22	2.83631619252914e-05	90208.2303940121	19	-0.243374038660044	0.807715653432366	0.996900689927406
3826	HSD11B2	0.411226423602484	0.28266847	0.884985546869437	0.380576675234105	0.945241499105275	-5.07377696475796	-7.12462783905248	-11.0539130950601	1	2.67658788576323e-05	0	0	0	1	1
3827	HSD17B1	-1.15209468819876	-1.62804967784314	-1.22745680953121	0.225637367879207	0.945241499105275	-4.78826277230746	-5.39759610388401	-10.4124734348737	7	2.9376340295526e-05	556.904613395098	6	-0.520966066626427	0.602390410324264	0.996900689927406
3828	HSD17B10	-0.0687455503105583	2.7927560627451	-0.242229563540011	0.809634368969491	0.972142149789704	-5.36488436429063	-6.15162677772676	-9.52070288734039	20	2.76870258596822e-05	2364.19351501175	5	-0.0972768233962438	0.922506560947988	0.996900689927406
3829	HSD17B11	0.0899132608695687	5.11945429411765	0.297090934209674	0.767679101348236	0.964933261913855	-5.35289284786165	-11.8173281374594	-10.9468336712288	1	1.98878326240006e-05	0	0	0	1	1
3830	HSD17B12	-0.175125322981367	6.58101496078431	-0.722154650910477	0.473703359706293	0.945241499105275	-5.17831732348033	-10.393441192824	-10.9013140616861	1	2.23493652780261e-05	0	0	0	1	1
3831	HSD17B2	-0.304838453416155	-6.34851017647059	-0.39168785023561	0.697022587996176	0.95361326326451	-5.32651727377357	-5.9476897900153	-10.6544329369679	5	2.84754257076143e-05	121.517100594504	5	-0.457526574740082	0.647292605684947	0.996900689927406
3832	HSD17B3	0.0772238520496891	-1.79019711131373	0.0777035454730703	0.938386911509543	0.992282410989639	-5.3862394834609	-10.0554735799492	-11.0074624895521	1	2.27469177926391e-05	0	0	0	1	1
3833	HSD17B4	-0.237193118012424	7.86225052941176	-1.04058484034837	0.303281913233354	0.945241499105275	-4.95491444305552	-5.60611838074363	-9.96528560645601	11	2.8907582458879e-05	3568.1272703818	10	-0.0344296653998681	0.972534527921288	0.998272409831527
3834	HSD17B7	0.728780844720498	2.80672521372549	1.6516798354966	0.105128510379833	0.942688789851896	-4.31750745538096	-5.82998874129523	-10.5111381159538	5	2.91095391959945e-05	2545.45189677559	5	0.373965618167282	0.708429896042925	0.996900689927406
3835	HSD3B1	0.0560046521739102	-7.54563958823529	0.374791133268362	0.709466823829113	0.95361326326451	-5.33175646043566	-6.19489467439851	-10.28750903774	7	2.73097195291804e-05	166.003519481403	6	-0.0953301124420201	0.924052625294087	0.996900689927406
3836	HSD3B2	0.192619999999994	-7.46891349019608	0.751165168305885	0.456220683397393	0.945241499105275	-5.16119648130181	-6.19485784723958	-9.92559993855226	8	2.73104653703299e-05	11243.0035194814	6	-0.548254200008724	0.58351737078692	0.996900689927406
3837	HSF1	0.0261563664596309	6.02100747058824	0.133905349976406	0.894037335259103	0.985492654681263	-5.38141207213314	-2.69398090864657	-8.39460236150238	95	3.49944008958567e-05	63085.8645348714	61	0.243063959722252	0.807955850044672	0.996900689927406
3838	HSF2	0.379598802608694	-2.14174042235294	0.640333066237723	0.525001456043603	0.945241499105275	-5.22305837496078	-4.77517920564812	-9.8079711089402	14	3.00417580436807e-05	4512.04384757266	9	0.836497258012052	0.402875218665923	0.996900689927406
3839	HSF2BP	0.129609776397517	4.43821262745098	0.583579946137266	0.562235511688244	0.945241499105275	-5.25099825217911	-6.44184997314152	-9.86498716347256	10	2.71872111358817e-05	1919.65251891073	5	0.486157037857226	0.626855829192279	0.996900689927406
3840	HSF4	0.498804981304348	2.99622099156863	1.31976228114516	0.193174991768321	0.945241499105275	-4.6965548973897	-6.6703697534077	-10.7620785293195	3	2.73642732049037e-05	25.1171727393555	0	0	1	1
3841	HSH2D	0.814305316770187	5.91509833333333	1.54089299851491	0.129910708535004	0.945241499105275	-4.4524050779539	-6.95394060602559	-11.0676542938313	1	2.69411067406649e-05	0	0	0	1	1
3842	HSP90AA1	0.128543037267081	9.91619831372549	0.578272809095337	0.565783573111035	0.945241499105275	-5.25348084219813	-1.86668450443482	-7.13164872260549	383	3.78043248147588e-05	539979.742587798	234	0.556685351541393	0.57774242698545	0.996900689927406
3843	HSP90AB1	0.157459273291927	10.3505321960784	0.641521818610763	0.524235688528548	0.945241499105275	-5.22244598191626	-1.64352770009827	-7.23107907549267	339	3.83435582822086e-05	495231.004037036	206	0.343171069293027	0.731469767955977	0.996900689927406
3844	HSP90AB2P	0.512326641428571	-0.335907405176471	1.02522554130607	0.310396347267311	0.945241499105275	-4.96746040639434	-3.19118602689203	-8.6496587163801	80	3.23153982872839e-05	9984.0299559075	58	0.128524125617945	0.897734207067743	0.996900689927406
3845	HSP90AB4P	-0.0183802355279502	0.791314426078431	-0.0456871606780102	0.963749162640259	0.995136314937403	-5.38784336094099	-3.19118602689203	-8.64965871638014	80	3.23153982872839e-05	9984.0299559075	57	0.612445820223898	0.540242834068549	0.996900689927406
3846	HSP90B1	0.0473807888198774	9.16803145098039	0.239056182062254	0.812079888605869	0.972557868720396	-5.36550359880382	-2.24123030661376	-7.77983537074059	187	3.52783461511324e-05	222392.198121438	121	-0.185528262849062	0.852814714498154	0.996900689927406
3847	HSPA13	-0.0767054347826095	4.20010584313725	-0.393461830380385	0.695720864894321	0.95361326326451	-5.32595391567073	-7.62437499660601	-11.087559290811	1	2.3476933912431e-05	0	0	0	1	1
3848	HSPA14	0.184686105590062	4.95550394117647	1.03013482186245	0.308110109512839	0.945241499105275	-4.96346957216279	-10.0420829553983	-10.4248308495981	3	2.26326271953648e-05	101.531098114572	0	0	1	1
3849	HSPA1B	0.0312573167701871	5.38440792156863	0.0761024016682007	0.939653972369866	0.992282410989639	-5.38633946037593	-1.93626796438184	-7.79500942065661	194	3.66407738531438e-05	140166.575714157	126	0.356887918088027	0.721175714838537	0.996900689927406
3850	HSPA1L	-0.0639133732919253	2.32491626862745	-0.282840953624511	0.778515052896478	0.966942425014603	-5.35624123551566	-4.81674895725598	-9.73803146327676	21	2.99052005143694e-05	779.403015047686	13	-0.890901740645964	0.372981886411248	0.996900689927406
3851	HSPA2	0.0366799285714285	1.9796669	0.076153214500665	0.939613759332234	0.992282410989639	-5.38633631954695	-2.84588750937611	-8.17258689541732	112	3.34079444091805e-05	80303.6580307011	78	-0.513261241359092	0.607768592117416	0.996900689927406
3852	HSPA4	-3.66994016942236	0.719623364882353	-3.34146291787592	0.00162058411848575	0.47596169021951	-1.40352892304279	-4.44271359139943	-9.97504202765112	15	3.01377294234652e-05	812.410665688112	11	-1.23137027012793	0.21818441098783	0.996900689927406
3853	HSPA5	-0.195188310559006	8.17990239215686	-0.868655585646604	0.389358577477094	0.945241499105275	-5.08518376887577	-2.66234498445003	-8.08945224332352	121	3.51567993249895e-05	102172.620965321	70	-0.885539754021339	0.37586558842992	0.996900689927406
3854	HSPA6	-1.21378583664596	2.34668788588235	-1.24667558609956	0.21856650717944	0.945241499105275	-4.7696738332414	-4.32193174100522	-9.53845278927204	25	3.01559060341968e-05	980.858718104623	11	-0.917145030059557	0.359066647316222	0.996900689927406
3855	HSPA8	0.0830718633540375	10.4191188039216	0.493933164173085	0.623606366012958	0.945241499105275	-5.28993333281836	-0.156517828345815	-7.03266322402218	492	3.84467512495194e-05	786124.083923587	282	0.700754058047946	0.483456513570059	0.996900689927406
3856	HSPA9	-0.0542205652173902	8.75262125490196	-0.304599424897353	0.761988139477249	0.964294395565637	-5.35106263913058	-2.88655228711146	-8.04170752192522	101	3.3288948069241e-05	245878.866206607	57	0.128304208600895	0.897908234653622	0.996900689927406
3857	HSPB1	0.38970498136646	4.00028147058824	1.51464564765453	0.136420520546213	0.945241499105275	-4.48315271791497	-2.69431151691505	-8.43687105574497	89	3.52833251005575e-05	84083.0448162758	46	0.990107239996553	0.322121704963371	0.996900689927406
3858	HSPB11	-0.245425937888198	5.66628905882353	-0.712688212123263	0.47948936033805	0.945241499105275	-5.1837619439179	-5.23340109937676	-9.47747531693	33	2.72948112563802e-05	1120.21684796897	26	1.0410420730052	0.297856022124376	0.996900689927406
3859	HSPB2	-1.32602105590062	-6.45171019607843	-1.87655169464422	0.0666665200016588	0.906851180870868	-4.01901903107154	-4.86358434570124	-9.64619305494269	10	2.87430657353913e-05	23757.9461213332	7	0.386010609778448	0.699488811177954	0.996900689927406
3860	HSPB3	-0.0468956956521751	-6.95734045098039	-0.0754469037858718	0.940172744517396	0.992282410989639	-5.38637978992725	-9.96519680108675	-10.8700026540535	1	2.18016918112846e-05	0	0	0	1	1
3861	HSPB6	-2.22763495465839	-4.52395008431373	-2.44300094881368	0.0182957180914993	0.755589279684292	-3.13262997291439	-7.79592397230057	-11.0686803372942	1	2.53684771303179e-05	0	0	0	1	1
3862	HSPB8	0.0287282484472025	-6.89821813137255	0.0410845043205162	0.9673989620154	0.995136314937403	-5.38800551455561	-8.30954171724218	-10.8169023887559	2	2.50595163513344e-05	0	0	0	1	1
3863	HSPBP1	0.0602561987577652	3.0966911372549	0.211142657685012	0.833669908217366	0.975834104718457	-5.37059955458742	-4.98185393792619	-10.7638935065902	4	2.80276913590628e-05	1.95413284719314	0	0	1	1
3864	HSPD1	0.0355508509316813	8.12343235294118	0.126202115355356	0.900099133072325	0.986078131956482	-5.3822252811542	-2.7279900304851	-8.31286864740811	98	3.48808817886916e-05	74043.9478287462	47	0.870028617041702	0.384284765507526	0.996900689927406
3865	HSPE1	0.0987999316770223	4.22324180392157	0.403356199806734	0.688477557850509	0.95361326326451	-5.32276546138261	-5.2006040961078	-9.70335364665097	21	2.91485702626286e-05	1476.70034968104	7	-0.536218816591109	0.591807330424064	0.996900689927406
3866	HSPG2	0.244222173913046	6.88568654901961	0.371693399767493	0.711757088645558	0.953844972653237	-5.33269210116503	-4.96107527939375	-8.37935900962859	82	2.93927458703192e-05	31528.3371610712	40	0.969637579242475	0.332227174429725	0.996900689927406
3867	HSPH1	0.0543099751552818	5.8211331372549	0.234294201091773	0.815753182038101	0.972955980254016	-5.36641754545616	-4.82099172402773	-10.5128682090494	7	2.88892098801098e-05	44.0860264677763	0	0	1	1
3868	HTATIP2	-0.683567919254662	-7.47213221568627	-2.09354747469086	0.0416080227558083	0.857199360511922	-3.70117957435307	-11.0379668309546	-10.9711372902911	1	2.15275983811246e-05	0	0	0	1	1
3869	HTATSF1	-0.00878576397515474	4.50897731372549	-0.0306422404472598	0.975681923255114	0.995136314937403	-5.38830961859936	-2.75954010874934	-10.2777382936683	18	2.75118300869374e-05	79.6414180096965	15	-0.0929807387896855	0.925918863143278	0.996900689927406
3870	HTR1A	-0.41207979503106	-7.37591429411765	-0.929808405532517	0.357123434044148	0.945241499105275	-5.04141952063616	-4.48055791693754	-9.17207970709953	49	2.93461673905388e-05	886.251770763566	6	-0.703530054381971	0.481725483802031	0.996900689927406
3871	HTR1B	-1.29514438944099	-4.29761511627451	-0.903601171153387	0.37071997962745	0.945241499105275	-5.06052461433892	-4.38135931022031	-8.98670227741941	60	2.98053709278412e-05	2573.73682153547	9	-0.678908905341832	0.497195582786161	0.996900689927406
