ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
2295	TLR4	0.982429740993789	-0.278265986862745	1.23917399603963	0.221306667114743	0.945241499105275	-4.77696137068291	-4.0273220536642	-8.50259256465578	2	0.000115606936416185	389.153384482692	0	0	1	1
2296	TLR5	-0.417811484472048	4.68895005882353	-0.635273566717443	0.528267266146868	0.945241499105275	-5.22565236005279	-4.9829211201544	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
2297	TLR6	0.30978699689441	1.19001425823529	0.606222973136177	0.547223350137528	0.945241499105275	-5.24015589181603	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
2298	TLR9	-0.369262450186334	4.16663406588235	-0.750319420633765	0.456725007342065	0.945241499105275	-5.16170488710494	-5.63758949786839	-8.9608595515462	1	0.000101843364904776	0	0	0	1	1
2299	TMBIM1	0.0184302173913045	7.5219951372549	0.0991044694308118	0.921468096704	0.990065404303278	-5.38470342135056	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2300	TMBIM6	0.0567668819875751	6.7591487254902	0.305646614612218	0.761195481579264	0.96394201495841	-5.35080377182416	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2301	TMCO5A	1.60592695652174	-5.33239480196078	1.89909308610584	0.0635717629911798	0.90037956354355	-3.98733217673197	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2302	TMEM132A	-0.0925143086956515	1.96228480196078	-0.204908653838862	0.838510027042214	0.975834104718457	-5.3716515239955	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2303	TMEM47	0.0614141459627331	3.06941379411765	0.134612920477709	0.893480851108699	0.985492654681263	-5.38133496263894	-3.82805577594637	-8.42633790093716	2	0.000119189511323004	364.603639739075	0	0	1	1
2304	TMPO	-0.0387944099378883	3.11988009803922	-0.111343879509943	0.911807994023221	0.988512849753739	-5.38365786929003	-2.94537217767832	-8.18358522868014	3	0.000129853265809635	561.80246253752	0	0	1	1
2305	TMPRSS2	0.319656782608692	-7.08512943137255	0.829448352024247	0.410957147710775	0.945241499105275	-5.11173475517794	-4.41230585544048	-8.45362924582158	2	0.000115393491807062	101.111990386062	0	0	1	1
2306	TNC	0.202303459627329	5.51909343137255	0.974863975579026	0.334515714398579	0.945241499105275	-5.00735367753118	-2.56903273118585	-7.75483604056121	6	0.000129282482223659	178.933706700209	0	0	1	1
2307	TNF	-0.32765942857143	-6.39499466666667	-0.470074847157351	0.640430540664491	0.94737931762045	-5.29921770972187	-1.96775017583396	-7.11540187476349	12	0.000139159476760367	1660.37065092713	0	0	1	1
2308	TNFAIP2	-0.248247248447204	5.7971331372549	-1.02374034384563	0.3110902696929	0.945241499105275	-4.96866418612149	-5.22423276907292	-8.97493444344921	1	0.000106416941577099	0	0	0	1	1
2309	TNFAIP3	-0.0235707018633539	0.702389874509804	-0.0237056978613102	0.98118564622259	0.995813472205911	-5.38846268457951	-2.94436253266473	-7.91412864765094	5	0.00012586532410321	407.133960877408	0	0	1	1
2310	TNFAIP6	1.11725710857143	1.37391620862745	1.39820919714117	0.16847828283703	0.945241499105275	-4.61384374241307	-3.9548582555184	-8.6326186308293	2	0.0001170138076293	0	0	0	1	1
2311	TNFAIP8L1	0.121250062111802	3.07865023529412	0.650469948280099	0.51849051071182	0.945241499105275	-5.21780060209252	-6.06755749700386	-8.82427517457177	1	0.000102553584247769	0	0	0	1	1
2312	TNFRSF10A	0.0745562857142872	4.78707770588235	0.209618426869051	0.834852737656858	0.975834104718457	-5.37085966924268	-2.3801649654713	-7.87464043409818	5	0.00013401232913428	25.9360710235938	0	0	1	1
2313	TNFRSF10B	0.0212730249565216	-0.364889003058824	0.057377145117799	0.954482980074138	0.993752287751913	-5.38735419791152	-2.23989457981201	-7.65056037339879	6	0.000138197899391929	657.844224870781	0	0	1	1
2314	TNFRSF10C	0.305422390683231	2.39660817843137	0.856530996962518	0.395960515343993	0.945241499105275	-5.09352072674102	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2315	TNFRSF10D	-1.4698277826087	-6.1061552745098	-1.6387350584628	0.107808207721843	0.942688789851896	-4.33369195504386	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2316	TNFRSF11B	-0.0458292111801208	6.81068288235294	-0.161402107571415	0.872454215063249	0.981604548978947	-5.3781169084243	-3.47735100984111	-8.00130919547425	4	0.000124921923797626	182.6806525572	0	0	1	1
2317	TNFRSF18	-0.788654350801243	-1.70669709405882	-0.624015985368415	0.535571935425063	0.945241499105275	-5.23135171184446	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2318	TNFRSF1A	0.360396621118015	4.78111782352941	0.997283258623639	0.323628574182665	0.945241499105275	-4.98983043403645	-3.85191416089899	-8.44580567047182	2	0.000118962645729241	469.638521446976	0	0	1	1
2319	TNFRSF8	-0.451105719875776	2.94487426666667	-0.762664466740272	0.449395718554163	0.945241499105275	-5.15422866957173	-2.43634533440049	-7.92213778507061	4	0.000144320969836917	1120.22091803829	0	0	1	1
2320	TNFSF10	0.415843281118012	-0.245556081176471	0.478377208783023	0.634553706833302	0.945652835989879	-5.29603841037317	-2.86701390666351	-7.70856655232136	6	0.000134138162307176	968.829618700303	0	0	1	1
2321	TNFSF11	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.36557540970222	-8.35952144638972	2	0.000126326427488631	1576.2820174325	0	0	1	1
2322	TNFSF13B	0.306994614906833	3.98290288235294	0.780369252893797	0.439005355058406	0.945241499105275	-5.14329985734324	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
2323	TNFSF14	0.100810856093168	-0.390335732686274	0.119232724756183	0.905588651564778	0.987205751777221	-5.38291954971177	-3.19331722272166	-8.57366401469617	2	0.000126278570526582	70.826496975077	0	0	1	1
2324	TNIP1	0.778880973664597	1.68282587686275	1.548676654827	0.128028769557305	0.945241499105275	-4.44319687187385	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
2325	TNNC1	0.162992521739133	3.74835396078431	0.540329585212216	0.591468409628903	0.945241499105275	-5.27057969502345	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
2326	TOE1	-2.12604748260869	3.4540959	-1.2655687839723	0.211776803032779	0.945241499105275	-4.75113981600027	-4.16286999039073	-8.99784900911994	1	0.000112956060092624	0	0	0	1	1
2327	TOM1	-0.290738173291925	3.72956075098039	-0.990601608649019	0.326848094097999	0.945241499105275	-4.9950925778334	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
2328	TOMM20	-0.431559501863354	-0.152027399607843	-0.440524492674222	0.661535045754135	0.951739363395006	-5.31008680128748	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2329	TOP1	-0.0434169006211151	7.31703907843137	-0.18483743697965	0.854135381965619	0.978826193325342	-5.37482475248047	-2.75624557722947	-7.86526283924504	4	0.000139120756816917	614.306570777761	0	0	1	1
2330	TOP2A	-0.104182888198757	5.165076	-0.243184237585918	0.808899037309542	0.972142149789704	-5.36469648181643	-3.18760279236247	-7.91912972102771	4	0.00012721027859051	1186.01256373262	0	0	1	1
2331	TOP3A	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.6657778930032	-8.21154530943539	3	0.000109733347964446	445.745852541736	0	0	1	1
2332	TOPBP1	0.148917267080746	8.59620666666667	0.647970284088286	0.520092043869247	0.945241499105275	-5.21910463295457	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
2333	TOR1B	-0.245859975155279	5.78413876470588	-1.19333753172794	0.238602716954631	0.945241499105275	-4.82060384274863	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2334	TP53	-0.183646913043477	2.76846988823529	-0.725106293936093	0.471907410019003	0.945241499105275	-5.17660537413904	-0.214955114590728	-3.73643807734508	257	0.000175623463294696	432762.379265752	237	0.238754894998269	0.81129564736184	0.975608689865504
2335	TP53AIP1	-0.708556359689441	-1.82828919276471	-0.621133848690014	0.537450464237192	0.945241499105275	-5.23279478081382	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2336	TP53BP2	-0.0522759192546571	6.12043952941176	-0.444680812210687	0.658549317151959	0.951710245579171	-5.30860024186168	-3.78921782663734	-8.44068220772513	2	0.000119961612284069	0	0	0	1	1
2337	TP53I3	0.166613118012424	6.76480758823529	0.635696994503292	0.527993542838975	0.945241499105275	-5.22543604337884	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2338	TP53INP1	-0.311673291925463	6.35726976470588	-2.00394259464695	0.0507377096828003	0.871634757967839	-3.83585344811438	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2339	TP53TG1	-0.120603713664595	2.45189202352941	-0.337989577892841	0.73684499575758	0.958192102739445	-5.34237332834074	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2340	TP53TG5	-0.812251860745341	1.33308012490196	-1.38592015477162	0.17217723919114	0.945241499105275	-4.62708735697811	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2341	TP63	0.606452118012419	-6.90950282352941	1.29682205164996	0.200892416694109	0.945241499105275	-4.71991732534053	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2342	TP73	0.924669416149062	-21.9098380784314	0.883137066852931	0.381564404075143	0.945241499105275	-5.07507841894377	-2.69940523435351	-7.70733049228877	5	0.000135281385281385	1516.43788318298	0	0	1	1
2343	TPI1	-0.0567724658385114	-5.07699134313726	-0.0690216710613491	0.945259134019247	0.99258342190989	-5.38675663773885	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
2344	TPM2	-2.82348207763975	-3.98271339607843	-2.94292734437371	0.0049959139747922	0.589786124195503	-2.21238108001078	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2345	TPMT	0.0243088447204975	5.37132931372549	0.0511263139827947	0.959437056652349	0.99433351455644	-5.38762956364234	-3.34554965822687	-8.58304283889238	2	0.000123472033584393	0	0	0	1	1
2346	TPO	0.00789739130434874	9.30564333333333	0.0395898926834814	0.96858430962394	0.995136314937403	-5.3880544706849	-3.76077005726622	-8.24970942645633	3	0.000119033448399	85.9175858793009	0	0	1	1
2347	TRAF1	0.0139600683229855	7.70973037254902	0.0793680450765791	0.937069884824179	0.992282410989639	-5.38613334449916	-3.31415340637028	-8.64039464489149	2	0.000118441312329741	0	0	0	1	1
2348	TRAF2	0.043856192546583	5.70263376470588	0.133067256966711	0.894696541251984	0.985492654681263	-5.38150288041714	-3.07767807977198	-8.2293360776171	3	0.000123977188197372	651.924559990043	0	0	1	1
2349	TRAP1	0.488725130434779	-6.87056680392157	0.855911240025595	0.396299841615941	0.945241499105275	-5.09394384331876	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2350	TRAPPC6A	-0.0223965217391302	4.02446341176471	-0.0832110037244631	0.934029848157817	0.991972578097148	-5.38587970379045	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2351	TRERF1	-1.14978316149069	-5.86434676470588	-1.52465714551095	0.133907484743675	0.945241499105275	-4.47148000376545	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2352	TRH	0.737585037267081	-5.34146766666667	1.18669850157431	0.241187395682308	0.945241499105275	-4.82679835911892	-3.4337497760658	-8.25998633208305	3	0.000124131082423039	204.726584652921	0	0	1	1
2353	TRIAP1	0.590181903043478	-0.389039628039216	0.433763421832227	0.666403787280383	0.952608032720336	-5.31247544503328	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2354	TRIB3	0.107079075776398	1.92364153333333	0.420800785682744	0.675778870411829	0.953398861968933	-5.31695269890672	-3.91413943397927	-8.54536901383466	2	0.000115446779034865	59.5632772247785	0	0	1	1
2355	TRIM16	0.0740387763975168	4.80125166666667	0.345676434936764	0.731096487778427	0.957204995464957	-5.34024577164141	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
2356	TRIM22	0.325964954968944	1.14634135980392	1.08130203865449	0.284966017182919	0.945241499105275	-4.92080213487047	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
2357	TRIM25	-0.139617534161489	5.18084252941176	-0.645762850212638	0.521508529928693	0.945241499105275	-5.22025212489049	-3.96814081104133	-8.4774702410745	2	0.000114337983077979	322.72418113518	0	0	1	1
2358	TRIM63	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-5.81987609042274	-8.95014936781492	1	9.84542679925175e-05	0	0	0	1	1
2359	TRIT1	-0.592559451118012	2.50195147470588	-1.2390288560144	0.221359932782597	0.945241499105275	-4.77710196813796	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2360	TRO	0.385827540372673	4.02288776470588	1.69620614564658	0.0963247029871966	0.940746830816311	-4.26099470846718	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2361	TRPM1	0.761362835403725	-2.6613321627451	1.10322722880776	0.275429418919356	0.945241499105275	-4.90192242844275	-6.24957484969593	-8.87811911605138	1	9.8755678451511e-05	0	0	0	1	1
2362	TRPM2	-1.79711239180124	-3.90255952627451	-1.52707194005588	0.133306897143441	0.945241499105275	-4.46865429619557	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2363	TRPS1	-0.846157567080746	1.61422766862745	-0.674723356256357	0.503088902336828	0.945241499105275	-5.20489301968039	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
2364	TRPV6	0.7292308931677	-2.61133781568627	0.726769392990756	0.470897192017014	0.945241499105275	-5.1756377834361	-5.43257820413014	-8.99028894278796	1	0.000103188525435972	0	0	0	1	1
2365	TSC2	-0.131406515527951	5.85876835294118	-0.48098650244829	0.632711589110651	0.945241499105275	-5.29502784522642	-2.89250750685084	-8.4046061340225	2	0.000135244793075467	0	0	0	1	1
2366	TSC22D3	0.106885006211183	6.50629909803922	0.66352685352577	0.510167882276709	0.945241499105275	-5.21090918609022	-3.492784495835	-8.23223611136185	3	0.000124579544038869	396.749975452951	0	0	1	1
2367	TSFM	0.449534310559007	3.79432552941176	1.50139965579283	0.13980299653511	0.945241499105275	-4.49849145377654	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2368	TSHR	0.768521906832296	-5.19714121568627	0.96583253161106	0.338969565064322	0.945241499105275	-5.01430550516205	-4.67884233310945	-8.54232289162506	2	0.000112208258527828	6.11829131100924	0	0	1	1
2369	TSNARE1	0.223221920062111	-2.3540899327451	0.179603118412009	0.858220267191552	0.979027762963048	-5.37559865402609	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2370	TSNAX	0.0948020248447206	5.66517237254902	0.496992028422803	0.621463671703113	0.945241499105275	-5.28871014786418	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
2371	TSPAN16	-1.34036916708075	-4.34428932156863	-1.17414723656719	0.246129236929823	0.945241499105275	-4.83842129508959	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2372	TTC17	0.308569236024845	4.84860376470588	0.891897817141612	0.376897502742469	0.945241499105275	-5.06888708907754	-5.44483086098585	-8.82282848891238	1	0.000106791969243913	0	0	0	1	1
2373	TTK	0.174245757763976	3.79241076470588	0.680072015877403	0.499726202911813	0.945241499105275	-5.20198432170056	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
2374	TTR	0.616547757763977	8.83736968627451	1.43311373586563	0.158307466003213	0.945241499105275	-4.57565192641044	-5.48951169889432	-8.98350457657737	1	0.00010568590150074	0	0	0	1	1
2375	TTYH3	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
2376	TUBA1B	0.120965627329193	3.6762958627451	0.325464881901179	0.746243900628488	0.961069560475391	-5.34573798249879	-5.47307608112992	-8.96357465908189	1	0.000105462982493145	0	0	0	1	1
2377	TUBB3	-0.216685478260867	9.06208745098039	-0.672889160914762	0.504244893452146	0.945241499105275	-5.20588531995806	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
2378	TUBG2	-0.997414336459628	-2.98513240588235	-0.722661668306419	0.473394585617376	0.945241499105275	-5.17802373781949	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2379	TWIST1	0.19298942857143	3.50383021568627	0.695705081178511	0.489968653020395	0.945241499105275	-5.19335420244754	-2.38177478283573	-6.6201899977468	17	0.000131475151196424	9954.39627943055	15	0.683868054558941	0.494058487934057	0.97194348088765
2380	TXN	0.212440439130435	1.80812634705882	1.11158978026561	0.271851878714963	0.945241499105275	-4.89462757830851	-3.02848786132325	-8.49582770933291	2	0.000134246207544637	0	0	0	1	1
2381	TXNDC15	-0.171587590062111	6.72209233333333	-0.648915191865775	0.51948633293145	0.945241499105275	-5.21861226904247	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2382	TXNIP	-0.432654509316768	6.39569401960784	-1.04704001481003	0.300325495741526	0.945241499105275	-4.94958893646533	-5.09105901720166	-8.53449609251641	2	0.000100361300682457	0	0	0	1	1
2383	TXNRD1	0.842760937888201	9.63910966666667	2.35666427458662	0.0225688155334733	0.794050676196578	-3.27925463046147	-5.83247461987231	-8.97833405976381	1	0.000102427532520742	0	0	0	1	1
2384	TYMS	0.389028019875776	2.9763074627451	0.723723781392839	0.472748128032111	0.945241499105275	-5.17740807646	-2.03828503430949	-7.40857239543949	7	0.000152998776009792	3140.81829463562	0	0	1	1
2385	TYR	0.0560046521739102	-7.55078533333333	0.413711586692551	0.680928200213816	0.95361326326451	-5.31934433966441	-6.16620869230457	-8.33450831919313	2	9.89315393747527e-05	0	0	0	1	1
2386	TYROBP	-0.153931857142858	4.80186333333333	-0.265233525101172	0.791965447594053	0.968883344512092	-5.36015214233211	-5.06231832693789	-8.95174687726852	1	0.000104613453290093	0	0	0	1	1
2387	TYRP1	-0.37847511180124	4.59026711764706	-0.769406383542361	0.445422240739021	0.945241499105275	-5.15009571433731	-3.62376273341879	-8.42986652882754	2	0.000122399020807834	536.943046252726	0	0	1	1
2388	TYSND1	-1.14619001540373	-0.709312477254902	-1.36294187274338	0.179261330441219	0.945241499105275	-4.65156573734878	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
2389	UBA52	-0.157663428571428	6.71364145098039	-0.894538434716116	0.3754979820049	0.945241499105275	-5.06700941643025	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2390	UBC	0.907017453416151	5.21973784313725	2.40946551131892	0.0198603059258892	0.770380191620638	-3.19004457726636	-3.10430590829284	-8.18706423547055	3	0.000126198889449773	93.0454563421881	0	0	1	1
2391	UBE2C	-0.204233999999999	6.0104827254902	-0.877769873309599	0.384441529546967	0.945241499105275	-5.07884245493135	-3.20923526220741	-8.35641161267131	2	0.00013412017167382	0	0	0	1	1
2392	UBE2D3	-0.379869645962732	3.94527209803922	-1.00925836952161	0.317911929602598	0.945241499105275	-4.98031528174638	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
2393	UBE2H	-0.0789979751552785	4.36783607843137	-0.482000402367057	0.631996425431461	0.945241499105275	-5.29463370146691	-6.22647811358913	-8.79534059841389	1	9.83284169124877e-05	0	0	0	1	1
2394	UBE2I	0.159389875776397	4.94758419607843	0.722665717517675	0.473392120103498	0.945241499105275	-5.17802139233794	-4.77386931039459	-9.00895501443878	1	0.000109817702613661	0	0	0	1	1
2395	UBE2L3	-0.034412267080743	3.87352162745098	-0.218961508059248	0.827608505810158	0.975178404824101	-5.36923568367873	-3.31387204078433	-8.50393752102273	2	0.000125391849529781	194.512661264786	0	0	1	1
2396	UBE2S	-0.675218304347831	-6.49415829411765	-1.10809056479022	0.273344847749897	0.945241499105275	-4.8976863249019	-4.16286999039073	-8.99784900911994	1	0.000112956060092624	0	0	0	1	1
2397	UBN1	-0.158235546583849	5.58896366666667	-0.893135282777276	0.376241236339561	0.945241499105275	-5.06800782416214	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2398	UBP1	-0.0246894906832296	6.09931711764706	-0.117817412136203	0.906704016012644	0.987700424840813	-5.38305572559993	-3.3936216413789	-8.478726063379	2	0.000126919659855312	158.84613242475	0	0	1	1
2399	UBR1	-0.0634000621118012	3.48547001960784	-0.313326954999816	0.755389888743338	0.962473034787148	-5.34887815398205	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
2400	UCP1	-0.264224416149072	-6.47830949019608	-0.453121104279718	0.652503450688468	0.950949931536445	-5.30553893957033	-3.04306234971952	-7.9734645958033	4	0.000133976420150054	371.997905369215	0	0	1	1
2401	UCP3	1.87251420496894	-4.92963039215686	2.33359538496692	0.0238528029797377	0.795790628389447	-3.31776787158584	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2402	UGCG	-0.725949360248447	-3.34708992156863	-0.986282000215493	0.32894085906977	0.945241499105275	-4.99847657581935	-6.71562935352744	-8.87272600357445	1	9.5047999239616e-05	0	0	0	1	1
2403	UGDH	0.304301521739131	3.14737902941176	1.31933117657461	0.193317921258691	0.945241499105275	-4.69699739563313	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
2404	UGT1A1	-0.319355751552794	6.03222519607843	-1.75519471017037	0.0856073065321966	0.932799687601434	-4.18413559385181	-7.1193382721699	-8.94226773639565	1	9.03097624853247e-05	0	0	0	1	1
2405	UGT1A10	-1.43376805043478	1.54487479686274	-1.14732279081336	0.256935352960964	0.945241499105275	-4.86287493013297	-6.32897018081078	-8.49601431003641	2	9.68616815187912e-05	54.0734686425505	0	0	1	1
2406	UGT1A4	0.0202494658385044	-7.3672122745098	0.0608136937152479	0.951760114211248	0.993346835139048	-5.38718929476722	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
2407	UGT1A6	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.39379861817755	-8.20397985508624	3	0.000124890720619458	537.113869551115	0	0	1	1
2408	UGT1A8	0.0560046521739102	-7.42136776470588	0.17453878073335	0.862176230313687	0.979635178755379	-5.37632629808638	-6.32897018081078	-8.49601431003641	2	9.68616815187912e-05	54.0734686425505	0	0	1	1
2409	UGT1A9	0.260556826086952	-7.43006211764706	0.960411046370789	0.34166193554196	0.945241499105275	-5.01844896911689	-5.07317765921177	-8.47828361733652	2	0.000108471634667534	0	0	0	1	1
2410	UGT2B15	-1.49222024223603	-13.8053015490196	-1.23545655597352	0.222673937659062	0.945241499105275	-4.78055766015021	-3.03275632121518	-7.80144608369442	5	0.000129382843834907	204.71187632851	0	0	1	1
2411	UGT2B7	-0.832181197701864	-0.316606701960784	-0.561251982340242	0.577237026734867	0.945241499105275	-5.26129237967764	-4.68927990987713	-8.19535953084906	3	0.000110411836148835	350.955960966638	0	0	1	1
2412	UGT8	-1.42421906832299	-6.77908305882353	-2.13554492508537	0.0378468174888391	0.85147586588336	-3.63644344298854	-4.96268365776938	-8.61840684130713	2	0.000102155480641536	4.712055454145	0	0	1	1
2413	UHRF1	0.419729503105593	4.97751458823529	0.715238532091235	0.477926670240544	0.945241499105275	-5.18230201768657	-2.89753631276797	-8.13884886783594	3	0.0001339405304045	583.384716122921	0	0	1	1
2414	ULK1	-0.759992236335404	-1.4009474127451	-0.722892927624723	0.473253786397626	0.945241499105275	-5.17788976172252	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
2415	UMPS	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
2416	UNG	0.0329225217391338	4.80765356862745	0.0801117525337958	0.936481487329626	0.992282410989639	-5.38608519417241	-3.29630622226729	-8.45121531657435	2	0.000126550240445457	0	0	0	1	1
2417	UPP1	0.0761752700621114	-0.832931248235294	0.171454148046343	0.86458751951324	0.979787230278923	-5.37675931541998	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
2418	UROD	0.0183974378881988	3.14243153921569	0.0722297048921726	0.942719265728788	0.992486441365988	-5.38657267157096	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
2419	USF1	0.0692652981366466	5.8096407254902	0.26444870294676	0.792566500159155	0.968980778891471	-5.36032063592515	-2.27631180526202	-5.4283203307996	59	0.00013259082471493	35195.0306532016	59	0.312639125588037	0.754554849220089	0.975608689865504
2420	USF2	-0.188893944099378	3.96600647058824	-0.825229009540504	0.413324499288844	0.945241499105275	-5.11452154405644	-2.75955934023363	-5.93255571197361	37	0.000127991808524254	11790.7110424008	37	0.34449904523395	0.730471013935723	0.975608689865504
2421	USP25	0.0515163416149083	4.62555454901961	0.292640670906764	0.771058251401854	0.965919586639661	-5.35395614315981	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
2422	USP34	-0.0764778944099369	3.45122396078431	-0.286851817904782	0.775460517946704	0.966425866335005	-5.35531535343476	-6.22647811358913	-8.79534059841389	1	9.83284169124877e-05	0	0	0	1	1
2423	USP7	-1.57280797329193	-0.697717709803922	-1.07297110500901	0.288649366587888	0.945241499105275	-4.92788224136229	-4.54955873595104	-9.00654696895974	1	0.000111408199643494	0	0	0	1	1
2424	UST	-0.266472516770186	3.47637128627451	-0.123525702567987	0.902206671638089	0.986393063756446	-5.38249655680919	-4.9829211201544	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
2425	UTRN	0.497194322981366	4.25702819607843	2.47134631555307	0.0170610139492575	0.748478161980105	-3.08365032420953	-2.91831334507684	-8.1930876577202	3	0.000128915817970865	0	0	0	1	1
2426	UXT	0.434652795031058	5.68367888235294	2.23133677291197	0.0303649044844843	0.834905591980161	-3.48502496220576	-3.07433535589193	-8.12237527393091	3	0.000136017410228509	796.093760368711	0	0	1	1
2427	VAMP2	-0.0132447577639754	5.55122270588235	-0.0637584897412385	0.94942733740195	0.993126582204095	-5.387040360472	-2.60955290181276	-8.19447458192958	3	0.000139275766016713	0	0	0	1	1
2428	VAPA	0.168621720496897	4.36035464705882	0.37001755248718	0.712997223038157	0.954263210357418	-5.3331950603117	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
2429	VAPB	-2.54469439770186	-0.283882472745098	-2.63214856403729	0.0113779869632534	0.668792525326817	-2.79819910972566	-4.9829211201544	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
2430	VARS2	-0.000308459627327728	6.58561037254902	-0.00185592423052205	0.998526880188134	0.999963755944801	-5.38868945844138	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
2431	VAV1	-0.941566857142855	5.37686558823529	-1.88598700582329	0.0653558852493844	0.905797242050928	-4.00579394311405	-5.06231832693789	-8.95174687726852	1	0.000104613453290093	0	0	0	1	1
