ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
1246	RELA	3.10038527515528	-4.99253417647059	2.8814950568879	0.00590223982448812	0.607092676893896	-2.33153805799893	-20.2295120733414	-5.64877394244712	18	5.48245614035088e-05	71800.847853269	15	1.42236248694032	0.154921047359751	0.977581089556162
1247	RELB	0.145889807453419	5.83392758823529	0.739174872078892	0.463400677444234	0.945241499105275	-5.16835220654298	-45.3014442240898	-7.89680068676422	1	0.333333333333333	0	19	0.264227486645232	0.791604632186861	0.978830624031886
1248	REPIN1	0.226482173913042	-3.62989020196078	0.222792813499367	0.824642203100721	0.974555620035878	-5.36854931608332	-14.4139022399864	-8.31251345805146	1	6.5078745281791e-05	0	7	0.999128180494337	0.317732601372268	0.977581089556162
1249	RET	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-2.61756754424538	-8.40516114110718	1	7.89702282239596e-05	0	0	0	1	1
1250	REXO4	-0.0599272670807451	3.92949343137255	-0.176480984391069	0.860658667534317	0.979563151703286	-5.37604969857098	-15.8132588050716	-8.18287257907382	1	6.24687656171914e-05	0	12	-1.20027505049161	0.230032536131908	0.977581089556162
1251	RFX1	-0.255965440993786	5.8183468627451	-1.15868291835636	0.252318181177129	0.945241499105275	-4.8525832781373	-45.3014442240898	-7.37477303602537	2	0.25	2	25	-0.977380867772266	0.328380631192064	0.977581089556162
1252	RFX4	0.102504677018635	5.00949005882353	0.48463164478411	0.630142111642321	0.945241499105275	-5.29360700484079	-26.8794620043268	-7.55144729493081	2	4.69021152853994e-05	1418	7	1.39707366570656	0.162391419955036	0.977581089556162
1253	RFX5	-0.370629018633543	-5.12710860784314	-0.498395616497718	0.620481582177181	0.945241499105275	-5.28814638177761	-45.3014442240898	-8.12906921740057	1	0.0172413793103448	0	11	0.492650687354301	0.62225942665824	0.977581089556162
1254	RFX7	0.107763813664593	-7.16790325490196	0.217692871187169	0.828591281181156	0.975439873713721	-5.3694603389275	-30.4986259896658	-7.51470310918263	2	3.76095377787807e-05	1418	21	0.917883472272742	0.358679875346741	0.977581089556162
1255	RFX8	-0.0144746832298148	6.64777864705882	-0.0629906186798459	0.950035578978586	0.993126582204095	-5.38707987439641	-16.3588592403708	-8.13020364123673	1	5.37056928034372e-05	0	32	1.95055762292285	0.05110969241988	0.977581089556162
1256	RFXANK	-1.21137331925466	2.80539113333333	-1.35300672984649	0.182392655571421	0.945241499105275	-4.66203420517732	-2.19471647161695	-8.42496629053205	1	8.30771786990114e-05	0	0	0	1	1
1257	RGMB	-0.734171011180126	-3.01855683431373	-0.713199681346919	0.47917573090475	0.945241499105275	-5.18346956171929	-2.16814280597379	-7.85396846162102	2	9.12991874372318e-05	99604.9136235374	0	0	1	1
1258	RGP1	-1.0972340331677	-0.228066903039216	-1.13421591335437	0.2623372541293	0.945241499105275	-4.87463113787369	-41.0075403324903	-8.24303533330148	1	0.0344827586206897	0	0	0	1	1
1259	RGPD5	-0.985493349689441	-0.62830567254902	-1.8892089084618	0.0649133870738346	0.90421018168222	-4.00126529038002	-45.3014442240898	-8.05655823825538	1	0.125	0	0	0	1	1
1260	RGS1	-1.02512786459627	4.98173662156863	-1.42716365465679	0.160006538484825	0.945241499105275	-4.58222244566405	-41.7616242145492	-8.1825353389328	1	0.0434782608695652	0	0	0	1	1
1261	RGS19	2.22420778260869	-3.55640756862745	2.82010023697388	0.00695878727309361	0.633252650030837	-2.44901718083128	-45.3014442240898	-7.98995867511705	1	0.166666666666667	0	0	0	1	1
1262	RGS22	1.12478099130435	-1.61175457078431	2.99697635607781	0.00430757029166626	0.57646188006978	-2.10625340029084	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1263	RGS9	-0.081227919254657	2.27638147823529	-0.073804781786701	0.941472462213455	0.992282410989639	-5.38647929029542	-16.9825575143513	-8.2989000081283	1	6.02700096432015e-05	0	0	0	1	1
1264	RHBDF1	-0.252072911180124	1.77195694509804	-0.557777053906881	0.579589113986328	0.945241499105275	-5.26285893403327	-12.2403811634074	-8.29366737022386	1	6.75128274372131e-05	0	0	0	1	1
1265	RHEBL1	0.0780962043478262	4.4419957	0.083780225284229	0.933579639188149	0.991972578097148	-5.38584111512598	-40.2508074507966	-8.24391413611852	1	0.0303030303030303	0	0	0	1	1
1266	RHOA	0.130300233478261	0.879254399411765	0.411622323203057	0.682448708211958	0.95361326326451	-5.32004149637188	-12.2403811634079	-8.29366737022386	1	6.75128274372131e-05	0	0	0	1	1
1267	RHOC	0.019202813664597	3.98217678431373	0.0787737867789828	0.937540068432326	0.992282410989639	-5.38617149626154	-45.3014442240898	-8.11848331743995	1	0.0909090909090909	0	0	0	1	1
1268	RHOG	0.708650546583849	-5.60213031372549	0.760364212157514	0.450756148270177	0.945241499105275	-5.15563069872459	-22.6222717707834	-8.38286339736236	1	4.31164575518475e-05	0	0	0	1	1
1269	RHOH	0.217111900621119	3.65429160784314	0.84394531771314	0.402886817420791	0.945241499105275	-5.10205525226219	-45.3014442240898	-8.05828815665653	1	0.142857142857143	0	0	0	1	1
1270	RILP	-0.863417077763974	1.6889381027451	-1.913371969662	0.0616753909859796	0.893849929559106	-3.96709765918017	-19.6139740388871	-7.68220305006078	2	5.11064547452343e-05	21060	0	0	1	1
1271	RIMBP3C	-3.0014128378882	-5.46324318235294	-2.75194930322089	0.00833517426769048	0.633252650030837	-2.57748834344901	-18.4999225926693	-8.10413693515215	1	5.33248013651149e-05	0	0	0	1	1
1272	RMI1	0.654043757763976	5.71160396078431	1.77649902365615	0.0819893032780528	0.926560816755909	-4.15582550491341	-6.45149135328942	-8.24172659575146	1	6.7444526876644e-05	0	0	0	1	1
1273	RMND5A	0.336730546583852	3.70901905882353	1.57280684590906	0.122333206021121	0.945241499105275	-4.41438999324339	-17.6142979367427	-8.36179963095461	1	6.45286184422791e-05	0	0	0	1	1
1274	RNF138P1	-0.582050490683232	-7.42271470588235	-1.69505922622877	0.0965435939498472	0.940746830816311	-4.26246668357134	-39.9431123228875	-8.24391413611852	1	0.0303030303030303	0	0	0	1	1
1275	RNF175	1.68535602546584	-5.05986473921569	1.40161485944386	0.167464154089728	0.945241499105275	-4.61015480720603	-17.6263801435661	-8.32549665195049	1	5.70711106038124e-05	0	0	0	1	1
1276	RNF19A	-0.00345928571428367	4.07186466666667	-0.0122112364877099	0.990307703148813	0.998375191415174	-5.38863031187434	-17.7337177541995	-8.30566021158277	1	5.58316118586344e-05	0	0	0	1	1
1277	RNF2	0.186817950310561	3.00520464705882	1.02011943086226	0.312786474353501	0.945241499105275	-4.97159206527178	-17.570298481383	-8.28936130727414	1	5.30278926715452e-05	0	0	0	1	1
1278	RNF215	0.324313919254656	10.3468649019608	1.27541920482332	0.208299784294888	0.945241499105275	-4.74137474231237	-5.80923478264379	-8.32941002395777	1	8.24130542277897e-05	0	0	0	1	1
1279	RNF25	1.37407863354037	-4.61534219607843	1.73246668686326	0.0896128410399666	0.933996942162892	-4.21401587247983	-24.983430206746	-7.2356847956241	3	4.70278404815651e-05	4250	0	0	1	1
1280	RNF6	0.524361065149069	0.660005276215686	1.25398893622348	0.215919388870491	0.945241499105275	-4.76253004446693	-7.80000296025202	-8.33109135686272	1	6.12070020810381e-05	0	0	0	1	1
1281	RORA	-0.801107617204969	-3.51973705117647	-0.730513577175015	0.468627369791899	0.945241499105275	-5.17345151873087	-19.1787382702111	-8.33438031982773	1	4.90412436859399e-05	0	16	-1.70931333717466	0.0873929241142822	0.977581089556162
1282	RORC	-2.60567237888199	-3.20280291372549	-1.78198954267622	0.0810778846881615	0.924373115537628	-4.14848238627643	-0.422851072628424	-4.8961832161252	42	8.89284126278346e-05	144210.467886664	39	-0.380484675385551	0.703585669995951	0.977581089556162
1283	RP9P	-0.0290210310558994	5.72372609803922	-0.11874315556998	0.905974444404067	0.987392999669606	-5.38296683798449	-21.8545954779005	-8.22169057157954	1	4.92319810949193e-05	0	0	0	1	1
1284	RPA4	-0.087766968944099	3.50570270588235	-0.369385304188486	0.713465293170496	0.954366952357872	-5.33338422569796	-6.31481055239886	-8.27782577789838	1	7.09421112372304e-05	0	0	0	1	1
1285	RPIA	0.543156629062112	0.253693723470588	1.1328406133781	0.262908730885777	0.945241499105275	-4.87585737879869	-2.61756754424538	-8.40516114110718	1	7.89702282239596e-05	0	0	0	1	1
1286	RPL13AP6	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-17.6263801435751	-8.32549665195049	1	5.70711106038124e-05	0	0	0	1	1
1287	RPL14	0.504043267080744	-5.63825864705882	0.856031765774922	0.396233837769346	0.945241499105275	-5.09386158185094	-41.403071761899	-8.24391413611852	1	0.0303030303030303	0	0	0	1	1
1288	RPL22L1	1.10163754510559	-0.904764695764706	2.02802132223785	0.0481282787756556	0.859885194197856	-3.80013007746952	-45.3014442240898	-7.89680068676542	1	0.333333333333333	0	0	0	1	1
1289	RPL24	-2.50075753850932	-0.824715335294118	-2.55008591582885	0.0140168794597036	0.711703668864906	-2.94546395717985	-25.2004998866086	-7.69690164525028	2	3.93685287980788e-05	26600	0	0	1	1
1290	RPP30	-1.30162506167702	-1.92258871352941	-2.06370024809944	0.0444757992914127	0.857199360511922	-3.7465644014711	-11.1108112990429	-7.65047537852675	2	6.95942654325284e-05	2834	0	0	1	1
1291	RPS11	0.432089251967081	0.00969730800196079	0.79463722479797	0.430736459847077	0.945241499105275	-5.13431558220169	-7.80000296025201	-8.33109135686272	1	6.12070020810381e-05	0	0	0	1	1
1292	RPS12	-0.277473416149066	11.1428305882353	-1.49963592535088	0.140258359995919	0.945241499105275	-4.50052478201449	-14.7841782866423	-8.32371804918371	1	6.86153423905585e-05	0	0	0	1	1
1293	RPS18	-3.66907245962733	6.65426005882353	-3.07866006942037	0.003433579012018	0.535790962604421	-1.94364236022584	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1294	RPS2	-0.235389987577637	8.71107805882353	-0.902677337542249	0.371205248357557	0.945241499105275	-5.06118853146742	-40.0654695766236	-8.25769279986016	1	0.0227272727272727	0	0	0	1	1
1295	RPS23	-0.176095341614905	9.90970550980392	-0.75787327610929	0.452232060989212	0.945241499105275	-5.15714431099206	-22.4242284974807	-8.340145867637	1	5.08698748601078e-05	0	0	0	1	1
1296	RPSA	-0.675802881987577	4.63252321568627	-1.25909607063524	0.214084996137264	0.945241499105275	-4.75751844539873	-20.9834782070056	-8.22627508953075	1	4.9468216670789e-05	0	0	0	1	1
1297	RPUSD3	0.153668734782609	2.14062361960784	0.498586414049517	0.620348135090165	0.945241499105275	-5.28806962467932	-15.0996793821272	-8.26582903465627	1	6.49097754121771e-05	0	0	0	1	1
1298	RPUSD4	-0.0286518198757766	3.77962947058824	-0.128081143674945	0.898619927177306	0.985769557221428	-5.38203135532714	-5.80923478264379	-8.32941002395777	1	8.24130542277897e-05	0	0	0	1	1
1299	RRAS2	-0.8843710931677	4.09516525490196	-2.65394748743172	0.0107579019229283	0.656744298342574	-2.7585367856558	-18.8818790111069	-7.27179439995629	3	5.76136429106412e-05	4250	0	0	1	1
1300	RRM1	1.5430829378882	-1.48255057411765	2.39384691382085	0.0206293056584297	0.777846172179615	-3.21658526897139	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1301	RRN3	0.109405503105591	5.13246911764706	0.406000890236353	0.686546422848527	0.95361326326451	-5.32189990877699	-40.6112639072718	-8.22186299341642	1	0.00413223140495868	0	0	0	1	1
1302	RRP15	0.276929316770188	4.65303884313725	1.10186849684283	0.276013806880794	0.945241499105275	-4.90310279174247	-45.3014442240898	-8.22186299341642	1	0.00413223140495868	0	0	0	1	1
1303	RSPH10B2	0.0298590621118029	5.67826341176471	0.137399791044019	0.891289585052383	0.985492654681263	-5.38102730682405	-8.29732495386513	-8.38978521164574	1	6.41889723345529e-05	0	0	0	1	1
1304	RSPO4	-1.40118036024845	-6.85948505882353	-2.42177931601265	0.0192723236844724	0.764630374111989	-3.16903021351015	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1305	RTTN	0.962998058136646	1.26085863960784	2.73238526823587	0.00877438913959423	0.633252650030837	-2.61398361098181	-14.818363949724	-7.71148767720776	2	5.72606504809895e-05	2834	0	0	1	1
1306	RUNX3	0.044588285714287	7.1845788627451	0.112512604980134	0.910886242543201	0.988512849753739	-5.3835516737245	-45.3014442240898	-7.63578686139503	1	1	0	10	0.493003034940974	0.62201044290746	0.977581089556162
1307	RXFP2	3.76968706198758	-0.150155890392157	2.60346836416112	0.0122436583869951	0.689873343352361	-2.85003686335986	-45.3014442240898	-7.42899244808214	2	0.142857142857143	3	0	0	1	1
1308	RXRB	-0.401828136645961	5.43905664705882	-0.981206399485275	0.331411311138371	0.945241499105275	-5.00243482807364	-45.3014442240898	-7.63578686139503	1	1	0	20	-0.111103398820323	0.911534353562064	0.983658874258425
1309	RYR3	-0.45013994409938	-2.66052135686275	-0.373035684712107	0.710764358656519	0.95361326326451	-5.33228762361403	-10.8436018205616	-8.40337522621947	1	7.89889415481832e-05	0	0	0	1	1
1310	S100A11	0.18341079342236	-0.0955339077843137	0.435161449994926	0.665395849206505	0.952308653146683	-5.3119845314218	-19.1938654004252	-8.38034058381919	1	5.59284116331096e-05	0	0	0	1	1
1311	S100P	-0.347302515652174	2.27603330862745	-0.30315433816456	0.763082403755826	0.964520380150935	-5.35141841516692	-9.82655877560968	-8.29171411538527	1	6.86059275521405e-05	0	0	0	1	1
1312	S1PR1	1.27267764689441	0.976616906078431	1.6909989630662	0.0973218006528964	0.940746830816311	-4.26767078561918	-8.24262836719255	-7.11736225476344	4	7.4471254095919e-05	30219.4293406598	0	0	1	1
1313	SAFB	0.117022670807453	7.30736947058824	0.707892972034507	0.482435381326676	0.945241499105275	-5.18649320477332	-45.3014442240898	-7.63186343100651	2	0.0294117647058824	40	11	0.784813845064195	0.432562721372012	0.977581089556162
1314	SASH1	0.260118583850936	6.39369617647059	1.56937225393251	0.123131203966062	0.945241499105275	-4.41851422949728	-17.6142979366801	-8.36179963095461	1	6.45286184422791e-05	0	0	0	1	1
1315	SASH3	-0.177575746583851	-0.606858956862745	-0.140194773519627	0.889092800552947	0.98533929769798	-5.38071242990997	-18.5746646312599	-8.25984063857399	1	5.49692172383465e-05	0	0	0	1	1
1316	SASS6	0.267628142857144	6.19514670588235	1.12009256284693	0.268248123674654	0.945241499105275	-4.88715736039042	-17.760411288151	-8.27705331771354	1	6.43542055473325e-05	0	0	0	1	1
1317	SATB1	-0.0878490559006204	3.56068047058824	-0.384117725234779	0.702587750155704	0.95361326326451	-5.32889290358675	-8.70249980980543	-7.58533695663205	2	6.15953187557746e-05	2834	14	0.955917671948978	0.339113829983746	0.977581089556162
1318	SATB2	0.447090596273295	7.9590627254902	1.45762425631243	0.151456597312623	0.945241499105275	-4.5483264176164	-12.0214999264148	-8.26720601569526	1	6.27864632385258e-05	0	19	0.850551968681914	0.395018280336797	0.977581089556162
1319	SCARB1	-0.0232705962732966	-6.37287964901961	-0.0300956243541514	0.97611558993168	0.995136314937403	-5.38832309868362	-13.3276100052974	-7.82085710280822	2	6.23519142037661e-05	12690	0	0	1	1
1320	SCARNA22	-0.961332598757764	0.445875917647059	-0.915498454806931	0.36450694945913	0.945241499105275	-5.05191637120756	-8.29732495386512	-8.38978521164574	1	6.41889723345529e-05	0	0	0	1	1
1321	SCARNA6	0.443248459627332	9.76654135294118	0.747217735803856	0.45857732233716	0.945241499105275	-5.16356464320561	-41.2207107477412	-8.22893196856504	1	0.0119047619047619	0	0	0	1	1
1322	SCCPDH	0.206713737708075	1.06155679907843	0.517085521794427	0.607471308959567	0.945241499105275	-5.28048979053971	-13.8224825005408	-8.31313874681283	1	6.38325035107877e-05	0	0	0	1	1
1323	SCG5	1.583477	-4.91335033333333	2.27230584086444	0.0275870288852976	0.824957885310323	-3.41870007416196	-10.8458127291451	-7.57379731753061	2	5.67697984672154e-05	1418	0	0	1	1
1324	SCLY	-0.193269509316768	5.49476868627451	-1.01325726782711	0.316018238957914	0.945241499105275	-4.97711381953366	-45.3014442240898	-8.09396875167637	1	0.111111111111111	0	0	0	1	1
1325	SCN3B	0.0617362608695657	1.06632011372549	0.0496741312134043	0.960588218141568	0.994527838205121	-5.38768899515228	-2.17860399139216	-7.82159154841188	2	8.53169524784575e-05	47120.8245054385	0	0	1	1
1326	SCN4A	1.47374544099379	-3.51934173921569	1.7146820116965	0.0928546636335845	0.940219596987518	-4.23716430075865	-45.3014442240898	-7.89680068676542	1	0.333333333333333	0	0	0	1	1
1327	SCN4B	0.51173552795031	-1.60343665901961	0.431481159345725	0.668050568043209	0.953231121143086	-5.31327349250823	-16.391247908845	-8.28292375353461	1	5.76601510695958e-05	0	0	0	1	1
1328	SCN5A	1.72491179489441	-2.34166130482353	1.71590406780107	0.0926288395858438	0.940219596987518	-4.23558024469532	-13.8736327440261	-7.68210857052547	2	6.75904021628929e-05	2834	0	0	1	1
1329	SCNM1	-2.64346862981366	2.60359174117647	-2.31802917649792	0.024755738657706	0.81116567307806	-3.34359469120185	-15.2884280520953	-8.15050459164175	1	5.89309918085921e-05	0	0	0	1	1
1330	SCRN1	-0.0946474968944084	5.24820835294118	-0.247348778206067	0.805693370072109	0.972112953413867	-5.36386827130623	-40.7383261480919	-8.24303533330148	1	0.0344827586206897	0	0	0	1	1
1331	SCRN2	-1.12070764906832	3.80714685294118	-1.76257041059626	0.08433994436126	0.929964994895766	-4.17436738007245	-19.4811491042344	-8.14730292566282	1	5.03195290092085e-05	0	0	0	1	1
1332	SCT	1.75393725956522	-3.42510522411765	2.27147543717316	0.0276410111276184	0.824957885310323	-3.42005357976889	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1333	SCUBE3	0.561704770186335	-3.20214798823529	0.658044556588764	0.513653564580057	0.945241499105275	-5.21381905548656	-6.28189921338742	-8.3381352852499	1	7.25742071267871e-05	0	0	0	1	1
1334	SDC3	-1.94166585279503	-3.43135291627451	-1.97927753856333	0.0535365279545818	0.876879260450352	-3.8720870806502	-17.005727202225	-7.17410798836448	3	4.62064504204787e-05	2835	0	0	1	1
1335	SDC4	-1.80839012608696	0.0280115243137255	-1.9811446746203	0.053320100305033	0.875094035916376	-3.86935700142496	-14.1445126755169	-7.71342560882003	2	6.08865075499269e-05	1562.66120719194	0	0	1	1
1336	SEBOX	0.388013250062112	1.79930456235294	0.660021898325244	0.512394884542603	0.945241499105275	-5.21277225375841	-40.4270090158365	-8.24303533330148	1	0.0344827586206897	0	14	-0.468958849094502	0.639099050400369	0.977581089556162
1337	SEC31B	-0.0599730434782577	7.62193174509804	-0.387815449377496	0.699867298147964	0.95361326326451	-5.32773824540036	-17.6263801437973	-8.32549665195049	1	5.70711106038124e-05	0	0	0	1	1
1338	SEH1L	-1.54436166285714	2.13706303607843	-1.92508920338199	0.06015550889096	0.893849929559106	-3.95039958185977	-24.9835902891927	-7.20900101950941	3	4.70234176619957e-05	2835	0	0	1	1
1339	SEMA3B	-0.680484362732919	-1.32619203792157	-0.565001975890415	0.574703969893308	0.945241499105275	-5.25959107873717	-12.0263824896859	-8.38764353654851	1	7.11642470822659e-05	0	0	0	1	1
1340	SEMA3G	1.2411438447205	-3.21973575019608	1.22134342908595	0.227921515490539	0.945241499105275	-4.79411973363405	-9.95245858624914	-7.78380501025153	2	7.67636447378521e-05	23958.8251269999	0	0	1	1
1341	SEMA4D	-0.764632773291926	4.13079055882353	-1.72156006243833	0.0915895832214098	0.937467829859061	-4.22823618980694	-45.3014442240898	-6.73330167206603	5	0.03125	57	0	0	1	1
1342	SEMA5A	1.05597015048447	0.386003624392157	2.83692120657121	0.00665309925516268	0.620104106194877	-2.41699248041486	-2.39574574229798	-7.9178660354398	2	8.06776926179911e-05	0	0	0	1	1
1343	SEMA6A	-0.594454596273293	-6.57897415686275	-0.839310105991537	0.4054564838639	0.945241499105275	-5.10516774860978	-4.81246761710262	-8.36645823683993	1	7.45489786789921e-05	0	0	0	1	1
1344	SERAC1	-0.613732894409938	4.82187205882353	-1.19206856129579	0.239095182249212	0.945241499105275	-4.8217903357263	-13.800443407101	-7.78697958414848	2	6.46788694133627e-05	37910.8618347339	0	0	1	1
1345	SERF2	1.71605785714286	-9.96812233333333	1.69397458377345	0.0967509767182166	0.940746830816311	-4.26385794099577	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1346	SESN1	-1.32857792360249	-7.21090715882353	-2.72210131179175	0.00901372476521432	0.633252650030837	-2.63309772764063	-45.3014442240898	-7.25772072747549	2	0.5	1	0	0	1	1
1347	SETBP1	-1.5143240552795	4.22007049607843	-2.58995660260097	0.0126719966427644	0.697653073144083	-2.87432157718371	-45.3014442240898	-6.44268372930653	6	0.166666666666667	15	6	-0.843316810250101	0.399051283735131	0.977581089556162
1348	SETDB1	-0.38931057142857	3.63053615686275	-0.976917298038282	0.333508572225476	0.945241499105275	-5.00576455608856	-10.4535656806005	-8.3536283252344	1	6.19041723412158e-05	0	23	0.123215823781146	0.901936195485124	0.983492961210491
1349	SETDB2	-0.207705335403727	5.12720888235294	-1.20784615749498	0.233024591558147	0.945241499105275	-4.80695481049233	-45.3014442240898	-8.1709448650635	1	0.024390243902439	0	16	1.01944960759931	0.307989565266209	0.977581089556162
1350	SFI1	0.0953990124223605	4.66890160784314	0.6286172648772	0.532579986014694	0.945241499105275	-5.22903430203324	-17.4997636520152	-8.31827500289744	1	6.23558022073954e-05	0	0	0	1	1
1351	SFMBT1	0.340540596273293	5.49274205882353	1.47375041045673	0.147077745064154	0.945241499105275	-4.53012149134482	-10.0594616209736	-8.34006070455304	1	7.41344799466232e-05	0	0	0	1	1
1352	SFRP2	-0.0818213354037312	-6.61994649215686	-0.0966545422466674	0.923403215629913	0.990170942399933	-5.38489810578991	-45.3014442240898	-8.2043973746938	1	0.0232558139534884	0	0	0	1	1
1353	SGSM2	1.09428315925466	-0.0763202582352941	0.95992439201775	0.341904302156316	0.945241499105275	-5.01881981441503	-45.3014442240898	-8.00151164085459	1	0.2	0	17	0.466111899691313	0.641135406034673	0.977581089556162
1354	SGTA	0.377120366459628	5.43349096078431	1.35660601833972	0.18125344490748	0.945241499105275	-4.6582497599121	-45.3014442240898	-8.22893196856504	1	0.0119047619047619	0	0	0	1	1
1355	SH2B3	-1.11022619068323	1.68180386470588	-2.60243561261073	0.0122759248402697	0.689873343352361	-2.85189613929225	-21.3355209817108	-7.19822127568105	3	4.5873663929538e-05	2835	0	0	1	1
1356	SH2D1B	2.14477905403727	2.88898382745098	2.67548553698423	0.0101758121659179	0.647026305177273	-2.71912906386064	-6.95168826608725	-7.88050114982953	2	7.58035172832019e-05	23816.1489582802	0	0	1	1
1357	SH3RF1	1.75701784776398	1.30138427843137	2.18294917545447	0.0339627623406787	0.834905591980161	-3.56215864008607	-17.8184981921853	-7.04170024575255	4	5.86613480377779e-05	8794.74332149577	0	0	1	1
1358	SHD	-0.695303867080745	2.97237974901961	-1.29806416903995	0.200468692988854	0.945241499105275	-4.71866196974118	-5.80923478264379	-8.32941002395777	1	8.24130542277897e-05	0	0	0	1	1
1359	SHISA3	1.26409247826087	-6.69626307843137	1.87441139698861	0.066966910237504	0.906851180870868	-4.02201130564116	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
1360	SIDT1	-0.366525801242234	4.83147703921569	-1.03329965575096	0.306642362131538	0.945241499105275	-4.9608872490604	-39.3328608238958	-8.24391413611852	1	0.0303030303030303	0	0	0	1	1
1361	SIGLEC5	1.67520288037267	-1.24825140352941	3.33775198400223	0.00163821040805145	0.47596169021951	-1.41132477632751	-14.1518349854146	-8.2231499957937	1	5.77200577200577e-05	0	0	0	1	1
1362	SIKE1	0.0907682484472065	5.31279688235294	0.536198066977874	0.594298212433782	0.945241499105275	-5.27237255340359	-8.29732495386511	-8.38978521164574	1	6.41889723345529e-05	0	0	0	1	1
1363	SIM2	1.23588750490683	0.395733358823529	2.74314478620216	0.00853026512561996	0.633252650030837	-2.59393401140362	-45.3014442240898	-6.59274442388223	5	0.2	10	5	-0.649089476509008	0.516280543450392	0.977581089556162
1364	SIPA1L3	0.0509085341614943	7.48635047058823	0.320506265792577	0.74997587419177	0.961950045736718	-5.34703515682513	-6.28189921338743	-8.3381352852499	1	7.25742071267871e-05	0	0	0	1	1
1365	SIRT6	1.47794550354037	-0.919770738235294	2.83198016129046	0.00674157642752816	0.620104106194877	-2.42641231886839	-21.3893421511941	-7.52155070190812	2	4.49498808828157e-05	1418	0	0	1	1
1366	SIT1	-0.219405575776397	2.51839699803922	-0.730886485395782	0.468401645610291	0.945241499105275	-5.17323317519749	-17.7337177542482	-8.30566021158277	1	5.58316118586344e-05	0	0	0	1	1
1367	SIX5	2.11872908695652	-6.04165415686275	1.78314377506317	0.080887366662491	0.924258171906627	-4.14693624696779	-12.3172242834374	-5.8735483114477	14	6.91037246907608e-05	25652.9146883073	11	0.284284986833006	0.776191990491993	0.977581089556162
1368	SKA2	-1.08753431304348	0.0666642614313725	-1.78797942203152	0.0800932639075289	0.92192650351921	-4.14044947299031	-19.1953115108067	-8.1519593829894	1	4.92659375307912e-05	0	0	0	1	1
1369	SKIL	-0.182828881987575	6.04957278431373	-0.815063474499571	0.419062199110171	0.945241499105275	-5.12117925393115	-45.3014442240898	-7.63578686139503	1	1	0	18	-0.537581365988519	0.590866097611103	0.977581089556162
1370	SKP1	0.238331037267083	6.49482170588235	1.22759589695566	0.225585597343395	0.945241499105275	-4.78812920351307	-40.7508095620023	-8.22186299341642	1	0.00413223140495868	0	0	0	1	1
1371	SLAIN1	0.0444972919254649	5.66651247058824	0.127817809759615	0.898827206746423	0.985769557221428	-5.38205870534587	-23.8212567822469	-8.28126245680387	1	4.74833808167141e-05	0	0	0	1	1
1372	SLAMF1	-0.957257006211179	4.237313	-2.29430293564263	0.0261907949443381	0.816807267575163	-3.38270916916565	-3.84994104294234	-7.57535390780161	3	8.02632635042941e-05	13321.8122427842	0	0	1	1
1373	SLC10A1	-0.0751899503105573	5.25176139215686	-0.355767498899308	0.72357365538325	0.956514444706596	-5.3373805963053	-41.2318913744224	-8.22186299341642	1	0.00413223140495868	0	0	0	1	1
1374	SLC10A5	-2.40838892099379	-2.93018075568627	-3.00396723408801	0.0042253133616567	0.57646188006978	-2.09243993560924	-13.8608635277567	-7.33475505274202	3	6.79763442322072e-05	4451.03175923704	0	0	1	1
1375	SLC11A1	0.260819521739132	3.30773496078431	1.33277310008492	0.188898938649671	0.945241499105275	-4.68313801416478	-11.9062859576745	-8.35536477430149	1	7.5091987684914e-05	0	0	0	1	1
1376	SLC11A2	-0.313365047826085	4.29054471764706	-0.274364746493465	0.784981806031683	0.968015051639824	-5.35815519284342	-14.9699441750421	-8.22311341711648	1	6.10053684724256e-05	0	0	0	1	1
1377	SLC12A2	0.520210501614905	-2.63670637098039	0.43564167590714	0.66504976389251	0.952308653146683	-5.31181554040228	-45.3014442240898	-8.11848331743995	1	0.0909090909090909	0	0	0	1	1
1378	SLC12A6	2.75023725217391	-3.15433127843137	2.9079946781744	0.00549398632417302	0.601623308718425	-2.28033245745777	-3.52739122156544	-8.45653375934714	1	7.80457348005931e-05	0	0	0	1	1
1379	SLC14A1	1.45814518012422	-5.616989	1.9348526108347	0.0589136372825418	0.892493742939068	-3.93642161854876	-7.50930358636687	-7.87736345603055	2	8.11820100665693e-05	37249.3448408994	0	0	1	1
1380	SLC1A1	-1.06893191925466	-6.98281129411765	-1.8988517947073	0.0636042310635045	0.90037956354355	-3.98767302923754	-45.3014442240898	-7.6357868613958	1	1	0	0	0	1	1
